network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_546,052811350,6,0.0033462012616780096,0.017596865943973382,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,052605521,4,0.013739723874555753,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,055536056,9,0.02059093955016157,0.03571223415812612,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,053637823,3,0.004352067223198307,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,056045636,1,0.001517133954753599,0.0,1,123,392,0.05224576835932294,0.7318293148866858
Network_546,055524051,6,0.0032774423719082817,0.0063456373068891715,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,056014352,5,0.03817089240912113,0.0032667482301678235,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,055520820,12,0.029523273479091627,0.07324652002602174,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,055889873,7,0.01627855987824499,0.009992419045472602,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,053006884,3,0.022093531032219945,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,052894866,8,0.17612301830138175,0.03837283880286887,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056001809,2,0.005526715822275665,0.0,2,123,392,0.05224576835932294,0.7318293148866858
Network_546,052835065,3,0.043629188448588124,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,056280872,11,0.09378824409589435,0.14659774562533243,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,053624110,6,0.01369820233807823,0.005898547033158101,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056012337,9,0.0732418867621064,0.017415317107421523,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,047080377,3,0.043629188448588145,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,052779638,6,0.009451099996508179,0.0038358990059301668,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056016338,2,0.002358316834072454,0.0,2,123,392,0.05224576835932294,0.7318293148866858
Network_546,052870808,7,0.19486255357006144,0.008721983858280304,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056011514,9,0.008298235690361606,0.03635537301368491,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,053769315,14,0.34502319962403205,0.06652213593960903,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056016039,6,0.008317570279136785,0.006953799786749248,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,056288293,8,0.0037684393894141964,0.03883845910671544,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056371589,3,0.006858915744616457,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,056279794,5,0.041888718655330906,0.0,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056294378,5,0.007294349796119727,0.05740883493391476,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,055514338,4,0.03303091031403377,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,056003124,3,0.0013981497934800787,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,055515125,5,0.015402081280812824,0.0,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,055516529,9,0.25607458716457965,0.005571787164737635,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,055889028,10,0.04741157165718768,0.05242460603056745,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056284031,9,0.04568637798554437,0.021541796504538684,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,053851543,3,0.004352067223198297,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,055889375,6,0.0016347585234481113,0.0,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056027855,4,0.002305937311775526,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,055523871,5,0.12838826962897826,4.967709885742673e-05,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,052549342,3,0.013088953862466998,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,052800314,5,0.002602188035318766,0.0,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,052599012,4,0.013739723874555748,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,055542091,3,0.0029329923855586303,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,053262316,11,0.04911137331852865,0.093720466744482,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,053769632,4,0.0981009347763164,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,052583628,2,0.005526715822275661,0.0,2,123,392,0.05224576835932294,0.7318293148866858
Network_546,056294284,7,0.022085615636251825,0.002325271678884084,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056377801,7,0.0613819295586671,0.006078202026725624,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,053823309,12,0.2760518912505906,0.04301317148136994,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,052877054,2,0.0018280521722982943,0.0,2,123,392,0.05224576835932294,0.7318293148866858
Network_546,053583368,5,0.15364088975532222,0.0,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,047017029,10,0.08029863695979415,0.028223779731756837,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,053264846,6,0.057364440968433274,0.0028701389593700035,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056009119,9,0.004041955421669608,0.019136983648906154,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,052617798,6,0.001634758523448124,0.0,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,055819349,4,0.04052901094831199,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,056294578,6,0.013326103571386114,0.020793710497002734,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,047087846,8,0.22270278468525284,0.0015324003124556214,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,055522628,4,0.040529010948312016,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,053632353,3,0.0019619229576776464,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,053321530,9,0.2329073971775342,0.0166079389868255,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056053289,3,0.002772454476062959,0.0002935464932484307,2,123,392,0.05224576835932294,0.7318293148866858
Network_546,052524052,4,0.00604500956045054,0.0005830829364225924,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,056006892,4,0.06354617731375384,0.00013548299688389108,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,052610097,3,0.005525327577880155,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,056301285,6,0.009343500482698525,0.0074108221784688405,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,056018123,10,0.04884687629269189,0.11536259276317441,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,055529527,6,0.0016347585234481204,0.0,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056372287,6,0.024988219710789558,0.03301358687106412,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,055892635,10,0.07439809621182289,0.22297082345892472,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056033847,4,0.01180481208549101,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,055515114,9,0.030695612680729557,0.23650071582094526,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,056371613,8,0.0199091325041092,0.027752608091197513,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,055542119,8,0.0032963966623993186,0.0032150433603488748,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,055892553,9,0.004051813202993352,0.03987716208282528,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056280347,10,0.048337556757272325,0.04998365972403271,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,055517030,5,0.15364088975532222,0.0,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,053318015,5,0.0026021880353187614,0.0,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,055536814,7,0.043018494853748826,0.03251591925213386,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,056075539,3,0.005586730198268274,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,043867886,9,0.01794237712237472,0.16770536964277655,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,053033070,1,0.0020426818248507708,0.0,1,123,392,0.05224576835932294,0.7318293148866858
Network_546,056278278,9,0.2158831022250954,0.004803749730342952,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,053320359,9,0.020233133141452593,0.011225490911674232,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,053076614,5,0.03685544834765171,0.0020153146065880457,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,055800839,3,0.0012085739946093776,0.0,3,123,392,0.05224576835932294,0.7318293148866858
Network_546,052623058,13,0.31480124179263663,0.019072581872564373,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056075544,10,0.04752027638630845,0.07280856252540305,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,047065092,9,0.061581923526512115,0.06736611508714505,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,047070316,19,0.12619616941919848,0.35691247435024187,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,053040593,4,0.0066706198881399835,0.0,4,123,392,0.05224576835932294,0.7318293148866858
Network_546,056282823,8,0.09766784237566782,0.08291528674011799,6,123,392,0.05224576835932294,0.7318293148866858
Network_546,056002571,6,0.06194981252621234,0.002953975974534967,5,123,392,0.05224576835932294,0.7318293148866858
Network_546,055889126,4,0.014830463856981075,0.0,4,123,392,0.05224576835932294,0.7318293148866858
