network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_212,Ant263,128,0.0837615527482564,0.0014852034434555041,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_212,Ant262,104,0.06623560253047786,0.0013961446961679612,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_212,Ant153,118,0.07805668635022145,0.0011407242185375302,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,153.0,183.21599999999998,78.0,0.0,N, , , ,234.273,0.0909091,0.0,713.63636,277.72727000000003,137.09091,4.1819999999999995
Network_212,Ant260,124,0.07794671486689222,0.0031016298165147224,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_212,Ant156,108,0.07032034432833291,0.000984090553717498,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,156.0,161.474,64.0,0.0,N,N, , ,459.455,0.0909091,1.63636,883.8181800000001,145.09091,39.727273,42.82
Network_212,Ant159,141,0.09159290658842767,0.0021888271751964446,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_212,Ant158,112,0.07359745238849169,0.0009813196956474839,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_212,Ant311,125,0.08225170679222926,0.001485179687053843,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_212,Ant268,117,0.07641179328320534,0.001287398416373741,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_212,Ant391,132,0.08615554714352461,0.001804386421884013,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_212,Ant673,130,0.08504465952729609,0.0015004017041616935,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_212,Ant397,125,0.07961994181822947,0.002813672933814084,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_212,Ant395,123,0.08049768475084747,0.001277141790549815,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_212,Ant462,122,0.08022290729666247,0.001516452383639227,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,462.0,221.02,183.0,0.0,C,F, , ,3.27273,9.18182,0.0,181.63636,110.63636000000001,315.54545,0.2727
Network_212,Ant7,78,0.04743719715208844,0.0010375623802513652,71,164,9664,0.7230285799790513,0.23164957474004091,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_212,Ant6,111,0.07350837544464126,0.0009340210911152609,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_212,Ant1,36,0.01913183674718544,6.310176058465212e-05,34,164,9664,0.7230285799790513,0.23164957474004091,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_212,Ant0,80,0.05226371580313563,0.0004074074656066971,76,164,9664,0.7230285799790513,0.23164957474004091,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_212,Ant2,132,0.08540152007774944,0.0019742803548347385,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,2.0,172.514,176.0,1.0,N,C, , ,187.636,0.727273,1.18182,415.45455,210.09091,171.27273,1.636
Network_212,Ant74,51,0.03223052808545219,0.0001262788232155638,51,164,9664,0.7230285799790513,0.23164957474004091,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_212,Ant72,130,0.08558253267262889,0.001518538617875418,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,72.0,164.149,57.0,0.0,N,N, , ,70.2727,0.181818,0.363636,662.27273,170.81818,71.181818,10.45
Network_212,Ant70,137,0.0895495421389944,0.0018987688450287704,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_212,Ant593,140,0.09121131524381443,0.001997694873988264,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_212,Ant592,121,0.07899077337955873,0.0017633323919360824,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_212,Ant19,120,0.0786762100274771,0.0013691879403792677,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_212,Ant614,154,0.0971342106855518,0.004931948463400309,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_212,Ant599,120,0.0787582412685703,0.0013359504699132483,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,599.0,168.65599999999998,113.0,4.0,F, , , ,10.2727,1.72727,0.0909091,267.18182,330.72727000000003,529.0,0.8182
Network_212,Ant14,124,0.08131271333319642,0.001423230419496993,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_212,Ant17,60,0.03564518895299737,0.0005812464939807628,55,164,9664,0.7230285799790513,0.23164957474004091,78.0,17.0,201.638,40.0,45.0,F, , , ,0.272727,12.0,5.18182,73.0,163.54545,733.27273,0.1818
Network_212,Ant13,134,0.08785935948440667,0.0016246732242797867,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_212,Ant12,132,0.08686389996107008,0.001576936080252639,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_212,Ant97,142,0.09062539334610564,0.0026522895424075884,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_212,Ant96,131,0.08528907472940436,0.0017123167929626588,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_212,Ant91,136,0.08821131585632225,0.0019675724885911136,92,164,9664,0.7230285799790513,0.23164957474004091,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_212,Ant169,83,0.05072184614248954,0.0011290667141831243,75,164,9664,0.7230285799790513,0.23164957474004091,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
