network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_169,Ant334,67,0.04885610018011402,0.00030158197572726286,67,152,8379,0.7301324503311258,0.25668919971013626,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
Network_169,Ant646,102,0.07351018223049516,0.0014683201243117193,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,646.0,167.108,57.0,0.0,N,N,F,F,198.727,1.63636,0.0,496.63635999999997,113.81818,99.454545,15.82
Network_169,Ant139,120,0.08480987087236284,0.003119012951117885,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_169,Ant243,117,0.08582995746926761,0.0015320355751866361,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_169,Ant242,121,0.08754853131729422,0.001946335127702919,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_169,Ant245,126,0.09195776011742009,0.0019576434137377127,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_169,Ant244,111,0.08211607061917979,0.0012863798122989024,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,244.0,174.385,78.0,0.0,N,N, , ,15.3636,0.0,0.363636,403.45455,167.81818,90.636364,4.545
Network_169,Ant50,137,0.09821865299756216,0.00279812145754546,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_169,Ant52,98,0.07125656958656935,0.0012412610222392146,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_169,Ant55,102,0.07283554416048832,0.0019945070495863523,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_169,Ant57,112,0.08205164806533512,0.0016444082336520014,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_169,Ant32,113,0.08243801053416272,0.0015298727204901385,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_169,Ant59,88,0.06353984270479539,0.00085906804373209,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_169,Ant142,114,0.08261750883559141,0.0018539990835746176,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_169,Ant390,120,0.08529945827429354,0.0029330194665265446,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,390.0,160.515,113.0,86.0,F,F, , ,2.09091,16.4545,8.45455,98.090909,394.0,819.18182,0.09091
Network_169,Ant308,116,0.08403735295219104,0.0019129524687755812,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_169,Ant147,111,0.07776355761077519,0.002926565094801308,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,147.0,165.463,155.0,204.0,F, , , ,18.4545,8.81818,0.0,174.0,343.09091,1409.7273,0.7273
Network_169,Ant144,84,0.061151938402543515,0.0006433367191304637,80,152,8379,0.7301324503311258,0.25668919971013626,58.0,144.0,175.505,14.0,0.0,N, , , ,306.818,0.0,0.0,472.72727000000003,73.363636,28.363636,13.0
Network_169,Ant305,110,0.08112589040106648,0.0011499632953898412,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_169,Ant148,123,0.09007063273762689,0.0017620110572778278,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_169,Ant149,125,0.09080916425969697,0.0021147684786838087,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,149.0,138.975,92.0,1.0,C,F, , ,14.3636,0.272727,0.454545,196.63636,230.27272999999997,243.27272999999997,0.1818
Network_169,Ant278,127,0.09136002868550001,0.0023985837233893607,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,278.0,152.043,14.0,0.0,C,N, , ,368.091,0.0,5.27273,550.54545,349.54545,72.545455,18.27
Network_169,Ant301,101,0.07055215288780303,0.002195552142051568,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,301.0,155.974,40.0,96.0,F,F, , ,12.2727,7.27273,2.0,110.90908999999999,169.45455,715.27273,0.0
Network_169,Ant475,129,0.0904293047256818,0.003971556971560067,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,475.0,145.15200000000002,99.0,88.0,F,F, , ,10.1818,72.6364,3.0,128.18182,266.54545,631.63636,1.091
Network_169,Ant229,123,0.08963053860359183,0.0020413033752994603,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,229.0,134.172,442.0,0.0,C,C,F, ,88.0,0.727273,2.63636,239.81817999999998,173.72727,126.09091000000001,0.09091
Network_169,Ant575,132,0.09548388887292106,0.0024368862826467537,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,575.0,137.084,71.0,0.0,N,C, , ,257.909,0.909091,16.7273,464.72727000000003,234.0,112.18182,3.455
Network_169,Ant42,108,0.07903478382821266,0.001344653321075527,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,42.0,169.812,106.0,0.0,C,C, , ,17.3636,0.0,0.181818,316.45455,188.54545,209.54545,0.1818
Network_169,Ant43,101,0.07434695764463836,0.0011667744544891822,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_169,Ant40,106,0.07745522570292451,0.0011805815675954708,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_169,Ant44,139,0.09927782867289464,0.0030788294730686636,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,44.0,171.703,99.0,6.0,F, , , ,77.2727,0.545455,1.09091,245.72727000000003,259.27272999999997,394.18182,0.5455
Network_169,Ant114,123,0.09002987915047782,0.0018986582962811577,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,114.0,197.22299999999998,92.0,0.0,C,C,F,F,6.72727,0.272727,1.18182,199.72727,426.18182,241.18182000000002,0.4545
Network_169,Ant580,122,0.08932444378964638,0.0017155487301189294,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,580.0,137.317,64.0,0.0,N,C,F,F,174.81799999999998,1.0,6.72727,426.63635999999997,230.18182000000002,74.454545,5.0
Network_169,Ant6,124,0.08819252051872267,0.003078052450827672,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_169,Ant663,112,0.08118245390669583,0.0017625267766167676,83,152,8379,0.7301324503311258,0.25668919971013626,,,,,,,,,,,,,,,,
Network_169,Ant263,111,0.08222331778699829,0.0012721554072395583,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_169,Ant153,101,0.07323719858997543,0.0011328390321602465,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,153.0,164.137,14.0,0.0,N, , , ,355.81800000000004,0.272727,0.0,464.54545,82.818182,28.727272999999997,10.18
Network_169,Ant260,77,0.05630550616467819,0.0005244813880045847,75,152,8379,0.7301324503311258,0.25668919971013626,58.0,260.0,178.908,78.0,0.0,N,N, , ,113.727,0.0,0.0,508.63635999999997,109.72726999999999,52.363636,16.91
Network_169,Ant221,130,0.09465454993782356,0.0021386043793860283,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,221.0,168.62099999999998,71.0,0.0,N, , , ,232.18200000000002,0.0,0.0,493.36364000000003,166.0,120.90908999999999,1.7269999999999999
Network_169,Ant265,102,0.07336978833529115,0.0015079876609815491,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,265.0,130.384,78.0,6.0,C,F, , ,5.36364,19.0,10.8182,59.727273,269.36364,276.90909,0.0
Network_169,Ant156,68,0.04669268798206489,0.0011042659921425644,63,152,8379,0.7301324503311258,0.25668919971013626,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_169,Ant159,120,0.08633685317026213,0.002304639285919965,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_169,Ant158,118,0.08657326911006581,0.0016986623219589496,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,158.0,144.972,50.0,0.0,C,F, , ,83.8182,1.63636,0.0909091,237.0,224.36364,178.63636,0.6364
Network_169,Ant268,137,0.0985585008147404,0.002770114869891928,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_169,Ant391,112,0.0809149204311673,0.0016570097134373208,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_169,Ant673,126,0.0910322707493689,0.002091827625713264,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_169,Ant395,134,0.09609102809776705,0.0027844528021265993,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,395.0,147.218,99.0,2.0,C,F, , ,401.091,0.0,1.36364,191.63636,263.54545,189.0,0.0
Network_169,Ant394,97,0.06827571893712453,0.0019456645424223383,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,394.0,151.476,64.0,102.0,F,F, , ,1.45455,5.54545,0.818182,98.454545,197.27273,1188.3636,0.7273
Network_169,Ant5,100,0.07277523320802677,0.001093578686790782,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_169,Ant4,89,0.06486705543532212,0.0007874039833135415,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,4.0,170.95,40.0,0.0,N,N, , ,137.81799999999998,1.63636,0.727273,443.81818,63.363636,30.727272999999997,26.18
Network_169,Ant398,103,0.07389264075989849,0.0016591008120681176,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,398.0,144.903,14.0,0.0,N, , , ,416.909,0.636364,2.09091,450.27272999999997,62.272727,38.090909,21.09
Network_169,Ant1,60,0.04088240252463279,0.0005472584891196746,56,152,8379,0.7301324503311258,0.25668919971013626,58.0,1.0,139.94299999999998,78.0,74.0,F, , , ,1.81818,23.8182,1.36364,28.363636,76.909091,896.8181800000001,0.0
Network_169,Ant2,97,0.07125012508072678,0.0008672157784766443,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,2.0,166.012,71.0,0.0,N,N, , ,507.0,0.272727,1.36364,513.09091,63.0,28.545455,33.64
Network_169,Ant74,118,0.08660787129636549,0.0016838463912329372,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_169,Ant73,108,0.07875054980059415,0.0013860808454797618,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,73.0,136.308,78.0,86.0,F, , , ,4.09091,14.6364,3.72727,79.818182,122.90908999999999,572.36364,0.09091
Network_169,Ant71,92,0.06698472122407159,0.0009723926734093661,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_169,Ant70,104,0.07694659103847414,0.0012309492433915015,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,70.0,154.26,40.0,0.0,C,F, , ,1.0,0.363636,4.81818,113.09091000000001,320.72727000000003,138.45455,0.5455
Network_169,Ant610,119,0.08595089147130401,0.0019513011901318039,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,610.0,190.801,14.0,0.0,N,N, , ,215.90900000000002,1.36364,0.454545,477.45455,176.54545,174.72727,3.636
Network_169,Ant592,141,0.09959606505855464,0.004424040188699912,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_169,Ant614,126,0.09100432580238971,0.0022590362616208034,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_169,Ant13,96,0.06989349413580041,0.0009377286956365734,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_169,Ant12,116,0.08479856677323783,0.0016289569864492645,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,12.0,145.134,71.0,0.0,C,F, , ,18.0,1.27273,53.0,132.90909,295.18182,173.27273,0.6364
Network_169,Ant97,127,0.09173986940248847,0.0024511447324753748,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_169,Ant96,138,0.09752250136557786,0.003992991030744644,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,96.0,155.425,85.0,60.0,F, , , ,10.4545,4.54545,0.363636,184.36364,324.54545,688.27273,3.182
Network_169,Ant91,75,0.05436715837239293,0.0005258983700740914,73,152,8379,0.7301324503311258,0.25668919971013626,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_169,Ant169,118,0.08588244792234212,0.0017821586676311618,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_169,Ant299,105,0.07424383404670294,0.002177713913535918,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,299.0,126.905,85.0,88.0,F,F, , ,30.1818,18.2727,0.363636,72.818182,146.63636,669.36364,0.2727
Network_169,Ant294,123,0.08989195434432647,0.001827475114442948,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_169,Ant99,127,0.0918086122895889,0.0023275195410711615,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_169,Ant217,105,0.07495306889252165,0.002065013063690859,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,217.0,159.665,120.0,97.0,F,F, , ,6.54545,32.6364,2.27273,58.909091000000004,155.27273,743.18182,0.0
Network_169,Ant212,123,0.0895416877681942,0.00186023423718442,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,212.0,178.55,40.0,0.0,N,N, , ,177.81799999999998,0.0,1.36364,534.90909,151.81818,62.545455000000004,18.73
Network_169,Ant218,130,0.09435843369958541,0.002230277807287173,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_169,Ant219,99,0.07002014829972986,0.0018922180158473048,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,219.0,148.489,64.0,36.0,F,F, , ,9.727269999999999,12.3636,0.0,69.181818,150.36364,466.54545,0.0
Network_169,Ant68,108,0.07817523154029989,0.0015204421269276185,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_169,Ant527,125,0.0902849405939386,0.002133164836664025,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
Network_169,Ant62,129,0.09325120677654845,0.0022480695614510563,83,152,8379,0.7301324503311258,0.25668919971013626,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
