network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_986,7432,261,0.08961880883521395,0.038196463710375654,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,20,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,124,54,0.0482068847581282,0.002685708397604003,54,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,27,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,36,60,0.053121522935467305,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7362,182,0.07839937701245507,0.002253274165617841,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,13,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,487,7,0.00632844089178385,5.330151786071482e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7348,209,0.08070215562264742,0.013130520093379552,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,31,60,0.05312152293546726,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7375,276,0.09528172430146205,0.021302701730716373,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7415,298,0.09633557860227603,0.030117205819876244,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,32,60,0.053121522935467305,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,33,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,82,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,47,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,381,14,0.012830208027250715,0.0002709631239440631,14,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,301,13,0.011778803901556917,0.00019722847890727801,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7334,325,0.09934388353952754,0.05001423002307522,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7335,325,0.10158968653167343,0.03734436467134439,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7340,243,0.08990156269641467,0.012047027492305332,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,56,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,22,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,85,60,0.053121522935467305,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,67,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,34,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,87,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,38,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,91,60,0.05312152293546727,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,53,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7283,259,0.08905880108032457,0.024488121723540885,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7338,244,0.087427554505822,0.019705211258101138,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,65,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,51,60,0.053121522935467305,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,66,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,97,58,0.05147548992985472,0.0029722106344454782,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7445,237,0.09174201313329688,0.012930563561579062,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7284,238,0.08831520378198524,0.019318616589703973,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,46,60,0.053121522935467305,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,112,57,0.050588398150885894,0.002856993112503673,57,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7472,255,0.08997784391604767,0.020276282644919506,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,139,49,0.04390582498757557,0.0022627065321351976,49,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,42,60,0.05312152293546731,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,37,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,102,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,231,23,0.021065395280396578,0.0006001824962538583,23,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,233,23,0.020715641154088103,0.00045075683662208483,23,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,177,32,0.028789619216113834,0.0010078662073327316,32,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,83,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7374,261,0.09252554175536098,0.02013363356197569,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7289,318,0.0982665164801009,0.04678988410223684,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,127,53,0.04713328140003882,0.0025718008014373457,53,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,71,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7424,242,0.08920158913989486,0.011703905345458539,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7295,199,0.08264799429487524,0.004747910664342626,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,81,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,194,29,0.026068929717484,0.0008677135560271021,29,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,55,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,25,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,226,18,0.016431119423693238,0.00032465181256003946,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,79,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,64,60,0.05312152293546727,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,148,47,0.04155390448303654,0.00200601703691486,47,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,104,58,0.05144611395363365,0.002982209842471558,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,115,54,0.048171308354662344,0.0026342473759088866,54,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7356,246,0.08909630732245949,0.023121988921142696,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,35,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,98,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7347,265,0.09035434070818862,0.026059123202501335,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,142,50,0.04480869102284671,0.00238567756874405,50,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,50,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,99,58,0.05140035096900831,0.002950489062994111,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,107,59,0.052266773779188445,0.0030572721219434746,59,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,151,46,0.040936254574477665,0.0018660963314145738,46,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,254,18,0.016297080529758395,0.00039493525627984393,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,72,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,24,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,59,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7291,270,0.09193043796591469,0.024390696250177,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,157,45,0.04006963861142465,0.0018179198392240148,45,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,109,55,0.0488046687903541,0.0026358735760366324,55,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,44,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7351,206,0.08088115332247824,0.01332810223163456,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,40,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,54,60,0.05312152293546726,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,100,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,74,60,0.05312152293546728,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,63,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,245,26,0.023234601420181397,0.0006323047448296795,26,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,153,45,0.04010028436871241,0.0017258797262285068,45,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,77,59,0.052246527565597015,0.0030317961723299075,59,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,118,58,0.05134102682656493,0.0028956346501644655,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7235,282,0.09691202382574393,0.03234183802916527,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,222,24,0.02166864857818887,0.0005894158024987527,24,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7279,210,0.08349149856576578,0.009996920551156762,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,188,28,0.025380430707561994,0.0006926579907343188,28,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,75,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,547,7,0.006145200312352861,3.859455589485164e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,715,4,0.0037146385245384944,2.0418000956048835e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,574,4,0.003763380447510526,1.7418856872480893e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,462,9,0.008014543097420418,7.827226585310688e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,88,60,0.053121522935467305,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,58,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,556,6,0.00545602019469886,3.576884909333413e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,103,55,0.04907235854959421,0.0027820836207441435,55,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7408,176,0.07568064164972543,0.0020965250703618814,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,840,2,0.0019003604596967477,2.7074616836436395e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,261,19,0.017237706667287783,0.0003561434059363784,19,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,122,58,0.051377344522963636,0.0029287276438582466,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,134,48,0.04289733213461208,0.0021569292253200176,48,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,95,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,176,43,0.03825513743637971,0.0016503495057951726,43,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,161,40,0.0357993028479183,0.0014772426140455249,40,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,223,23,0.020631541188814398,0.0005439864761735215,23,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,160,38,0.03401801436174252,0.0012403892907016192,38,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,180,35,0.031527037720010385,0.0011971065481001409,35,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,229,25,0.022743990350296388,0.0007294623648974754,25,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,290,13,0.011594182377889124,0.0001515766406885258,13,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,228,24,0.021624246238732627,0.0006091439947145418,24,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,108,56,0.04982320647963142,0.0028256203895296755,56,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,39,60,0.053121522935467305,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,426,9,0.008249789445369101,9.281782404516304e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,89,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,92,58,0.05143665882617612,0.0029797908231598263,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,84,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,120,54,0.04800309541720389,0.0025515044635969334,54,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,551,6,0.00538724118994874,3.3691119446554935e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,490,5,0.004633176358408927,2.901496947863945e-05,5,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,179,38,0.03371271090526701,0.0012363881468973076,38,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,93,60,0.0531215229354673,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,73,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,195,27,0.02415165985412251,0.0006255852871536248,27,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,1330,1,0.0009879154853357326,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,133,52,0.04627952559890711,0.002520699277814066,52,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,178,34,0.03050201096877961,0.0011884985609120773,34,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,96,58,0.05152307043787573,0.0029954026441605997,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,368,6,0.005543926462629587,4.2630243458656985e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,90,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,361,7,0.006567753785894611,6.82315458441083e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,830,1,0.0009138995702115728,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,279,11,0.009853356873110071,9.935452531557256e-05,11,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,965,2,0.001989006516667104,5.131713889709365e-06,2,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,170,38,0.03363982357350352,0.0012660138968960822,38,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,401,12,0.010805531851462163,0.00012822051047760129,12,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,306,18,0.016923522957205252,0.00046481594482920797,18,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,464,7,0.006688207803969429,7.813343473994888e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,452,6,0.005397349608161131,2.3110859990606327e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,292,15,0.01360831856826754,0.0001966509961542553,15,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,232,20,0.018042569542154364,0.0004232515624640154,20,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,105,58,0.05151913882470183,0.002996828894730514,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,114,53,0.04747351731504561,0.0026975067087300314,53,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7449,261,0.09173377350864188,0.022981055841379522,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,237,22,0.020037937279678605,0.00044635142571607605,22,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,379,9,0.008240861267556174,6.180218726183236e-05,9,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,169,38,0.034004941922678396,0.0013201213318835344,38,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,113,58,0.051477230604578095,0.002973476081401766,58,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,408,1,0.0009725327708548273,0.0,1,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,128,52,0.04645078915190573,0.00257827634953577,52,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,185,33,0.03016900890466606,0.001320083335700384,33,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,121,56,0.04992117328848699,0.0029456406050907837,56,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,449,6,0.0055250776106270695,3.389611259578823e-05,6,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,373,10,0.009024762960680157,8.407455647837104e-05,10,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,136,45,0.04046808000969327,0.0020204852758010016,45,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,165,41,0.036538570584560455,0.001565174318971726,41,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,76,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,101,59,0.052275416245852684,0.003018149520244388,59,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,342,15,0.01342741662838009,0.000222525206253634,15,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,135,51,0.045295967531047726,0.002194021260768678,51,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,125,56,0.04958984400624251,0.002768041745290388,56,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,78,60,0.05312152293546729,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,227,29,0.026354425177152453,0.0008633091664290006,29,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,384,4,0.003616589324770229,1.684683357868042e-05,4,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,143,51,0.04549292621190691,0.0023379702218457787,51,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,375,7,0.006456907215660936,5.411358969634315e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,477,8,0.007184950083140951,7.015012419708314e-05,8,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,140,50,0.04461669090099983,0.002294802908135288,50,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,485,7,0.0064606127428564015,6.183120330916499e-05,7,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,243,21,0.018842944623366557,0.0004305270572526346,21,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,175,41,0.036989921256872955,0.001708135509753744,41,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,129,48,0.04287799413365428,0.0022364410415394364,48,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,111,55,0.048854584137753065,0.002697019082133103,55,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,138,45,0.03988924775119638,0.0017680796185061424,45,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,86,60,0.053121522935467284,0.003122383991410468,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,110,56,0.0496778601569551,0.0027593148163289256,56,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,205,30,0.026812941736942625,0.000736944069840511,30,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,7471,282,0.09179254225135425,0.04272985237147156,60,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,167,43,0.038564301778097554,0.0017278625802270508,43,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,200,29,0.026128041404704722,0.000738717048512689,29,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,154,44,0.03938679639379015,0.001749390375469566,44,1336,15636,0.017533472381080537,0.08474246358754792
Network_986,172,38,0.03442251512756033,0.0015094276122659689,38,1336,15636,0.017533472381080537,0.08474246358754792
