network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_507,047027522,6,0.04372665249970494,0.029068869806574717,4,62,172,0.09095716552088842,0.6598484848484848
Network_507,046869087,8,0.1615870812409606,0.05033069416386679,5,62,172,0.09095716552088842,0.6598484848484848
Network_507,045070307,4,0.0646696687844907,0.000546448087431694,3,62,172,0.09095716552088842,0.6598484848484848
Network_507,047035542,2,0.050104630945676014,0.007532424895009273,2,62,172,0.09095716552088842,0.6598484848484848
Network_507,047017853,10,0.1408818470264928,0.21194537194296112,4,62,172,0.09095716552088842,0.6598484848484848
Network_507,047086773,4,0.01694346667491546,0.0,4,62,172,0.09095716552088842,0.6598484848484848
Network_507,047012067,6,0.14157124274007904,0.01144209463881595,4,62,172,0.09095716552088842,0.6598484848484848
Network_507,046876370,4,0.1203561392529116,0.0,4,62,172,0.09095716552088842,0.6598484848484848
Network_507,044023848,7,0.12000788160662416,0.04617486338797814,5,62,172,0.09095716552088842,0.6598484848484848
Network_507,046877624,3,0.05175879011643235,0.0018969555035128803,3,62,172,0.09095716552088842,0.6598484848484848
