network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_561,079772634,6,0.2045181834728337,0.003290083891024217,5,78,206,0.06859806859806859,0.644234243809119
Network_561,072892020,12,0.3150001885676456,0.08852978803602972,5,78,206,0.06859806859806859,0.644234243809119
Network_561,096538277,8,0.09920912482359423,0.10054273310824485,4,78,206,0.06859806859806859,0.644234243809119
Network_561,079590037,4,0.008890792994672284,8.544087491455913e-05,4,78,206,0.06859806859806859,0.644234243809119
Network_561,096368318,3,0.09192663624590591,0.0,3,78,206,0.06859806859806859,0.644234243809119
Network_561,072849603,8,0.18645692570613048,0.05357774787626243,4,78,206,0.06859806859806859,0.644234243809119
Network_561,079775067,2,0.034135042550642494,0.0,2,78,206,0.06859806859806859,0.644234243809119
Network_561,073047778,7,0.20106924817517682,0.02966097857826019,5,78,206,0.06859806859806859,0.644234243809119
Network_561,072826796,6,0.02164621961556146,0.021041958010716805,4,78,206,0.06859806859806859,0.644234243809119
Network_561,096527542,3,0.007949381981641739,0.0007362371772200171,3,78,206,0.06859806859806859,0.644234243809119
Network_561,072867538,5,0.029742930322101856,0.009946131562672917,3,78,206,0.06859806859806859,0.644234243809119
Network_561,096379033,1,0.00204624292537303,0.0,1,78,206,0.06859806859806859,0.644234243809119
Network_561,072634618,1,0.00037389954927051163,0.0,1,78,206,0.06859806859806859,0.644234243809119
Network_561,072639528,11,0.20503951117629848,0.05100535150836813,5,78,206,0.06859806859806859,0.644234243809119
Network_561,072860594,5,0.01440150876208201,0.02395451978922424,3,78,206,0.06859806859806859,0.644234243809119
Network_561,096541782,3,0.004996887758575081,0.0,3,78,206,0.06859806859806859,0.644234243809119
Network_561,079576527,2,0.019047833175861745,0.014230508232558824,2,78,206,0.06859806859806859,0.644234243809119
Network_561,073040264,8,0.017925234730981357,0.07450915159340642,4,78,206,0.06859806859806859,0.644234243809119
