network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_234,Ant137,84,0.09433003895998508,0.0025960864638335792,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_234,Ant313,91,0.1006721282947147,0.0048352611308880074,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,313.0,170.801,71.0,0.0,C,F,F,C,5.45455,1.9090900000000002,4.54545,428.90909000000005,401.0,259.45455,5.182
Network_234,Ant135,80,0.09146859094749692,0.0023287514096560144,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,135.0,145.344,113.0,10.0,F,F,F,F,8.45455,6.27273,9.45455,240.63636,349.45455,450.18182,2.0909999999999997
Network_234,Ant332,29,0.028303629320718802,8.227174218993343e-05,28,118,4709,0.6821671736925974,0.3008562394187898,78.0,332.0,203.38400000000001,204.0,1.0,F,F,F,C,14.1818,4.72727,0.545455,312.36364,364.27272999999997,521.09091,3.091
Network_234,Ant131,69,0.07795477775378819,0.0018621110080228622,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,131.0,176.695,113.0,0.0,N,N,N,N,293.27299999999997,3.27273,6.27273,929.45455,234.90909,112.72726999999999,26.55
Network_234,Ant647,80,0.08909916867100863,0.003086305856247117,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,647.0,153.942,113.0,35.0,F,F,F,C,0.0,11.3636,2.18182,97.727273,180.18182,499.18182,0.0
Network_234,Ant242,64,0.07268339338557826,0.0011070355337525026,59,118,4709,0.6821671736925974,0.3008562394187898,78.0,242.0,183.69799999999998,14.0,0.0,N,N,N, ,774.727,1.0,0.0909091,862.8181800000001,102.27273000000001,31.545455,15.36
Network_234,Ant51,96,0.10801879741688844,0.003471754596204424,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_234,Ant52,90,0.10169251845335958,0.00290432267261617,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_234,Ant55,70,0.0774043077288552,0.003073855019581972,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_234,Ant54,80,0.09037443069241678,0.002102967885713688,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_234,Ant57,96,0.1071657541616103,0.0038796671685530338,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_234,Ant140,76,0.08597224553902919,0.0017755172078168582,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_234,Ant509,78,0.0877156289258362,0.0021875480241264926,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_234,Ant308,72,0.0831197085630169,0.00151467882968599,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_234,Ant147,74,0.08062287984743169,0.0030406069199418887,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_234,Ant144,83,0.096320096350528,0.0017591398891585225,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_234,Ant397,85,0.09437212248151254,0.003959980878263739,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_234,Ant149,66,0.07214246645340952,0.002504374324608542,57,118,4709,0.6821671736925974,0.3008562394187898,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_234,Ant301,106,0.11759440426853969,0.005131166207250527,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_234,Ant387,68,0.07841646264425364,0.0015482889412928172,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_234,Ant380,10,0.012256203722743352,8.913708314008164e-06,10,118,4709,0.6821671736925974,0.3008562394187898,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_234,Ant576,73,0.08236163222903999,0.001885705070153119,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_234,Ant42,86,0.09784275936883736,0.0034737500954748726,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_234,Ant48,94,0.10327915840218024,0.005366808100690678,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_234,Ant49,37,0.038407491505291574,0.0003984751814407241,34,118,4709,0.6821671736925974,0.3008562394187898,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_234,Ant665,98,0.11024332915584793,0.0037181539315571887,60,118,4709,0.6821671736925974,0.3008562394187898,,,,,,,,,,,,,,,,
Network_234,Ant501,23,0.02145312542187746,3.982762603452259e-06,23,118,4709,0.6821671736925974,0.3008562394187898,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_234,Ant740,80,0.08867661385597805,0.003166824940682692,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_234,Ant954,90,0.10288278958673992,0.002593452500505849,60,118,4709,0.6821671736925974,0.3008562394187898,,,,,,,,,,,,,,,,
Network_234,Ant0,53,0.05996772708493971,0.00069513803486989,52,118,4709,0.6821671736925974,0.3008562394187898,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_234,Ant263,72,0.08132906716412702,0.0015557598648742487,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_234,Ant262,80,0.09159161890634285,0.0019024461107923702,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_234,Ant261,82,0.09385748801973236,0.0019235425892135782,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,261.0,172.2,40.0,0.0,N,N,N,N,279.72700000000003,0.0,0.0909091,895.8181800000001,127.63636000000001,35.545455,29.55
Network_234,Ant260,102,0.11070364702834305,0.007361196890829305,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_234,Ant264,95,0.10821277547094357,0.0030552596595656415,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_234,Ant159,98,0.110639707529534,0.0037445595842805373,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_234,Ant158,54,0.06177959140387293,0.0006797267174462918,52,118,4709,0.6821671736925974,0.3008562394187898,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_234,Ant311,81,0.09235256578562312,0.0021090894955867034,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_234,Ant268,93,0.10524385114294092,0.0031437037110174705,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_234,Ant391,80,0.09268175872133098,0.001725814879747593,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_234,Ant673,88,0.09950440434866346,0.002796978470576639,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_234,Ant9,82,0.09314561040875051,0.0021336796522809813,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_234,Ant395,61,0.07019631621998483,0.0009027966604270481,57,118,4709,0.6821671736925974,0.3008562394187898,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_234,Ant7,88,0.0967414010413725,0.0045030732792755756,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_234,Ant6,87,0.10026215046499756,0.0021712390211279776,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_234,Ant1,104,0.11280265685519457,0.007665874388685509,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_234,Ant507,68,0.07963049271854643,0.0009690636339540143,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_234,Ant74,46,0.051789561815472285,0.0006149355105881072,46,118,4709,0.6821671736925974,0.3008562394187898,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_234,Ant70,86,0.09804758452075933,0.0024789469119634155,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_234,Ant593,88,0.10128347343925996,0.0023377059874957968,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_234,Ant592,102,0.11324592268160909,0.005079510044099791,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_234,Ant19,85,0.09641305349423195,0.002756796363698636,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_234,Ant614,103,0.1151328209810753,0.004304196876488265,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_234,Ant14,83,0.09516115069680404,0.002129076730821223,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_234,Ant13,85,0.09638069183568013,0.0026386792524888073,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_234,Ant12,87,0.09808945773423454,0.003172346875618518,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_234,Ant97,102,0.11328645815793988,0.005899746883244285,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_234,Ant96,90,0.1007094628025226,0.003199686552117073,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_234,Ant91,95,0.10740477295983632,0.003389024922419808,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_234,Ant169,70,0.07661584718696397,0.0025605759108511964,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_234,Ant299,61,0.06842033143531868,0.0013024313657757712,57,118,4709,0.6821671736925974,0.3008562394187898,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_234,Ant296,99,0.11061991556613879,0.0049620892421550706,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_234,Ant98,84,0.09590817839478444,0.002205609435700214,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_234,Ant331,54,0.05871210288057025,0.001342686808225345,49,118,4709,0.6821671736925974,0.3008562394187898,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_234,Ant210,86,0.09653669113083041,0.0026210347744819395,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_234,Ant458,72,0.08249859938976406,0.0013033077075398972,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_234,Ant68,73,0.08331078944691174,0.0016141913239909296,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_234,Ant60,70,0.07654973410511838,0.0024870088185094024,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_234,Ant62,84,0.09549011665526916,0.00225044819350407,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_234,Ant64,81,0.0918043998348483,0.002090323704364329,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_234,Ant66,76,0.08682873201278712,0.002715913613617483,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_234,Ant604,98,0.10892828042208681,0.005446505455184398,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_234,Ant607,62,0.07299605884103633,0.0006426360201648129,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_234,Ant289,95,0.10773243387711584,0.003219286840721359,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_234,Ant80,71,0.08129480609816998,0.001279757831226376,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_234,Ant170,90,0.1012744908295156,0.0031008471279703213,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_234,Ant175,85,0.0960508359110377,0.002824792528031728,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_234,Ant174,92,0.10433068807248898,0.0030075552937017867,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_234,Ant206,107,0.1178785818732874,0.006792954329539772,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_234,Ant202,82,0.09035659690112076,0.0038689852792560503,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_234,Ant376,82,0.09190960558237064,0.0037089946491912,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_234,Ant209,88,0.10099910735860475,0.002547104543288066,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_234,Ant638,86,0.09699874470567565,0.002734575359337772,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_234,Ant635,82,0.09343218664797413,0.0022077998139608504,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_234,Ant30,82,0.0895830188544127,0.0043236130595645334,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_234,Ant530,83,0.09406273150042861,0.00249046789121252,60,118,4709,0.6821671736925974,0.3008562394187898,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
