network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_106,Ant518,2,0.002284564797694254,0.0,2,115,4440,0.6773455377574371,0.28522273054275027,21.0,518.0,140.036,64.0,443.0,F,F,C,C,3.36364,13.7273,0.0,17.272727,62.81818199999999,393.90909,0.3636
Network_106,Ant324,88,0.10395146934198952,0.003143404334472861,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,324.0,220.71900000000002,40.0,0.0,C,N,N,N,82.0,0.636364,1.0,330.0,271.90909,195.0,5.636
Network_106,Ant329,58,0.06791416466037259,0.001029903500285196,54,115,4440,0.6773455377574371,0.28522273054275027,21.0,329.0,177.924,57.0,0.0,N,N,N,N,487.545,0.0909091,0.909091,521.72727,87.454545,41.181818,14.64
Network_106,Ant650,58,0.06735868401731704,0.0013547139960242607,55,115,4440,0.6773455377574371,0.28522273054275027,21.0,650.0,138.611,64.0,0.0,F,F,F,F,55.6364,5.72727,38.0909,90.090909,196.27273,277.27272999999997,2.0909999999999997
Network_106,Ant556,89,0.10476761024560544,0.003745540463343253,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,556.0,133.6,40.0,0.0,N,N,F,F,430.273,1.63636,2.90909,507.45455,118.0,45.454545,15.45
Network_106,Ant252,80,0.09508521770880367,0.0026974494024747573,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_106,Ant251,79,0.09187784069851922,0.00337050083434067,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_106,Ant124,84,0.09839752625040354,0.003728054369189009,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_106,Ant126,86,0.1027389764209126,0.0027413489429586,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_106,Ant255,79,0.0940002976438616,0.0024160980786604217,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,255.0,157.613,64.0,0.0,C,F,F, ,6.18182,1.36364,1.09091,54.545455000000004,128.36364,93.545455,0.2727
Network_106,Ant26,88,0.104471686665096,0.0033336483586474926,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_106,Ant27,67,0.078995789244822,0.0027906729544522084,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_106,Ant20,81,0.09699920776876869,0.0021745355295736696,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_106,Ant23,63,0.07502610338807031,0.0009308015452145863,57,115,4440,0.6773455377574371,0.28522273054275027,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_106,Ant256,95,0.11231000388149437,0.0040423047481936685,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_106,Ant331,90,0.10640928433799421,0.0035947378491647795,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_106,Ant334,88,0.10348095140333785,0.0035097037076137734,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_106,Ant560,34,0.03574902262051926,0.0005986484423012784,32,115,4440,0.6773455377574371,0.28522273054275027,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_106,Ant564,61,0.07170143949511848,0.0009397273433220438,56,115,4440,0.6773455377574371,0.28522273054275027,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_106,Ant243,102,0.11824266124694299,0.006011981882278224,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_106,Ant242,74,0.08694801812889102,0.0018392340729633913,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_106,Ant245,8,0.007663343684524804,0.0,8,115,4440,0.6773455377574371,0.28522273054275027,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_106,Ant244,67,0.07950662989317868,0.0016353920704825602,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_106,Ant51,94,0.11176190115686888,0.003612838342632774,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_106,Ant50,72,0.08473804223731977,0.00227433380412727,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_106,Ant53,78,0.09182220146540168,0.0020427159862125943,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_106,Ant52,95,0.11273832675468551,0.0038422457693381286,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_106,Ant54,80,0.09323521520058847,0.003112939340569734,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_106,Ant390,77,0.09184068805148358,0.0020929613023696627,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_106,Ant308,90,0.10673183823952609,0.003229174412567113,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_106,Ant9,90,0.1077199438792103,0.0031159013643608864,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_106,Ant673,68,0.08176243794618879,0.0014345049668024316,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_106,Ant278,76,0.09171309880125016,0.002163705820435098,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_106,Ant301,93,0.10964759529826315,0.003860607320473514,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_106,Ant476,58,0.06736863460833172,0.0008615652085754207,55,115,4440,0.6773455377574371,0.28522273054275027,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_106,Ant475,75,0.08904368004020606,0.0021367872470422593,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_106,Ant380,70,0.08207513799783303,0.0031708301757716,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_106,Ant229,101,0.11837303561812243,0.004863293770531074,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_106,Ant576,66,0.07690826300476523,0.0013480013989568417,57,115,4440,0.6773455377574371,0.28522273054275027,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_106,Ant227,95,0.11213998223765462,0.004121855326464775,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,227.0,185.607,162.0,0.0,C,C,C,C,154.545,0.909091,1.09091,366.54545,434.27272999999997,402.90909,5.545
Network_106,Ant48,93,0.10796405718525359,0.005207743978350333,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_106,Ant580,57,0.06664428243170817,0.0009601644375995473,54,115,4440,0.6773455377574371,0.28522273054275027,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_106,Ant501,69,0.08242063468236563,0.0013813856182565798,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_106,Ant663,106,0.12298511160832984,0.005805994066122888,59,115,4440,0.6773455377574371,0.28522273054275027,,,,,,,,,,,,,,,,
Network_106,Ant740,97,0.11448362561574983,0.004222439288428859,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_106,Ant954,101,0.11821360622227332,0.004789970750626763,59,115,4440,0.6773455377574371,0.28522273054275027,,,,,,,,,,,,,,,,
Network_106,Ant260,84,0.09788797194868278,0.003766641880154501,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_106,Ant264,60,0.0707367507885311,0.001039479352104753,56,115,4440,0.6773455377574371,0.28522273054275027,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_106,Ant159,77,0.0908461512010412,0.0021677017379785344,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_106,Ant158,84,0.09852637966075416,0.003106148139843828,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_106,Ant220,81,0.09602023236046003,0.002751536916686606,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_106,Ant509,82,0.09618578793126095,0.003559115392703915,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_106,Ant397,81,0.09780178924739663,0.0020910076576591114,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_106,Ant395,88,0.10291151081533188,0.0040951215236954795,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_106,Ant394,93,0.10928010719823317,0.004069346935843008,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_106,Ant4,29,0.03138320173034129,4.0709954854320144e-05,29,115,4440,0.6773455377574371,0.28522273054275027,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_106,Ant7,71,0.0824913094838191,0.004580097485515984,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_106,Ant6,70,0.08366396962538512,0.001659014501379741,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_106,Ant1,106,0.12219245762821643,0.006736234338019198,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_106,Ant0,77,0.09100395716503457,0.0022357063329708203,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_106,Ant482,75,0.09161661282996253,0.001563785454091697,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_106,Ant76,78,0.0925855230140182,0.002388037968230361,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_106,Ant74,56,0.06455357947134768,0.0010874386283689166,54,115,4440,0.6773455377574371,0.28522273054275027,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_106,Ant72,70,0.08254158363999214,0.0018414692027828993,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_106,Ant71,54,0.06244513527036895,0.0007486428451339862,53,115,4440,0.6773455377574371,0.28522273054275027,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_106,Ant70,85,0.1007982926237261,0.0031524611437364018,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_106,Ant610,82,0.09648175489164808,0.002685917787127169,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_106,Ant19,62,0.07188220919618568,0.0026106416846418037,56,115,4440,0.6773455377574371,0.28522273054275027,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_106,Ant614,89,0.10556929486921658,0.003213918186917701,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_106,Ant15,76,0.09062490016891624,0.0023798254812464684,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_106,Ant17,75,0.08952591297089817,0.0020019708392858796,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_106,Ant13,65,0.07640153357147708,0.0013276623041033034,57,115,4440,0.6773455377574371,0.28522273054275027,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_106,Ant12,98,0.11483388697499927,0.004460965934484267,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_106,Ant97,96,0.11214742720223757,0.004532637627258251,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_106,Ant96,95,0.11236411080423649,0.0039728791117904965,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_106,Ant299,71,0.08339465485838209,0.001985410808017305,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_106,Ant296,83,0.09785459090279106,0.002988498235295215,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_106,Ant398,69,0.08158411336299894,0.0015190840463023304,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_106,Ant137,83,0.09741861554586848,0.003026506215295127,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_106,Ant215,96,0.11316465177082685,0.004130019309439913,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_106,Ant210,63,0.07441927980454266,0.0015066844093225185,57,115,4440,0.6773455377574371,0.28522273054275027,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_106,Ant458,86,0.10177315197297651,0.00341942317670019,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_106,Ant219,73,0.08633680017912367,0.0017531073732701481,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_106,Ant60,90,0.10669184697833961,0.00328280261191497,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_106,Ant62,70,0.08443922730621604,0.001609634670985798,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_106,Ant65,56,0.06396590469401453,0.0019150479066733805,53,115,4440,0.6773455377574371,0.28522273054275027,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_106,Ant604,42,0.0487344329476726,0.0003856514126428705,42,115,4440,0.6773455377574371,0.28522273054275027,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_106,Ant607,76,0.08944157027470505,0.002159584150429535,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_106,Ant178,72,0.08457348272804441,0.0022032308682833125,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_106,Ant289,56,0.06628983206286954,0.0008133837330042823,54,115,4440,0.6773455377574371,0.28522273054275027,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_106,Ant81,69,0.08145223998880426,0.0014215255521497353,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_106,Ant172,92,0.10782169683781825,0.00395535497919806,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_106,Ant175,87,0.1039718029221875,0.0029907017228210553,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_106,Ant206,75,0.08928011289328486,0.0020153620870406136,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_106,Ant43,73,0.0859264188626661,0.009076172931542658,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_106,Ant599,74,0.08783219280887644,0.0017819240411977306,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_106,Ant30,95,0.11142324379596495,0.0042900795946757084,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_106,Ant35,71,0.08349398593208365,0.0017534659030929212,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_106,Ant109,100,0.11725614045479607,0.00478726768492673,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_106,Ant238,68,0.07925988338333044,0.0022579215943354606,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_106,Ant342,84,0.09689860550044359,0.00693443727620222,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_106,Ant105,83,0.09748707124554382,0.002833831836853428,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_106,Ant102,73,0.08599412270622034,0.002251750513361758,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_106,Ant347,65,0.0766564656072417,0.001329821592974959,57,115,4440,0.6773455377574371,0.28522273054275027,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_106,Ant186,75,0.09049400675704927,0.0016261031695472175,59,115,4440,0.6773455377574371,0.28522273054275027,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
