network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_23,Ant159,50,0.09317153149836079,0.0017918746607754837,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,159.0,153.264,40.0,0.0,N,N,N, ,159.455,0.0,0.181818,145.36364,85.727273,22.818182,11.18
Network_23,Ant390,47,0.08919133425724109,0.001087052550871941,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,390.0,163.444,330.0,0.0,N,N,N,N,161.091,0.363636,3.36364,151.45455,64.454545,14.818182,11.73
Network_23,Ant268,53,0.10010955364777013,0.0014802891130565078,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,268.0,163.67,71.0,0.0,C,N,C,C,61.6364,0.0,1.9090900000000002,100.0,98.636364,74.272727,4.545
Network_23,Ant219,28,0.05027137249106753,0.00037793720023189233,28,80,2372,0.7506329113924051,0.2031464148718212,4.0,219.0,286.895,1453.0,0.0,Q,Q,Q,Q,76.8182,0.0,0.0909091,303.63636,77.090909,10.090909,0.0
Network_23,Ant176,58,0.10696401343212614,0.003222533773989922,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,176.0,142.44299999999998,351.0,36.0,F,F,F,F,2.18182,4.09091,0.0,4.2727273,41.0,355.54545,0.0
Network_23,Ant139,57,0.10610598466127098,0.002680564203545607,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,139.0,150.546,330.0,0.0,N,N,N,N,447.455,0.0909091,2.45455,159.36364,75.090909,18.636364,13.91
Network_23,Ant560,53,0.10100076709277522,0.0014417341152684325,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,560.0,212.93400000000003,316.0,0.0,F,F,F,F,6.36364,63.9091,0.545455,30.727272999999997,121.63636000000001,626.90909,0.7273
Network_23,Ant207,61,0.11284930102552558,0.003196235048628172,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,207.0,201.91099999999997,337.0,0.0,C,C,N,C,58.5455,0.0909091,3.0,128.45455,238.45455,195.90909,5.545
Network_23,Ant117,73,0.13399551949946362,0.005322914678919322,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,117.0,160.46200000000002,190.0,0.0,C,C,C,F,88.4545,0.272727,3.45455,128.09091,198.18182,179.0,6.727
Network_23,Ant564,75,0.13707283066994877,0.006200995502691387,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,564.0,136.077,246.0,0.0,C,C,F,F,107.0,0.181818,93.2727,115.27273000000001,196.0,165.0,1.182
Network_23,Ant55,65,0.12153118972521165,0.003645864940537989,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,55.0,161.645,330.0,0.0,C,C,F,F,31.2727,0.363636,5.72727,80.454545,183.81818,125.63636000000001,1.455
Network_23,Ant540,50,0.09312752784706747,0.0018038061612059776,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,540.0,148.93,372.0,0.0,C,C,N,N,85.9091,0.0,0.0909091,97.272727,126.81818,86.545455,1.091
Network_23,Ant202,72,0.13363469344335513,0.004278262188352991,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,202.0,137.80100000000002,330.0,0.0,F,C,C,F,11.1818,0.0,14.6364,54.727273,203.45455,302.63636,0.4545
Network_23,Ant115,64,0.11862789436027603,0.004080937807624449,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,115.0,124.338,71.0,0.0,C,F,F,F,30.9091,0.818182,50.2727,37.636364,143.72727,88.181818,0.09091
Network_23,Ant4,66,0.12330259892840265,0.0032303622881168607,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,4.0,197.063,246.0,0.0,C,F,C,F,31.4545,8.81818,3.18182,75.545455,167.90909,184.27273,1.7269999999999999
Network_23,Ant7,63,0.11744780448044727,0.0033037760574655723,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,7.0,155.955,372.0,0.0,C,C,C, ,146.727,0.272727,0.0909091,105.09091000000001,91.181818,43.272727,2.273
Network_23,Ant501,67,0.12281776096162667,0.004513679991346496,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,501.0,158.619,246.0,0.0,C,C,C,F,22.4545,0.0,0.0,118.81818,209.0,158.27273,2.0909999999999997
Network_23,Ant209,65,0.12009371773645529,0.004219728114711149,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,209.0,183.175,176.0,0.0,F,F,F, ,3.0,3.09091,0.0,34.363636,163.27273,398.63636,0.1818
Network_23,Ant0,57,0.10544129763331693,0.0028228969509965897,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,0.0,153.496,330.0,0.0,N,N,N,N,287.63599999999997,0.181818,2.0,167.09091,65.272727,12.545455,6.636
Network_23,Ant52,56,0.10339584281972541,0.0023262605917693854,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,52.0,170.84799999999998,57.0,0.0,N,N,N, ,324.545,0.0,0.818182,238.54545,142.09091,32.818182,17.45
Network_23,Ant191,51,0.0939684092894975,0.0018188745855452456,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,191.0,138.398,71.0,0.0,N,N,N,N,1215.64,1.9090900000000002,3.54545,316.63636,220.45455,98.090909,19.55
Network_23,Ant190,52,0.09653370382371586,0.0022177849034899083,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,190.0,179.69400000000002,57.0,0.0,N,C,N,C,409.455,0.0,0.181818,162.09091,134.90909,55.81818199999999,11.27
Network_23,Ant400,63,0.11981725599265138,0.002503649165885737,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,400.0,140.918,57.0,0.0,C,C,F,F,179.0,0.0909091,1.09091,146.81818,138.0,105.27273000000001,3.182
Network_23,Ant347,62,0.11515907760858872,0.0035408079421272486,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,347.0,165.801,197.0,0.0,F,F,F,F,33.3636,4.0,0.818182,37.454545,126.90908999999999,288.18182,0.1818
Network_23,Ant76,63,0.11722365656709803,0.0034893158506939114,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,76.0,149.967,351.0,25.0,F,F,F,F,15.5455,28.0,5.09091,13.545454999999999,74.454545,396.90909,0.0
Network_23,Ant294,27,0.04773171565684752,9.098311413550025e-05,26,80,2372,0.7506329113924051,0.2031464148718212,4.0,294.0,199.06,330.0,146.0,F,F,F,F,0.0,34.5455,0.363636,0.81818182,6.5454545,471.54545,0.0
Network_23,Ant552,68,0.12543926294439342,0.004284343582854036,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,552.0,147.98,246.0,0.0,N,N,N, ,348.455,0.454545,20.8182,197.18182,151.54545,61.636364,6.091
Network_23,Ant73,43,0.07758833598594234,0.0017646655541339348,39,80,2372,0.7506329113924051,0.2031464148718212,4.0,73.0,123.081,330.0,1.0,F,F,F, ,4.18182,6.09091,0.0,6.2727273,44.636364,449.36364000000003,0.0
Network_23,Ant593,70,0.12937612816728572,0.00459027003176671,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,593.0,152.895,57.0,0.0,N,C,C,F,87.8182,0.0,1.81818,132.09091,137.63636,51.454545,3.182
Network_23,Ant38,69,0.1247230687255763,0.0070112165386425835,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,38.0,165.858,330.0,50.0,F,F,F,F,4.18182,12.2727,0.727273,28.272727000000003,102.09091,619.18182,1.545
Network_23,Ant19,61,0.11673595977221175,0.0020767082162365547,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,19.0,172.012,344.0,0.0,F,F,F,F,6.36364,0.727273,1.45455,52.727273,144.63636,212.90909,0.5455
Network_23,Ant614,57,0.10577865976092085,0.0022255020518888425,45,80,2372,0.7506329113924051,0.2031464148718212,,,,,,,,,,,,,,,,
Network_23,Ant255,58,0.1090662074064025,0.002287825081307539,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,255.0,151.42,57.0,9.0,F,F,F,F,0.363636,10.9091,0.0,9.6363636,81.363636,607.18182,0.0
Network_23,Ant599,75,0.13670881265436086,0.006394744018668534,45,80,2372,0.7506329113924051,0.2031464148718212,,,,,,,,,,,,,,,,
Network_23,Ant32,42,0.07583094167322997,0.0015715464061260963,39,80,2372,0.7506329113924051,0.2031464148718212,4.0,32.0,126.73200000000001,85.0,50.0,F,F,F,F,0.636364,110.09100000000001,0.0,7.4545455,61.090908999999996,630.09091,0.0
Network_23,Ant30,67,0.12325600765145793,0.004863313055834649,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,30.0,168.609,330.0,45.0,F,F,F,C,0.909091,3.63636,0.181818,10.545455,87.181818,731.36364,0.0
Network_23,Ant492,57,0.10541113959579361,0.0030228062945453086,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,492.0,168.253,330.0,32.0,F,F,F, ,3.45455,5.09091,5.09091,16.363636,86.454545,527.09091,0.0
Network_23,Ant356,51,0.09426142833943935,0.0020767165687537547,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,356.0,214.704,246.0,15.0,F,F,F,F,0.636364,166.0,0.272727,9.0909091,65.363636,681.27273,0.0
Network_23,Ant97,74,0.13588616891492059,0.005566365073244437,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,97.0,153.52200000000002,330.0,0.0,F,F,C,F,14.2727,0.636364,1.81818,58.909091000000004,227.36364,322.63636,0.8182
Network_23,Ant387,71,0.1305776520676164,0.004905163001906979,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,387.0,197.205,57.0,0.0,C,F,C,F,21.3636,3.8181800000000004,2.18182,89.0,197.90909,179.90909,1.455
Network_23,Ant308,57,0.10500457285619832,0.0031878716061154353,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,308.0,142.144,71.0,1.0,F,F,F, ,80.2727,3.18182,40.3636,35.272727,131.36364,290.81818,0.2727
Network_23,Ant169,50,0.09218486605975443,0.002223062031914073,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,169.0,161.83,40.0,0.0,N,N,N, ,129.727,0.181818,1.72727,193.36364,92.0,29.181818,21.45
Network_23,Ant298,70,0.1279836071105605,0.0058141250842228915,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,298.0,137.0,344.0,0.0,C,F,F, ,251.0,0.181818,9.909089999999999,125.54545,171.27273,108.63636000000001,1.909
Network_23,Ant148,61,0.11287915186522979,0.003844802573992898,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,148.0,164.11,232.0,49.0,F,F,F, ,0.545455,14.6364,0.0,3.1818182,30.181818,516.09091,0.0
Network_23,Ant538,53,0.09860152725506871,0.0020293341784410417,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,538.0,150.376,57.0,0.0,N,N,N,N,1121.0,0.0909091,3.63636,231.63636,83.363636,18.272727,31.18
Network_23,Ant178,63,0.11829147691763911,0.002789936879848068,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,178.0,178.18,330.0,0.0,N,N,N,N,61.8182,0.0,3.63636,189.72727,134.81818,41.636364,11.36
Network_23,Ant98,74,0.1340429079874383,0.007853581217424684,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,98.0,153.183,85.0,13.0,F,F,F, ,7.45455,6.27273,0.545455,18.0,85.818182,463.18182,0.4545
Network_23,Ant518,65,0.11879850309267902,0.005074362358661383,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,518.0,162.69299999999998,344.0,12.0,F,F,F,F,14.2727,19.1818,5.90909,22.0,106.63636000000001,330.63636,0.09091
Network_23,Ant215,66,0.12391753570385988,0.0032432619578183783,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,215.0,153.629,330.0,0.0,C,C,C,C,89.0909,0.0,0.0,95.545455,113.90908999999999,91.090909,1.182
Network_23,Ant380,51,0.09382952501302638,0.0021945380955234687,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,380.0,140.118,40.0,0.0,N,N,N,N,202.09099999999998,0.0,0.454545,104.0,60.81818199999999,23.454545,2.0
Network_23,Ant324,45,0.08345610449907721,0.0012435447685420925,40,80,2372,0.7506329113924051,0.2031464148718212,4.0,324.0,148.003,351.0,9.0,F,F,F, ,0.272727,3.18182,0.0,5.0,64.727273,420.81818,0.0
Network_23,Ant109,63,0.11795217572792352,0.002926862448076562,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,109.0,152.086,71.0,0.0,C,F,F,F,123.0,1.36364,6.54545,92.909091,123.72726999999999,92.909091,0.5455
Network_23,Ant238,24,0.04146035194256905,3.315185068521859e-05,24,80,2372,0.7506329113924051,0.2031464148718212,4.0,238.0,140.004,330.0,18.0,F,F,F, ,0.545455,12.2727,0.0,6.0,61.545455000000004,496.36364000000003,0.0
Network_23,Ant394,55,0.10368385062355512,0.002379312297532546,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,394.0,151.18200000000002,330.0,0.0,N,C,C,F,115.818,0.363636,0.818182,124.0,102.54545,44.818182,3.727
Network_23,Ant158,64,0.1165137029339553,0.0052866229739246574,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,158.0,149.40200000000002,40.0,0.0,C,F,F, ,128.0,0.545455,1.27273,53.0,131.90909,178.09091,0.4545
Network_23,Ant257,71,0.1315934163557455,0.00450125931213091,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,257.0,158.092,197.0,0.0,F,F,F, ,0.181818,2.72727,0.0,39.090909,133.54545,334.0,0.2727
Network_23,Ant100,70,0.12960963610074602,0.004369044997051439,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,100.0,135.93,85.0,162.0,F,F,F, ,2.0,24.9091,0.454545,12.272727,108.27273000000001,1017.4545,0.0
Network_23,Ant127,66,0.12286447996057438,0.0036015493148785637,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,127.0,143.757,85.0,0.0,N,C,C,F,208.273,0.0909091,0.818182,129.81818,95.363636,41.818182,4.364
Network_23,Ant42,69,0.12883756068687272,0.004007097639646896,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,42.0,149.753,330.0,0.0,C,C,C,F,137.364,0.0,2.81818,129.45455,191.27273,100.36364,4.273
Network_23,Ant43,55,0.10296979354753748,0.002458223028020936,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,43.0,136.62,330.0,26.0,F,F,F, ,6.09091,14.7273,0.0,4.8181818,57.090908999999996,511.72727000000003,0.0
Network_23,Ant26,62,0.11836476360896121,0.002246454855995844,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,26.0,219.208,190.0,0.0,F,F,F,F,46.0909,0.0,0.0,25.454545,95.090909,392.81818,0.2727
Network_23,Ant27,67,0.12292597005455665,0.005282657119892332,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,27.0,160.35299999999998,40.0,0.0,C,F,F, ,22.0,0.454545,194.90900000000002,108.36363999999999,227.72727000000003,167.18182,3.273
Network_23,Ant44,61,0.11182112387854856,0.0043998892523144624,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,44.0,163.306,141.0,26.0,F,F,F,F,17.5455,27.3636,0.909091,32.0,135.72727,475.36364000000003,0.3636
Network_23,Ant23,69,0.12704914812826087,0.005128263951694173,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,23.0,157.623,344.0,28.0,F,F,F,F,2.09091,7.363639999999999,1.63636,26.0,99.909091,394.72727000000003,0.5455
Network_23,Ant60,63,0.119996583373309,0.0024223615256201694,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,60.0,172.17700000000002,351.0,0.0,C,F,F,F,42.2727,1.36364,3.45455,53.727273,132.90909,197.81818,0.3636
Network_23,Ant63,45,0.08298744724498612,0.0016463847399883983,41,80,2372,0.7506329113924051,0.2031464148718212,4.0,63.0,151.4,246.0,0.0,N,N,N,F,250.18200000000002,0.0,0.0909091,165.90909,109.72726999999999,28.545455,5.0
Network_23,Ant64,71,0.13158955886450077,0.00433975651493786,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,64.0,227.343,316.0,0.0,F,F,F,F,1.27273,4.81818,0.727273,65.909091,157.72727,435.18182,0.2727
Network_23,Ant29,64,0.12081886392660403,0.0025823020088956705,45,80,2372,0.7506329113924051,0.2031464148718212,4.0,29.0,165.421,330.0,0.0,N,C,C,C,144.091,0.0909091,4.36364,201.09091,190.63636,85.363636,2.455
