network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_66,Ant556,56,0.11054785371248353,0.0030695254932182714,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,556.0,154.616,64.0,0.0,N,N,N,N,65.2727,0.363636,2.0,436.63635999999997,58.454544999999996,17.909091,7.727
Network_66,Ant552,50,0.09790459790044902,0.0023569736356024366,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,552.0,166.111,40.0,0.0,N,N,N,N,178.18200000000002,0.727273,4.63636,807.72727,104.90908999999999,21.0,71.45
Network_66,Ant256,60,0.11205145292857693,0.0074239308814048706,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,256.0,184.97799999999998,190.0,9.0,F,F,C,C,0.363636,14.0,0.0,209.63636,347.45455,310.36364,0.09091
Network_66,Ant257,58,0.11522996083449992,0.0030657966975056856,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,257.0,157.003,99.0,0.0,N,N,N, ,11.6364,1.81818,2.45455,343.54545,89.272727,30.727272999999997,3.182
Network_66,Ant126,82,0.14825415380968876,0.02402756406104947,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,126.0,170.602,183.0,1.0,F,C,C,C,2.72727,39.2727,1.18182,241.54545,361.72727000000003,335.27272999999997,0.09091
Network_66,Ant20,66,0.12366320350134881,0.009236627785190792,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,20.0,174.542,253.0,74.0,F,F,C, ,1.45455,109.63600000000001,0.0,178.27273,323.09091,341.90909,0.3636
Network_66,Ant137,45,0.08965128968150032,0.0012746358125967719,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,137.0,152.555,40.0,0.0,N,N,N,N,79.2727,0.0,4.27273,551.90909,91.545455,19.909091,14.18
Network_66,Ant332,49,0.09553959918900395,0.002598452316418318,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,332.0,153.805,64.0,0.0,N,N,N,N,101.545,0.181818,4.72727,545.27273,52.363636,14.0,10.0
Network_66,Ant560,62,0.12151596577746457,0.004334015778507524,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,560.0,178.6,190.0,0.0,N,N,N,N,26.3636,3.72727,9.81818,514.45455,121.0,39.272727,11.91
Network_66,Ant564,59,0.10609366328361704,0.009772998884606348,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,564.0,214.283,183.0,11.0,F,F,C,C,1.0,26.1818,0.181818,130.27273,322.54545,351.18182,0.1818
Network_66,Ant243,20,0.02730971691130268,0.0003385312272929803,19,89,2351,0.6003575076608785,0.2787557590392078,18.0,243.0,132.015,211.0,61.0,F,F,F, ,4.36364,90.0,0.181818,58.454544999999996,176.27273,220.18182000000002,0.2727
Network_66,Ant244,63,0.12354102421157356,0.0038406674544955687,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,244.0,174.75099999999998,120.0,0.0,N,N,N,C,14.4545,2.27273,0.909091,470.54545,141.63636,52.363636,4.0
Network_66,Ant50,63,0.12501294063657492,0.0035630973023648466,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,50.0,163.049,50.0,0.0,N,N,N,N,133.81799999999998,0.0,2.18182,457.90909000000005,41.545455,8.0909091,4.0
Network_66,Ant52,46,0.08904151871556533,0.001868774809636323,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,52.0,148.122,14.0,0.0,N,N,N,N,978.545,0.0,13.8182,445.09090999999995,31.0,5.2727273,16.91
Network_66,Ant55,45,0.07398279636110433,0.006232861058590105,35,89,2351,0.6003575076608785,0.2787557590392078,18.0,55.0,153.209,148.0,41.0,C,F,F, ,23.4545,28.2727,3.18182,369.63636,307.81818,244.90909,1.0
Network_66,Ant98,55,0.10992101583649518,0.002459501293905906,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,98.0,149.27200000000002,40.0,0.0,N,N,N,N,119.09100000000001,0.0,8.81818,616.0,84.363636,35.363636,10.27
Network_66,Ant140,58,0.11538181372840733,0.002974809600068694,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,140.0,221.822,64.0,0.0,C,C,C,C,0.272727,2.18182,0.0,305.0,301.36364,197.90909,0.7273
Network_66,Ant147,63,0.12478186868689133,0.0035499875164386433,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,147.0,177.519,120.0,0.0,N,N,N,C,5.63636,0.0,2.63636,557.63636,187.54545,98.727273,8.273
Network_66,Ant144,62,0.12130606836413119,0.004847819162474787,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,144.0,149.857,99.0,0.0,N,N,C, ,73.5455,0.818182,14.5455,576.54545,115.27273000000001,29.0,11.64
Network_66,Ant305,56,0.10778118866749713,0.004657203735630749,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,305.0,141.739,64.0,0.0,C,C,C, ,35.2727,1.81818,0.727273,211.72727000000003,180.90909,118.54545,0.5455
Network_66,Ant148,55,0.10760979072730992,0.004208047762631785,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,148.0,162.16299999999998,50.0,0.0,N,N,N,N,26.0,0.545455,0.636364,496.81818,84.0,19.818182,16.73
Network_66,Ant673,52,0.10356786449777163,0.0016570570724168694,42,89,2351,0.6003575076608785,0.2787557590392078,,,,,,,,,,,,,,,,
Network_66,Ant476,63,0.12328068779548373,0.004062235150019843,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,476.0,154.738,40.0,0.0,N,N,N,N,130.455,0.0,11.1818,598.90909,63.636364,11.636364,12.18
Network_66,Ant575,51,0.10157198684033523,0.002541334286850886,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,575.0,183.576,204.0,0.0,C,C,C, ,1.81818,0.909091,2.09091,224.27272999999997,193.81818,65.909091,0.5455
Network_66,Ant44,67,0.13091987309265865,0.004604620575363688,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,44.0,178.135,64.0,0.0,N,N,N, ,116.09100000000001,2.90909,7.636360000000001,951.1818199999999,197.90909,50.181818,11.91
Network_66,Ant665,51,0.10176709031639775,0.0018458165203512485,42,89,2351,0.6003575076608785,0.2787557590392078,,,,,,,,,,,,,,,,
Network_66,Ant6,46,0.09232771496399872,0.0016599649652568075,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,6.0,167.52900000000002,64.0,0.0,N,N,C,C,75.2727,3.54545,3.27273,499.81818,148.72727,62.0,12.36
Network_66,Ant262,45,0.0911740802269611,0.001539595959336882,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,262.0,178.362,204.0,0.0,C,C,C,C,10.3636,0.272727,1.27273,137.81818,131.81818,64.090909,0.9091
Network_66,Ant265,73,0.13277204887197233,0.018409234522234016,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,265.0,171.4,40.0,0.0,C,C,C, ,12.9091,1.9090900000000002,0.0,143.18182,167.45455,100.72726999999999,0.0
Network_66,Ant268,58,0.09973959146777124,0.03495477121538199,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,268.0,176.505,162.0,46.0,F,F,F,F,0.272727,14.4545,0.0,78.545455,264.81818,306.27272999999997,0.0
Network_66,Ant395,64,0.12634346146663852,0.004075469760951096,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,395.0,207.183,139.0,0.0,N,C,C, ,5.81818,3.8181800000000004,1.27273,339.27272999999997,143.27273,64.818182,0.9091
Network_66,Ant502,54,0.09828081700911445,0.008705743396269703,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,502.0,128.95,85.0,71.0,C,C,C,C,13.6364,127.63600000000001,3.36364,181.72727,164.54545,120.54545,0.5455
Network_66,Ant7,71,0.13754045081585764,0.006237559047036199,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,7.0,195.533,190.0,0.0,C,C,C, ,3.18182,0.272727,1.81818,234.27272999999997,218.27272999999997,112.36363999999999,1.182
Network_66,Ant398,66,0.11851454436087992,0.014540115226460499,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,398.0,120.70200000000001,78.0,11.0,F,F,F, ,1.54545,218.727,0.0,122.27273000000001,279.36364,301.90909,0.1818
Network_66,Ant2,67,0.13282442203359596,0.0042335266624968235,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,2.0,184.708,139.0,0.0,N,C,C,F,30.6364,4.27273,5.63636,594.0,154.63636,42.090909,9.818
Network_66,Ant72,50,0.08698285629621891,0.006962357268132805,40,89,2351,0.6003575076608785,0.2787557590392078,18.0,72.0,156.013,120.0,69.0,F,F,F, ,1.45455,103.545,0.0,100.27273000000001,307.36364,414.90909,0.3636
Network_66,Ant593,59,0.11813307376706988,0.0027773291527176504,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,593.0,200.37,183.0,0.0,N,N,N,N,4.45455,1.45455,0.272727,525.81818,286.54545,93.272727,4.455
Network_66,Ant592,33,0.0666755180327614,0.000450603333172454,33,89,2351,0.6003575076608785,0.2787557590392078,18.0,592.0,308.006,1453.0,0.0,Q,Q,Q,Q,0.909091,0.0,1.54545,920.36364,62.81818199999999,4.1818182,0.0
Network_66,Ant19,72,0.14019764432338513,0.006080015149464409,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,19.0,175.362,148.0,0.0,C,N,N,C,13.6364,48.0909,4.63636,259.45455,194.63636,150.09091,0.0
Network_66,Ant599,57,0.11499746006639386,0.0026224654454052414,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,599.0,190.96099999999998,78.0,0.0,C,N,N,N,0.909091,0.0,1.0,387.81818,224.0,138.27273,1.364
Network_66,Ant12,15,0.017417348971303506,0.00015154848245752485,15,89,2351,0.6003575076608785,0.2787557590392078,18.0,12.0,203.33700000000002,253.0,17.0,C,F,F, ,0.0,0.0,0.0,13.727273,325.81818,209.72727000000003,0.1818
Network_66,Ant96,60,0.1185739921295582,0.0032623417660043157,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,96.0,133.454,40.0,0.0,N,N,N,C,62.7273,4.09091,3.27273,412.90909,132.27273,82.727273,1.455
Network_66,Ant169,66,0.13002979772355563,0.004521047190479873,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,169.0,190.924,71.0,0.0,N,N,N,N,5.45455,2.72727,2.45455,444.54545,199.90909,69.818182,4.455
Network_66,Ant298,51,0.10322236176092132,0.0019491470243496048,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,298.0,166.235,64.0,0.0,N,N,N,N,77.9091,1.72727,29.7273,712.09091,124.09091000000001,27.0,8.636000000000001
Network_66,Ant296,51,0.10215888360363388,0.0021879938792714886,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,296.0,139.463,50.0,0.0,N,N,N,C,11.0909,0.0,0.454545,360.63636,133.36364,61.363636,0.9091
Network_66,Ant294,22,0.031151410940969064,0.0009408812619445437,19,89,2351,0.6003575076608785,0.2787557590392078,18.0,294.0,112.00399999999999,40.0,46.0,C,F,F, ,4.09091,29.8182,0.0,26.636364,184.90909,167.45455,0.0
Network_66,Ant99,43,0.08426367301897739,0.0015176271937255505,41,89,2351,0.6003575076608785,0.2787557590392078,18.0,99.0,202.8,64.0,0.0,N,N,N,N,95.6364,1.63636,2.18182,512.0,125.36363999999999,44.454545,5.545
Network_66,Ant161,47,0.09414077294170542,0.0018803409564243272,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,161.0,158.382,78.0,0.0,N,N,N, ,9.272730000000001,1.0,0.0,354.54545,92.0,38.181818,5.818
Network_66,Ant518,59,0.10726187300338788,0.009072492432750073,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,518.0,167.69299999999998,85.0,0.0,C,C,C, ,16.7273,2.63636,1.36364,248.72727000000003,212.90909,139.63636,0.4545
Network_66,Ant215,33,0.05165007858502106,0.0029000015903120277,24,89,2351,0.6003575076608785,0.2787557590392078,18.0,215.0,177.229,183.0,17.0,F,F,F, ,0.0,174.636,0.0,28.090909000000003,186.36364,251.81817999999998,0.0
Network_66,Ant210,66,0.1300434684107825,0.004232212054507176,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,210.0,163.233,78.0,0.0,N,N,C,C,210.18200000000002,0.272727,85.1818,758.27273,192.63636,50.0,8.636000000000001
Network_66,Ant219,48,0.09716027111219039,0.0014594978308963404,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,219.0,163.049,64.0,0.0,N,N,N, ,131.0,0.0909091,1.09091,443.90909000000005,92.909091,24.363636,11.82
Network_66,Ant400,58,0.11457840636831315,0.003663199931126202,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,400.0,181.571,78.0,0.0,N,N,N,N,38.8182,1.09091,7.45455,591.45455,169.36364,65.818182,8.091000000000001
Network_66,Ant60,46,0.09199143012049078,0.00155240755811365,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,60.0,177.282,71.0,0.0,N,N,N,N,18.3636,0.727273,1.81818,625.54545,82.454545,18.454545,36.64
Network_66,Ant62,44,0.08636602205819906,0.0017540420381137972,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,62.0,150.0,40.0,0.0,N,N,N, ,519.455,1.0,1.9090900000000002,459.09090999999995,40.909091,7.0,6.545
Network_66,Ant63,50,0.09957445376746347,0.0021507114646389727,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,63.0,176.706,134.0,0.0,N,N,N,C,30.7273,0.0,14.3636,470.81818,63.545455000000004,12.181818,14.09
Network_66,Ant65,61,0.12021113923320166,0.004136406163187681,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,65.0,198.295,190.0,0.0,C,C,C,C,1.09091,1.72727,0.181818,104.36364,172.90909,85.909091,0.1818
Network_66,Ant604,50,0.10071643979353816,0.0018352624622829559,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,604.0,219.27599999999998,204.0,0.0,C,C,C,C,0.181818,84.9091,0.0,127.45455,342.18182,302.72727000000003,0.09091
Network_66,Ant607,58,0.10179988835427095,0.012290272323729534,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,607.0,205.87900000000002,139.0,15.0,F,F,F, ,3.18182,124.273,0.818182,154.81818,306.09091,335.45455,0.3636
Network_66,Ant178,1,0.0017318940880731765,0.0,1,89,2351,0.6003575076608785,0.2787557590392078,18.0,178.0,224.61700000000002,211.0,34.0,C,F,C,C,0.545455,314.818,0.0,46.636364,333.63636,388.81818,0.0
Network_66,Ant289,24,0.03402795892781839,0.0006660497194109822,19,89,2351,0.6003575076608785,0.2787557590392078,18.0,289.0,169.18599999999998,139.0,0.0,C,F,F,C,1.81818,8.727269999999999,1.0,285.72727000000003,333.81818,202.90909,1.7269999999999999
Network_66,Ant632,14,0.020856943196099008,0.00015081716933964187,14,89,2351,0.6003575076608785,0.2787557590392078,18.0,632.0,141.45,253.0,270.0,C,F,C, ,7.363639999999999,105.818,2.72727,25.727273,243.63636,217.18182000000002,0.09091
Network_66,Ant172,21,0.028028582280059344,0.0007352581030313499,19,89,2351,0.6003575076608785,0.2787557590392078,18.0,172.0,209.201,190.0,2.0,F,C,F,C,0.636364,32.3636,0.272727,180.72727,219.63636,295.36364,0.09091
Network_66,Ant176,22,0.02887286727265502,0.0005792003507015989,19,89,2351,0.6003575076608785,0.2787557590392078,18.0,176.0,151.238,71.0,25.0,F,F,F,F,0.636364,22.7273,0.0,99.090909,202.36364,220.81817999999998,0.2727
Network_66,Ant174,70,0.13650802573518883,0.005180343115962487,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,174.0,175.354,57.0,0.0,N,N,N,N,156.909,0.0,3.18182,624.36364,140.63636,53.909091000000004,14.09
Network_66,Ant206,69,0.13451250686571473,0.004808854599118047,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,206.0,155.878,64.0,0.0,N,N,N,N,456.18199999999996,0.0909091,51.7273,708.72727,65.818182,14.909091,8.363999999999999
Network_66,Ant202,24,0.03460867614971103,0.0009092922938434239,19,89,2351,0.6003575076608785,0.2787557590392078,18.0,202.0,202.299,232.0,20.0,F,F,F,F,0.0,291.909,0.0,15.272727,146.18182,176.0,0.0
Network_66,Ant209,58,0.11418970188539188,0.0029267863487574906,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,209.0,183.46900000000002,99.0,0.0,N,N,N,N,429.63599999999997,0.454545,4.09091,721.18182,79.545455,17.090909,14.64
Network_66,Ant15,42,0.08383188977634011,0.0011570661342826204,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,15.0,154.945,40.0,0.0,N,N,N,N,95.2727,0.0,1.54545,610.90909,88.272727,21.454545,9.727
Network_66,Ant638,21,0.029323885057330953,0.0004259499496134856,19,89,2351,0.6003575076608785,0.2787557590392078,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_66,Ant32,57,0.11308768286736212,0.0028060240962350155,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_66,Ant30,74,0.13947661472905082,0.01398969276058516,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_66,Ant35,54,0.10439089243744093,0.0045869155936862915,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_66,Ant232,62,0.12225340378515293,0.003956836343130895,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_66,Ant237,59,0.11766608735925545,0.003003122425439302,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,237.0,150.841,211.0,0.0,N,N,N,N,124.455,2.36364,1.45455,436.09090999999995,103.72726999999999,34.363636,3.636
Network_66,Ant342,68,0.13217170472488776,0.005373622925602343,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_66,Ant105,58,0.11586628990610068,0.002898718521231428,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_66,Ant102,49,0.09806334417996007,0.0012954724011331816,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_66,Ant437,62,0.11800989179663646,0.009244025053829564,42,89,2351,0.6003575076608785,0.2787557590392078,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
