network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_118,Ant329,70,0.10846563826863843,0.005132408314233239,50,94,2969,0.679249599633951,0.25441196544846856,21.0,329.0,177.924,57.0,0.0,N,N,N,N,487.545,0.0909091,0.909091,521.72727,87.454545,41.181818,14.64
Network_118,Ant650,22,0.02964164703857974,7.410520049549373e-05,22,94,2969,0.679249599633951,0.25441196544846856,21.0,650.0,138.611,64.0,0.0,F,F,F,F,55.6364,5.72727,38.0909,90.090909,196.27273,277.27272999999997,2.0909999999999997
Network_118,Ant556,65,0.10447066392850331,0.0030324209330119404,50,94,2969,0.679249599633951,0.25441196544846856,21.0,556.0,133.6,40.0,0.0,N,N,F,F,430.273,1.63636,2.90909,507.45455,118.0,45.454545,15.45
Network_118,Ant252,80,0.12254327087391934,0.009173804842414918,50,94,2969,0.679249599633951,0.25441196544846856,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_118,Ant251,46,0.06932305800162505,0.0018868456994305686,41,94,2969,0.679249599633951,0.25441196544846856,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_118,Ant256,70,0.11409465079916786,0.00237109207545621,50,94,2969,0.679249599633951,0.25441196544846856,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_118,Ant126,80,0.12305869054248447,0.00811648833728692,50,94,2969,0.679249599633951,0.25441196544846856,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_118,Ant26,63,0.10116346577823264,0.0023937300017160346,50,94,2969,0.679249599633951,0.25441196544846856,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_118,Ant27,65,0.1005435336418059,0.004427082725659396,50,94,2969,0.679249599633951,0.25441196544846856,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_118,Ant20,76,0.12107670112991849,0.004492207386778228,50,94,2969,0.679249599633951,0.25441196544846856,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_118,Ant23,58,0.09228968688733874,0.00216894811657969,50,94,2969,0.679249599633951,0.25441196544846856,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_118,Ant482,25,0.034042462433770786,9.71978334525493e-05,24,94,2969,0.679249599633951,0.25441196544846856,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_118,Ant331,75,0.12061937897209134,0.003215705208152659,50,94,2969,0.679249599633951,0.25441196544846856,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_118,Ant334,69,0.10818066319193795,0.003652472440992412,50,94,2969,0.679249599633951,0.25441196544846856,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_118,Ant560,58,0.0890244331816661,0.0030091941265181824,50,94,2969,0.679249599633951,0.25441196544846856,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_118,Ant564,41,0.06249977023647726,0.0009995868570155594,38,94,2969,0.679249599633951,0.25441196544846856,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_118,Ant243,77,0.11934065975483427,0.007120287182195777,50,94,2969,0.679249599633951,0.25441196544846856,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_118,Ant242,67,0.10565276352806785,0.003357095228512605,50,94,2969,0.679249599633951,0.25441196544846856,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_118,Ant245,17,0.028674132050196328,5.760185590841064e-05,17,94,2969,0.679249599633951,0.25441196544846856,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_118,Ant244,58,0.09439072407262726,0.0013071583611832121,50,94,2969,0.679249599633951,0.25441196544846856,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_118,Ant51,79,0.1256666826706046,0.004266874545333623,50,94,2969,0.679249599633951,0.25441196544846856,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_118,Ant53,77,0.1208823638791855,0.004889198170276749,50,94,2969,0.679249599633951,0.25441196544846856,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_118,Ant52,83,0.1312633334903553,0.004630463922133943,50,94,2969,0.679249599633951,0.25441196544846856,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_118,Ant54,52,0.08000265595129713,0.0029924561974595055,45,94,2969,0.679249599633951,0.25441196544846856,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_118,Ant9,72,0.11503018378547686,0.0034390072866542524,50,94,2969,0.679249599633951,0.25441196544846856,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_118,Ant673,72,0.11409302282551255,0.003756827921020438,50,94,2969,0.679249599633951,0.25441196544846856,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_118,Ant301,77,0.12379785512075221,0.003312239603489312,50,94,2969,0.679249599633951,0.25441196544846856,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_118,Ant476,64,0.10082453047790371,0.003351417523425872,50,94,2969,0.679249599633951,0.25441196544846856,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_118,Ant475,72,0.11254698830428936,0.004931125020666912,50,94,2969,0.679249599633951,0.25441196544846856,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_118,Ant380,58,0.08855170972789704,0.003179918530898316,50,94,2969,0.679249599633951,0.25441196544846856,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_118,Ant229,76,0.12200625368731696,0.0032020305589224815,50,94,2969,0.679249599633951,0.25441196544846856,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_118,Ant576,67,0.10561101594476606,0.003165476392164394,50,94,2969,0.679249599633951,0.25441196544846856,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_118,Ant115,75,0.11872678867406142,0.00413139534372286,50,94,2969,0.679249599633951,0.25441196544846856,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_118,Ant48,62,0.09598176288142186,0.003596913294143101,50,94,2969,0.679249599633951,0.25441196544846856,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_118,Ant580,44,0.06800694942578112,0.0009400231011451928,40,94,2969,0.679249599633951,0.25441196544846856,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_118,Ant398,68,0.10789647814668765,0.0030509186624184718,50,94,2969,0.679249599633951,0.25441196544846856,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_118,Ant663,82,0.12645781943348788,0.007803248601165142,50,94,2969,0.679249599633951,0.25441196544846856,,,,,,,,,,,,,,,,
Network_118,Ant954,72,0.11719297686574973,0.002899090637960434,50,94,2969,0.679249599633951,0.25441196544846856,,,,,,,,,,,,,,,,
Network_118,Ant260,81,0.12435666865306547,0.008564796563011498,50,94,2969,0.679249599633951,0.25441196544846856,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_118,Ant264,61,0.09656713393703657,0.0023266168357119863,50,94,2969,0.679249599633951,0.25441196544846856,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_118,Ant159,72,0.11655914669205299,0.0031106692401818487,50,94,2969,0.679249599633951,0.25441196544846856,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_118,Ant158,66,0.10661765604526911,0.0023628851319443265,50,94,2969,0.679249599633951,0.25441196544846856,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_118,Ant112,67,0.10634657763003716,0.0041747965545250645,50,94,2969,0.679249599633951,0.25441196544846856,21.0,112.0,136.499,5.0,0.0,C,F,F,F,208.81799999999998,1.09091,1.0,153.27273,220.63636,221.27272999999997,1.7269999999999999
Network_118,Ant390,59,0.09501220383775079,0.002113370591602283,50,94,2969,0.679249599633951,0.25441196544846856,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_118,Ant397,71,0.11530396811300056,0.0029061767900210207,50,94,2969,0.679249599633951,0.25441196544846856,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_118,Ant4,29,0.040949472710888106,0.00022692434382814606,26,94,2969,0.679249599633951,0.25441196544846856,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_118,Ant6,33,0.047625934776593486,0.0005558781490558807,29,94,2969,0.679249599633951,0.25441196544846856,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_118,Ant1,78,0.12194892348151526,0.0058956809506414565,50,94,2969,0.679249599633951,0.25441196544846856,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_118,Ant0,57,0.08822616127725397,0.0025692005561162336,50,94,2969,0.679249599633951,0.25441196544846856,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_118,Ant74,42,0.06531003017900977,0.001271078948168409,40,94,2969,0.679249599633951,0.25441196544846856,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_118,Ant72,66,0.10477786948166273,0.023835482145957026,50,94,2969,0.679249599633951,0.25441196544846856,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_118,Ant71,61,0.10037081920860724,0.0014877037766263506,50,94,2969,0.679249599633951,0.25441196544846856,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_118,Ant70,71,0.11442268679610994,0.003020708693094818,50,94,2969,0.679249599633951,0.25441196544846856,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_118,Ant610,61,0.09604214887504935,0.0025130518383789545,50,94,2969,0.679249599633951,0.25441196544846856,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_118,Ant614,73,0.11630066443960108,0.003825816693541173,50,94,2969,0.679249599633951,0.25441196544846856,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_118,Ant17,78,0.1229800275729533,0.004765030385181102,50,94,2969,0.679249599633951,0.25441196544846856,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_118,Ant13,62,0.10071647639777082,0.0016764101713560228,50,94,2969,0.679249599633951,0.25441196544846856,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_118,Ant12,78,0.12323561822303095,0.004947294182099149,50,94,2969,0.679249599633951,0.25441196544846856,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_118,Ant97,80,0.12556680984321644,0.005356082462141593,50,94,2969,0.679249599633951,0.25441196544846856,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_118,Ant96,69,0.11232639181825352,0.002271613775694782,50,94,2969,0.679249599633951,0.25441196544846856,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_118,Ant137,28,0.042225601703566956,0.0002313882789266462,27,94,2969,0.679249599633951,0.25441196544846856,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_118,Ant215,76,0.1206973968026145,0.004668026991176042,50,94,2969,0.679249599633951,0.25441196544846856,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_118,Ant124,25,0.033985450537802095,8.567709612536034e-05,24,94,2969,0.679249599633951,0.25441196544846856,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_118,Ant219,68,0.10746706427936922,0.003560581882262113,50,94,2969,0.679249599633951,0.25441196544846856,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_118,Ant60,83,0.1297423186411923,0.006013799360861113,50,94,2969,0.679249599633951,0.25441196544846856,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_118,Ant62,66,0.10715060763198454,0.002199332300741037,50,94,2969,0.679249599633951,0.25441196544846856,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_118,Ant604,26,0.03809696632245436,0.00022896949568339825,26,94,2969,0.679249599633951,0.25441196544846856,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_118,Ant607,64,0.10285654461604032,0.0023035347155486263,50,94,2969,0.679249599633951,0.25441196544846856,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_118,Ant178,71,0.1153314050958437,0.002746161276604928,50,94,2969,0.679249599633951,0.25441196544846856,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_118,Ant289,56,0.09046599842505543,0.0013745570710749734,50,94,2969,0.679249599633951,0.25441196544846856,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_118,Ant81,78,0.1183888547898095,0.009517928713836393,50,94,2969,0.679249599633951,0.25441196544846856,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_118,Ant172,77,0.12266502510421713,0.00406160482669332,50,94,2969,0.679249599633951,0.25441196544846856,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_118,Ant175,73,0.1177295225130565,0.0035461044815868884,50,94,2969,0.679249599633951,0.25441196544846856,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_118,Ant206,68,0.10729538346329133,0.003575044502588725,50,94,2969,0.679249599633951,0.25441196544846856,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_118,Ant43,60,0.09611158336402247,0.0022248505106295764,50,94,2969,0.679249599633951,0.25441196544846856,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_118,Ant30,71,0.1130242607014424,0.003509189822000976,50,94,2969,0.679249599633951,0.25441196544846856,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_118,Ant35,56,0.08828928020882458,0.0017571608010523237,50,94,2969,0.679249599633951,0.25441196544846856,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_118,Ant109,77,0.12327706722442128,0.0035587213046849786,50,94,2969,0.679249599633951,0.25441196544846856,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_118,Ant342,62,0.09626160569161295,0.0035946634797301867,50,94,2969,0.679249599633951,0.25441196544846856,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_118,Ant105,77,0.12005783443658118,0.006336456122143877,50,94,2969,0.679249599633951,0.25441196544846856,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_118,Ant347,30,0.046443806245188186,0.0003313332701732861,28,94,2969,0.679249599633951,0.25441196544846856,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_118,Ant186,50,0.07518368716779354,0.0024235419112042487,43,94,2969,0.679249599633951,0.25441196544846856,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
