network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_128,Ant320,86,0.1066501127824452,0.004386095128261531,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,320.0,135.713,14.0,0.0,F,F, , ,77.7273,9.45455,43.7273,92.0,217.0,203.27273,7.364
Network_128,Ant326,81,0.1042906987286514,0.0016493964289698488,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,326.0,133.004,14.0,0.0,N,N, , ,306.455,1.72727,5.36364,223.18182000000002,94.818182,41.636364,8.0
Network_128,Ant650,88,0.11074281128698067,0.003571067811050552,61,102,3903,0.7577169481654048,0.21007016558821928,,,,,,,,,,,,,,,,
Network_128,Ant252,83,0.10614920180233976,0.001991534447230105,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,252.0,165.412,50.0,0.0,N,N,N,N,465.091,2.72727,2.90909,426.09090999999995,132.54545,47.545455,21.45
Network_128,Ant250,79,0.1019652692074324,0.0014893668111902788,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,250.0,149.04,14.0,0.0,N,N,N, ,353.63599999999997,1.27273,3.18182,360.63636,94.727273,35.272727,11.09
Network_128,Ant251,71,0.09085219303820115,0.001511982418132763,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,251.0,135.059,19.0,0.0,C, , , ,25.5455,9.272730000000001,1.54545,51.090909,117.36363999999999,110.09091000000001,2.455
Network_128,Ant256,70,0.08516553738751562,0.0067060075180902165,59,102,3903,0.7577169481654048,0.21007016558821928,29.0,256.0,185.715,134.0,42.0,F,C,C,C,0.545455,88.7273,0.272727,35.272727,166.09091,224.0,0.5455
Network_128,Ant261,65,0.0800492686331773,0.003672139856794605,58,102,3903,0.7577169481654048,0.21007016558821928,29.0,261.0,125.603,50.0,61.0,F, , , ,1.81818,41.3636,1.18182,19.818182,102.0,150.45455,1.455
Network_128,Ant126,72,0.09143698776503825,0.0015387963460610343,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,126.0,139.205,40.0,5.0,F, , , ,47.8182,0.272727,1.27273,55.636364,177.0,223.36364,2.727
Network_128,Ant255,73,0.09247392602965039,0.0020938295523152814,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,255.0,142.941,57.0,60.0,F, , , ,51.8182,83.3636,74.2727,50.454545,152.09091,154.54545,2.727
Network_128,Ant24,73,0.09409753522938784,0.0013263963549970561,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_128,Ant25,84,0.10663151046279432,0.0022999199288606816,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_128,Ant26,25,0.02652285457653884,0.001000552096778308,22,102,3903,0.7577169481654048,0.21007016558821928,29.0,26.0,192.899,134.0,19.0,C, , , ,0.272727,31.0909,0.818182,8.3636364,55.272727,80.363636,0.3636
Network_128,Ant27,71,0.09025124344807368,0.0014202709969725357,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_128,Ant23,82,0.1032055204977417,0.0032248110885103386,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,23.0,148.33700000000002,50.0,0.0,C, , , ,81.2727,9.81818,368.36400000000003,87.0,118.45455,106.45455,3.727
Network_128,Ant120,90,0.11454650138005266,0.002466418878647336,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_128,Ant482,73,0.09277351875365415,0.0015799858322439221,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,482.0,119.52,19.0,0.0,F, , , ,197.727,1.36364,8.272730000000001,74.272727,168.63636,191.45455,1.545
Network_128,Ant838,73,0.09442383128533846,0.001241704613833854,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,838.0,150.71200000000002,14.0,0.0,N,N, , ,540.273,1.18182,0.0,228.81817999999998,96.545455,56.272727,1.364
Network_128,Ant332,94,0.11808182977144378,0.003298188320701635,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,332.0,193.197,197.0,0.0,F,F,F, ,28.6364,1.72727,0.0909091,109.36363999999999,223.90909,203.81818,1.091
Network_128,Ant334,77,0.0983076327502931,0.002293064982377331,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,334.0,132.136,14.0,0.0,N,N,N, ,735.273,0.272727,0.545455,324.54545,121.18182,53.909091000000004,7.727
Network_128,Ant647,75,0.0948785532800223,0.0017988726835642711,61,102,3903,0.7577169481654048,0.21007016558821928,,,,,,,,,,,,,,,,
Network_128,Ant646,73,0.09383587141818435,0.0014597776672618304,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,646.0,146.29399999999998,14.0,0.0,N,N,N, ,214.545,0.0,3.27273,270.09091,80.909091,33.0,11.27
Network_128,Ant564,85,0.10841319807342732,0.0021884608407376524,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,564.0,130.94299999999998,14.0,0.0,N,N,N, ,215.18200000000002,0.0,0.0,263.18182,100.54545,42.636364,7.909
Network_128,Ant242,89,0.11273112972187647,0.0027062893942101183,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,242.0,142.899,14.0,0.0,N,N,N,N,544.091,0.727273,8.090910000000001,281.27272999999997,201.0,101.0,5.727
Network_128,Ant245,56,0.06708773205976737,0.00371927199436804,52,102,3903,0.7577169481654048,0.21007016558821928,29.0,245.0,175.514,19.0,37.0,C, , , ,4.09091,34.5455,0.727273,12.181818,77.636364,115.72726999999999,0.09091
Network_128,Ant51,94,0.11824131013360581,0.00322564784481487,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,51.0,175.636,71.0,0.0,C,F,C,C,43.1818,2.0,1.63636,196.18182,251.54545,186.0,6.727
Network_128,Ant59,93,0.1168328070535673,0.0038452733390006238,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,59.0,138.798,14.0,0.0,N,N,N, ,345.18199999999996,0.545455,2.72727,458.0,140.90909,59.81818199999999,17.64
Network_128,Ant140,92,0.11574589585485055,0.003056209157697889,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,140.0,136.88299999999998,14.0,0.0,C,F, , ,81.1818,1.9090900000000002,10.4545,176.45455,264.0,218.54545,5.364
Network_128,Ant305,82,0.10454287059216501,0.002158515815347566,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_128,Ant148,95,0.11916793799471592,0.003398760845476045,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_128,Ant149,90,0.11258346316509346,0.003686429151509985,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,149.0,145.231,14.0,0.0,C, , , ,173.90900000000002,0.272727,1.09091,226.54545,262.72727000000003,247.63636,6.455
Network_128,Ant476,64,0.08359626274334957,0.0009350743577788736,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_128,Ant475,90,0.11427985625645733,0.0025640465781301028,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_128,Ant115,70,0.09105073421998028,0.0009360818458109832,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,115.0,145.165,14.0,0.0,N,N,N, ,346.727,2.90909,6.0,224.45455,83.272727,37.909091,4.0
Network_128,Ant502,66,0.08463554546575383,0.0011705889948849257,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_128,Ant44,90,0.11445384310820927,0.0025162872621835963,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_128,Ant49,86,0.10922070745419117,0.00242833760780526,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
Network_128,Ant501,63,0.08068503770322492,0.0008568633803484371,58,102,3903,0.7577169481654048,0.21007016558821928,29.0,501.0,134.078,14.0,0.0,C, , , ,58.8182,48.0,71.9091,75.363636,120.45455,126.09091000000001,2.273
Network_128,Ant740,70,0.09089435051784735,0.001034646261573945,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,740.0,135.79399999999998,14.0,0.0,N,N,F, ,351.273,2.09091,1.54545,284.90909,104.90908999999999,42.181818,13.82
Network_128,Ant954,85,0.1082394504991903,0.002216921497345091,61,102,3903,0.7577169481654048,0.21007016558821928,,,,,,,,,,,,,,,,
Network_128,Ant0,71,0.09200024590562576,0.0010596336204251504,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,0.0,140.089,14.0,0.0,N, , , ,142.091,1.9090900000000002,2.63636,219.27272999999997,110.27273000000001,45.818182,7.0
Network_128,Ant263,81,0.10437592492029404,0.001582624541740228,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,263.0,159.928,40.0,0.0,N,N,N,N,164.727,0.0,0.545455,193.0,142.36364,56.727273,8.182
Network_128,Ant262,89,0.11319281051786279,0.0024630905309175046,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,262.0,151.16899999999998,14.0,0.0,C,N,N,C,10.9091,0.636364,2.54545,134.63636,158.09091,154.54545,6.091
Network_128,Ant153,91,0.11516844781534927,0.002801683841362461,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,153.0,153.688,14.0,0.0,C,N,C, ,54.0,2.18182,2.81818,150.27273,169.54545,119.63636000000001,2.455
Network_128,Ant264,77,0.098861370136457,0.0015392272634589844,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,264.0,171.418,19.0,0.0,N,N,N,N,321.182,0.0,0.363636,390.27272999999997,128.90909,56.18181800000001,10.55
Network_128,Ant158,79,0.10209161481831558,0.0013789101358981642,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,158.0,151.327,14.0,0.0,N,C, , ,307.091,4.09091,5.27273,266.81818,156.27273,60.18181800000001,6.636
Network_128,Ant311,93,0.11688073931929127,0.0032122676949260425,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,311.0,154.987,14.0,0.0,C,N,N, ,104.545,0.0,0.272727,294.36364,255.72727000000003,185.18182,5.727
Network_128,Ant391,86,0.10916242083702386,0.002385136763543561,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,391.0,156.605,14.0,0.0,N,N,N,N,543.727,0.0,0.181818,367.0,86.818182,26.909090999999997,20.64
Network_128,Ant397,74,0.09498760641527515,0.0015379654964675202,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,397.0,133.69,19.0,0.0,C, , , ,221.364,7.18182,3.09091,90.454545,147.0,114.81818,2.636
Network_128,Ant5,79,0.09811360466748074,0.0035906995298061874,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,5.0,112.071,14.0,0.0,F,F, , ,28.5455,18.1818,108.545,44.909091,137.0,207.0,0.5455
Network_128,Ant4,74,0.09552840192663471,0.0012766255852254065,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,4.0,138.405,14.0,0.0,N,N, , ,281.27299999999997,0.0,0.454545,300.45455,94.909091,39.090909,7.182
Network_128,Ant6,82,0.10538469862238807,0.0017586781050887806,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,6.0,184.55599999999998,57.0,0.0,N,N,N,N,256.63599999999997,3.27273,3.18182,338.0,124.72726999999999,46.272727,11.27
Network_128,Ant1,12,0.009801468199539013,3.238429106068502e-05,11,102,3903,0.7577169481654048,0.21007016558821928,29.0,1.0,104.20200000000001,50.0,1.0,C,F,C, ,2.18182,69.3636,10.1818,15.0,65.454545,94.363636,0.09091
Network_128,Ant507,93,0.11647674336914762,0.0038233278885895735,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,507.0,157.582,40.0,0.0,C,F, , ,183.81799999999998,4.0,28.3636,141.09091,192.45455,142.63636,5.818
Network_128,Ant2,88,0.11047881158561851,0.00363079572792421,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,2.0,177.53900000000002,134.0,0.0,F,F,F,F,4.45455,19.0,2.18182,128.72727,375.09091,405.45455,2.273
Network_128,Ant73,75,0.09706128639469697,0.0012578534035983524,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,73.0,162.049,14.0,0.0,N,N,N,N,107.0,0.0,0.0,350.54545,119.18182,39.727273,14.91
Network_128,Ant71,67,0.0860114266255185,0.001122142362052045,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,71.0,142.78,14.0,0.0,N,N,N, ,246.0,0.0,0.545455,307.45455,80.363636,28.636364,10.18
Network_128,Ant593,96,0.12035469344395716,0.0034976018217937922,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,593.0,214.84900000000002,50.0,0.0,C,F,C,C,27.0909,0.0,2.54545,205.27273,249.09091,165.63636,5.727
Network_128,Ant592,94,0.11771846451701962,0.004514113015656839,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,592.0,204.012,50.0,0.0,C,F,N,N,35.9091,0.545455,0.272727,202.18182,222.72727000000003,143.0,4.455
Network_128,Ant19,71,0.0921350544862463,0.0012107194437014357,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,19.0,131.309,14.0,0.0,C,N, , ,90.6364,1.18182,1.72727,141.18182,108.18182,76.454545,2.0
Network_128,Ant614,20,0.020528680967363547,0.0004767273859748709,18,102,3903,0.7577169481654048,0.21007016558821928,29.0,614.0,106.405,50.0,27.0,C, , , ,0.0,19.7273,1.27273,9.5454545,89.090909,134.81818,0.0
Network_128,Ant599,85,0.10801363607940138,0.0023111126104118375,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_128,Ant14,85,0.1038534783808432,0.010798857877506401,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,14.0,156.4,50.0,124.0,F, , , ,33.1818,171.455,89.5455,62.454544999999996,175.09091,214.54545,2.182
Network_128,Ant17,68,0.08793137716582124,0.0009602773250308325,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_128,Ant97,87,0.1105768644683519,0.0024182399400495542,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_128,Ant96,82,0.10238528561186082,0.003741887494157062,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,96.0,158.028,57.0,0.0,F,C, , ,99.0909,0.363636,0.272727,107.45455,229.18182000000002,277.36364,1.545
Network_128,Ant298,92,0.11556122727246214,0.0031846269677550717,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_128,Ant299,92,0.11601898598334208,0.0030325566909726654,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,299.0,159.906,50.0,0.0,N,N,N,N,395.63599999999997,3.09091,0.272727,428.45455,200.63636,84.818182,26.36
Network_128,Ant296,91,0.11485557315607116,0.002833196245210907,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,296.0,135.96,14.0,0.0,C, , , ,183.18200000000002,0.454545,7.18182,215.54545,219.18182000000002,173.09091,3.364
Network_128,Ant518,61,0.07306948660353074,0.005770993028692081,54,102,3903,0.7577169481654048,0.21007016558821928,29.0,518.0,124.90799999999999,50.0,64.0,F, , , ,16.4545,153.455,6.18182,36.909091,133.54545,197.63636,1.0
Network_128,Ant210,72,0.09317912488066905,0.0013623638825931003,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,210.0,134.80700000000002,19.0,0.0,C,F, , ,161.091,5.63636,11.0909,96.454545,130.72727,99.363636,1.7269999999999999
Network_128,Ant62,80,0.10256312832780093,0.001715108692337878,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,62.0,148.93,14.0,0.0,N,C, , ,391.727,3.0,5.36364,272.54545,152.72727,56.0,10.36
Network_128,Ant65,67,0.08458538049282811,0.0019225118694494252,59,102,3903,0.7577169481654048,0.21007016558821928,29.0,65.0,138.033,106.0,0.0,F, , , ,119.36399999999999,13.7273,8.272730000000001,43.0,123.18182,124.90908999999999,0.6364
Network_128,Ant607,75,0.09750837645992853,0.0013062231381589823,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,607.0,144.554,14.0,0.0,C,F,F, ,120.09100000000001,4.72727,13.9091,98.090909,142.90909,82.272727,7.727
Network_128,Ant610,71,0.08955271497416782,0.00190515666448629,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,610.0,140.036,14.0,4.0,F, , , ,26.9091,5.18182,18.8182,64.636364,115.81818,152.36364,1.0
Network_128,Ant289,66,0.08612265476368158,0.0008553075493994448,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,289.0,153.808,14.0,0.0,N,N, , ,308.818,4.27273,6.72727,272.54545,109.36363999999999,41.181818,9.182
Network_128,Ant173,59,0.07131928865268203,0.004928048496307621,54,102,3903,0.7577169481654048,0.21007016558821928,29.0,173.0,143.377,71.0,9.0,C, , , ,0.0,28.0909,1.36364,13.454545000000001,74.909091,97.545455,0.1818
Network_128,Ant172,72,0.09279418430737288,0.0011500962681769713,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,172.0,172.977,14.0,0.0,N, , , ,233.364,0.0,1.27273,357.45455,118.90908999999999,42.909091,15.55
Network_128,Ant170,86,0.10959917808808968,0.0022267692236025574,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,170.0,167.58599999999998,64.0,0.0,N,N,N,N,263.0,0.818182,0.636364,252.72727000000003,125.27273000000001,56.727273,10.73
Network_128,Ant176,94,0.11797410654612964,0.0033159368632753607,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,176.0,181.33900000000003,50.0,0.0,F,F,N,N,36.4545,2.45455,3.8181800000000004,162.0,282.54545,203.72727,4.8180000000000005
Network_128,Ant202,59,0.07194217281922526,0.0040409943695920315,54,102,3903,0.7577169481654048,0.21007016558821928,29.0,202.0,130.97299999999998,14.0,42.0,F, , , ,2.72727,52.9091,1.9090900000000002,14.636364000000002,98.545455,162.0,0.6364
Network_128,Ant638,84,0.104955917095196,0.0040349765771106405,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,638.0,196.705,85.0,0.0,C,F,F,F,34.0909,71.8182,1.18182,101.27273000000001,224.0,273.27272999999997,0.9091
Network_128,Ant32,81,0.10190730465880504,0.0026248030865681058,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,32.0,157.623,40.0,0.0,F,F, , ,29.7273,1.0,0.363636,107.72726999999999,225.36364,220.45455,1.7269999999999999
Network_128,Ant632,81,0.10327388324230834,0.002118456725048973,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,632.0,121.264,14.0,0.0,C,F, , ,74.9091,4.27273,5.54545,129.0,112.18182,80.272727,10.64
Network_128,Ant530,69,0.0896121386841567,0.0008564139159503166,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,530.0,145.165,14.0,0.0,N,N, , ,149.091,0.363636,1.18182,300.72727000000003,92.0,30.272727000000003,11.73
Network_128,Ant534,87,0.1106684839998294,0.0024132024587451076,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_128,Ant237,83,0.10581935960267999,0.0021659323427318695,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_128,Ant433,71,0.09256469636760727,0.001112792923667291,61,102,3903,0.7577169481654048,0.21007016558821928,29.0,433.0,134.172,14.0,0.0,N, , , ,96.5455,0.818182,0.909091,137.72727,81.272727,40.363636,3.909
Network_128,Ant186,67,0.08123688609022445,0.005733159568525441,58,102,3903,0.7577169481654048,0.21007016558821928,29.0,186.0,133.989,57.0,15.0,F, , , ,2.72727,37.9091,8.54545,27.909090999999997,149.09091,206.45455,0.6364
