network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_117,Ant650,42,0.06464466375989329,0.0007961914565291108,40,94,3028,0.692747654998856,0.24960119005207362,21.0,650.0,138.611,64.0,0.0,F,F,F,F,55.6364,5.72727,38.0909,90.090909,196.27273,277.27272999999997,2.0909999999999997
Network_117,Ant556,73,0.1136091820832862,0.004328353866246313,50,94,3028,0.692747654998856,0.24960119005207362,21.0,556.0,133.6,40.0,0.0,N,N,F,F,430.273,1.63636,2.90909,507.45455,118.0,45.454545,15.45
Network_117,Ant252,71,0.10832823179804886,0.005869119258200556,50,94,3028,0.692747654998856,0.24960119005207362,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_117,Ant251,25,0.035905697448048154,0.00036111998403965827,25,94,3028,0.692747654998856,0.24960119005207362,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_117,Ant124,47,0.06986686524493389,0.0022575588978805457,41,94,3028,0.692747654998856,0.24960119005207362,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_117,Ant126,75,0.11430400504348184,0.00663640137742844,50,94,3028,0.692747654998856,0.24960119005207362,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_117,Ant26,70,0.10832587083385893,0.004536358631287514,50,94,3028,0.692747654998856,0.24960119005207362,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_117,Ant27,64,0.09808522364766656,0.003606250495758654,48,94,3028,0.692747654998856,0.24960119005207362,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_117,Ant20,79,0.1209931619225623,0.006431219614934188,50,94,3028,0.692747654998856,0.24960119005207362,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_117,Ant23,71,0.11223832461547978,0.003194318825533898,50,94,3028,0.692747654998856,0.24960119005207362,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_117,Ant482,68,0.10487484319898628,0.004170109473257159,50,94,3028,0.692747654998856,0.24960119005207362,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_117,Ant137,58,0.09213220552962982,0.0015886306114924007,50,94,3028,0.692747654998856,0.24960119005207362,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_117,Ant256,70,0.11119461589984264,0.0032157609436962854,50,94,3028,0.692747654998856,0.24960119005207362,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_117,Ant334,63,0.10093561301949351,0.001843514906282084,50,94,3028,0.692747654998856,0.24960119005207362,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_117,Ant560,58,0.0891131886388044,0.002752369269150841,46,94,3028,0.692747654998856,0.24960119005207362,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_117,Ant564,52,0.08321150049312818,0.0010491704090860288,49,94,3028,0.692747654998856,0.24960119005207362,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_117,Ant243,76,0.11675569759860832,0.005417808466260598,50,94,3028,0.692747654998856,0.24960119005207362,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_117,Ant242,54,0.08527832711733295,0.0016641478340627697,49,94,3028,0.692747654998856,0.24960119005207362,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_117,Ant245,18,0.03051018689784875,9.722405240901699e-05,18,94,3028,0.692747654998856,0.24960119005207362,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_117,Ant244,55,0.08886407897682173,0.001210058398205896,50,94,3028,0.692747654998856,0.24960119005207362,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_117,Ant51,78,0.12326441554837195,0.004083757713563096,50,94,3028,0.692747654998856,0.24960119005207362,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_117,Ant53,73,0.11567344869433058,0.0032091620805631722,50,94,3028,0.692747654998856,0.24960119005207362,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_117,Ant52,71,0.11213544798464627,0.003274712810095177,50,94,3028,0.692747654998856,0.24960119005207362,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_117,Ant54,43,0.0648653193565224,0.0020989438345599644,39,94,3028,0.692747654998856,0.24960119005207362,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_117,Ant9,76,0.11957299121359521,0.004147902701991891,50,94,3028,0.692747654998856,0.24960119005207362,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_117,Ant673,54,0.08697396904400183,0.0016782050707255807,46,94,3028,0.692747654998856,0.24960119005207362,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_117,Ant301,82,0.12781056198386512,0.005178527835771289,50,94,3028,0.692747654998856,0.24960119005207362,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_117,Ant476,70,0.10795176791954969,0.004535365657726071,50,94,3028,0.692747654998856,0.24960119005207362,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_117,Ant475,39,0.05858507210261249,0.0012067330252050542,36,94,3028,0.692747654998856,0.24960119005207362,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_117,Ant380,57,0.08562585839069246,0.0034170819983659582,46,94,3028,0.692747654998856,0.24960119005207362,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_117,Ant540,72,0.11266662958646426,0.0036596249278407172,50,94,3028,0.692747654998856,0.24960119005207362,21.0,540.0,175.96,40.0,0.0,N,N,N,N,399.545,0.454545,0.0909091,555.45455,139.72727,67.363636,13.45
Network_117,Ant576,71,0.11205994244380035,0.0030898387487253705,50,94,3028,0.692747654998856,0.24960119005207362,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_117,Ant115,78,0.12452195575622194,0.0034075222587986063,50,94,3028,0.692747654998856,0.24960119005207362,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_117,Ant48,72,0.11071151681446335,0.005548412042909113,50,94,3028,0.692747654998856,0.24960119005207362,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_117,Ant580,49,0.07709360646597353,0.0008089608539395194,47,94,3028,0.692747654998856,0.24960119005207362,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_117,Ant398,65,0.10242132961562395,0.002473806539553694,50,94,3028,0.692747654998856,0.24960119005207362,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_117,Ant663,79,0.1223617754480322,0.005520188778912393,50,94,3028,0.692747654998856,0.24960119005207362,,,,,,,,,,,,,,,,
Network_117,Ant954,71,0.11136187773641425,0.0038678612611289546,50,94,3028,0.692747654998856,0.24960119005207362,,,,,,,,,,,,,,,,
Network_117,Ant260,85,0.12773839603163537,0.009635911843180222,50,94,3028,0.692747654998856,0.24960119005207362,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_117,Ant264,61,0.09556039453345948,0.002938838170587125,50,94,3028,0.692747654998856,0.24960119005207362,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_117,Ant159,74,0.11780558311693133,0.003362997835698217,50,94,3028,0.692747654998856,0.24960119005207362,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_117,Ant158,57,0.0920021882265022,0.0014157428958746652,50,94,3028,0.692747654998856,0.24960119005207362,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_117,Ant112,69,0.10937135003655131,0.0038275107355571713,50,94,3028,0.692747654998856,0.24960119005207362,21.0,112.0,136.499,5.0,0.0,C,F,F,F,208.81799999999998,1.09091,1.0,153.27273,220.63636,221.27272999999997,1.7269999999999999
Network_117,Ant390,60,0.09586608507440604,0.0022035283593404603,50,94,3028,0.692747654998856,0.24960119005207362,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_117,Ant397,79,0.12305980685291798,0.004955234159438586,50,94,3028,0.692747654998856,0.24960119005207362,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_117,Ant4,31,0.04348514145007229,0.0005281165807106648,29,94,3028,0.692747654998856,0.24960119005207362,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_117,Ant6,48,0.07129095346374241,0.0018673232398976989,41,94,3028,0.692747654998856,0.24960119005207362,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_117,Ant1,77,0.11819912122304692,0.006362261528504011,50,94,3028,0.692747654998856,0.24960119005207362,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_117,Ant0,50,0.07486165062509022,0.0020638052141368334,43,94,3028,0.692747654998856,0.24960119005207362,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_117,Ant74,61,0.09751554718756428,0.0015752060720375441,50,94,3028,0.692747654998856,0.24960119005207362,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_117,Ant72,69,0.10867616522637348,0.0035004690890904277,50,94,3028,0.692747654998856,0.24960119005207362,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_117,Ant71,68,0.10872478434437217,0.0027397009533178755,50,94,3028,0.692747654998856,0.24960119005207362,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_117,Ant70,73,0.11334772570453566,0.0046498275268613415,50,94,3028,0.692747654998856,0.24960119005207362,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_117,Ant610,65,0.10194908327055432,0.0028510225982046646,50,94,3028,0.692747654998856,0.24960119005207362,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_117,Ant614,64,0.1015410281583289,0.002171130519584638,50,94,3028,0.692747654998856,0.24960119005207362,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_117,Ant17,72,0.11507202497002553,0.0031144806681364396,50,94,3028,0.692747654998856,0.24960119005207362,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_117,Ant13,71,0.11168041987894382,0.0038241521854796077,50,94,3028,0.692747654998856,0.24960119005207362,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_117,Ant12,75,0.11891779985687825,0.003501137498918908,50,94,3028,0.692747654998856,0.24960119005207362,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_117,Ant97,86,0.13108464148929394,0.008079457833245337,50,94,3028,0.692747654998856,0.24960119005207362,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_117,Ant96,81,0.1255534267096638,0.005925159009749593,50,94,3028,0.692747654998856,0.24960119005207362,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_117,Ant331,73,0.11597034239926798,0.0032531569704453665,50,94,3028,0.692747654998856,0.24960119005207362,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_117,Ant215,84,0.12915947306668965,0.007082561934039962,50,94,3028,0.692747654998856,0.24960119005207362,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_117,Ant219,62,0.09759103006436577,0.002563517322280605,50,94,3028,0.692747654998856,0.24960119005207362,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_117,Ant60,81,0.1263451765246499,0.005644270623627022,50,94,3028,0.692747654998856,0.24960119005207362,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_117,Ant62,71,0.11101580623093223,0.004282953867786342,50,94,3028,0.692747654998856,0.24960119005207362,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_117,Ant604,42,0.06669966368701878,0.0008528866011683928,41,94,3028,0.692747654998856,0.24960119005207362,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_117,Ant607,63,0.09996037580022392,0.0020337844143629696,50,94,3028,0.692747654998856,0.24960119005207362,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_117,Ant178,60,0.09632727173761463,0.0019971357156162916,50,94,3028,0.692747654998856,0.24960119005207362,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_117,Ant289,58,0.09212131446829433,0.0017728553465234526,50,94,3028,0.692747654998856,0.24960119005207362,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_117,Ant81,78,0.11967795179882229,0.006311693041103167,50,94,3028,0.692747654998856,0.24960119005207362,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_117,Ant172,85,0.13144973249855993,0.006286071106855757,50,94,3028,0.692747654998856,0.24960119005207362,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_117,Ant175,62,0.09905451444187965,0.002670842974561918,50,94,3028,0.692747654998856,0.24960119005207362,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_117,Ant206,62,0.09972094737777723,0.001965978258054518,50,94,3028,0.692747654998856,0.24960119005207362,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_117,Ant43,45,0.07072741828451698,0.0015159649105822453,43,94,3028,0.692747654998856,0.24960119005207362,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_117,Ant30,79,0.12366169938723158,0.004465473758551283,50,94,3028,0.692747654998856,0.24960119005207362,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_117,Ant35,60,0.09480790116805207,0.0019050206080000551,50,94,3028,0.692747654998856,0.24960119005207362,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_117,Ant109,74,0.11505312478803903,0.004306335539236319,50,94,3028,0.692747654998856,0.24960119005207362,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_117,Ant342,57,0.0862836030223303,0.002929849111789222,46,94,3028,0.692747654998856,0.24960119005207362,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_117,Ant105,83,0.12828106093224276,0.006238054126489358,50,94,3028,0.692747654998856,0.24960119005207362,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_117,Ant102,20,0.027220626028195215,7.260220851750823e-05,20,94,3028,0.692747654998856,0.24960119005207362,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_117,Ant347,35,0.05489502908939715,0.00037281314866596213,35,94,3028,0.692747654998856,0.24960119005207362,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_117,Ant186,54,0.0860678048946508,0.0012078340553613514,46,94,3028,0.692747654998856,0.24960119005207362,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
