network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_476,T4023,0,-4.708060604646875e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4021,0,2.2425347422744927e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4020,0,1.0776664509470214e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4027,0,-1.6566801629518103e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4026,0,-2.5387282421654178e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4025,0,2.620361459611702e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3104,0,-1.492907597596851e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4580,0,8.510580383365758e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3149,0,-4.259314419054996e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5080,0,-1.2857958371008343e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4581,0,-9.678204214305765e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3069,0,1.1871085864212883e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3721,0,-1.2999199118001196e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3449,0,-1.54322300226525e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3723,0,-4.239114972135752e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3722,0,-6.506661101579606e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3725,0,9.037973661144966e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3724,0,-6.612971729510769e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3727,0,-6.741548521257228e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3726,0,8.806861777720556e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3440,0,-1.65171242889183e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3441,0,1.7242362057269225e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3442,0,8.149021987177886e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3443,0,2.994700820047515e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3444,0,-3.328431031163113e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3445,0,-4.3542693890432396e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3446,0,5.65248515807823e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3447,0,-1.472443819530248e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4504,0,3.174715724862255e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4505,0,-1.3722067589084144e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4506,0,5.431103384306785e-19,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4507,0,8.983126378248958e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4508,0,-9.029457037727169e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3222,0,8.503079369245267e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5059,0,-8.266050354662596e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5058,0,-7.32026455900861e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T28,0,1.019363617709222e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5053,0,-7.304798409815646e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5052,0,7.171605581064309e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5055,0,-8.7500938968974e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5054,0,3.3693070782572154e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3408,0,-2.180496366210931e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5056,0,1.2598450315868409e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3202,0,-8.905751722273956e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3203,0,-2.1354040169172338e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3126,0,-1.173404115053953e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3201,0,1.496155441483978e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3226,0,-2.4974105094968135e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3204,0,1.743168035149801e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4062,0,-1.6590787624556794e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3208,0,-1.7770490639102585e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3536,0,-1.7368328022233366e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4381,0,8.611386214589964e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2559,0,-1.042147855059194e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2558,0,-1.2762832075164082e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2009,0,8.197846540222418e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2008,2,-1.148428175222655e-16,0.0,2,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2555,0,5.892042349317334e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2554,0,2.7663628577020703e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2557,0,1.8653404580942853e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2556,0,-5.1873368333819154e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2003,0,9.312289223576208e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3539,0,-7.2329514039536e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2001,3,0.4674790391380086,0.0,3,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2552,0,-1.0686737447620143e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4377,1,-8.817922300335876e-17,0.0,1,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3382,0,-1.6986002456122997e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3028,0,5.579414072261895e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4374,0,1.8277792291827337e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3439,0,8.56039176662029e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3438,0,1.568924528639911e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4371,0,-1.2906240178583975e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5135,0,9.019320824890095e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3022,0,-9.225516153078492e-19,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3023,0,4.649881499985823e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T34,0,2.1750026383914307e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3021,0,-6.089816038582415e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3431,0,-1.901416244948612e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3027,0,1.430851972612329e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3024,0,-7.77048171114115e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3025,0,-1.3443034084479255e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4574,0,8.722377704820708e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4577,0,-9.914221459585462e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T22,0,-1.405030257436438e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4573,0,-4.120599164180756e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4572,0,1.0909703378751e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3527,0,-8.852907131062585e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4579,0,3.132402350797825e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4578,0,8.014568021497978e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3034,0,1.1352438684004965e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2528,0,-1.2532767381697343e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2529,0,3.919990795786042e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T33,1,-3.462169035237272e-17,0.0,1,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3037,0,1.3815319872799003e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3009,0,-5.812191454948296e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2520,0,9.601721660002742e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2521,0,-5.827547327941694e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2522,0,-7.119973024847188e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2523,0,-1.1067936689567492e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2524,0,-5.3642825499967655e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2525,0,-8.821593661448074e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2526,0,-1.7605857412548403e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2527,0,8.883375288302847e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4108,0,-8.180855355334563e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2570,0,1.5102494134366405e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5576,0,1.3516114917362698e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3033,0,-5.11387511065151e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T5578,0,4.938114216190942e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4218,0,-2.1183873498066653e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4219,0,4.3364238021940334e-19,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T30,0,-8.76010039905575e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4349,0,1.9275463423524536e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3151,0,-1.3618747468703793e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4210,0,-1.6256741551376358e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4211,0,2.9273348135589817e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4212,0,-1.5647732491321002e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4213,0,-1.2261878655636836e-19,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4159,0,1.2104783420937824e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4215,0,-3.138891097246209e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4216,0,2.354289606826009e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3159,0,5.490659463056662e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,TBCI,0,1.2289848372026376e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T43,0,1.452670662539482e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T42,1,-1.4264245041845e-17,0.0,1,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T40,0,9.821183789914335e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T47,0,-6.258533165257046e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T46,0,-1.0197577875484158e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T45,0,-6.165190104392913e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T44,0,1.2166619722358574e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4372,0,5.531127378598433e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4158,0,-1.82062426840166e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2418,0,-3.5083031227850005e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4102,0,1.6778317573388426e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4716,0,-2.2676661130421012e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4719,0,-4.786675659831649e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4651,0,-1.6900882270607312e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4652,0,-2.1773501530007656e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4653,0,-3.4894368451137473e-19,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4654,0,-1.383730013185394e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4104,0,-2.803858633808234e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3413,0,-1.2379893098634804e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4106,0,4.172534703127179e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4107,0,-1.3889944266851167e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4100,0,-4.77090738681196e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4101,0,1.1680872549701671e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4069,0,-1.274389664080778e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4068,0,-1.127684703177156e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4067,0,-1.6864727991519378e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4066,0,5.9081717814556624e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4065,0,1.2772837204042163e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4064,0,-1.950440054396795e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4063,0,-1.5574758599825324e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4109,0,1.207011176249274e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4061,0,1.606105007106221e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4060,0,5.098173957550658e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3410,0,-4.2990706344449866e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4269,0,-1.3713419366806932e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4268,0,-1.420795278306876e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4265,0,-2.162205853559397e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4264,0,2.1470743295713473e-19,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4267,0,-1.643350167070204e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4266,0,2.425715130384894e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4261,0,9.52962829615204e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4260,0,-1.0095015137553353e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4263,0,-2.631069982911132e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4262,0,-9.22068449901663e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3141,0,-1.010705490691897e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3414,0,1.753348530649993e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3178,0,-4.625564440701764e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T2537,0,1.7081281234640594e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4629,0,-2.1631812039982145e-19,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4628,4,0.5058702733638977,6.6296401265598304e-06,3,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T3403,0,1.0651187543381119e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4625,0,-2.6221961075026202e-18,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T4624,0,-1.484327087375556e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
Network_476,T32,0,-2.5674979965804762e-17,0.0,0,1100,34,5.624948300107536e-05,0.8927335640138409
