network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_516,052782574,14,0.005825712063062661,0.12667162575262966,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052865067,2,0.015194558778965053,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,053083282,4,0.0001373655763709608,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053277780,2,0.0026663827525282738,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,053799364,2,0.0003739539419302501,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,053036856,4,0.009404327322985894,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053607279,2,0.00027009577182499154,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,052547608,3,0.01135029847711925,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,053079825,10,0.13890126802382807,0.001976366960852731,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053540258,7,0.02178389938985349,0.0007320159983485896,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053320844,14,0.128177700303644,0.022582201600235774,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053598545,12,0.002628005350230661,0.02085757626700666,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053322538,2,2.8267360063917747e-17,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,053776771,15,0.02973708974852255,0.040075673775315006,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052881893,6,0.00024823282174802995,0.009290427993548858,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,052869874,2,0.00010794615780399308,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,052532623,1,0.009786366599763459,0.0,1,201,882,0.043880597014925374,0.6703936279849193
Network_516,053585266,7,0.00022906521876421787,0.0003795872760259913,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053786836,16,0.0018222049770179629,0.008251225151836721,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,056068783,8,0.04106245710743568,0.010501489823698942,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,052542052,7,0.011326747578863507,0.007261848112104103,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053116367,9,0.0030240694334464475,0.03986142450766683,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053109282,7,0.03208828616644658,0.014351029425640932,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053837345,5,0.0002945935512801615,0.0,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053359062,5,0.0006288742595990754,0.0,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053791330,7,0.00021106102313855142,0.0,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053067008,2,0.012242315130415843,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,055895006,9,0.000790113183381874,0.011996909076655925,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053630859,11,0.031597832464116744,0.1427077912039946,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053781773,7,0.00017917338342415319,0.011677142229143884,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053006547,5,0.06519987871516958,0.0,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053118825,15,0.21357180925261718,0.006166537167606096,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053121261,12,0.10339529534511314,0.0007594860091734528,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,052782361,5,0.0001595774431302754,0.0008723777618249981,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,052635077,5,0.0006288742595990903,0.0,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053800263,4,0.043704332455088556,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053271563,2,0.02579070824963004,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,052894771,6,0.02843613165741117,0.0,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053617019,13,0.007676321037400714,0.003969292165828385,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053340050,3,0.011350298477119238,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,053594109,4,0.016819278205537663,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,052784012,10,0.07268824301016227,0.0029582000064058813,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,052773346,7,0.004717278535298219,0.0017150699861214838,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053370622,17,0.0009102844532877704,0.08352395017595271,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053344784,9,0.029088023987948134,0.16723700555735335,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052891623,18,0.0008045482816665271,0.07923982360285191,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053073527,3,0.0008692237439835951,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,053614606,13,0.000853938979085537,0.039503513656993054,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052840537,21,0.1851977978426539,0.017572376710705325,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,052563065,12,0.0625995534348406,0.014152323522125445,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053834348,11,0.11368954290375186,0.01854404468102535,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053787057,9,0.0662197701338511,0.003298066514678103,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053636812,3,0.0001454652802387682,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,052774545,17,0.12432267568691632,0.06053741328403809,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053617791,18,0.0014740657670264375,0.03196830979823437,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053339874,8,0.018265462061109985,0.0006591799334875261,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053616097,3,0.00011943418433736401,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,053524588,3,0.00011943418433736603,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,053537304,2,0.00046838169141186675,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,052585821,16,0.0038201288885873442,0.10105624555905551,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,052852780,4,0.0014050696731524323,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053530083,8,0.006869716522425132,0.011373107419395383,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,052778816,11,0.10227620985926489,0.00030710911968515774,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053617770,13,0.125256557285028,0.0007679327944831157,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,055542033,6,0.07463859193047533,0.00016619420326575025,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053849639,6,0.0006386623873070524,0.0,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052858299,14,0.07726213297958105,0.045758765973357415,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053846559,2,3.556979786573798e-17,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,053529583,4,0.04722588733322623,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,052626286,11,0.08024973929890278,0.003411348038077333,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053297813,3,0.00013155275616573783,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,052889777,12,0.08222006211287894,0.025815004096466174,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053076371,10,0.0007121630106978446,0.03519179077978482,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052524045,4,0.00940432732298588,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053064532,8,0.018265462061109995,0.0006591799334875261,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052857279,12,0.007669858603373047,0.005440195493219533,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,056014070,12,0.005515961494770526,0.05057759619318893,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053352891,13,0.001551866015030888,0.0010592205996645722,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053605585,13,0.005308952136936985,0.022830891748749284,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052884561,5,0.0005966478829013787,0.00488173652150945,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053119785,4,0.009404327322985897,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053833589,11,0.019727188016843214,0.013903431836252448,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053121044,9,0.0007780179238900285,0.0029652182753163465,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052547595,10,0.07387641588747555,0.00031552437874670714,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053614545,24,0.2803170791513267,0.03650085884694072,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,052893620,7,0.002728605520070519,0.0,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,052828278,15,0.21357180925261712,0.006166537167606096,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053116009,1,0.0003010042360539705,0.0,1,201,882,0.043880597014925374,0.6703936279849193
Network_516,053576538,1,5.126629334403061e-05,0.0,1,201,882,0.043880597014925374,0.6703936279849193
Network_516,053307801,7,0.00022906521876419147,0.0003795872760259913,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052871892,7,0.00021106102313854587,0.0,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,052895276,9,0.023092416627814225,0.024038672060240553,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053087853,8,0.0029572137598014524,0.03561645324130438,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052835330,9,0.0007780179238900322,0.0029652182753163465,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053297790,8,0.0003265962568127192,0.012143159584528003,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,052867304,10,0.0003454916471631337,0.01940763716840193,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052877814,9,0.005712406237914432,0.0006418823249688099,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053800054,6,0.0005971452461272155,0.0,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053313781,10,0.07268824301016229,0.0029582000064058813,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,052635776,2,0.0014729496057672448,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,052774532,19,0.0019686765586167665,0.009352843810490553,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,052536009,10,0.0003454916471631107,0.01940763716840193,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053519839,4,0.0008544806509624244,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053802805,9,0.0012381869919222258,0.0,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053357116,6,0.016296947158628828,0.0,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053793826,2,0.00037395394193025813,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,052611636,12,0.18451234910061107,0.0003930226176752927,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053320806,7,0.056348134303786025,0.0,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053771325,11,0.007681785710651552,0.00025179468772433593,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053361879,4,9.903438578804116e-05,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,053827282,17,0.13997409211053655,0.13423250555041571,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053586528,15,0.05930185654178795,0.061474822142471984,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,052613372,6,0.0006453842350326192,0.0028299316948209195,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,052584575,17,0.004438630124732395,0.0656748238762302,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052612609,10,0.07268824301016229,0.0029582000064058813,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053117096,7,0.017237423544209235,0.04887528860988994,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,052543520,11,0.007013719870039906,0.03799762675590618,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053528891,10,0.00024827301104713567,0.033781516155120796,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053608273,11,0.005841423570537951,0.008555393890979764,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053769893,5,0.018857616224734544,0.0,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,052611043,11,0.009447841259291784,0.0774753675334923,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053367580,8,0.0008373242185938925,0.01108963888536813,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053040045,8,0.09185613202282096,6.824491811928998e-05,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,043832868,18,0.09582497931023021,0.09315932652677204,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053560568,9,0.0007481765010030221,0.008690226775957573,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053584880,6,0.0005971452461272215,0.0,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053260315,12,0.0003268195323404871,0.02342392273477763,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053000795,3,0.00013155275616573395,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,053102278,3,0.004204672025793586,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,053264306,4,0.0008544806509624289,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,052532313,7,0.00021106102313856479,0.0,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,052832043,10,0.014847612164471665,0.023342992429969636,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052588044,6,0.0006453842350326079,0.0028299316948209195,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,054093833,6,0.0006690253878155942,0.0,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053634616,14,0.008035484045179127,0.009464366444280184,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,052538383,8,0.003185510655426665,0.0009102295344332046,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,052885381,4,0.004224691830216122,0.00984924623115578,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,053339091,9,0.11331138428275403,0.0013921154153533058,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,047107258,14,0.05212983324837194,0.05288859678344158,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052832577,14,0.0016370334543437338,0.001432715878947035,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053536848,7,0.026722661878201798,0.0018789622196440168,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053598053,9,0.0012381869919222133,0.0,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053113345,8,0.0006611202671099724,0.019281785868801454,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053621807,2,3.695650604493135e-17,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,047005846,9,0.0013749228157069603,0.007229109023436917,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053839632,12,0.10339529534511314,0.0007594860091734528,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053050833,9,0.0007780179238900341,0.0029652182753163465,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,052780774,9,0.004874610610053468,0.019597989949748745,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053072538,24,0.2523332223033208,0.0334741597368378,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053370852,3,5.3724636334076654e-05,0.0,3,201,882,0.043880597014925374,0.6703936279849193
Network_516,052862278,29,0.28783620615470107,0.058224136355715474,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053272518,5,0.032185261206766715,0.003260139290199649,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053073006,2,0.01829059363036153,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,053327521,13,0.0003660209242063366,0.038849913689433385,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053014557,2,0.0024561440334038382,0.0,2,201,882,0.043880597014925374,0.6703936279849193
Network_516,053288265,4,9.90343857880704e-05,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,052638123,8,0.0007195390121257293,0.01910449070750577,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053633063,4,0.00140506967315243,0.0,4,201,882,0.043880597014925374,0.6703936279849193
Network_516,052603088,14,0.20238603726596324,0.0012044390438789888,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,053601029,7,0.03267086648393873,0.02689336387945414,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053623596,11,0.16586844835533518,0.00038531361813212223,9,201,882,0.043880597014925374,0.6703936279849193
Network_516,052827845,14,0.007082420649449275,0.005895523968969965,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,052795840,9,0.0020943379850667334,0.014814460203797116,6,201,882,0.043880597014925374,0.6703936279849193
Network_516,053257843,15,0.020876670764789204,0.04032686164160362,7,201,882,0.043880597014925374,0.6703936279849193
Network_516,053571825,16,0.08343586713044596,0.03419834186720665,8,201,882,0.043880597014925374,0.6703936279849193
Network_516,053529031,8,0.02069094696257519,0.00815235407492634,5,201,882,0.043880597014925374,0.6703936279849193
Network_516,053776879,16,0.012804263465762238,0.04443969028654891,7,201,882,0.043880597014925374,0.6703936279849193
