network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_225,Ant127,96,0.07843844572894244,0.0020710961375413604,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,127.0,142.44299999999998,14.0,0.0,N,C, , ,341.727,0.727273,0.0,702.81818,270.0,157.27273,2.545
Network_225,Ant24,92,0.07673486116128264,0.0013298182772683174,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,24.0,177.37,211.0,0.0,C,F,F,C,13.3636,0.818182,0.909091,179.45455,228.63636,238.90909,1.545
Network_225,Ant120,67,0.054282169043537824,0.0004710400477400932,66,143,7121,0.7013690534817295,0.3123170801696481,78.0,120.0,182.483,14.0,0.0,N,N,N,N,308.27299999999997,0.0,0.727273,901.72727,89.636364,37.727273,58.82
Network_225,Ant26,93,0.07792783630143822,0.001300209617030926,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,26.0,192.315,78.0,0.0,N,N,N,N,266.63599999999997,1.63636,3.8181800000000004,954.72727,169.45455,59.81818199999999,26.09
Network_225,Ant27,124,0.10228828051383494,0.003171056592901052,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,27.0,169.49900000000002,64.0,0.0,N,N,N,N,699.818,0.0909091,0.545455,1009.5455,171.63636,54.272727,30.91
Network_225,Ant20,99,0.08413504798289609,0.00147917654544777,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,20.0,159.201,57.0,0.0,C,F,F,F,301.36400000000003,1.18182,2.09091,539.36364,288.18182,176.27273,10.64
Network_225,Ant23,109,0.08868915282186662,0.002981778728029691,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,23.0,151.053,155.0,224.0,F,F,F,F,2.45455,12.0909,0.181818,186.45455,217.36364,735.18182,0.7273
Network_225,Ant29,127,0.10424890232348184,0.0035742148682601084,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,29.0,187.003,99.0,0.0,C,N,N,N,8.45455,0.636364,1.54545,611.90909,411.0,321.27272999999997,1.909
Network_225,Ant482,101,0.0855035997246261,0.0016797859869089962,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,482.0,196.657,183.0,0.0,C,C, , ,106.63600000000001,15.6364,0.545455,488.63635999999997,218.0,286.27272999999997,5.364
Network_225,Ant264,117,0.09710371574275094,0.0027053798281882874,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_225,Ant838,117,0.09622112448189983,0.002789465550544193,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,838.0,128.6,50.0,0.0,N,N,N,C,499.18199999999996,0.181818,2.36364,510.36364000000003,82.454545,29.363636,12.45
Network_225,Ant137,114,0.09414375110328371,0.002739930267042477,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_225,Ant313,127,0.10358179618151504,0.004204285924087045,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,313.0,170.801,71.0,0.0,C,F,F,C,5.45455,1.9090900000000002,4.54545,428.90909000000005,401.0,259.45455,5.182
Network_225,Ant135,101,0.08144063450219265,0.0039930399057274465,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,135.0,145.344,113.0,10.0,F,F,F,F,8.45455,6.27273,9.45455,240.63636,349.45455,450.18182,2.0909999999999997
Network_225,Ant332,105,0.0869296818839874,0.0021297115835546797,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,332.0,203.38400000000001,204.0,1.0,F,F,F,C,14.1818,4.72727,0.545455,312.36364,364.27272999999997,521.09091,3.091
Network_225,Ant334,104,0.0872054121625971,0.0019703181169341923,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,334.0,149.003,64.0,0.0,C,F, , ,38.9091,11.1818,23.5455,374.45455,330.36364,242.36364,3.545
Network_225,Ant131,102,0.08472748492682936,0.0017571560195779102,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,131.0,176.695,113.0,0.0,N,N,N,N,293.27299999999997,3.27273,6.27273,929.45455,234.90909,112.72726999999999,26.55
Network_225,Ant647,93,0.07586206387886929,0.0017755653331691778,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,647.0,153.942,113.0,35.0,F,F,F,C,0.0,11.3636,2.18182,97.727273,180.18182,499.18182,0.0
Network_225,Ant646,96,0.07695149725915242,0.0034349289813122553,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,646.0,177.291,169.0,34.0,F,F, , ,4.72727,39.9091,5.45455,119.81818,160.90909,519.54545,1.091
Network_225,Ant560,42,0.031400924945936846,4.8653516817019956e-05,42,143,7121,0.7013690534817295,0.3123170801696481,78.0,560.0,151.222,92.0,0.0,F,F, , ,1.72727,1.45455,0.636364,166.63636,214.72727000000003,378.81818,0.2727
Network_225,Ant242,69,0.05662920998919533,0.0003958945111814457,66,143,7121,0.7013690534817295,0.3123170801696481,78.0,242.0,183.69799999999998,14.0,0.0,N,N,N, ,774.727,1.0,0.0909091,862.8181800000001,102.27273000000001,31.545455,15.36
Network_225,Ant245,117,0.09706931151444034,0.0024784297176145154,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,245.0,140.688,14.0,0.0,N,N, , ,470.18199999999996,0.0,0.0,825.18182,45.181818,17.0,25.82
Network_225,Ant51,99,0.08181126888665446,0.0016654774017997207,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_225,Ant52,83,0.06911434248334532,0.0009296763745047407,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_225,Ant55,45,0.0339464603356145,7.869458517479378e-05,43,143,7121,0.7013690534817295,0.3123170801696481,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_225,Ant54,94,0.07793168717374087,0.001180325837709648,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_225,Ant57,112,0.09300681821364387,0.0023157512531529166,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_225,Ant140,84,0.06926549129592487,0.001279850758026665,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_225,Ant509,118,0.09679073822195852,0.003358777974246647,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_225,Ant308,110,0.09172607689307105,0.0023184595482443854,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_225,Ant147,93,0.07513287864516657,0.0019513558676404687,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_225,Ant144,105,0.08817930379724069,0.00171910835106448,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_225,Ant9,97,0.0803815190153259,0.0015491291043228086,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_225,Ant149,88,0.07110265674625264,0.0022263089651558027,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_225,Ant301,109,0.08836475778770439,0.0043980595582643455,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_225,Ant387,114,0.09501460509263877,0.0024275496652665573,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_225,Ant380,10,0.007623715867447441,1.1351150098527983e-06,10,143,7121,0.7013690534817295,0.3123170801696481,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_225,Ant576,114,0.09408135665211027,0.003024393917142346,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_225,Ant42,117,0.09612797314479633,0.003153610329367876,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_225,Ant43,93,0.07570997035003613,0.0017760196495834215,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,43.0,151.605,113.0,87.0,F,F, , ,1.9090900000000002,13.7273,0.636364,107.09091000000001,220.36364,825.54545,0.0
Network_225,Ant48,110,0.08898349730399849,0.00328944107251663,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_225,Ant49,93,0.07609582698799244,0.0016968642945382306,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_225,Ant665,121,0.0991242898995334,0.0032158753553860513,75,143,7121,0.7013690534817295,0.3123170801696481,,,,,,,,,,,,,,,,
Network_225,Ant501,43,0.03241620897755988,0.00019721196993549047,42,143,7121,0.7013690534817295,0.3123170801696481,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_225,Ant740,102,0.08572571303671564,0.0016938969440836186,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_225,Ant954,117,0.09656565903376213,0.002888084692291464,75,143,7121,0.7013690534817295,0.3123170801696481,,,,,,,,,,,,,,,,
Network_225,Ant507,76,0.06308400116460501,0.0010151430173055414,73,143,7121,0.7013690534817295,0.3123170801696481,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_225,Ant263,87,0.0722159362952521,0.0010757827538778705,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_225,Ant262,100,0.0830637585036647,0.0015894879959155556,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_225,Ant261,100,0.08226256722092513,0.0019170371250996588,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,261.0,172.2,40.0,0.0,N,N,N,N,279.72700000000003,0.0,0.0909091,895.8181800000001,127.63636000000001,35.545455,29.55
Network_225,Ant260,114,0.09283516358775182,0.003361263633963199,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_225,Ant156,110,0.09122567240229866,0.0021997961944799733,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,156.0,161.474,64.0,0.0,N,N, , ,459.455,0.0909091,1.63636,883.8181800000001,145.09091,39.727273,42.82
Network_225,Ant159,127,0.10411285263770206,0.0035874597377625085,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_225,Ant158,107,0.08823343556966992,0.0023262954054967477,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_225,Ant311,103,0.08638912629303352,0.0016870660164528604,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_225,Ant268,107,0.08931273429361228,0.0021893642347420483,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_225,Ant391,119,0.09914954258998847,0.0026669983369114183,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_225,Ant673,90,0.07459421508937539,0.0011566954971116458,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_225,Ant397,106,0.08663964046094032,0.0025777139122444784,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_225,Ant395,78,0.06490185540109215,0.00073103589734242,73,143,7121,0.7013690534817295,0.3123170801696481,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_225,Ant462,110,0.09202448516409788,0.002155723056227262,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,462.0,221.02,183.0,0.0,C,F, , ,3.27273,9.18182,0.0,181.63636,110.63636000000001,315.54545,0.2727
Network_225,Ant7,84,0.0686247011156258,0.0011454738639990816,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_225,Ant6,114,0.09457068903957697,0.002442218826828456,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_225,Ant1,123,0.09918101000496465,0.0044399439348614435,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_225,Ant0,60,0.049949811922142706,0.0003536442921268988,60,143,7121,0.7013690534817295,0.3123170801696481,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_225,Ant2,120,0.09938915884712424,0.0030482465564314345,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,2.0,172.514,176.0,1.0,N,C, , ,187.636,0.727273,1.18182,415.45455,210.09091,171.27273,1.636
Network_225,Ant74,91,0.07587729967680963,0.0012925917495357777,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_225,Ant72,91,0.07828510627610046,0.0009566761729930226,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,72.0,164.149,57.0,0.0,N,N, , ,70.2727,0.181818,0.363636,662.27273,170.81818,71.181818,10.45
Network_225,Ant70,116,0.09660202158856522,0.0025039160852457403,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_225,Ant593,111,0.09261448635244658,0.0022099935425983863,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_225,Ant592,103,0.08492930945051201,0.0021088929349894507,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_225,Ant19,99,0.08216711165767654,0.001807595334886835,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_225,Ant614,124,0.10031375081812768,0.004287398998009473,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_225,Ant14,107,0.08915776387875843,0.002149825163727224,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_225,Ant13,102,0.08434282352908874,0.0018188227033646693,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_225,Ant12,104,0.08653231386063567,0.0017356903849043194,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_225,Ant97,100,0.08320179113471086,0.0017339833698483405,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_225,Ant96,124,0.10117290765283309,0.003645809116565171,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_225,Ant91,130,0.10584264548440667,0.004043106886399073,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_225,Ant169,88,0.07194980995914868,0.0014755671167761284,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_225,Ant299,67,0.055256597595844684,0.0005766510706746042,66,143,7121,0.7013690534817295,0.3123170801696481,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_225,Ant296,127,0.10270407058389472,0.004513405965023567,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_225,Ant98,89,0.0730120032309845,0.0010928880844893482,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_225,Ant331,100,0.08110702301243979,0.0037216943062132,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_225,Ant215,88,0.0731423869671887,0.0012745348895867059,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,215.0,166.676,85.0,0.0,N,N, , ,469.455,0.0,0.0,778.18182,135.36364,58.727273,18.45
Network_225,Ant212,91,0.07391516755317509,0.0017072978773458993,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,212.0,136.015,71.0,81.0,F,F, , ,1.36364,98.0,4.09091,79.454545,161.90909,604.09091,0.09091
Network_225,Ant210,109,0.09082151262809872,0.0022125079302418105,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_225,Ant458,97,0.08119497539844159,0.001636489151091773,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_225,Ant68,100,0.08371766023920776,0.0015663437564110189,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_225,Ant60,77,0.06238054490287512,0.0009256046138038567,71,143,7121,0.7013690534817295,0.3123170801696481,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_225,Ant62,81,0.066984847524379,0.0008607054050459136,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_225,Ant63,121,0.10043628681644044,0.0028230746771811407,75,143,7121,0.7013690534817295,0.3123170801696481,78.0,63.0,177.792,85.0,0.0,C,F, , ,31.6364,6.36364,252.727,336.72727000000003,377.27272999999997,250.45455,3.364
