network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_101,Ant50,93,0.08677076489173513,0.001968444670219676,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_101,Ant53,85,0.0762751362479673,0.0013541087554449294,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_101,Ant52,115,0.10383207575825315,0.004981591846554278,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_101,Ant54,69,0.05876350746141196,0.0017712454301407456,62,141,6368,0.6451874366767983,0.28928847028258187,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_101,Ant57,66,0.05712040781806468,0.0010561746221970005,60,141,6368,0.6451874366767983,0.28928847028258187,21.0,57.0,136.47299999999998,78.0,119.0,F,F, , ,4.81818,64.5455,0.0,17.727273,56.727273,347.81818,0.0
Network_101,Ant59,100,0.09321033190007069,0.0022456435629218336,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,59.0,147.46200000000002,71.0,0.0,C,C, , ,151.273,5.18182,0.545455,255.72727000000003,258.72727000000003,148.72727,3.818
Network_101,Ant331,106,0.09776601522018923,0.002873897089830444,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_101,Ant390,106,0.09787574939683864,0.002873887238908241,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_101,Ant308,110,0.10096031759101812,0.0032158189710911394,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_101,Ant35,76,0.06845316535536639,0.0009088216029883808,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_101,Ant9,110,0.10096442311325851,0.0033720878158493626,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_101,Ant673,91,0.08477308424216551,0.0019140028488528577,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_101,Ant278,102,0.09541387611972277,0.0023291659696383056,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_101,Ant301,107,0.09780798625064764,0.0033347729530579617,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_101,Ant476,94,0.08460218337584804,0.0028431075898119954,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_101,Ant475,100,0.08936327460360309,0.003425645008340479,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_101,Ant380,105,0.09358124108568923,0.004264877763731277,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_101,Ant229,113,0.10148461155653443,0.004249546104411792,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_101,Ant115,119,0.10734278195212571,0.004324062027182554,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_101,Ant576,75,0.06742115898171651,0.0011027762631646,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_101,Ant43,87,0.078948781603066,0.0014537834659348122,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_101,Ant44,37,0.0303234635721264,2.573750824562553e-05,37,141,6368,0.6451874366767983,0.28928847028258187,21.0,44.0,137.317,40.0,0.0,F,F, , ,2.72727,3.09091,0.0,54.090908999999996,135.0,254.36364,0.09091
Network_101,Ant48,118,0.10367297083303059,0.006524390262352149,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_101,Ant580,62,0.05402016842342732,0.0007180150967402252,59,141,6368,0.6451874366767983,0.28928847028258187,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_101,Ant501,71,0.06462849722310277,0.0008259411046600375,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_101,Ant663,122,0.10989393165932604,0.00560289451459879,64,141,6368,0.6451874366767983,0.28928847028258187,,,,,,,,,,,,,,,,
Network_101,Ant740,118,0.10620306292245853,0.004681711044966859,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_101,Ant954,117,0.10637121520764121,0.004810400421129582,64,141,6368,0.6451874366767983,0.28928847028258187,,,,,,,,,,,,,,,,
Network_101,Ant260,122,0.10679251826726659,0.007709915281735928,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_101,Ant264,82,0.07386928316927177,0.0014136013041756465,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_101,Ant159,66,0.06018428956800041,0.0005558007052072153,62,141,6368,0.6451874366767983,0.28928847028258187,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_101,Ant158,74,0.0662295807663075,0.0009000034576514542,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_101,Ant220,98,0.09011621074893016,0.0024982756971813026,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_101,Ant391,46,0.03638527182622822,0.0001969150605499765,43,141,6368,0.6451874366767983,0.28928847028258187,21.0,391.0,133.154,57.0,27.0,F,F, , ,43.8182,11.7273,0.0,44.454545,148.36364,479.36364000000003,0.09091
Network_101,Ant509,75,0.06536179000793917,0.0014838104938079298,63,141,6368,0.6451874366767983,0.28928847028258187,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_101,Ant397,116,0.10634099337824457,0.003629834256845837,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_101,Ant395,122,0.10767502565892104,0.006732552924849071,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_101,Ant394,104,0.09703313811147783,0.0024149349232389507,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_101,Ant4,38,0.03094669926714413,3.224403931649612e-05,38,141,6368,0.6451874366767983,0.28928847028258187,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_101,Ant7,46,0.03724820578008799,0.00010301873902020593,43,141,6368,0.6451874366767983,0.28928847028258187,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_101,Ant6,91,0.08260767595600266,0.001874786024237358,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_101,Ant1,103,0.09530196441702082,0.0027264088730646987,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_101,Ant0,103,0.093154329797748,0.0031482586556628588,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_101,Ant2,106,0.09743432709172657,0.0029848532930197057,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,2.0,130.311,40.0,0.0,C,C, , ,121.90899999999999,2.45455,25.0,312.90909,291.18182,142.36364,12.09
Network_101,Ant482,92,0.08588366035658206,0.002002718933820301,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_101,Ant76,77,0.06892270602942065,0.0013596667883432976,63,141,6368,0.6451874366767983,0.28928847028258187,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_101,Ant74,87,0.07940840634189666,0.0016649938028076028,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_101,Ant72,98,0.08813231194894984,0.0027229777473931735,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_101,Ant71,87,0.07911302248834978,0.0017219293419517606,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_101,Ant70,107,0.09838302187711417,0.003630791668352398,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_101,Ant610,70,0.06187623236112863,0.0007729022799519981,63,141,6368,0.6451874366767983,0.28928847028258187,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_101,Ant592,75,0.06655872677344554,0.0012094839162321764,63,141,6368,0.6451874366767983,0.28928847028258187,21.0,592.0,146.373,14.0,0.0,C,C, , ,455.63599999999997,1.36364,0.727273,223.45455,191.36364,133.27273,0.4545
Network_101,Ant19,79,0.06937023702230369,0.0017361326184541928,63,141,6368,0.6451874366767983,0.28928847028258187,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_101,Ant614,95,0.08744680899790935,0.002474285799863677,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_101,Ant15,106,0.09688862595903211,0.0034516952611780296,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_101,Ant17,118,0.10658135552409129,0.0043574727792456995,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_101,Ant13,85,0.07793972984309214,0.001427426762287453,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_101,Ant12,122,0.10911967519478202,0.0062222050701256585,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_101,Ant97,104,0.09389920476725593,0.002961106313412616,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_101,Ant96,107,0.09790179100839479,0.0031773711902640463,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_101,Ant169,24,0.020378896855686925,1.3155858891866488e-05,24,141,6368,0.6451874366767983,0.28928847028258187,21.0,169.0,127.35,155.0,94.0,F,F, , ,6.72727,68.4545,0.181818,23.0,72.909091,316.72727000000003,0.0
Network_101,Ant298,81,0.07298453381288196,0.0020580752981558784,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,298.0,164.551,5.0,0.0,C,N, , ,10.9091,0.0,0.454545,253.0,197.90909,160.72727,4.727
Network_101,Ant299,81,0.0741447508170664,0.0012637883330904173,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_101,Ant296,101,0.09131246690703577,0.0031023881022866494,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_101,Ant398,85,0.0758608626921638,0.001771731737971335,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_101,Ant518,73,0.06381990788969813,0.0014612013177142244,63,141,6368,0.6451874366767983,0.28928847028258187,21.0,518.0,140.036,64.0,443.0,F,F,C,C,3.36364,13.7273,0.0,17.272727,62.81818199999999,393.90909,0.3636
Network_101,Ant215,120,0.10878671375911139,0.004287687441830288,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_101,Ant210,96,0.08813614562397269,0.0023917422205620353,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_101,Ant458,90,0.08418987292807326,0.0014281558974518689,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_101,Ant218,104,0.093035391686321,0.0040377892279522066,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,218.0,150.36,57.0,51.0,F,F, , ,10.4545,111.182,0.545455,52.909091000000004,130.72727,443.18182,0.3636
Network_101,Ant219,92,0.08446540760529808,0.001727102261624322,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_101,Ant68,88,0.08104378922218931,0.0013135051748910435,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,68.0,146.031,5.0,0.0,N,N, , ,571.0,0.272727,1.09091,462.72727000000003,100.90909,42.181818,8.727
Network_101,Ant60,108,0.09703419142762947,0.017554875186374195,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_101,Ant62,71,0.06637558518481917,0.0006190550906200203,64,141,6368,0.6451874366767983,0.28928847028258187,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
