network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_29,Ant207,61,0.12202716972324763,0.0028299284167094822,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,207.0,201.91099999999997,337.0,0.0,C,C,N,C,58.5455,0.0909091,3.0,128.45455,238.45455,195.90909,5.545
Network_29,Ant117,71,0.134878841253059,0.01144464285317856,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,117.0,160.46200000000002,190.0,0.0,C,C,C,F,88.4545,0.272727,3.45455,128.09091,198.18182,179.0,6.727
Network_29,Ant564,72,0.13895234780675567,0.007452916635559821,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,564.0,136.077,246.0,0.0,C,C,F,F,107.0,0.181818,93.2727,115.27273000000001,196.0,165.0,1.182
Network_29,Ant540,54,0.10955388038509495,0.0017691012985333178,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,540.0,148.93,372.0,0.0,C,C,N,N,85.9091,0.0,0.0909091,97.272727,126.81818,86.545455,1.091
Network_29,Ant202,57,0.11573109521852304,0.0023031880232628325,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,202.0,137.80100000000002,330.0,0.0,F,C,C,F,11.1818,0.0,14.6364,54.727273,203.45455,302.63636,0.4545
Network_29,Ant115,52,0.09874505727790579,0.004083864777514267,41,80,2220,0.7025316455696202,0.2418506280085262,4.0,115.0,124.338,71.0,0.0,C,F,F,F,30.9091,0.818182,50.2727,37.636364,143.72727,88.181818,0.09091
Network_29,Ant4,57,0.11666130922634017,0.0017852123491205868,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,4.0,197.063,246.0,0.0,C,F,C,F,31.4545,8.81818,3.18182,75.545455,167.90909,184.27273,1.7269999999999999
Network_29,Ant7,57,0.1145771600827455,0.0026385172235569598,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,7.0,155.955,372.0,0.0,C,C,C, ,146.727,0.272727,0.0909091,105.09091000000001,91.181818,43.272727,2.273
Network_29,Ant242,64,0.12720879519393144,0.0035733679812272913,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,242.0,149.482,330.0,0.0,N,N,N,C,229.0,0.0,1.18182,231.18182000000002,101.45455,21.272727,13.0
Network_29,Ant209,52,0.09656975111728226,0.005447783641372228,41,80,2220,0.7025316455696202,0.2418506280085262,4.0,209.0,183.175,176.0,0.0,F,F,F, ,3.0,3.09091,0.0,34.363636,163.27273,398.63636,0.1818
Network_29,Ant0,47,0.09446705657400148,0.001512221338368976,42,80,2220,0.7025316455696202,0.2418506280085262,4.0,0.0,153.496,330.0,0.0,N,N,N,N,287.63599999999997,0.181818,2.0,167.09091,65.272727,12.545455,6.636
Network_29,Ant148,24,0.04118581354498137,0.00013606778663375198,24,80,2220,0.7025316455696202,0.2418506280085262,4.0,148.0,164.11,232.0,49.0,F,F,F, ,0.545455,14.6364,0.0,3.1818182,30.181818,516.09091,0.0
Network_29,Ant501,60,0.12098661771771187,0.002716105757680338,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,501.0,158.619,246.0,0.0,C,C,C,F,22.4545,0.0,0.0,118.81818,209.0,158.27273,2.0909999999999997
Network_29,Ant52,59,0.11848866399899825,0.0023693365998605936,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,52.0,170.84799999999998,57.0,0.0,N,N,N, ,324.545,0.0,0.818182,238.54545,142.09091,32.818182,17.45
Network_29,Ant191,56,0.11235538342258596,0.00214508520836037,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,191.0,138.398,71.0,0.0,N,N,N,N,1215.64,1.9090900000000002,3.54545,316.63636,220.45455,98.090909,19.55
Network_29,Ant190,55,0.11055206267902697,0.0025635137271037833,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,190.0,179.69400000000002,57.0,0.0,N,C,N,C,409.455,0.0,0.181818,162.09091,134.90909,55.81818199999999,11.27
Network_29,Ant400,59,0.11803902973550769,0.003077928974779898,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,400.0,140.918,57.0,0.0,C,C,F,F,179.0,0.0909091,1.09091,146.81818,138.0,105.27273000000001,3.182
Network_29,Ant55,67,0.13331092699528369,0.004248294036554143,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,55.0,161.645,330.0,0.0,C,C,F,F,31.2727,0.363636,5.72727,80.454545,183.81818,125.63636000000001,1.455
Network_29,Ant552,64,0.12893943187825452,0.0029334421411306394,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,552.0,147.98,246.0,0.0,N,N,N, ,348.455,0.454545,20.8182,197.18182,151.54545,61.636364,6.091
Network_29,Ant73,27,0.04768607029235821,0.0002515915084934951,24,80,2220,0.7025316455696202,0.2418506280085262,4.0,73.0,123.081,330.0,1.0,F,F,F, ,4.18182,6.09091,0.0,6.2727273,44.636364,449.36364000000003,0.0
Network_29,Ant390,44,0.08983990777392693,0.000993847690945555,42,80,2220,0.7025316455696202,0.2418506280085262,4.0,390.0,163.444,330.0,0.0,N,N,N,N,161.091,0.363636,3.36364,151.45455,64.454545,14.818182,11.73
Network_29,Ant593,59,0.12063429997124273,0.0021597062522552483,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,593.0,152.895,57.0,0.0,N,C,C,F,87.8182,0.0,1.81818,132.09091,137.63636,51.454545,3.182
Network_29,Ant38,67,0.13039711607602758,0.006416088626008956,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,38.0,165.858,330.0,50.0,F,F,F,F,4.18182,12.2727,0.727273,28.272727000000003,102.09091,619.18182,1.545
Network_29,Ant19,62,0.12521262588920207,0.002891927469401976,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,19.0,172.012,344.0,0.0,F,F,F,F,6.36364,0.727273,1.45455,52.727273,144.63636,212.90909,0.5455
Network_29,Ant614,49,0.09902700203055616,0.0012017850452574151,43,80,2220,0.7025316455696202,0.2418506280085262,,,,,,,,,,,,,,,,
Network_29,Ant255,24,0.04052131494908222,0.00012447685078223006,24,80,2220,0.7025316455696202,0.2418506280085262,4.0,255.0,151.42,57.0,9.0,F,F,F,F,0.363636,10.9091,0.0,9.6363636,81.363636,607.18182,0.0
Network_29,Ant599,71,0.1328754691779158,0.012028199869130856,43,80,2220,0.7025316455696202,0.2418506280085262,,,,,,,,,,,,,,,,
Network_29,Ant32,48,0.08896286873327337,0.004477522629013528,39,80,2220,0.7025316455696202,0.2418506280085262,4.0,32.0,126.73200000000001,85.0,50.0,F,F,F,F,0.636364,110.09100000000001,0.0,7.4545455,61.090908999999996,630.09091,0.0
Network_29,Ant30,12,0.022049666562693374,1.683411478525931e-05,12,80,2220,0.7025316455696202,0.2418506280085262,4.0,30.0,168.609,330.0,45.0,F,F,F,C,0.909091,3.63636,0.181818,10.545455,87.181818,731.36364,0.0
Network_29,Ant492,56,0.10538771466827229,0.006334719553895073,42,80,2220,0.7025316455696202,0.2418506280085262,4.0,492.0,168.253,330.0,32.0,F,F,F, ,3.45455,5.09091,5.09091,16.363636,86.454545,527.09091,0.0
Network_29,Ant356,68,0.13237663359282248,0.0058594658042723366,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,356.0,214.704,246.0,15.0,F,F,F,F,0.636364,166.0,0.272727,9.0909091,65.363636,681.27273,0.0
Network_29,Ant97,76,0.1428807348753705,0.014006884318612972,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,97.0,153.52200000000002,330.0,0.0,F,F,C,F,14.2727,0.636364,1.81818,58.909091000000004,227.36364,322.63636,0.8182
Network_29,Ant387,60,0.11991928703455808,0.0030675164561802877,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,387.0,197.205,57.0,0.0,C,F,C,F,21.3636,3.8181800000000004,2.18182,89.0,197.90909,179.90909,1.455
Network_29,Ant308,54,0.10613761890524497,0.0034285608171704313,42,80,2220,0.7025316455696202,0.2418506280085262,4.0,308.0,142.144,71.0,1.0,F,F,F, ,80.2727,3.18182,40.3636,35.272727,131.36364,290.81818,0.2727
Network_29,Ant169,62,0.12366070933851206,0.0033019626267707905,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,169.0,161.83,40.0,0.0,N,N,N, ,129.727,0.181818,1.72727,193.36364,92.0,29.181818,21.45
Network_29,Ant298,62,0.1196645132851968,0.006002675578488289,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,298.0,137.0,344.0,0.0,C,F,F, ,251.0,0.181818,9.909089999999999,125.54545,171.27273,108.63636000000001,1.909
Network_29,Ant76,53,0.10156039243665008,0.0040637226246179,42,80,2220,0.7025316455696202,0.2418506280085262,4.0,76.0,149.967,351.0,25.0,F,F,F,F,15.5455,28.0,5.09091,13.545454999999999,74.454545,396.90909,0.0
Network_29,Ant294,32,0.057792914654680685,0.0008166971471873988,28,80,2220,0.7025316455696202,0.2418506280085262,4.0,294.0,199.06,330.0,146.0,F,F,F,F,0.0,34.5455,0.363636,0.81818182,6.5454545,471.54545,0.0
Network_29,Ant538,54,0.109740606100397,0.0019303299242210204,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,538.0,150.376,57.0,0.0,N,N,N,N,1121.0,0.0909091,3.63636,231.63636,83.363636,18.272727,31.18
Network_29,Ant178,51,0.10364357470394181,0.001339997263844369,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,178.0,178.18,330.0,0.0,N,N,N,N,61.8182,0.0,3.63636,189.72727,134.81818,41.636364,11.36
Network_29,Ant98,69,0.1311378386482962,0.008921766602740655,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,98.0,153.183,85.0,13.0,F,F,F, ,7.45455,6.27273,0.545455,18.0,85.818182,463.18182,0.4545
Network_29,Ant518,68,0.12974596342490607,0.008561043119039494,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,518.0,162.69299999999998,344.0,12.0,F,F,F,F,14.2727,19.1818,5.90909,22.0,106.63636000000001,330.63636,0.09091
Network_29,Ant215,50,0.10172497104561597,0.0014921312848825584,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,215.0,153.629,330.0,0.0,C,C,C,C,89.0909,0.0,0.0,95.545455,113.90908999999999,91.090909,1.182
Network_29,Ant380,36,0.07082862392202965,0.0007902245524339785,36,80,2220,0.7025316455696202,0.2418506280085262,4.0,380.0,140.118,40.0,0.0,N,N,N,N,202.09099999999998,0.0,0.454545,104.0,60.81818199999999,23.454545,2.0
Network_29,Ant109,56,0.11541204830597047,0.001836207395852881,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,109.0,152.086,71.0,0.0,C,F,F,F,123.0,1.36364,6.54545,92.909091,123.72726999999999,92.909091,0.5455
Network_29,Ant238,25,0.04197613482486391,0.000497921661155099,24,80,2220,0.7025316455696202,0.2418506280085262,4.0,238.0,140.004,330.0,18.0,F,F,F, ,0.545455,12.2727,0.0,6.0,61.545455000000004,496.36364000000003,0.0
Network_29,Ant394,59,0.11990575381924908,0.0024297174745498847,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,394.0,151.18200000000002,330.0,0.0,N,C,C,F,115.818,0.363636,0.818182,124.0,102.54545,44.818182,3.727
Network_29,Ant257,60,0.1199049692477274,0.0032429261280916342,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,257.0,158.092,197.0,0.0,F,F,F, ,0.181818,2.72727,0.0,39.090909,133.54545,334.0,0.2727
Network_29,Ant100,54,0.10191714927452586,0.005705804552307619,42,80,2220,0.7025316455696202,0.2418506280085262,4.0,100.0,135.93,85.0,162.0,F,F,F, ,2.0,24.9091,0.454545,12.272727,108.27273000000001,1017.4545,0.0
Network_29,Ant127,51,0.10474715331231926,0.0012291308311674148,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,127.0,143.757,85.0,0.0,N,C,C,F,208.273,0.0909091,0.818182,129.81818,95.363636,41.818182,4.364
Network_29,Ant42,68,0.1351386202094172,0.004341924029506376,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,42.0,149.753,330.0,0.0,C,C,C,F,137.364,0.0,2.81818,129.45455,191.27273,100.36364,4.273
Network_29,Ant43,35,0.06306280130367554,0.001607554949670296,29,80,2220,0.7025316455696202,0.2418506280085262,4.0,43.0,136.62,330.0,26.0,F,F,F, ,6.09091,14.7273,0.0,4.8181818,57.090908999999996,511.72727000000003,0.0
Network_29,Ant26,60,0.12095046762537422,0.003014721081063586,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,26.0,219.208,190.0,0.0,F,F,F,F,46.0909,0.0,0.0,25.454545,95.090909,392.81818,0.2727
Network_29,Ant27,71,0.13719151515901956,0.007622331574777274,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,27.0,160.35299999999998,40.0,0.0,C,F,F, ,22.0,0.454545,194.90900000000002,108.36363999999999,227.72727000000003,167.18182,3.273
Network_29,Ant44,73,0.13654997604503052,0.013979684682040298,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,44.0,163.306,141.0,26.0,F,F,F,F,17.5455,27.3636,0.909091,32.0,135.72727,475.36364000000003,0.3636
Network_29,Ant23,66,0.13134531671373606,0.004193934585920697,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,23.0,157.623,344.0,28.0,F,F,F,F,2.09091,7.363639999999999,1.63636,26.0,99.909091,394.72727000000003,0.5455
Network_29,Ant60,58,0.11542670449923355,0.0031198447610980055,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,60.0,172.17700000000002,351.0,0.0,C,F,F,F,42.2727,1.36364,3.45455,53.727273,132.90909,197.81818,0.3636
Network_29,Ant63,54,0.11024069194701597,0.0017637936737879814,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,63.0,151.4,246.0,0.0,N,N,N,F,250.18200000000002,0.0,0.0909091,165.90909,109.72726999999999,28.545455,5.0
Network_29,Ant64,65,0.13001355575365783,0.0037127708755180073,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,64.0,227.343,316.0,0.0,F,F,F,F,1.27273,4.81818,0.727273,65.909091,157.72727,435.18182,0.2727
Network_29,Ant29,69,0.13582296482289358,0.005204581421654476,43,80,2220,0.7025316455696202,0.2418506280085262,4.0,29.0,165.421,330.0,0.0,N,C,C,C,144.091,0.0909091,4.36364,201.09091,190.63636,85.363636,2.455
