network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_595,079629031,5,0.11945368941011471,0.0,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079573044,3,0.021031222980307237,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079789585,7,0.09007501711000636,0.03040704029642985,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079620331,4,0.0022311334752444885,0.00017518713170887082,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079598286,13,0.12296172087504165,0.1210035383804461,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079775339,2,0.0015751190346545826,0.0,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,079777002,7,0.02298202181714394,0.018997913279604126,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079572054,8,0.11838586608424849,0.12462989137561833,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079788842,9,0.056258793205268345,0.12708948677844864,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079800518,3,0.0018469236024610135,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079563016,3,0.007725117741622836,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079624357,9,0.10223879467658105,0.02661368955207193,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,096537350,4,0.0013624234783782278,0.14500716674629718,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,067064870,11,0.07341359126708848,0.17350179975928975,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,096531381,4,0.07374924375688027,0.0,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079588773,3,0.007249471549635894,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079779264,4,0.0020100332438385787,0.0,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079601104,6,0.1630991051146225,0.0035249736698173837,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079630775,9,0.20672068681517167,0.01870737116826839,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079791312,2,0.011383457130436973,0.0,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,072890852,5,0.0031952342924287938,0.0020931794223719683,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,072626077,10,0.05622085516890897,0.0580780540610408,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079562259,3,0.06530292729777479,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079578523,6,0.13198226970300037,4.777830864787386e-05,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079631275,3,0.057790826212451955,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079618581,6,0.013589509645589816,0.0011586137244172885,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079617289,5,0.01282916823764237,0.0,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079572030,4,0.007145137072831071,0.0,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079572031,2,2.1867662614027323e-05,0.0,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,067856079,3,0.057790826212451955,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079597862,5,0.09490915455683935,0.0005802670629463933,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079625113,4,0.005168874085206393,0.008920622298548717,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,096362369,3,0.044439623560196984,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,072776818,7,0.162439100566489,0.005420634469846127,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079580369,3,0.021031222980307254,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,096525010,3,0.09895311636739032,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079579583,4,0.034443201171588084,0.0,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079569030,6,0.013371291752789666,0.003848416174165872,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079801290,5,0.09490915455683938,0.0005802670629463933,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,072875539,4,0.0020100332438385852,0.0,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079782300,5,0.10962208180147799,0.0037618343821795093,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079593771,11,0.27144072641768585,0.028756728230249093,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079558548,6,0.07750478445020417,0.0352233209982726,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,096529329,4,0.0022311334752444603,0.00017518713170887082,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079566056,2,2.1867662614041377e-05,0.0,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,079616027,2,0.012741363292833157,0.0,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,073033842,10,0.026449649863779616,0.1054318836001513,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,073111827,5,0.11863513933054509,0.0014604270815450938,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079803101,6,0.010815437675484907,0.04201475848035809,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079787000,2,0.0014767318312782168,0.0,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,079602577,4,0.03123632017136781,0.024257978863242022,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079776582,2,2.190937957776076e-05,0.0,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,073068539,15,0.3212083960329423,0.140419259144382,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079603364,9,0.05337835780701692,0.03390649875582978,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079788875,8,0.02183142106449125,0.03153179367698254,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,096378003,7,0.003663247210686594,0.00371764191639968,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,073044330,6,0.12560961430603784,0.003923509203012308,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079609550,4,0.09895319189360754,0.0,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,072801068,3,0.0001647618003008899,0.04300047778308648,2,93,279,0.06521739130434782,0.6089602682427383
Network_595,079589830,3,0.04443962356019698,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,079563823,6,0.0304667741714753,0.013090244083003294,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079574011,4,0.007145137072831093,0.0,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079563056,6,0.13217025903254015,0.08967747150083705,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079569091,7,0.04420166716993805,0.006164850161921144,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,096555263,3,0.04443962356019697,0.0,3,93,279,0.06521739130434782,0.6089602682427383
Network_595,073060117,5,0.011184895140434525,0.0010033444816053508,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,079595283,1,2.599096748534154e-06,0.0,1,93,279,0.06521739130434782,0.6089602682427383
Network_595,079796297,10,0.21349141468083585,0.01219943112345765,5,93,279,0.06521739130434782,0.6089602682427383
Network_595,079784565,6,0.02168200591870416,0.018931946838343514,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,073065094,8,0.0408932677105598,0.122965928328397,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,096379326,9,0.03176306378696887,0.07027257375923882,4,93,279,0.06521739130434782,0.6089602682427383
Network_595,072629257,5,0.008670623141173367,0.15694723114589054,3,93,279,0.06521739130434782,0.6089602682427383
