network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_616,062033017,4,7.764665582334443e-18,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062360610,4,-2.546794765832395e-17,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062788026,7,4.178038342691733e-17,0.01912212081703607,5,119,237,0.03375587523144851,0.8334657907386637
Network_616,062095606,3,2.6042593903967984e-17,0.0,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062266607,2,3.569601496628287e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062313599,4,0.1835723944797473,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062380004,3,-5.699309732511224e-17,0.005379993515586738,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062099526,5,1.9975643085128908e-16,0.0,5,119,237,0.03375587523144851,0.8334657907386637
Network_616,062068826,2,-3.2082178823771275e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062378869,2,3.664587106926753e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062267327,3,-1.4778296147564795e-17,0.0,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062784331,6,-1.2694302873375952e-16,0.012926746825051912,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,061780869,4,9.716742606347776e-18,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062350781,7,-1.6907452887319232e-16,0.0666677014134641,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062316327,8,-4.2014422950355147e-17,0.03673765029697233,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062828123,1,-7.870476202517765e-18,0.0,1,119,237,0.03375587523144851,0.8334657907386637
Network_616,062125042,4,-2.2771494818791572e-17,0.0018228789415230076,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062599635,2,1.3417337060888547e-17,0.003491235694625526,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062632584,2,-1.3109912452893505e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062309885,6,0.33003660919302896,0.0,6,119,237,0.03375587523144851,0.8334657907386637
Network_616,062326523,9,0.4033998326916019,0.0010864841373315949,6,119,237,0.03375587523144851,0.8334657907386637
Network_616,062101798,5,-6.488309812216544e-18,0.11187096017604492,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062344090,3,-3.979201943763281e-18,0.0012072045970351053,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062376035,9,-2.635960089139765e-16,0.11582024378634546,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062375609,4,-2.528473228168612e-19,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062779008,6,1.4620795307128963e-16,0.04546332512434207,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,061788116,0,-1.5542733918961587e-17,0.0,0,119,237,0.03375587523144851,0.8334657907386637
Network_616,062051551,4,-1.1502981933515424e-17,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,061775012,2,3.1535633529824047e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062357351,4,-1.0170138255477349e-17,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062309812,6,4.586006099522774e-19,0.029203658864675807,5,119,237,0.03375587523144851,0.8334657907386637
Network_616,053118527,5,2.2836643124797095e-16,0.0,5,119,237,0.03375587523144851,0.8334657907386637
Network_616,061799365,1,1.1202622970693667e-17,0.0,1,119,237,0.03375587523144851,0.8334657907386637
Network_616,062303353,3,1.0575724605152114e-16,0.0,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062379039,2,-3.4010658817993094e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062299874,2,-7.595898444498859e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062376536,2,5.433601072044988e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062779842,3,9.644872272231787e-19,0.0,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062275293,3,-2.840400566364188e-17,7.243227582210633e-05,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062283609,6,5.1164225842772984e-17,0.006796561881307644,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062053884,4,-1.0689504162173845e-16,0.06793457640915267,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062331104,3,-9.851878150116453e-17,0.0,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,053264015,6,0.3300366091930291,0.0,6,119,237,0.03375587523144851,0.8334657907386637
Network_616,062297348,5,1.0125258805165986e-16,0.037157757496740544,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062113565,4,-2.6737170918241476e-17,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062326867,1,-3.785621071857055e-17,0.0,1,119,237,0.03375587523144851,0.8334657907386637
Network_616,061890105,6,-7.366751379060366e-17,0.000743638031773625,5,119,237,0.03375587523144851,0.8334657907386637
Network_616,062032784,2,2.734397764016274e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062069600,3,-2.6405242072007326e-18,0.0,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062377823,5,-1.62056216664204e-16,0.048487717555514155,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062321379,1,-2.0880949601703628e-17,0.0,1,119,237,0.03375587523144851,0.8334657907386637
Network_616,062342593,6,4.2567008520439606e-17,0.0011830605050944035,5,119,237,0.03375587523144851,0.8334657907386637
Network_616,062630790,3,-1.7436405944831497e-17,0.03857743010285381,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,053376881,3,8.399264150948018e-18,0.10951760104302477,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062119084,3,-3.989354354038839e-17,0.0,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062780014,7,2.2328842972013243e-16,0.01912212081703607,5,119,237,0.03375587523144851,0.8334657907386637
Network_616,053054108,4,4.6344597322161696e-17,0.0005794582065768506,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,061841327,2,-4.5584266022270575e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062365327,4,0.1835723944797473,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062298895,7,2.3852447794681107e-17,0.09567717279581682,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062344060,1,-4.965676285616477e-18,0.0,1,119,237,0.03375587523144851,0.8334657907386637
Network_616,062320778,3,-1.106089503842556e-16,0.0,3,119,237,0.03375587523144851,0.8334657907386637
Network_616,062638540,4,-1.5196135033211678e-17,0.0,4,119,237,0.03375587523144851,0.8334657907386637
Network_616,062116037,2,-3.847774217844749e-17,0.0,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062277038,3,-6.185712207208707e-17,0.009705924960162248,2,119,237,0.03375587523144851,0.8334657907386637
Network_616,062589570,3,1.002887009549092e-18,0.0,3,119,237,0.03375587523144851,0.8334657907386637
