network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_22,Ant242,61,0.11722683547098835,0.004933965905819206,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,242.0,149.482,330.0,0.0,N,N,N,C,229.0,0.0,1.18182,231.18182000000002,101.45455,21.272727,13.0
Network_22,Ant209,61,0.11787733019966615,0.005518515120176639,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,209.0,183.175,176.0,0.0,F,F,F, ,3.0,3.09091,0.0,34.363636,163.27273,398.63636,0.1818
Network_22,Ant0,49,0.09409878424242003,0.0029019575830068387,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,0.0,153.496,330.0,0.0,N,N,N,N,287.63599999999997,0.181818,2.0,167.09091,65.272727,12.545455,6.636
Network_22,Ant501,48,0.0945987017074453,0.002341262114614285,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,501.0,158.619,246.0,0.0,C,C,C,F,22.4545,0.0,0.0,118.81818,209.0,158.27273,2.0909999999999997
Network_22,Ant52,53,0.10250913304590668,0.0030353958975653686,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,52.0,170.84799999999998,57.0,0.0,N,N,N, ,324.545,0.0,0.818182,238.54545,142.09091,32.818182,17.45
Network_22,Ant55,64,0.1265242534889287,0.003916345350241522,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,55.0,161.645,330.0,0.0,C,C,F,F,31.2727,0.363636,5.72727,80.454545,183.81818,125.63636000000001,1.455
Network_22,Ant190,50,0.09828641768550325,0.0020143270036857342,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,190.0,179.69400000000002,57.0,0.0,N,C,N,C,409.455,0.0,0.181818,162.09091,134.90909,55.81818199999999,11.27
Network_22,Ant400,61,0.1222219349994294,0.003073392542501477,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,400.0,140.918,57.0,0.0,C,C,F,F,179.0,0.0909091,1.09091,146.81818,138.0,105.27273000000001,3.182
Network_22,Ant191,48,0.09311564867467746,0.0023725367306535704,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,191.0,138.398,71.0,0.0,N,N,N,N,1215.64,1.9090900000000002,3.54545,316.63636,220.45455,98.090909,19.55
Network_22,Ant294,27,0.0499350859961621,0.0001955685064607624,25,80,2246,0.7107594936708861,0.21395089367082365,4.0,294.0,199.06,330.0,146.0,F,F,F,F,0.0,34.5455,0.363636,0.81818182,6.5454545,471.54545,0.0
Network_22,Ant552,70,0.13512691348830155,0.006186730564684359,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,552.0,147.98,246.0,0.0,N,N,N, ,348.455,0.454545,20.8182,197.18182,151.54545,61.636364,6.091
Network_22,Ant73,43,0.08320366300366874,0.0017243906876271739,38,80,2246,0.7107594936708861,0.21395089367082365,4.0,73.0,123.081,330.0,1.0,F,F,F, ,4.18182,6.09091,0.0,6.2727273,44.636364,449.36364000000003,0.0
Network_22,Ant593,63,0.12571819359256753,0.0034714037507917795,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,593.0,152.895,57.0,0.0,N,C,C,F,87.8182,0.0,1.81818,132.09091,137.63636,51.454545,3.182
Network_22,Ant38,73,0.13883623997337147,0.009467953137911113,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,38.0,165.858,330.0,50.0,F,F,F,F,4.18182,12.2727,0.727273,28.272727000000003,102.09091,619.18182,1.545
Network_22,Ant19,64,0.1275703943825267,0.003579255737199616,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,19.0,172.012,344.0,0.0,F,F,F,F,6.36364,0.727273,1.45455,52.727273,144.63636,212.90909,0.5455
Network_22,Ant614,65,0.12667726638146554,0.004842151191347639,43,80,2246,0.7107594936708861,0.21395089367082365,,,,,,,,,,,,,,,,
Network_22,Ant255,59,0.11800882877418165,0.002813281786302549,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,255.0,151.42,57.0,9.0,F,F,F,F,0.363636,10.9091,0.0,9.6363636,81.363636,607.18182,0.0
Network_22,Ant599,69,0.13234805054835097,0.007278596656636035,43,80,2246,0.7107594936708861,0.21395089367082365,,,,,,,,,,,,,,,,
Network_22,Ant32,50,0.09770507016418348,0.002521874479032016,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,32.0,126.73200000000001,85.0,50.0,F,F,F,F,0.636364,110.09100000000001,0.0,7.4545455,61.090908999999996,630.09091,0.0
Network_22,Ant30,51,0.09896963373943349,0.0032255409083688283,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,30.0,168.609,330.0,45.0,F,F,F,C,0.909091,3.63636,0.181818,10.545455,87.181818,731.36364,0.0
Network_22,Ant492,55,0.10593203087068394,0.0040587731426982255,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,492.0,168.253,330.0,32.0,F,F,F, ,3.45455,5.09091,5.09091,16.363636,86.454545,527.09091,0.0
Network_22,Ant356,58,0.11635621687033115,0.002723027141289525,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,356.0,214.704,246.0,15.0,F,F,F,F,0.636364,166.0,0.272727,9.0909091,65.363636,681.27273,0.0
Network_22,Ant97,66,0.12647630437097332,0.007180715276808384,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,97.0,153.52200000000002,330.0,0.0,F,F,C,F,14.2727,0.636364,1.81818,58.909091000000004,227.36364,322.63636,0.8182
Network_22,Ant387,62,0.12324389277863024,0.0033357415050810023,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,387.0,197.205,57.0,0.0,C,F,C,F,21.3636,3.8181800000000004,2.18182,89.0,197.90909,179.90909,1.455
Network_22,Ant308,64,0.12385776619991923,0.00577122320930116,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,308.0,142.144,71.0,1.0,F,F,F, ,80.2727,3.18182,40.3636,35.272727,131.36364,290.81818,0.2727
Network_22,Ant169,60,0.1175957987897548,0.0038693072171940555,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,169.0,161.83,40.0,0.0,N,N,N, ,129.727,0.181818,1.72727,193.36364,92.0,29.181818,21.45
Network_22,Ant298,66,0.12678918507289436,0.006813627724776944,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,298.0,137.0,344.0,0.0,C,F,F, ,251.0,0.181818,9.909089999999999,125.54545,171.27273,108.63636000000001,1.909
Network_22,Ant76,66,0.12739204677849866,0.006595376352427697,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,76.0,149.967,351.0,25.0,F,F,F,F,15.5455,28.0,5.09091,13.545454999999999,74.454545,396.90909,0.0
Network_22,Ant148,24,0.043244351274856686,0.00010444751550487875,23,80,2246,0.7107594936708861,0.21395089367082365,4.0,148.0,164.11,232.0,49.0,F,F,F, ,0.545455,14.6364,0.0,3.1818182,30.181818,516.09091,0.0
Network_22,Ant538,55,0.10491995135594809,0.003876586070130502,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,538.0,150.376,57.0,0.0,N,N,N,N,1121.0,0.0909091,3.63636,231.63636,83.363636,18.272727,31.18
Network_22,Ant178,63,0.1242539332749349,0.0044170784115657976,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,178.0,178.18,330.0,0.0,N,N,N,N,61.8182,0.0,3.63636,189.72727,134.81818,41.636364,11.36
Network_22,Ant98,62,0.11935450479930129,0.005757595978163757,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,98.0,153.183,85.0,13.0,F,F,F, ,7.45455,6.27273,0.545455,18.0,85.818182,463.18182,0.4545
Network_22,Ant518,60,0.11977258068408105,0.0030568851155327137,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,518.0,162.69299999999998,344.0,12.0,F,F,F,F,14.2727,19.1818,5.90909,22.0,106.63636000000001,330.63636,0.09091
Network_22,Ant215,52,0.10244385278701439,0.0026401537388550437,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,215.0,153.629,330.0,0.0,C,C,C,C,89.0909,0.0,0.0,95.545455,113.90908999999999,91.090909,1.182
Network_22,Ant380,43,0.0830411446671758,0.0018134520612220855,41,80,2246,0.7107594936708861,0.21395089367082365,4.0,380.0,140.118,40.0,0.0,N,N,N,N,202.09099999999998,0.0,0.454545,104.0,60.81818199999999,23.454545,2.0
Network_22,Ant540,42,0.0831152346073342,0.001536247310792058,41,80,2246,0.7107594936708861,0.21395089367082365,4.0,540.0,148.93,372.0,0.0,C,C,N,N,85.9091,0.0,0.0909091,97.272727,126.81818,86.545455,1.091
Network_22,Ant109,62,0.12359825083589425,0.0033577656144853237,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,109.0,152.086,71.0,0.0,C,F,F,F,123.0,1.36364,6.54545,92.909091,123.72726999999999,92.909091,0.5455
Network_22,Ant238,23,0.04212401427440688,0.00010137350065857778,23,80,2246,0.7107594936708861,0.21395089367082365,4.0,238.0,140.004,330.0,18.0,F,F,F, ,0.545455,12.2727,0.0,6.0,61.545455000000004,496.36364000000003,0.0
Network_22,Ant394,56,0.11135348259099004,0.0027288181004784186,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,394.0,151.18200000000002,330.0,0.0,N,C,C,F,115.818,0.363636,0.818182,124.0,102.54545,44.818182,3.727
Network_22,Ant158,47,0.09038961711663199,0.0023874492266047083,41,80,2246,0.7107594936708861,0.21395089367082365,4.0,158.0,149.40200000000002,40.0,0.0,C,F,F, ,128.0,0.545455,1.27273,53.0,131.90909,178.09091,0.4545
Network_22,Ant257,66,0.1292879157352886,0.004666350392070828,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,257.0,158.092,197.0,0.0,F,F,F, ,0.181818,2.72727,0.0,39.090909,133.54545,334.0,0.2727
Network_22,Ant100,61,0.1160871429089894,0.00616252333464558,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,100.0,135.93,85.0,162.0,F,F,F, ,2.0,24.9091,0.454545,12.272727,108.27273000000001,1017.4545,0.0
Network_22,Ant127,51,0.1013291813493231,0.0020412969609542157,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,127.0,143.757,85.0,0.0,N,C,C,F,208.273,0.0909091,0.818182,129.81818,95.363636,41.818182,4.364
Network_22,Ant42,59,0.11600296339520323,0.0032325005725356605,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,42.0,149.753,330.0,0.0,C,C,C,F,137.364,0.0,2.81818,129.45455,191.27273,100.36364,4.273
Network_22,Ant43,41,0.07898152406056098,0.0020996821970054504,37,80,2246,0.7107594936708861,0.21395089367082365,4.0,43.0,136.62,330.0,26.0,F,F,F, ,6.09091,14.7273,0.0,4.8181818,57.090908999999996,511.72727000000003,0.0
Network_22,Ant26,65,0.12743553902748928,0.004373152320703891,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,26.0,219.208,190.0,0.0,F,F,F,F,46.0909,0.0,0.0,25.454545,95.090909,392.81818,0.2727
Network_22,Ant27,65,0.12537238120570254,0.00670729200096735,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,27.0,160.35299999999998,40.0,0.0,C,F,F, ,22.0,0.454545,194.90900000000002,108.36363999999999,227.72727000000003,167.18182,3.273
Network_22,Ant44,69,0.13246736828630362,0.007494957591236893,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,44.0,163.306,141.0,26.0,F,F,F,F,17.5455,27.3636,0.909091,32.0,135.72727,475.36364000000003,0.3636
Network_22,Ant23,72,0.1390901306985427,0.006707672262613787,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,23.0,157.623,344.0,28.0,F,F,F,F,2.09091,7.363639999999999,1.63636,26.0,99.909091,394.72727000000003,0.5455
Network_22,Ant60,60,0.11811424006200329,0.003561152573520764,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,60.0,172.17700000000002,351.0,0.0,C,F,F,F,42.2727,1.36364,3.45455,53.727273,132.90909,197.81818,0.3636
Network_22,Ant63,47,0.091514570523657,0.001780832099225054,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,63.0,151.4,246.0,0.0,N,N,N,F,250.18200000000002,0.0,0.0909091,165.90909,109.72726999999999,28.545455,5.0
Network_22,Ant64,66,0.12970571993241484,0.004417897475185921,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,64.0,227.343,316.0,0.0,F,F,F,F,1.27273,4.81818,0.727273,65.909091,157.72727,435.18182,0.2727
Network_22,Ant29,57,0.11259725828884125,0.0029766909273632306,43,80,2246,0.7107594936708861,0.21395089367082365,4.0,29.0,165.421,330.0,0.0,N,C,C,C,144.091,0.0909091,4.36364,201.09091,190.63636,85.363636,2.455
