network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_92,Ant256,108,0.08064208725532161,0.0018167389698438398,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_92,Ant126,99,0.07409038539101966,0.0015476174226559853,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_92,Ant127,106,0.0781256631673403,0.0018995022480939928,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,127.0,147.679,64.0,24.0,F,F, , ,4.90909,26.8182,0.0,32.545455,81.727273,417.27272999999997,0.2727
Network_92,Ant26,116,0.08433082544717309,0.003322962722383855,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_92,Ant27,100,0.07420569244207742,0.0021037023127240925,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_92,Ant20,126,0.09122504099586706,0.0033341347920765505,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_92,Ant23,120,0.08839777170333869,0.0028407092132252585,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_92,Ant28,110,0.08129718259199696,0.0023768924931789294,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,28.0,123.713,14.0,0.0,C, , , ,14.9091,0.0,1.45455,155.27273,278.63636,159.63636,1.273
Network_92,Ant482,127,0.0932953233799252,0.0031202761198846126,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_92,Ant264,94,0.06915551969575519,0.001073036236841894,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_92,Ant331,104,0.07657130399637947,0.001766071911569744,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_92,Ant159,84,0.060820773397908284,0.0010084245284651466,76,160,8451,0.6643867924528302,0.3059114477256384,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_92,Ant334,97,0.07128652279633316,0.0011720585176961688,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_92,Ant131,99,0.0721557360126728,0.0013883224786437247,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,131.0,136.0,40.0,0.0,N,N, , ,300.27299999999997,7.72727,1.81818,470.18182,116.45455,43.454545,9.908999999999999
Network_92,Ant255,105,0.07821374898488208,0.0018977222291580863,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,255.0,157.613,64.0,0.0,C,F,F, ,6.18182,1.36364,1.09091,54.545455000000004,128.36364,93.545455,0.2727
Network_92,Ant560,116,0.08560236639120455,0.005020556928935234,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_92,Ant564,73,0.052275547411788484,0.000461164343243046,71,160,8451,0.6643867924528302,0.3059114477256384,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_92,Ant243,128,0.09474173272402955,0.005723821699891206,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_92,Ant242,78,0.05556479469756378,0.0009181220312448154,73,160,8451,0.6643867924528302,0.3059114477256384,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_92,Ant245,15,0.01159018580172431,2.7924286201515326e-05,15,160,8451,0.6643867924528302,0.3059114477256384,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_92,Ant244,100,0.072653946588011,0.001799247836176394,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_92,Ant51,133,0.09780141345458894,0.003367440814859483,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_92,Ant50,108,0.08052957209669047,0.0017704176010961022,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_92,Ant53,93,0.06679940356853299,0.001347094178830737,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_92,Ant52,138,0.09991289551821438,0.008164990339954195,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_92,Ant54,111,0.08243098381966373,0.0021493144467264512,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_92,Ant57,88,0.06492291960411585,0.0010723443118347744,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,57.0,136.47299999999998,78.0,119.0,F,F, , ,4.81818,64.5455,0.0,17.727273,56.727273,347.81818,0.0
Network_92,Ant59,126,0.09310784626957495,0.0027850187712593,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,59.0,147.46200000000002,71.0,0.0,C,C, , ,151.273,5.18182,0.545455,255.72727000000003,258.72727000000003,148.72727,3.818
Network_92,Ant142,107,0.07939200805386187,0.0017521015030835165,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,142.0,129.035,120.0,0.0,F, , , ,38.5455,0.0,0.272727,95.727273,233.27272999999997,348.18182,1.7269999999999999
Network_92,Ant390,103,0.07579401228359042,0.0014530399861586725,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_92,Ant308,121,0.08879701613260535,0.0024632466742627395,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_92,Ant35,76,0.05368626873689075,0.0009209001665468762,72,160,8451,0.6643867924528302,0.3059114477256384,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_92,Ant673,127,0.09294445763754448,0.003313188163395629,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_92,Ant9,114,0.08360578387960237,0.0023977080208495726,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_92,Ant149,101,0.07529247292665975,0.0013337318569716977,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,149.0,133.222,50.0,0.0,F,F, , ,6.72727,1.27273,0.545455,48.545455,166.63636,315.72727000000003,0.0
Network_92,Ant278,107,0.07918204347326138,0.002151216782971295,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_92,Ant301,112,0.08131720084890758,0.0023903476049223246,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_92,Ant476,100,0.07392710912090976,0.001491421158883091,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_92,Ant475,114,0.08482653947646444,0.002166612838261065,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_92,Ant380,103,0.0769493662797376,0.0012698424315531558,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_92,Ant540,115,0.08460881820904476,0.0022474971315150686,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,540.0,175.96,40.0,0.0,N,N,N,N,399.545,0.454545,0.0909091,555.45455,139.72727,67.363636,13.45
Network_92,Ant576,89,0.06407199012343781,0.0010449924184404993,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_92,Ant462,110,0.08189862561100122,0.0021199116389052667,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,462.0,192.315,40.0,0.0,C, , , ,56.5455,0.0,0.0909091,329.36364,298.90909,225.27272999999997,2.909
Network_92,Ant115,101,0.07269882388515281,0.0023889763349840857,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_92,Ant44,91,0.06918054027017244,0.0009097276041561741,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,44.0,137.317,40.0,0.0,F,F, , ,2.72727,3.09091,0.0,54.090908999999996,135.0,254.36364,0.09091
Network_92,Ant48,120,0.08796671861384757,0.002654731922123984,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_92,Ant580,67,0.047252191828928584,0.00040998497674736166,66,160,8451,0.6643867924528302,0.3059114477256384,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_92,Ant6,105,0.07808697500464132,0.0015117896593396676,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_92,Ant663,136,0.0994244074830866,0.00353799476214064,78,160,8451,0.6643867924528302,0.3059114477256384,,,,,,,,,,,,,,,,
Network_92,Ant740,130,0.09588898310893758,0.0032212790876422564,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_92,Ant954,130,0.09434889949858802,0.003647549708520786,78,160,8451,0.6643867924528302,0.3059114477256384,,,,,,,,,,,,,,,,
Network_92,Ant263,96,0.07075043766165445,0.001281368743205868,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,263.0,136.029,64.0,42.0,F, , , ,20.4545,13.9091,12.6364,71.272727,128.36364,434.90909000000005,0.1818
Network_92,Ant260,139,0.10091456134633847,0.0042025318723520316,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_92,Ant156,93,0.0679179505772704,0.0017179820438499045,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,156.0,143.422,71.0,0.0,F, , , ,9.090910000000001,2.27273,2.54545,33.363636,69.0,242.54545,0.09091
Network_92,Ant313,127,0.09265896423902842,0.0032979722571373398,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,313.0,192.51,169.0,0.0,C, , , ,26.6364,6.09091,0.818182,171.54545,222.45455,223.72727000000003,3.0
Network_92,Ant158,84,0.060591726272262274,0.0009959332600304705,76,160,8451,0.6643867924528302,0.3059114477256384,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_92,Ant311,66,0.04673465710745195,0.0007647083437844874,63,160,8451,0.6643867924528302,0.3059114477256384,21.0,311.0,135.506,5.0,36.0,F, , , ,1.27273,80.0,0.0,23.181818,33.090909,249.36364,0.2727
Network_92,Ant220,119,0.08679840896242921,0.0033860121692425517,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_92,Ant391,110,0.08197615501448095,0.0016434786595133713,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,391.0,133.154,57.0,27.0,F,F, , ,43.8182,11.7273,0.0,44.454545,148.36364,479.36364000000003,0.09091
Network_92,Ant509,87,0.06274402298893543,0.001122445654634004,77,160,8451,0.6643867924528302,0.3059114477256384,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_92,Ant397,122,0.08980373267567394,0.00361503295838813,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_92,Ant395,127,0.09344067499188073,0.0030598084344024864,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_92,Ant394,121,0.08917528684898204,0.0028248728935210835,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_92,Ant4,89,0.06671036319413122,0.000985130129799056,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_92,Ant7,100,0.07334770867652726,0.0016654736400552124,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_92,Ant398,101,0.07289879754209037,0.0017238762256371037,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_92,Ant1,133,0.09759502805361325,0.0035899894727970806,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_92,Ant0,77,0.056277849734099564,0.0007318583390605843,71,160,8451,0.6643867924528302,0.3059114477256384,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_92,Ant2,125,0.09138994196793397,0.005940545679469273,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,2.0,130.311,40.0,0.0,C,C, , ,121.90899999999999,2.45455,25.0,312.90909,291.18182,142.36364,12.09
Network_92,Ant76,88,0.06493814710201595,0.0009231169826432245,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_92,Ant137,94,0.06734228830237414,0.0014132884722140432,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_92,Ant74,83,0.05950618145449473,0.0009094753455581381,76,160,8451,0.6643867924528302,0.3059114477256384,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_92,Ant72,89,0.06381738658757599,0.0012853151910291263,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_92,Ant71,100,0.07415509386873201,0.0012473069339388925,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_92,Ant70,127,0.09208180647821966,0.004176558722759019,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_92,Ant610,88,0.06360777702990536,0.0009533178523650654,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_92,Ant592,109,0.08165504029831815,0.0019818007047199275,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,592.0,146.373,14.0,0.0,C,C, , ,455.63599999999997,1.36364,0.727273,223.45455,191.36364,133.27273,0.4545
Network_92,Ant19,108,0.07987830927183248,0.001868453509977675,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_92,Ant614,116,0.0841265692782869,0.002603156380289385,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_92,Ant15,108,0.07993014417430444,0.0022262968127694247,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_92,Ant17,100,0.07344317017696693,0.0014642417885399961,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_92,Ant13,97,0.0705546549916282,0.0017217378785067243,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_92,Ant12,144,0.10418209268568507,0.004725226348656165,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_92,Ant97,116,0.08485692705365111,0.0021616254855159616,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_92,Ant96,118,0.08707563136188448,0.0023787382648941657,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_92,Ant169,72,0.051596158470043486,0.0006552781793780593,68,160,8451,0.6643867924528302,0.3059114477256384,21.0,169.0,127.35,155.0,94.0,F,F, , ,6.72727,68.4545,0.181818,23.0,72.909091,316.72727000000003,0.0
Network_92,Ant298,100,0.07286096743505378,0.0016557031534373114,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,298.0,164.551,5.0,0.0,C,N, , ,10.9091,0.0,0.454545,253.0,197.90909,160.72727,4.727
Network_92,Ant299,89,0.06529301098454583,0.0009763515819622697,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_92,Ant296,108,0.07966122188255997,0.001914255529322242,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_92,Ant161,118,0.08767492479753645,0.0020257446875809855,78,160,8451,0.6643867924528302,0.3059114477256384,21.0,161.0,157.953,64.0,233.0,F, , , ,52.2727,0.545455,0.636364,45.363636,163.18182,578.18182,0.09091
