network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_339,BGDI,28,0.1381626575517891,0.01549429020543329,11,188,1032,0.058709750824894755,0.5010824321228781
Network_339,CSSM,8,0.0001382901760466032,0.0,8,188,1032,0.058709750824894755,0.5010824321228781
Network_339,CESC,8,0.032972276209939165,0.000611199712849723,7,188,1032,0.058709750824894755,0.5010824321228781
Network_339,SRSM,16,-3.891395054404266e-16,0.0027600483008452647,12,188,1032,0.058709750824894755,0.5010824321228781
Network_339,WSOS,12,-3.6720154737096844e-16,0.0,12,188,1032,0.058709750824894755,0.5010824321228781
Network_339,MLSC,11,0.05547575376462842,0.0,11,188,1032,0.058709750824894755,0.5010824321228781
Network_339,CESS,6,0.0036566546360930078,0.010950792546471506,3,188,1032,0.058709750824894755,0.5010824321228781
Network_339,CHOS,12,-3.607185220906223e-16,0.0,12,188,1032,0.058709750824894755,0.5010824321228781
Network_339,FDSC,15,0.1304185602126338,0.0,15,188,1032,0.058709750824894755,0.5010824321228781
Network_339,PPSC,1,0.00367468379630679,0.0,1,188,1032,0.058709750824894755,0.5010824321228781
Network_339,IYSC,3,0.0043204936070790085,0.0,3,188,1032,0.058709750824894755,0.5010824321228781
Network_339,MODI,28,0.1933034336317109,0.008436700869167948,15,188,1032,0.058709750824894755,0.5010824321228781
Network_339,EOOS,8,0.010246626843927355,0.0,8,188,1032,0.058709750824894755,0.5010824321228781
Network_339,TNDI,6,0.026003306379070414,0.0,6,188,1032,0.058709750824894755,0.5010824321228781
Network_339,PNSC,6,0.0260033063790704,0.0,6,188,1032,0.058709750824894755,0.5010824321228781
Network_339,NOSM,14,0.05983149338310451,0.01245033259401827,11,188,1032,0.058709750824894755,0.5010824321228781
Network_339,MNSC,1,-3.9268461896412915e-18,0.0,1,188,1032,0.058709750824894755,0.5010824321228781
Network_339,FGSC,23,0.12391679451944687,0.00901640390522797,11,188,1032,0.058709750824894755,0.5010824321228781
Network_339,FKSK,5,0.002663490071946328,0.0,5,188,1032,0.058709750824894755,0.5010824321228781
Network_339,TLFN,6,0.03187941822997832,0.0,6,188,1032,0.058709750824894755,0.5010824321228781
Network_339,WTSC,15,0.13041856021263382,0.0,15,188,1032,0.058709750824894755,0.5010824321228781
Network_339,CWSS,9,0.004076241353796726,0.012020263943256816,5,188,1032,0.058709750824894755,0.5010824321228781
Network_339,FESK,37,0.19471219911065785,0.042435263930591854,15,188,1032,0.058709750824894755,0.5010824321228781
Network_339,U33O,12,-3.6056485844947644e-16,0.0,12,188,1032,0.058709750824894755,0.5010824321228781
Network_339,DEDI,10,0.05559911325487594,0.002372933550601142,8,188,1032,0.058709750824894755,0.5010824321228781
Network_339,GANC,13,0.07054623310225352,0.003201248270093188,10,188,1032,0.058709750824894755,0.5010824321228781
Network_339,CMDK,10,0.06174196831639975,2.873512853319853e-05,10,188,1032,0.058709750824894755,0.5010824321228781
Network_339,VGSK,26,0.15907977972813242,0.008906611524748847,15,188,1032,0.058709750824894755,0.5010824321228781
Network_339,CWSC,6,0.014169040008149355,0.007755126564897125,4,188,1032,0.058709750824894755,0.5010824321228781
Network_339,SEDI,14,0.06579824564647578,0.002092705955166915,11,188,1032,0.058709750824894755,0.5010824321228781
Network_339,CEWB,1,6.725819582508705e-06,0.0,1,188,1032,0.058709750824894755,0.5010824321228781
Network_339,HLSM,8,0.00013829017604659587,0.0,8,188,1032,0.058709750824894755,0.5010824321228781
Network_339,WMSC,23,0.11551850916779473,0.008329553189799565,12,188,1032,0.058709750824894755,0.5010824321228781
Network_339,TESK,16,0.0677359281193873,0.022002887264636072,10,188,1032,0.058709750824894755,0.5010824321228781
Network_339,WMSM,9,0.0001386014503798214,0.008912655971479501,8,188,1032,0.058709750824894755,0.5010824321228781
Network_339,ERCT,2,0.0011791532825672175,0.0,2,188,1032,0.058709750824894755,0.5010824321228781
Network_339,WESS,4,0.001601401794087455,0.0,4,188,1032,0.058709750824894755,0.5010824321228781
Network_339,GEWB,4,0.011420806091863581,0.016190137567992546,3,188,1032,0.058709750824894755,0.5010824321228781
Network_339,WESK,2,0.0023700448379799263,0.0,2,188,1032,0.058709750824894755,0.5010824321228781
Network_339,BDSC,4,0.00440174885754797,0.0,4,188,1032,0.058709750824894755,0.5010824321228781
Network_339,ANCT,10,0.02502687981820653,0.00769933187958193,7,188,1032,0.058709750824894755,0.5010824321228781
Network_339,SMSC,1,-4.203208267666742e-18,0.0,1,188,1032,0.058709750824894755,0.5010824321228781
Network_339,WESC,6,0.02195829135541491,0.0008536557479215445,6,188,1032,0.058709750824894755,0.5010824321228781
