network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_469,TCS0098,0,-2.0049103490331455e-17,0.0,0,105,12,0.002197802197802198,0.861111111111111
Network_469,TCS0099,0,-2.7755575615628907e-17,0.0,0,105,12,0.002197802197802198,0.861111111111111
Network_469,TCS0096,0,-2.7755575615628907e-17,0.0,0,105,12,0.002197802197802198,0.861111111111111
Network_469,TCS0033,1,-3.330669073875469e-16,0.0,1,105,12,0.002197802197802198,0.861111111111111
Network_469,TCS0093,0,1.3877787807814454e-17,0.0,0,105,12,0.002197802197802198,0.861111111111111
Network_469,TCS0090,0,1.3877787807814454e-17,0.0,0,105,12,0.002197802197802198,0.861111111111111
Network_469,T22372,0,2.7755575615628907e-17,0.0,0,105,12,0.002197802197802198,0.861111111111111
Network_469,T22379,1,-1.7347234759768068e-17,0.0,1,105,12,0.002197802197802198,0.861111111111111
Network_469,T20551,0,-0.0,0.0,0,105,12,0.002197802197802198,0.861111111111111
Network_469,T20489,1,-5.5511151231257815e-17,0.0,1,105,12,0.002197802197802198,0.861111111111111
