network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_632,092336607,8,0.014137337105188963,0.03288039915045262,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092370621,7,0.01577628146983714,0.00396942396942397,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,082368312,12,0.2842103951621687,0.05120346542806432,6,112,297,0.04777992277992278,0.7004424669733781
Network_632,092637000,4,0.010499081846280768,0.0,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,095593012,12,0.29846213240978436,0.12201767466473346,6,112,297,0.04777992277992278,0.7004424669733781
Network_632,092119858,4,0.0650106987687602,0.009290985547670041,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092556514,7,0.0166219688825751,0.0046033396033396045,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092598848,4,0.004771887060552981,0.0,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,079568632,13,0.065100070218303,0.07045016801592346,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092627849,3,0.01027050449860892,0.0,3,112,297,0.04777992277992278,0.7004424669733781
Network_632,096382789,5,0.12913001555142348,0.0039973357620416445,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092580266,4,0.00877901809884767,0.0002457002457002457,3,112,297,0.04777992277992278,0.7004424669733781
Network_632,095593859,6,0.07306720757366893,0.019903476908824495,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092262531,4,0.03555946154210921,0.0,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,095595287,4,0.06319136600143263,0.0,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092107608,7,0.03784304447245126,0.021197057552976666,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,095565363,4,0.06319136600143262,0.0,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092269529,10,0.22110567324151167,0.06360887005272031,5,112,297,0.04777992277992278,0.7004424669733781
Network_632,092299856,4,0.07397765296903722,0.015043550043550041,3,112,297,0.04777992277992278,0.7004424669733781
Network_632,092545861,4,0.03865266195114891,0.0,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092284013,6,0.17456582932496326,0.0,6,112,297,0.04777992277992278,0.7004424669733781
Network_632,095566347,6,0.01676094333649579,0.022165080039411592,3,112,297,0.04777992277992278,0.7004424669733781
Network_632,095572260,8,0.20408787654431967,0.002282867282867282,6,112,297,0.04777992277992278,0.7004424669733781
Network_632,092555794,5,0.037913308388330465,0.00031395031395031395,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092281875,4,0.005231758827533555,0.003232713232713233,3,112,297,0.04777992277992278,0.7004424669733781
Network_632,079588127,2,0.039665729076179795,0.0,2,112,297,0.04777992277992278,0.7004424669733781
Network_632,092344114,4,0.004771887060552976,0.0,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092631584,7,0.03187702907377061,0.1002581138568446,4,112,297,0.04777992277992278,0.7004424669733781
Network_632,092630879,2,0.015196437977122102,0.0,2,112,297,0.04777992277992278,0.7004424669733781
Network_632,092589299,2,0.004790252033898522,0.0,2,112,297,0.04777992277992278,0.7004424669733781
