network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_188,Ant139,24,0.035668390564996114,0.000441860905019153,23,89,2916,0.7446373850868233,0.23527394136258173,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_188,Ant243,67,0.10492086899450336,0.003449312314152969,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_188,Ant242,79,0.12421570944308204,0.004281635686276612,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_188,Ant245,77,0.12197614908486845,0.0034514067095706012,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_188,Ant50,80,0.12762923608919025,0.003211550543924017,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_188,Ant52,70,0.11201000352219245,0.0026146561520126854,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_188,Ant55,35,0.054468974999846334,0.0010729214482419372,33,89,2916,0.7446373850868233,0.23527394136258173,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_188,Ant57,65,0.10198043503602575,0.0034381747752451563,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_188,Ant59,54,0.08654655186686856,0.0012357282062173242,50,89,2916,0.7446373850868233,0.23527394136258173,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_188,Ant142,55,0.08964741290375504,0.001093699967362584,51,89,2916,0.7446373850868233,0.23527394136258173,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_188,Ant308,75,0.1199050519277697,0.002808148394906699,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_188,Ant305,78,0.12199047949866411,0.004856038798740816,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_188,Ant148,67,0.10829027740675709,0.002019087988253557,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_188,Ant673,77,0.12237463493029378,0.00341210218821449,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_188,Ant387,58,0.0927711201247418,0.0017849927071911108,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_188,Ant43,71,0.11330577641302894,0.0031242113044472053,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_188,Ant40,72,0.11628562161306738,0.0022619687451884904,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_188,Ant226,49,0.07895324454337466,0.0012220924588976995,48,89,2916,0.7446373850868233,0.23527394136258173,58.0,226.0,151.98,106.0,0.0,N,N,N,N,321.545,0.0,14.4545,404.63636,88.454545,31.181818,23.09
Network_188,Ant580,77,0.12169062189472718,0.0036696295698147585,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,580.0,137.317,64.0,0.0,N,C,F,F,174.81799999999998,1.0,6.72727,426.63635999999997,230.18182000000002,74.454545,5.0
Network_188,Ant663,63,0.1030341687295534,0.0015077115775954475,52,89,2916,0.7446373850868233,0.23527394136258173,,,,,,,,,,,,,,,,
Network_188,Ant263,66,0.10762487014628953,0.0016374602586958704,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_188,Ant261,65,0.10364518796251018,0.0023725664791585136,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,261.0,205.937,14.0,0.0,N,N,N,N,22.2727,0.363636,2.36364,490.90909000000005,242.54545,82.181818,8.0
Network_188,Ant318,57,0.08988004157404851,0.0031608809312544217,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,318.0,144.534,85.0,0.0,C,F,F,F,5.36364,0.727273,25.3636,69.818182,176.27273,101.90909,0.0
Network_188,Ant156,22,0.03245800158858632,0.000635633038279012,21,89,2916,0.7446373850868233,0.23527394136258173,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_188,Ant159,71,0.11347341317784577,0.003181656274566903,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_188,Ant268,77,0.12116036826936415,0.0042832016939193356,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_188,Ant391,71,0.11325936838656085,0.0028515423467920242,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_188,Ant5,63,0.10032585273463679,0.002741458830007062,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_188,Ant6,73,0.11176510487958184,0.007530576608403072,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_188,Ant74,68,0.1087237727957655,0.0023637531957603776,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_188,Ant71,28,0.043881199914304767,0.0002757520379327608,28,89,2916,0.7446373850868233,0.23527394136258173,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_188,Ant592,62,0.09675062942127266,0.003847136842553328,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_188,Ant614,70,0.11085639060981861,0.003129764260452885,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_188,Ant13,65,0.10560412433067597,0.0018102472591319287,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_188,Ant97,66,0.10535971924432605,0.0026799872195018767,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_188,Ant91,51,0.08022602004122231,0.0018512801760894434,48,89,2916,0.7446373850868233,0.23527394136258173,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_188,Ant169,64,0.10359370085668503,0.0019304251705843658,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_188,Ant294,77,0.12281373996380175,0.0032402648191830995,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_188,Ant99,65,0.09901485308367122,0.005563988716612444,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_188,Ant218,79,0.12472176785660269,0.0041632509847838416,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_188,Ant68,75,0.11899154129246883,0.0032793397821504824,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_188,Ant62,71,0.11326123607003676,0.002803508269606511,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_188,Ant66,61,0.09748092651869089,0.0019331490500048229,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_188,Ant607,73,0.11562251550172793,0.0032612078775409344,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_188,Ant81,61,0.09859656608222539,0.0018734079638221368,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_188,Ant170,77,0.12186091864594323,0.0037856016113180283,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_188,Ant174,63,0.10221282839477334,0.0015460122993368,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_188,Ant207,59,0.09603162575547386,0.0013616827957153247,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_188,Ant376,60,0.09672326580060576,0.0015785679585325956,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_188,Ant209,69,0.11164196798235561,0.0021321697898582796,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_188,Ant638,74,0.11733532500975845,0.0033153284422145425,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_188,Ant32,71,0.11384203609028191,0.0024131993914572204,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_188,Ant30,68,0.10997759350733796,0.0019885783212417957,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_188,Ant632,63,0.1026709219098296,0.0015269367297287178,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_188,Ant342,75,0.11903845230566931,0.0035788528148840673,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_188,Ant105,65,0.10360360241712588,0.0023587294017943555,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_188,Ant102,61,0.09350535745777262,0.004577514073954938,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_188,Ant437,77,0.12049100429190547,0.0044611024107844765,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_188,Ant100,79,0.12285709132087848,0.00538126676721901,52,89,2916,0.7446373850868233,0.23527394136258173,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_188,Ant347,45,0.06882558122682446,0.0023625623940962187,41,89,2916,0.7446373850868233,0.23527394136258173,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
