network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_583,052543127,23,0.029684372922191355,0.07781995135932974,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053621358,7,0.002406735894322208,0.004608096468561584,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,061777114,10,0.033559243452276614,0.022577345546836592,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062358569,12,0.0021537291594392488,0.002413499474409241,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062597573,5,0.0006871893898666294,0.0013121789960938296,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052862559,11,0.007818346747187288,0.0010463096805515743,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062348025,8,0.0005730434741589318,0.0,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052546357,16,0.006561067071391753,0.033696739092654145,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052633601,13,0.009903085066709446,0.00011484352569623887,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052630522,28,0.2207214344751488,0.027382650393684038,10,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053031587,13,0.009903085066709436,0.00011484352569623887,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062085262,3,0.0005918352951278698,2.1533161068044788e-05,2,217,1169,0.049880525686977296,0.6489318851660636
Network_583,061783598,5,0.005064113645399933,0.0,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062514785,8,0.0011271281446102665,0.004354562873524639,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052530123,7,0.005112675240448966,0.013781223083548665,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053297002,4,0.0013942978426245156,0.0,4,217,1169,0.049880525686977296,0.6489318851660636
Network_583,055518046,11,0.01570050651259602,0.0023367645389118946,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053303038,27,0.16696734763597418,0.09470518178787694,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052835526,12,0.06040661724227248,0.005859280407803283,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062358305,8,0.013124811787662682,0.0,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062360278,9,0.004032068894446915,0.02224336362087617,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053770530,15,0.0066595008446666245,0.037831118335041616,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053846795,10,0.016641236122746705,0.0005159837515236362,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062326367,9,0.005979605298153983,0.0023565615756212547,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062582003,7,0.014142367977039366,0.0,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062797278,12,0.018231629169844166,0.0008306710444447835,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062376534,6,0.005095610466692492,0.00458656330749354,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062600282,16,0.032213264973257834,0.019653692110158855,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053780117,19,0.004043497590522154,0.037002835993394614,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053515340,8,0.001439494560157367,0.0,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062862373,3,0.00037006772332863166,0.0,3,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053633523,12,0.11781785921491975,0.0014179520784626599,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062282825,13,0.023003752418963127,0.01693435181818051,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062592522,2,0.0003206525293022823,0.0,2,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053356028,7,0.006965620457537382,0.0016049322163265945,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062270356,8,0.0005730434741589275,0.0,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062319544,13,0.022120388202673105,0.04825935369146497,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062597806,10,0.00240805210004698,0.00010655807490432812,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053521794,27,0.24909027455340096,0.01612216971434136,11,217,1169,0.049880525686977296,0.6489318851660636
Network_583,061814563,10,0.016641236122746716,0.0005159837515236362,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062127041,8,0.013146856590566245,0.0,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053352877,5,0.0025654125036176684,0.0,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052546568,27,0.1750157735846169,0.12251639850155369,10,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062366630,13,0.003277555496814317,0.005334793806697766,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053776344,7,0.0007239569735834757,0.010025282277709787,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062371553,8,0.0014394945601573694,0.0,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053359026,21,0.05219847324952078,0.06352300042314225,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062586614,9,0.007359407070664377,0.0,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052625587,11,0.0017731424935977617,0.0022258551579555637,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053003091,10,0.016641236122746688,0.0005159837515236362,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053585806,3,0.02439078483827704,0.0,3,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053364358,15,0.00592443231950021,0.02115295430798292,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062303037,16,0.0082418262934505,0.035249436627434405,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062312379,5,0.004231222170898175,0.0,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062522101,5,0.01727518222620828,0.0,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053036841,25,0.23779596467239508,0.0110434177076127,12,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062107040,17,0.006369408997789954,0.027126613418485507,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053004062,3,0.0008427556833172031,0.0,3,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053018542,14,0.007691640892118751,0.02675531815390782,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062637531,8,0.008497232612823282,0.005522683602923272,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053366576,8,0.013146856590566263,0.0,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052605095,6,0.00767719951998763,0.0,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062525061,4,0.003570086055367793,0.0,4,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062368877,10,0.0014312010465195567,0.008874420139352355,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052627027,7,0.07302169318271462,0.0,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053377032,12,0.025235821760542038,0.0023695210023246148,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062375620,5,0.004231222170898185,0.0,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062879778,5,0.002565412503617675,0.0,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053307771,11,0.001736564594261002,0.0021080711527854115,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062078269,13,0.07322024293431281,0.006687411852016565,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062353807,4,0.020764226428849085,0.0,4,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062303849,9,0.008264255528594926,0.0,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053375613,4,0.0013942978426245126,0.0,4,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062347838,8,0.008813977448417136,0.0011741459778534182,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062354860,7,0.042538942050111606,0.0006527129893613103,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062344538,7,0.0014765450138614093,0.0,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062075527,4,0.03169874342076169,0.0,4,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053263884,3,0.0006406680770143447,0.0,3,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062786057,9,0.005825445715839076,0.018354831658467283,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062332330,5,0.0009957032155615653,0.00041131139186354745,5,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062351555,4,0.02684133651383061,0.0,4,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062772825,11,0.0040134264126415594,0.04527204619896575,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053357637,13,0.04284184466325077,0.010987689518613532,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052797837,13,0.009903085066709462,0.00011484352569623887,9,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053267357,11,0.06228820942223923,0.006116405861299224,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053628548,11,0.025925438668764206,0.004321510653434943,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053023367,18,0.036160166556329726,0.04537141498728401,8,217,1169,0.049880525686977296,0.6489318851660636
Network_583,052772770,7,0.00240673589432222,0.004608096468561584,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,053259028,7,0.036975365835554365,0.0001364916276734591,7,217,1169,0.049880525686977296,0.6489318851660636
Network_583,062274101,6,0.0011123959287482976,0.0,6,217,1169,0.049880525686977296,0.6489318851660636
Network_583,061623295,5,0.00405407254868368,0.0011053244914356998,5,217,1169,0.049880525686977296,0.6489318851660636
