network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_171,Ant65,110,0.08306528733763067,0.0018850205538869988,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,65.0,176.98,14.0,0.0,N,N, , ,300.909,0.272727,0.0,587.63636,92.181818,28.909090999999997,18.09
Network_171,Ant66,112,0.0841576451339078,0.0022307808294004697,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_171,Ant600,109,0.08199023284717295,0.002231312921597866,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_171,Ant604,92,0.06865921552266471,0.0015561262338890352,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_171,Ant607,116,0.08700592724141139,0.002394979281558969,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_171,Ant610,125,0.09348371452487961,0.0032785127890567855,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,610.0,190.801,14.0,0.0,N,N, , ,215.90900000000002,1.36364,0.454545,477.45455,176.54545,174.72727,3.636
Network_171,Ant85,105,0.08177548620761639,0.0014157823562181507,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,85.0,163.404,92.0,0.0,C, , , ,37.0,0.272727,13.7273,159.0,257.90909,158.0,0.8182
Network_171,Ant82,109,0.08241499477545382,0.0019335640773749802,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_171,Ant80,74,0.05373805282420402,0.001037456840025245,67,152,8032,0.6998954339491111,0.25668245518110755,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_171,Ant81,117,0.08948259612350576,0.002066955519123609,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_171,Ant173,121,0.09052125310950479,0.0030419929582526364,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
Network_171,Ant170,117,0.08887835858888131,0.0024496165504165725,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_171,Ant176,90,0.0693612538117858,0.0008898167852222585,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,176.0,155.724,14.0,0.0,N, , , ,135.545,0.0,0.454545,566.45455,185.45455,63.18181800000001,9.182
Network_171,Ant174,85,0.06338981850012622,0.0010059766155486925,75,152,8032,0.6998954339491111,0.25668245518110755,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_171,Ant207,119,0.09072441039961981,0.00235002941475192,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_171,Ant202,105,0.07795967041339208,0.0022379532538555546,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_171,Ant501,59,0.042091738909366884,0.0006551802141125897,56,152,8032,0.6998954339491111,0.25668245518110755,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_171,Ant376,97,0.07398225921145925,0.001379525890676321,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_171,Ant209,102,0.07837194164853431,0.001564337424635318,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_171,Ant112,74,0.05559533850481638,0.0006791257928264783,67,152,8032,0.6998954339491111,0.25668245518110755,58.0,112.0,169.579,267.0,55.0,F,F, , ,1.81818,35.6364,0.545455,56.454544999999996,141.09091,857.8181800000001,0.0
Network_171,Ant38,111,0.08557221773060679,0.0018321397935360394,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,38.0,162.929,92.0,2.0,C,C, , ,39.0,0.272727,4.45455,156.27273,374.18182,160.81818,2.545
Network_171,Ant638,119,0.09047270991593225,0.0024016164005924235,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_171,Ant635,104,0.07766077583807077,0.0018546371509702785,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_171,Ant30,111,0.08488792696451805,0.0020295675848124896,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_171,Ant632,104,0.08157201631776745,0.0011888699573390274,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_171,Ant549,132,0.09964509658848002,0.0032426857181395022,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_171,Ant232,128,0.09614021565082706,0.003205099644905027,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,232.0,155.621,14.0,0.0,N, , , ,164.727,0.0,0.0,604.27273,160.36364,76.454545,12.73
Network_171,Ant238,112,0.08634948474988391,0.0019346867211560575,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,238.0,167.215,14.0,0.0,C, , , ,238.273,0.454545,51.2727,480.54545,623.90909,143.18182,4.636
Network_171,Ant433,57,0.04164121986203857,0.00023167748678310535,55,152,8032,0.6998954339491111,0.25668245518110755,58.0,433.0,143.54399999999998,0.0,85.0,F, , , ,9.54545,5.36364,3.36364,38.0,78.818182,621.0,0.3636
Network_171,Ant342,121,0.090730752325354,0.0029487924601138407,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_171,Ant105,93,0.06876007476655739,0.0016949827493946904,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_171,Ant102,88,0.06892262074730746,0.0008527076399027389,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_171,Ant437,123,0.09373721784310167,0.0027097178649394768,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_171,Ant100,138,0.1028253755672461,0.003856129580590519,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_171,Ant347,88,0.06553295092809866,0.001221681143033617,76,152,8032,0.6998954339491111,0.25668245518110755,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
Network_171,Ant186,98,0.07229969349133152,0.0020344955703183124,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,186.0,177.553,14.0,12.0,F, , , ,23.7273,3.72727,3.72727,143.18182,212.63636,777.90909,0.09091
Network_171,Ant527,135,0.10141454664645082,0.0036601294618626673,78,152,8032,0.6998954339491111,0.25668245518110755,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
