network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_480,T4573,0,-6.095697504434501e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4572,0,-8.255877157271119e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2521,0,-8.064285404665837e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2523,0,-1.0468787806292147e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2525,0,-1.2646661246993053e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5576,0,-9.351464798325218e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5578,0,1.9350832899880414e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5579,0,1.6949759647480717e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5341,0,4.591239280042624e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4219,0,1.575322330029566e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5343,0,-7.037146046790395e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5478,1,-4.794252746975944e-18,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5345,0,7.257655852423639e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5344,0,-1.0413063436203405e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3568,0,-7.169300790648172e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5346,0,4.1902436363155325e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5473,0,-5.06730258925893e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4211,0,4.391815730360202e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4214,0,-3.572494909390921e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4216,0,-1.327263819504861e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5474,0,6.400866334301007e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5183,0,7.675988710686812e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5182,0,-5.435130767409919e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5181,0,-8.580664837429176e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5180,0,-9.888368789706318e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T43,0,-2.0338632022724233e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T42,0,-1.3805467989386953e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4692,0,2.05631057531043e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T47,0,5.852154102166009e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5378,1,1.432552723512873e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3620,0,-1.5499358217781426e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4651,0,-2.1936289383144793e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4652,0,1.8647386649088006e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4653,0,3.1035492577097024e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4104,0,1.3762665350538944e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4100,0,-1.7921189069058366e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4069,0,-1.6339942545885886e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3412,0,-9.09970789441e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4066,0,-1.034642514513713e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4065,0,5.4732698961751104e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4064,0,-1.1333397588118176e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4061,0,-2.3982707439131525e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3410,0,1.2231441872557113e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4269,0,1.4960252711373712e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4268,0,4.4005499103035916e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4265,0,-5.874517939227642e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4264,0,-5.371303283445817e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4260,0,-6.8098561198102554e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3415,0,3.4631624656527712e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3414,0,1.7240051241903117e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3270,0,-1.8921994544318248e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3713,0,7.261771780356431e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5099,0,6.498741269454888e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5098,0,-5.132718068901831e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5095,0,-9.711573059788783e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5094,0,2.0718473358576596e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5096,0,4.1406574732133696e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5091,0,-1.2886350707893862e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5090,0,1.3397268864692567e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5092,0,-6.464882981108153e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4257,0,3.5252640234035046e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3473,0,4.631259007249666e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3613,0,-1.3268956700277744e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3309,0,1.2979507826473063e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4434,0,-8.410510493333639e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4436,0,6.0271621242291e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4438,0,6.236474442642912e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5006,0,-1.419799505690414e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4538,0,8.355794884779753e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5004,0,-1.3446818508083416e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3292,0,-1.976508703987392e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5002,0,2.8255797315905072e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5003,0,2.0376968410828365e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5000,0,7.92455567617555e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5001,0,1.8721320186666386e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4534,0,-4.584201491736427e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5009,0,6.617250719703993e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4086,0,2.8853794326426872e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4081,1,-1.9439188529659214e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4080,0,-7.587387981563527e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T28,1,-1.0010542484209366e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4089,0,1.676993466983494e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4088,0,7.426853173704726e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3312,0,-1.3814674687246502e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2053,0,5.517658508869999e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5262,0,1.548911726790857e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5263,0,-6.517046319308651e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5260,0,1.0280145483289755e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5261,0,-2.1635475460589406e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3509,0,2.411857200317329e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5267,0,5.7163080527477e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5264,0,1.1368028355993134e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5012,0,1.6958430456125358e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3505,0,9.43465291063168e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3504,0,-1.210742653868766e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5268,0,-2.13126668232405e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3111,0,1.1451113836291565e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3501,0,-1.835665925310271e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3500,0,5.3939654780973415e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3503,0,7.182333347026043e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3502,0,5.196253725994741e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4445,1,-1.522298801756462e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4444,0,2.7086025032797045e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5149,1,-5.257470909116587e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5148,0,-1.0162245338746902e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T20,0,8.681380839284712e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4582A,0,-2.502059347021334e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5140,0,-1.3141232222769166e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3147,0,-4.352301851810016e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5145,0,1.0315750258175311e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5144,0,-3.421020655678505e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3180,0,-4.889626856178487e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3184,0,2.5043706847228324e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3186,0,-5.78390466428049e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2519,0,-1.2346966517291595e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3188,1,-1.540879720720951e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3815,0,9.622264897095374e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4148,1,-2.208122660103519e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4223,0,-9.127684833350572e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4222,0,7.700433363589024e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3602,0,7.33190135268996e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3603,0,-3.844972432671563e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3600,0,1.8820582023404447e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3601,0,4.344921297966602e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4229,0,-8.959622797452782e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4141,0,-4.09774194657625e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5501,0,-7.565800552969371e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4143,0,1.1029167877098724e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
