network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_175,Ant245,110,0.1040046096077333,0.002085314452067732,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_175,Ant244,96,0.0900510123634622,0.0017082175279072946,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,244.0,174.385,78.0,0.0,N,N, , ,15.3636,0.0,0.363636,403.45455,167.81818,90.636364,4.545
Network_175,Ant50,119,0.1100604958337028,0.003275525697424754,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_175,Ant52,83,0.07869629241225429,0.0010081046179241718,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_175,Ant55,28,0.020445768480905638,4.177978803438419e-05,27,133,6057,0.6900205058099795,0.2360247753448137,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_175,Ant57,103,0.0940357719321947,0.0055622039916714576,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_175,Ant32,92,0.0855490009433607,0.0019420696865885274,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_175,Ant59,77,0.07161678588905825,0.0010270120176063156,71,133,6057,0.6900205058099795,0.2360247753448137,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_175,Ant142,86,0.08034628796121998,0.001668275866846809,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_175,Ant308,105,0.09749998288555753,0.002642851772131912,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_175,Ant673,86,0.08088386581142366,0.0012984527341218404,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_175,Ant305,107,0.09935035636610982,0.002530035232156266,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_175,Ant148,96,0.08991731512385485,0.0019320339816996913,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_175,Ant149,103,0.09504997550554807,0.0033522025106801513,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,149.0,138.975,92.0,1.0,C,F, , ,14.3636,0.272727,0.454545,196.63636,230.27272999999997,243.27272999999997,0.1818
Network_175,Ant278,113,0.10459527484384633,0.0030054175076171573,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,278.0,152.043,14.0,0.0,C,N, , ,368.091,0.0,5.27273,550.54545,349.54545,72.545455,18.27
Network_175,Ant301,64,0.055557972469848386,0.00195998222887931,54,133,6057,0.6900205058099795,0.2360247753448137,58.0,301.0,155.974,40.0,96.0,F,F, , ,12.2727,7.27273,2.0,110.90908999999999,169.45455,715.27273,0.0
Network_175,Ant387,88,0.08350047986377507,0.0012823288004610745,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_175,Ant540,71,0.06630246820128306,0.0007471105217847761,67,133,6057,0.6900205058099795,0.2360247753448137,58.0,540.0,172.467,14.0,0.0,N,N, , ,150.455,0.0,7.636360000000001,401.0,91.090909,31.454545,12.0
Network_175,Ant575,106,0.09857765790654383,0.002531894037846906,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,575.0,137.084,71.0,0.0,N,C, , ,257.909,0.909091,16.7273,464.72727000000003,234.0,112.18182,3.455
Network_175,Ant42,81,0.07703492887034677,0.0010304582422150006,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,42.0,169.812,106.0,0.0,C,C, , ,17.3636,0.0,0.181818,316.45455,188.54545,209.54545,0.1818
Network_175,Ant43,111,0.10311040292112233,0.002859392449924931,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_175,Ant40,101,0.095060981684217,0.0018135834439196939,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_175,Ant226,87,0.08226752046093894,0.0012046181531558536,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,226.0,151.98,106.0,0.0,N,N,N,N,321.545,0.0,14.4545,404.63636,88.454545,31.181818,23.09
Network_175,Ant580,112,0.10257809436497992,0.00339121379136597,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,580.0,137.317,64.0,0.0,N,C,F,F,174.81799999999998,1.0,6.72727,426.63635999999997,230.18182000000002,74.454545,5.0
Network_175,Ant501,52,0.04689724471769141,0.0008221334822351725,49,133,6057,0.6900205058099795,0.2360247753448137,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_175,Ant663,79,0.07437093722841345,0.0012469983311288466,71,133,6057,0.6900205058099795,0.2360247753448137,,,,,,,,,,,,,,,,
Network_175,Ant263,82,0.07722643418470729,0.0012023277629546073,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_175,Ant261,107,0.09920038287530529,0.0025708068354772682,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,261.0,205.937,14.0,0.0,N,N,N,N,22.2727,0.363636,2.36364,490.90909000000005,242.54545,82.181818,8.0
Network_175,Ant260,104,0.09578163290585569,0.0028628261644340013,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,260.0,178.908,78.0,0.0,N,N, , ,113.727,0.0,0.0,508.63635999999997,109.72726999999999,52.363636,16.91
Network_175,Ant265,88,0.07857334879648505,0.0038657649961026525,71,133,6057,0.6900205058099795,0.2360247753448137,58.0,265.0,130.384,78.0,6.0,C,F, , ,5.36364,19.0,10.8182,59.727273,269.36364,276.90909,0.0
Network_175,Ant156,5,0.004726272956722859,2.0291301930514466e-06,5,133,6057,0.6900205058099795,0.2360247753448137,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_175,Ant159,103,0.09483554273111648,0.0026587258912711812,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_175,Ant158,109,0.10162474171157475,0.0026352982247101826,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,158.0,144.972,50.0,0.0,C,F, , ,83.8182,1.63636,0.0909091,237.0,224.36364,178.63636,0.6364
Network_175,Ant268,105,0.09863340816069814,0.002188929032008483,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_175,Ant391,105,0.09818419289773878,0.0022474439227029596,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_175,Ant390,99,0.08819303545455767,0.004921676762907496,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,390.0,160.515,113.0,86.0,F,F, , ,2.09091,16.4545,8.45455,98.090909,394.0,819.18182,0.09091
Network_175,Ant395,90,0.08494105496086858,0.0016368927905071832,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,395.0,147.218,99.0,2.0,C,F, , ,401.091,0.0,1.36364,191.63636,263.54545,189.0,0.0
Network_175,Ant394,30,0.021795396654273463,0.00010925572238778747,27,133,6057,0.6900205058099795,0.2360247753448137,58.0,394.0,151.476,64.0,102.0,F,F, , ,1.45455,5.54545,0.818182,98.454545,197.27273,1188.3636,0.7273
Network_175,Ant5,78,0.07250442324854117,0.0010363817152358999,71,133,6057,0.6900205058099795,0.2360247753448137,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_175,Ant4,48,0.04296379719607604,0.0004215184844796101,48,133,6057,0.6900205058099795,0.2360247753448137,58.0,4.0,170.95,40.0,0.0,N,N, , ,137.81799999999998,1.63636,0.727273,443.81818,63.363636,30.727272999999997,26.18
Network_175,Ant6,73,0.0648887387584699,0.0023822304034710785,63,133,6057,0.6900205058099795,0.2360247753448137,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_175,Ant2,86,0.08016062225557789,0.0014159805473641638,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,2.0,166.012,71.0,0.0,N,N, , ,507.0,0.272727,1.36364,513.09091,63.0,28.545455,33.64
Network_175,Ant74,102,0.09657702343453929,0.001836246794330751,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_175,Ant71,60,0.055439083657613256,0.0006067458352961597,58,133,6057,0.6900205058099795,0.2360247753448137,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_175,Ant70,97,0.09040350622582806,0.002091424759855646,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,70.0,154.26,40.0,0.0,C,F, , ,1.0,0.363636,4.81818,113.09091000000001,320.72727000000003,138.45455,0.5455
Network_175,Ant610,98,0.093407205206581,0.0016902708448672703,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,610.0,190.801,14.0,0.0,N,N, , ,215.90900000000002,1.36364,0.454545,477.45455,176.54545,174.72727,3.636
Network_175,Ant592,109,0.09714881255404967,0.0063003797037566155,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_175,Ant614,97,0.09120963575583103,0.0018564776600110858,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_175,Ant13,109,0.10164301957260705,0.002427451631013572,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_175,Ant12,111,0.10266657281041448,0.0030790028044893345,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,12.0,145.134,71.0,0.0,C,F, , ,18.0,1.27273,53.0,132.90909,295.18182,173.27273,0.6364
Network_175,Ant97,92,0.08752755569141742,0.0015016811075233083,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_175,Ant475,104,0.09287143534931198,0.005456755474123501,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,475.0,145.15200000000002,99.0,88.0,F,F, , ,10.1818,72.6364,3.0,128.18182,266.54545,631.63636,1.091
Network_175,Ant91,98,0.09237198123245276,0.001714488975848501,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_175,Ant169,99,0.09403102038619801,0.001685763081122043,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_175,Ant299,27,0.019470379899392105,2.4109445936561165e-05,27,133,6057,0.6900205058099795,0.2360247753448137,58.0,299.0,126.905,85.0,88.0,F,F, , ,30.1818,18.2727,0.363636,72.818182,146.63636,669.36364,0.2727
Network_175,Ant294,97,0.09134232105881648,0.0017656017940102463,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_175,Ant99,107,0.09664672162163265,0.005422906878674199,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_175,Ant217,71,0.06345440822135487,0.0021356220435244364,63,133,6057,0.6900205058099795,0.2360247753448137,58.0,217.0,159.665,120.0,97.0,F,F, , ,6.54545,32.6364,2.27273,58.909091000000004,155.27273,743.18182,0.0
Network_175,Ant212,99,0.0919033164220747,0.0022985413664425866,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,212.0,178.55,40.0,0.0,N,N, , ,177.81799999999998,0.0,1.36364,534.90909,151.81818,62.545455000000004,18.73
Network_175,Ant218,111,0.10335081024670742,0.002866949032608766,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_175,Ant219,83,0.07391795890596266,0.003415781797582411,68,133,6057,0.6900205058099795,0.2360247753448137,58.0,219.0,148.489,64.0,36.0,F,F, , ,9.727269999999999,12.3636,0.0,69.181818,150.36364,466.54545,0.0
Network_175,Ant68,58,0.054361281687703954,0.0005572468248870191,57,133,6057,0.6900205058099795,0.2360247753448137,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_175,Ant62,99,0.09240750140051901,0.00215925576805932,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_175,Ant65,79,0.07376983558982671,0.0009932055609200537,71,133,6057,0.6900205058099795,0.2360247753448137,58.0,65.0,176.98,14.0,0.0,N,N, , ,300.909,0.272727,0.0,587.63636,92.181818,28.909090999999997,18.09
Network_175,Ant66,87,0.08323811965006073,0.001064447419602605,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_175,Ant600,101,0.0902441975991632,0.005281313038193044,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_175,Ant604,27,0.0194703798993921,2.4109445936561165e-05,27,133,6057,0.6900205058099795,0.2360247753448137,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_175,Ant607,93,0.08678763080148612,0.0020201505253087102,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_175,Ant527,107,0.10050565034900502,0.0022883382110808572,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
Network_175,Ant82,80,0.0710226541638821,0.0027209964183545023,67,133,6057,0.6900205058099795,0.2360247753448137,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_175,Ant80,50,0.04271035214357563,0.0010997259932984602,44,133,6057,0.6900205058099795,0.2360247753448137,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_175,Ant81,103,0.09711544060262971,0.0019077233334494218,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_175,Ant173,100,0.08900851814509439,0.00523906371536834,72,133,6057,0.6900205058099795,0.2360247753448137,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
