network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_218,Ant64,70,0.05932206078288471,0.0003490548699829351,69,143,7037,0.6930956367576085,0.31473424631437197,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_218,Ant66,92,0.07696513388126114,0.00200271426009419,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_218,Ant604,99,0.08348462814971752,0.0018514937910319793,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_218,Ant607,77,0.06215449240310524,0.001377951955263443,70,143,7037,0.6930956367576085,0.31473424631437197,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_218,Ant610,56,0.043904509577910485,0.0007848511702279506,54,143,7037,0.6930956367576085,0.31473424631437197,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_218,Ant289,114,0.0963769588360048,0.002457995747175483,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_218,Ant80,97,0.0809423392945052,0.0019166149391856265,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_218,Ant172,112,0.0929801821086112,0.0033138534739384786,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_218,Ant170,126,0.10418582043123421,0.0038164787703663817,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_218,Ant176,70,0.05793697280708923,0.0005410365478476374,68,143,7037,0.6930956367576085,0.31473424631437197,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_218,Ant175,96,0.08045807324357121,0.0015526641029512593,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_218,Ant174,116,0.09673623201578804,0.0028103500524232347,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_218,Ant207,108,0.0910635125737512,0.002286745092014659,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_218,Ant206,128,0.10628239323730186,0.0037848227599019102,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_218,Ant202,89,0.07286860198897124,0.0019083388264356795,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_218,Ant376,113,0.09451508029605765,0.0025846267982327135,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_218,Ant209,89,0.07540643255390687,0.0011911531625055862,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_218,Ant38,95,0.07926031863334199,0.0019310357719677566,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_218,Ant638,48,0.03939182219304893,0.0001768969823808194,48,143,7037,0.6930956367576085,0.31473424631437197,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_218,Ant635,118,0.09798768119479911,0.0031191144567194818,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_218,Ant30,22,0.016129824948857407,3.0269733596074624e-06,22,143,7037,0.6930956367576085,0.31473424631437197,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_218,Ant530,85,0.07071183232821894,0.0009768721864786797,72,143,7037,0.6930956367576085,0.31473424631437197,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_218,Ant534,104,0.08712804928574008,0.002233572864873828,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_218,Ant549,109,0.08967223452957274,0.0034711494811387016,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_218,Ant232,113,0.09347224034733709,0.004138540497486179,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_218,Ant109,91,0.07686494760317514,0.0012025896549587042,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_218,Ant433,125,0.10215048838994814,0.00476805115779498,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_218,Ant102,81,0.06703958517824456,0.000843603952198687,72,143,7037,0.6930956367576085,0.31473424631437197,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_218,Ant437,96,0.07804566298946328,0.002907083870804134,73,143,7037,0.6930956367576085,0.31473424631437197,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
