network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_617,062303861,4,0.00605000078953116,0.005585965397286152,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062345844,2,0.02151951472376373,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,062329031,6,0.007931210743910008,0.05960886572746408,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062344278,3,0.0036632487264699354,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,059609794,5,0.0002517532895548218,0.0015573525007487271,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062814817,3,0.0017424140101106945,0.0014135968852949984,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,067257871,4,0.09950211529651548,0.046354515505458896,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,067063025,5,0.08631563854399749,0.23397540146041412,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,066874531,3,0.035046858901202585,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062785363,3,0.00014141925289345427,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,059086556,5,0.14215953920957236,0.0005390835579514824,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,066808783,4,0.004326985479968811,0.0,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062360610,6,0.0005047784662991541,0.04174902665468695,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062788026,7,0.007181765491268533,0.18625426136207798,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,067072840,5,0.0014778991901966156,0.02836178496555856,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062266607,6,0.007576596998391961,0.01649909439666852,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062380004,2,0.01896666852110032,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,062378869,5,0.03989780906586021,0.039910225522979625,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062267327,4,0.07336360981895891,0.0,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062784331,4,0.08977972160048414,0.017680230942823914,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,061780869,5,0.00757596756903254,0.19077398044211052,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062316327,3,0.00014141925289344135,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,067007776,1,0.014368142810887056,0.0,1,107,245,0.043202257097513665,0.6902478730843191
Network_617,062828123,2,0.012224432447542857,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,066845517,2,0.009897497716016604,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,062632584,4,0.04259795951694881,8.984725965858041e-05,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062309885,3,0.008335681556890505,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062326523,6,0.004358883499956906,0.018328840970350403,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062101798,5,0.05159721348305681,0.00010482180293501046,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062376035,6,0.0503239600863282,0.15311534568871135,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062375609,6,0.010561858108085881,0.0838426594209168,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062779008,7,0.07342278228728037,0.029911195582124992,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,061788116,1,0.00032470546486494596,0.0,1,107,245,0.043202257097513665,0.6902478730843191
Network_617,062051551,5,0.0013191478904625506,0.07942497753818491,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,061775012,2,0.0014054784564832073,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,062309812,4,0.004326985479968836,0.0,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,053118527,2,0.014054304084506178,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,062303353,3,0.0016296210786751945,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062379039,6,0.00558467925686077,0.1317970140072566,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,059579594,3,0.012499082779517235,0.03701707097933513,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,062376536,6,0.00435888349995686,0.018328840970350403,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,067047816,2,0.0001445882032815039,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,067101622,4,0.07336360981895898,0.0,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,059556297,1,0.005226606558086799,0.0,1,107,245,0.043202257097513665,0.6902478730843191
Network_617,062275293,7,0.07166788837140162,0.04825201618709654,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062283609,3,0.002476330396072446,0.0015623440151742035,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,059093318,3,0.0892765196084985,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062331104,3,0.037246670977205805,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,062297348,9,0.0885314906326199,0.08557724841739248,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062113565,5,0.0006663191817194928,0.030128781072177313,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,067282630,5,0.04231687488647833,0.09482800955964087,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062326867,0,5.5018447171139515e-18,0.0,0,107,245,0.043202257097513665,0.6902478730843191
Network_617,061890105,8,0.24573631991952638,0.07259658580413297,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062069600,4,0.07336360981895897,0.0,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062377823,7,0.020825578193350163,0.27808727939771855,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,066845338,2,0.006159219798762,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,062321379,7,0.3175300433420797,0.025942558783053456,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062775061,2,0.0021559098655079445,0.0,2,107,245,0.043202257097513665,0.6902478730843191
Network_617,062630790,6,0.05455043945353065,0.11792028636792871,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,053376881,5,0.03989780906586021,0.039910225522979625,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062780014,3,0.001629621078675171,0.0,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,067031114,1,0.009540509383115407,0.0,1,107,245,0.043202257097513665,0.6902478730843191
Network_617,066802857,7,0.27181824303266666,0.014017015565364199,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,059115028,9,0.09200727633233419,0.06504672671178961,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062298895,3,0.006250110864273596,0.0029071347939272456,3,107,245,0.043202257097513665,0.6902478730843191
Network_617,059551359,5,0.19494317801538907,0.01773913183458133,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062638540,1,0.011287051444010432,0.0,1,107,245,0.043202257097513665,0.6902478730843191
Network_617,062116037,4,0.04725755869211214,0.1058335593091317,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062277038,11,0.3209257408065096,0.16536463725722034,4,107,245,0.043202257097513665,0.6902478730843191
Network_617,062256882,1,0.0003179053028763508,0.0,1,107,245,0.043202257097513665,0.6902478730843191
