network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_549,055567108,11,0.13434598822722307,0.08932487049108602,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053539309,5,0.016498586127352503,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052861840,4,0.061840236017323476,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,052869331,7,0.03291195874086598,0.023224332186522863,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052630786,5,0.043422201144156014,0.005396235438065861,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,053295566,12,0.06947453598696587,0.051216107136765714,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052811350,11,0.0991742631168188,0.027195110681362624,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052605521,6,0.017581667766742037,0.0,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053028628,4,0.045056358642143,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,053113869,12,0.14582943467317994,0.02838246404405588,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053528273,9,0.09308459975086035,0.012161914488362286,7,150,537,0.04805369127516779,0.7060608565661576
Network_549,053091045,5,0.008780470852931885,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053326111,9,0.16021429138960713,0.004491167968389429,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053272784,11,0.17812900771535534,0.025180676901018575,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052891823,5,0.05036153062860637,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,055889873,4,0.023432181217109473,0.001488806127440043,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053006884,11,0.09923976228906936,0.00477983127509381,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053575061,16,0.13419579989108463,0.15001419634340254,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053076892,9,0.08188650901156627,0.002719571932405492,7,150,537,0.04805369127516779,0.7060608565661576
Network_549,052545054,4,0.017213987697355874,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,056012337,2,0.0025350239911229606,0.0,2,150,537,0.04805369127516779,0.7060608565661576
Network_549,053317026,5,0.014781966300278221,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053111271,15,0.2357898154813922,0.09276980547752788,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052854045,6,0.09270907405394029,0.02547517335177565,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053033336,9,0.09788286836376289,0.0026361202997057863,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053787062,3,0.002000672221971424,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053583831,3,0.0020006722219714098,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053076016,5,0.04838921316011179,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052626851,9,0.06741593761341429,0.03281433663675108,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053572013,7,0.012040989189323574,0.03368118473169598,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,053313634,6,0.054231448529900576,0.0,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053779275,9,0.027779655949015936,0.010254152445114921,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053364366,5,0.02552528507407974,0.02270908802211397,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,052769616,3,0.007128603323124138,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,052599012,1,0.002679463684645586,0.0,1,150,537,0.04805369127516779,0.7060608565661576
Network_549,053256542,3,0.011125259049257978,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053290356,6,0.08658711490064276,0.0006249617678753091,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052860599,6,0.017581667766742047,0.0,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052551262,7,0.023068721327661183,0.004134606574898961,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053383321,10,0.10428664642091745,0.03902751288570326,7,150,537,0.04805369127516779,0.7060608565661576
Network_549,053364607,3,0.024708171816010614,0.0006206262374786366,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053552537,5,0.008780470852931863,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053584872,9,0.027779655949015984,0.010254152445114921,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053605573,2,0.003933255081306133,0.0,2,150,537,0.04805369127516779,0.7060608565661576
Network_549,052800314,7,0.08612701237888166,0.01383422630027794,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053042078,6,0.06266953545010524,0.013422818791946308,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053113529,9,0.09788286836376289,0.0026361202997057863,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053557876,4,0.02073876344896082,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,053773332,4,0.014282437381788141,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,055542091,2,0.0025350239911229614,0.0,2,150,537,0.04805369127516779,0.7060608565661576
Network_549,053020327,3,0.017001748002210937,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,052604099,5,0.02007265820669924,0.00019650523006227707,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053088816,8,0.07356331645435134,0.001720957096447255,7,150,537,0.04805369127516779,0.7060608565661576
Network_549,053560542,6,0.03193879890482554,0.03769440522945043,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052829368,4,0.014282437381788153,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,052798523,13,0.12099217471659317,0.06437502092881049,7,150,537,0.04805369127516779,0.7060608565661576
Network_549,055546381,9,0.08188650901156627,0.002719571932405492,7,150,537,0.04805369127516779,0.7060608565661576
Network_549,053608515,3,0.0020006722219714237,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053033013,10,0.18439043397801202,0.007808069051036452,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053803123,6,0.03798377616017482,0.0050224395679939,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,053583368,12,0.056578045943052324,0.039885260207131366,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052813101,6,0.07285203332920226,0.00705690552250302,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053594790,10,0.1628164849395888,0.022483930402993447,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053019121,5,0.008780470852931889,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,055819349,9,0.16787874024654048,0.0005829306225913121,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052884621,4,0.02073876344896081,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,052872034,4,0.0036351146568635783,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,053035524,7,0.023741868446537744,0.014861313657801146,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053526106,14,0.11349884522087637,0.10547520941113164,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053322035,6,0.037464652697090595,0.001629823430981896,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052861568,6,0.05423144852990059,0.0,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053275520,1,0.006578604073757656,0.0,1,150,537,0.04805369127516779,0.7060608565661576
Network_549,052788862,11,0.021614290072673972,0.0662019305778709,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052551636,5,0.050361530628606384,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052524052,9,0.025858532127939985,0.03055020876440229,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053803110,12,0.18545983990807277,0.013195152708315802,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,056301285,7,0.011610703896690824,0.001205972713390587,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053357309,10,0.18911901097184433,0.04814233323353353,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052892256,8,0.15389710865769143,0.012357703201957412,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053563369,6,0.07701143966627477,0.0018830346265899152,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053033556,3,0.00560433266756288,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053616884,9,0.03699918623995042,0.01921406025572334,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053783843,3,0.0005019999386710002,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053114616,7,0.032593102227203664,0.053157853581525694,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,056014352,9,0.13554074509859654,0.005683872810606437,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052562022,8,0.05602078811965855,0.0265078185875728,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053536267,14,0.16137072795614765,0.12692847109678912,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053377264,5,0.05443613534343875,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053072352,7,0.032911958740866006,0.023224332186522863,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053300633,10,0.16275885219975558,0.07117792064433924,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053577811,11,0.031158173733255516,0.03543664534186846,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,055542119,4,0.04505635864214301,0.0,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,053032375,12,0.1894145810058852,0.05213004157136845,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,055517030,11,0.02955581818553245,0.05023934170322044,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052822051,4,0.015057592274719112,0.0397242880464357,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,052783050,2,0.010478293820280569,0.0,2,150,537,0.04805369127516779,0.7060608565661576
Network_549,052770598,3,0.0005019999386709769,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,052862003,6,0.052568217704002315,0.003248918287455676,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053317342,5,0.023610791501524984,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052536811,5,0.0262316880175021,0.0,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053102794,6,0.07021981996637701,0.0035032412603644768,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053309323,12,0.17499184130251946,0.037082571302949716,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053116609,6,0.05423144852990059,0.0,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,052596049,10,0.09771086276675835,0.009125806983210668,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053115851,10,0.04792574795662193,0.034400990460694426,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,056280872,9,0.1745824766850102,0.003159167644749954,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053300382,6,0.0374646526970906,0.001629823430981896,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,056278278,4,0.021126876436022946,0.003116632313730617,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053264331,9,0.08531897276227011,0.011901272896756045,7,150,537,0.04805369127516779,0.7060608565661576
Network_549,052606630,7,0.0037781853096323704,0.0397242880464357,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,053529627,10,0.09771086276675835,0.009125806983210668,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,056075544,6,0.08658711490064275,0.0006249617678753091,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053318382,3,0.00902445683788539,0.0,3,150,537,0.04805369127516779,0.7060608565661576
Network_549,053275795,11,0.026169743674007786,0.05203101919439644,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,052822880,13,0.1821871842180015,0.1254516031472814,6,150,537,0.04805369127516779,0.7060608565661576
Network_549,053340547,8,0.10030948463218466,0.037770824756839655,5,150,537,0.04805369127516779,0.7060608565661576
Network_549,053382070,9,0.01517478173814989,0.04811800060420015,4,150,537,0.04805369127516779,0.7060608565661576
Network_549,052889824,12,0.17445213309306112,0.07552598822401754,6,150,537,0.04805369127516779,0.7060608565661576
