network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_536,092521101,3,0.003021180397041499,0.0,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081317776,4,0.003218762061418724,0.039873417721518985,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,092611589,3,0.00027044920918557015,0.05873417721518988,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,096548857,3,0.02980404758838665,0.0,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,092582063,2,0.057341098548231724,0.1240471167369902,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092616317,1,9.155319379306796e-18,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,106329629,3,0.09973955549803593,0.0,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,092624597,5,0.007581435670619041,0.07436708860759494,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,092085349,1,0.00130078087897767,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,081784328,8,0.3617973880427593,0.1574367088607595,5,81,132,0.040740740740740744,0.7229532163742689
Network_536,096527080,6,0.0019586198918096057,0.05785161744022502,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081821018,3,0.010765556608083515,0.11392053445850919,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092619058,1,-7.921227407071181e-18,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,092326368,3,0.023012132765461574,0.11232770745428974,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,081328571,3,0.004266972118934991,0.10114627285513363,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092601639,3,0.00021706689913359104,0.0320604781997187,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092091822,3,0.009776591085328341,0.0,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081327063,1,2.8725274488996947e-17,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,082328628,1,4.708301439569779e-18,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,081304596,4,0.01350130826926678,0.00010548523206751055,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081311342,4,0.0007577190298985102,0.06161040787623066,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092600090,5,0.3150422561739201,0.0,5,81,132,0.040740740740740744,0.7229532163742689
Network_536,092637052,6,0.001234614360165406,0.059018987341772154,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081324538,5,0.2386904207987113,0.11651547116736989,4,81,132,0.040740740740740744,0.7229532163742689
Network_536,081326283,2,0.0002839391007057336,0.0,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,096377275,1,6.959755547980435e-18,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,092125800,2,0.00026369803011652807,0.0,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,106518335,2,0.0001339483944713023,0.020253164556962026,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,081324629,6,0.01442211966778811,0.13155414908579466,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,095570883,3,0.0011928785394375112,0.009873417721518988,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081327078,3,0.00030231602073688666,0.00015822784810126583,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,081323527,4,8.760553981389818e-05,0.07582981715893108,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092637593,3,0.029804047588386673,0.0,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,092283357,4,0.0007571266811103765,0.0419901547116737,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,081327294,7,0.029058187944027793,0.22089310829817163,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,092584047,2,5.841491844075555e-17,0.0,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,081320565,6,0.001370963781988502,0.04319620253164557,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,092368799,2,0.00026369803011653083,0.0,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,081319813,4,0.0009604743345010509,0.08168424753867794,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,081325357,2,-3.1723222815159345e-18,0.0,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092120321,1,0.00012990361621994907,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,092611599,2,0.0030328987804753398,0.0,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092278014,2,-2.8926516301729247e-17,0.0,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,082316087,4,0.030909405267883792,0.038987341772151934,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081306042,2,-1.0317767605855843e-17,0.0,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092293274,3,0.023330047743605593,0.08506680731364269,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092337823,4,0.2253262121579354,0.0,4,81,132,0.040740740740740744,0.7229532163742689
Network_536,081325087,4,0.0075477941233034855,0.032974683544303815,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081325631,5,0.1065262648694782,0.09658579465541489,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081307810,5,0.3150422561739202,0.0,5,81,132,0.040740740740740744,0.7229532163742689
Network_536,081790632,5,0.23869042079871156,0.11651547116736989,4,81,132,0.040740740740740744,0.7229532163742689
Network_536,081325274,2,0.0005690077631676355,0.020253164556962026,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,092100528,1,1.503087489402577e-05,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,082363014,4,0.003218762061418705,0.039873417721518985,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,092635354,4,0.007390939200997327,0.054113924050632915,3,81,132,0.040740740740740744,0.7229532163742689
Network_536,081782350,8,0.41795214290587807,0.12243319268635726,5,81,132,0.040740740740740744,0.7229532163742689
Network_536,081327077,2,6.143305718870122e-05,0.05956399437412096,2,81,132,0.040740740740740744,0.7229532163742689
Network_536,092317109,1,9.76272107915692e-05,0.0,1,81,132,0.040740740740740744,0.7229532163742689
Network_536,092062306,2,0.0008968964043131165,0.0,2,81,132,0.040740740740740744,0.7229532163742689
