network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_472,T3050,0,-3.924132109068955e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,TDM261,0,9.461930450404328e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4251,1,5.685176166111398e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4253,1,-1.6290011285363537e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3112,0,-2.8751576894318068e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3113,0,-3.7436741427895215e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3059,0,-2.269902535423538e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3058,0,-8.573833225699546e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3116,0,-8.086198348765344e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4152,1,-2.6182813629547352e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3114,0,2.20157938542548e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3115,0,1.1850669767062114e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3109,0,1.53386812873772e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3108,0,1.7689467111350136e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4016,0,7.320540554843367e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3147,0,-4.705866333682875e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3092,1,-1.1159410523322763e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4097,0,-3.4221366656010597e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3029,0,-2.0027373385996843e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3185,0,-8.939443383384242e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3184,0,-8.255162011475611e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4091,0,-3.5955489906132253e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4098,0,2.1096648877287834e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3127,0,3.635065817561907e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3126,0,1.7875886662396159e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3125,0,8.718177279598905e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3124,0,-8.34540420937769e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3123,0,2.584361331890622e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3122,0,7.08473022901779e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3121,0,-1.875304096661138e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3120,0,2.537616397057348e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3061,0,-1.2402575618453826e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3129,0,3.399483534218403e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3128,0,-9.527934398609491e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4149,0,1.4334454304072674e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4222,0,3.672540687210531e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3048,0,1.2541915807401019e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3049,0,-1.1675251607771308e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4229,0,-8.641548648380259e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4141,1,7.636519561481635e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3046,0,1.0321037588270325e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3047,0,5.543848633776966e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4144,0,1.1397352415303712e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3020,0,-1.4979941838848462e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3042,0,7.725165370816524e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4359,0,1.3934331673472702e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4169,0,3.518833976824469e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3026,0,2.6959580093303146e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4352,0,-6.1606170788478e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3027,0,2.0341309898782033e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3211,0,-7.276473543450643e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3213,0,1.2792389405730195e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3118,0,-2.0593211832159035e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3107,0,-8.269519821986126e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3217,0,2.181552516658968e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3219,0,-1.1139110788028726e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3218,0,-1.1100263156333968e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3106,0,-1.6854477666814253e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3130,0,2.8912052811017486e-20,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3132,0,-2.7045397706015555e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3134,0,-5.8947549402016124e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3136,0,-4.034172244089296e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3137,0,-1.426741736410738e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3138,0,6.629220640145422e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3039,0,2.722322185722354e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3038,0,-5.0868432739529454e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4237,0,6.135208161488083e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3031,0,-2.0248814547121417e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3030,0,-1.933110578725566e-21,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3033,0,-1.3616681787918153e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3032,0,-1.1180447537513794e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3035,0,3.981402713917774e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3034,0,-1.1215915610129882e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3037,0,1.4507054208179702e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3036,0,-2.114898348981648e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T2418,0,-8.633164775668612e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4137,0,-4.331358232151904e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3202,0,-9.946122987029132e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3203,1,1.3215765677846193e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3201,0,4.0869677866426675e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3204,1,-6.493965068544102e-18,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3178,0,-1.6124999129718126e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3208,0,-1.6705692426998852e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3227,0,3.321711838508648e-20,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T111TMD,0,4.221717174329289e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4047,0,-1.7208088412178e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3073,0,1.4268247130988344e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3300,0,-4.619834059281658e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4043,0,-2.6950262569486025e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3146,0,-1.7111915576567832e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3141,0,1.6990733496620118e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3140,0,1.958167422361186e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4209,0,-4.1818023273209424e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3142,1,-4.55652545924864e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3022,0,-8.62739870991636e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3023,0,2.3860937804982327e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,TADG,0,-1.493944569049768e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3021,0,2.1954217785851796e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3149,0,-6.757705517413761e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3148,0,-3.4557736750749525e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3024,0,3.2187108069446734e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3025,0,1.6673662133657478e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4280,0,-8.556158084477336e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4204,0,-1.5485019438727755e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3079,0,-8.902008507057502e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4124,0,3.774329034503381e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4125,0,-1.2312641707651934e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3078,0,-1.6961219582114887e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4121,0,-4.922058028175617e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4163,0,5.241578843703597e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3172,0,2.082901663571549e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3239,0,-2.5917220963940755e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3238,0,-3.612372645671033e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3237,0,2.015559125074571e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3236,0,-6.401370879074419e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3235,0,-1.0200875581942925e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3234,0,-7.596933464913193e-20,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3233,0,8.726740196112334e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3232,0,3.082868399238279e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3231,0,1.2425512313987837e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3230,0,-1.8889227863245654e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3017,0,4.464180729211872e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3016,0,-1.108181649124803e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3015,0,5.025655183925618e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3014,0,6.052111988015384e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3013,0,-1.3479388608452356e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3012,0,5.343734551810794e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3011,0,-4.090175419291356e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3010,0,-7.422093818655777e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3019,0,1.9295146792116673e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3018,1,2.3899373983505903e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4365,0,1.1653598840081368e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3151,0,-2.6846334923570652e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4212,0,2.4204054565240458e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3176,0,-1.3232999280191169e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4215,0,-1.6841212863493753e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3159,0,-1.9127056106659733e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4119,0,3.28713910224803e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,TBCI,0,1.9252360533082068e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3228,1,4.1360048431337184e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3229,0,2.7231771466564583e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3160,1,-4.885241307573885e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4195,0,-2.262633028699194e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3220,1,-4.301539823417196e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3222,0,7.188722123878351e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3223,0,1.368959180677057e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3224,0,-1.8041074513843549e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3225,0,6.456604755478652e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3226,1,-2.908859642323498e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4224,1,-4.9809140344977554e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3001,0,-1.0295785118674521e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3002,0,-1.3364392382125443e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3003,0,-2.6244517122131515e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3004,0,1.9140518996102774e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3005,0,-4.220262300027532e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3006,0,2.5347389930745765e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3007,0,2.613678567629161e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3008,0,1.1015812479725015e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,TABR,0,-2.9313689523073727e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3244,0,-9.99925946846517e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3245,0,-1.8511275744271303e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3242,0,5.7036564456044865e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3243,0,-1.6023372804015316e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3240,0,-1.0111343899705484e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3241,1,-4.112229118212204e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3163,0,-1.1705490496825265e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3161,0,-2.646722263364065e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4107,1,-3.107736914887198e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4100,0,-8.282652761003628e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3166,0,-9.368423747797327e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3165,0,-6.994053707135091e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3168,0,5.04216548617879e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4142,0,7.255283788069304e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,TABD,0,-3.169789412612298e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3110,0,5.107251209104064e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4264,0,-3.5438111631086036e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4267,0,-2.5396570368039295e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,TUMM,0,8.721400270692187e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4261,0,6.505674818468542e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4262,0,-7.847406225113878e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4156,2,0.5773502691896257,0.0,2,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3098,0,-2.4428381590805875e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4184,0,-1.1488692624450972e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4185,1,2.0377266936789124e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4186,1,3.517357759012727e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3094,0,-3.362476823226951e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3093,0,1.418297022392179e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4181,0,4.5869031279874155e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3091,0,-1.2043764772580078e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3090,0,-1.9564264314869947e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3275,0,9.594796470203599e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3075,0,-2.1508347484195214e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3077,0,6.874971441436333e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4155,1,4.338774996885478e-17,0.0,1,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3070,0,-9.23308226195383e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4177,2,0.5773502691896258,0.0,2,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3072,0,-2.457403066550513e-19,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3174,0,-1.443142125511311e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3175,0,7.839438297609765e-20,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4072,0,-1.7520496253930286e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3177,0,7.989036377942853e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3170,0,-2.166923716432889e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3171,0,-4.575826661629856e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4076,0,-1.839054882587846e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3173,0,-1.8127711976687755e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4254,0,-3.9873194375621055e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4278,0,-6.309454928177731e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4279,0,3.243362227040719e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4276,0,1.2773043159651858e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4277,0,7.024542754099133e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3028,0,4.415853331096694e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T4256,2,0.5773502691896258,0.0,2,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3088,0,-6.938893903907228e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3089,0,-1.3877787807814457e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3119,0,0.0,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3080,0,1.734723475976807e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3081,0,0.0,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3082,0,-6.938893903907228e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3083,0,6.938893903907228e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3084,0,-1.3877787807814457e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3085,0,3.469446951953614e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3086,0,6.938893903907228e-18,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
Network_472,T3087,0,-1.3877787807814457e-17,0.0,0,252,13,0.00041105419591475366,0.8875739644970415
