network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_91,Ant194,137,0.09415108945811307,0.002722603167959833,84,159,9046,0.720165591911472,0.29690060699546117,21.0,194.0,159.327,71.0,0.0,C,C,F,F,48.0,1.36364,0.272727,147.54545,254.09091,267.72727000000003,0.8182
Network_91,Ant196,127,0.08770023048736238,0.002031540749244364,84,159,9046,0.720165591911472,0.29690060699546117,21.0,196.0,150.987,5.0,45.0,F,F,F,F,8.45455,70.0909,1.0,68.727273,199.54545,722.18182,0.09091
Network_91,Ant191,123,0.08458473883589986,0.0019447838824782739,84,159,9046,0.720165591911472,0.29690060699546117,21.0,191.0,167.296,40.0,0.0,N,N,N,N,415.727,0.0,3.45455,570.72727,161.0,65.090909,19.18
Network_91,Ant190,127,0.08787171909800591,0.0022346826739060095,84,159,9046,0.720165591911472,0.29690060699546117,21.0,190.0,199.489,190.0,0.0,F,C,F,C,88.7273,1.27273,0.181818,115.27273000000001,192.27273,245.36364,0.8182
Network_91,Ant198,119,0.08210360327261419,0.0018062905275914292,84,159,9046,0.720165591911472,0.29690060699546117,21.0,198.0,134.852,113.0,91.0,F,F, , ,11.5455,27.5455,0.636364,48.454545,126.27273000000001,607.45455,0.5455
Network_91,Ant217,107,0.07291893311359982,0.00153163949269943,84,159,9046,0.720165591911472,0.29690060699546117,21.0,217.0,174.24400000000003,14.0,0.0,N, , , ,341.091,2.54545,1.45455,407.72727000000003,119.0,37.0,11.82
Network_91,Ant492,131,0.0893375213760428,0.002496466191545357,84,159,9046,0.720165591911472,0.29690060699546117,21.0,492.0,167.43099999999998,5.0,0.0,N,N, , ,470.909,0.363636,1.36364,584.63636,177.72727,63.545455000000004,11.73
Network_91,Ant324,143,0.09689659552365325,0.0038749440635592997,84,159,9046,0.720165591911472,0.29690060699546117,21.0,324.0,220.71900000000002,40.0,0.0,C,N,N,N,82.0,0.636364,1.0,330.0,271.90909,195.0,5.636
Network_91,Ant329,72,0.04877160866143947,0.0002945408270381991,72,159,9046,0.720165591911472,0.29690060699546117,21.0,329.0,177.924,57.0,0.0,N,N,N,N,487.545,0.0909091,0.909091,521.72727,87.454545,41.181818,14.64
Network_91,Ant650,105,0.07401778834600323,0.0010807585278925333,84,159,9046,0.720165591911472,0.29690060699546117,21.0,650.0,138.611,64.0,0.0,F,F,F,F,55.6364,5.72727,38.0909,90.090909,196.27273,277.27272999999997,2.0909999999999997
Network_91,Ant556,113,0.07750726663122692,0.0015805503252186402,84,159,9046,0.720165591911472,0.29690060699546117,21.0,556.0,133.6,40.0,0.0,N,N,F,F,430.273,1.63636,2.90909,507.45455,118.0,45.454545,15.45
Network_91,Ant252,114,0.07959140640426221,0.0013120417467131892,84,159,9046,0.720165591911472,0.29690060699546117,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_91,Ant250,104,0.07298411698060442,0.001247842305491065,84,159,9046,0.720165591911472,0.29690060699546117,21.0,250.0,172.93900000000002,5.0,0.0,C,C,C,C,29.2727,1.0,0.181818,165.90909,200.09091,172.18182,3.909
Network_91,Ant251,98,0.06798615063371174,0.0010272918037400427,84,159,9046,0.720165591911472,0.29690060699546117,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_91,Ant256,137,0.09357595054727957,0.003340160160208438,84,159,9046,0.720165591911472,0.29690060699546117,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_91,Ant126,84,0.059042571383741166,0.0008135688316162271,83,159,9046,0.720165591911472,0.29690060699546117,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_91,Ant255,103,0.07269126162706722,0.0012341333612410697,84,159,9046,0.720165591911472,0.29690060699546117,21.0,255.0,157.613,64.0,0.0,C,F,F, ,6.18182,1.36364,1.09091,54.545455000000004,128.36364,93.545455,0.2727
Network_91,Ant26,125,0.08626703156740578,0.0021107750619943507,84,159,9046,0.720165591911472,0.29690060699546117,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_91,Ant27,117,0.08096483303712564,0.0018657690769274986,84,159,9046,0.720165591911472,0.29690060699546117,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_91,Ant20,119,0.08113869944844186,0.0021443188173227556,84,159,9046,0.720165591911472,0.29690060699546117,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_91,Ant23,120,0.08351801063192006,0.0017822359659740682,84,159,9046,0.720165591911472,0.29690060699546117,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_91,Ant28,120,0.08359182121186301,0.0018118092678460595,84,159,9046,0.720165591911472,0.29690060699546117,21.0,28.0,123.713,14.0,0.0,C, , , ,14.9091,0.0,1.45455,155.27273,278.63636,159.63636,1.273
Network_91,Ant124,135,0.09243294309975307,0.002725352284850157,84,159,9046,0.720165591911472,0.29690060699546117,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_91,Ant156,97,0.06837250447078375,0.0008775524274770272,84,159,9046,0.720165591911472,0.29690060699546117,21.0,156.0,143.422,71.0,0.0,F, , , ,9.090910000000001,2.27273,2.54545,33.363636,69.0,242.54545,0.09091
Network_91,Ant137,100,0.06890468771100196,0.0009956261830345312,83,159,9046,0.720165591911472,0.29690060699546117,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_91,Ant159,87,0.05872220511594238,0.0007565741868566706,83,159,9046,0.720165591911472,0.29690060699546117,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_91,Ant334,120,0.08173095055891116,0.0022327446485242873,84,159,9046,0.720165591911472,0.29690060699546117,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_91,Ant131,117,0.08005714622724959,0.0017477379237772637,84,159,9046,0.720165591911472,0.29690060699546117,21.0,131.0,136.0,40.0,0.0,N,N, , ,300.27299999999997,7.72727,1.81818,470.18182,116.45455,43.454545,9.908999999999999
Network_91,Ant127,96,0.06625830315591867,0.001062369088263115,84,159,9046,0.720165591911472,0.29690060699546117,21.0,127.0,147.679,64.0,24.0,F,F, , ,4.90909,26.8182,0.0,32.545455,81.727273,417.27272999999997,0.2727
Network_91,Ant560,127,0.08790220893472628,0.002562886757435909,84,159,9046,0.720165591911472,0.29690060699546117,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_91,Ant564,109,0.07438855940059932,0.00146153669319753,84,159,9046,0.720165591911472,0.29690060699546117,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_91,Ant390,91,0.06199112624429226,0.0008322133496642644,83,159,9046,0.720165591911472,0.29690060699546117,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_91,Ant243,129,0.08922269202058548,0.002315555969080564,84,159,9046,0.720165591911472,0.29690060699546117,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_91,Ant242,73,0.04856138034384469,0.00032689202990524306,72,159,9046,0.720165591911472,0.29690060699546117,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_91,Ant245,18,0.013394908318590063,1.730677582807588e-05,18,159,9046,0.720165591911472,0.29690060699546117,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_91,Ant244,110,0.07491099833961852,0.0017024827820746658,84,159,9046,0.720165591911472,0.29690060699546117,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_91,Ant51,134,0.09134710095627738,0.0028670404077718887,84,159,9046,0.720165591911472,0.29690060699546117,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_91,Ant50,110,0.07631629980243453,0.0013729202967214791,84,159,9046,0.720165591911472,0.29690060699546117,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_91,Ant53,105,0.0717687337761333,0.001252197153076861,84,159,9046,0.720165591911472,0.29690060699546117,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_91,Ant52,137,0.09324620319226615,0.0034513032115545683,84,159,9046,0.720165591911472,0.29690060699546117,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_91,Ant54,135,0.09267134403313042,0.002685064390922863,84,159,9046,0.720165591911472,0.29690060699546117,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_91,Ant57,112,0.07797436480455011,0.001330221241828371,84,159,9046,0.720165591911472,0.29690060699546117,21.0,57.0,136.47299999999998,78.0,119.0,F,F, , ,4.81818,64.5455,0.0,17.727273,56.727273,347.81818,0.0
Network_91,Ant59,132,0.09087283953947764,0.00253886384769529,84,159,9046,0.720165591911472,0.29690060699546117,21.0,59.0,147.46200000000002,71.0,0.0,C,C, , ,151.273,5.18182,0.545455,255.72727000000003,258.72727000000003,148.72727,3.818
Network_91,Ant331,125,0.08537873210168354,0.002709279139420592,84,159,9046,0.720165591911472,0.29690060699546117,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_91,Ant142,129,0.08978737832313537,0.0020296365229857277,84,159,9046,0.720165591911472,0.29690060699546117,21.0,142.0,129.035,120.0,0.0,F, , , ,38.5455,0.0,0.272727,95.727273,233.27272999999997,348.18182,1.7269999999999999
Network_91,Ant509,115,0.07928101212924929,0.001645037748622345,84,159,9046,0.720165591911472,0.29690060699546117,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_91,Ant308,118,0.08067975835115455,0.0019250913142893503,84,159,9046,0.720165591911472,0.29690060699546117,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_91,Ant632,93,0.06435235838747093,0.0006532627702951332,84,159,9046,0.720165591911472,0.29690060699546117,21.0,632.0,149.466,162.0,318.0,F,F, , ,5.18182,38.2727,1.81818,28.545455,99.636364,427.90909000000005,0.2727
Network_91,Ant9,125,0.08606953122204962,0.0026080952394262396,84,159,9046,0.720165591911472,0.29690060699546117,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_91,Ant149,107,0.07523756317998458,0.0010132209275776735,84,159,9046,0.720165591911472,0.29690060699546117,21.0,149.0,133.222,50.0,0.0,F,F, , ,6.72727,1.27273,0.545455,48.545455,166.63636,315.72727000000003,0.0
Network_91,Ant278,127,0.08784970608451621,0.002230781757347045,84,159,9046,0.720165591911472,0.29690060699546117,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_91,Ant301,114,0.07762199060689208,0.0019296828448367954,84,159,9046,0.720165591911472,0.29690060699546117,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_91,Ant476,102,0.0716481776251598,0.0009392020926819618,84,159,9046,0.720165591911472,0.29690060699546117,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_91,Ant475,110,0.07724576615321266,0.001164022672908996,84,159,9046,0.720165591911472,0.29690060699546117,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_91,Ant380,114,0.07957998708194296,0.001255016535159979,84,159,9046,0.720165591911472,0.29690060699546117,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_91,Ant540,95,0.06513330559921851,0.0008174830196060257,83,159,9046,0.720165591911472,0.29690060699546117,21.0,540.0,175.96,40.0,0.0,N,N,N,N,399.545,0.454545,0.0909091,555.45455,139.72727,67.363636,13.45
Network_91,Ant115,110,0.07514116247503004,0.001593269763204911,84,159,9046,0.720165591911472,0.29690060699546117,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_91,Ant576,94,0.06428756393598195,0.0009556061798712028,83,159,9046,0.720165591911472,0.29690060699546117,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_91,Ant462,116,0.0805034767782133,0.0015644413589100056,84,159,9046,0.720165591911472,0.29690060699546117,21.0,462.0,192.315,40.0,0.0,C, , , ,56.5455,0.0,0.0909091,329.36364,298.90909,225.27272999999997,2.909
Network_91,Ant43,108,0.07451526379426007,0.0012600737754526192,84,159,9046,0.720165591911472,0.29690060699546117,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_91,Ant44,92,0.06411762488508263,0.0007528974492246814,84,159,9046,0.720165591911472,0.29690060699546117,21.0,44.0,137.317,40.0,0.0,F,F, , ,2.72727,3.09091,0.0,54.090908999999996,135.0,254.36364,0.09091
Network_91,Ant48,124,0.08567464674876613,0.0019378245142447098,84,159,9046,0.720165591911472,0.29690060699546117,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_91,Ant580,96,0.06491765125661005,0.001058859348505197,83,159,9046,0.720165591911472,0.29690060699546117,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_91,Ant501,90,0.06102670336716539,0.0008754674066339916,83,159,9046,0.720165591911472,0.29690060699546117,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_91,Ant663,143,0.09744703096785529,0.00311901197411022,84,159,9046,0.720165591911472,0.29690060699546117,,,,,,,,,,,,,,,,
Network_91,Ant740,139,0.09482328531355327,0.0030674758982835717,84,159,9046,0.720165591911472,0.29690060699546117,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_91,Ant954,135,0.09254985406677607,0.002677500763189046,84,159,9046,0.720165591911472,0.29690060699546117,,,,,,,,,,,,,,,,
Network_91,Ant263,104,0.07259735130932722,0.0009785345696853725,84,159,9046,0.720165591911472,0.29690060699546117,21.0,263.0,136.029,64.0,42.0,F, , , ,20.4545,13.9091,12.6364,71.272727,128.36364,434.90909000000005,0.1818
Network_91,Ant260,134,0.09242154213192795,0.0024116775982160658,84,159,9046,0.720165591911472,0.29690060699546117,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_91,Ant264,89,0.0604396078151005,0.0008515264304854273,83,159,9046,0.720165591911472,0.29690060699546117,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_91,Ant313,122,0.08414727759672092,0.0020936659317381573,84,159,9046,0.720165591911472,0.29690060699546117,21.0,313.0,192.51,169.0,0.0,C, , , ,26.6364,6.09091,0.818182,171.54545,222.45455,223.72727000000003,3.0
Network_91,Ant158,111,0.07578049104303876,0.0020352301939123058,84,159,9046,0.720165591911472,0.29690060699546117,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_91,Ant311,118,0.0806784677300165,0.0020604324532001233,84,159,9046,0.720165591911472,0.29690060699546117,21.0,311.0,135.506,5.0,36.0,F, , , ,1.27273,80.0,0.0,23.181818,33.090909,249.36364,0.2727
Network_91,Ant220,124,0.08518137002224703,0.0023152722302618293,84,159,9046,0.720165591911472,0.29690060699546117,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_91,Ant391,114,0.07935293873988523,0.0014239295094846233,84,159,9046,0.720165591911472,0.29690060699546117,21.0,391.0,133.154,57.0,27.0,F,F, , ,43.8182,11.7273,0.0,44.454545,148.36364,479.36364000000003,0.09091
Network_91,Ant673,113,0.07732025159177915,0.0018968210759038086,84,159,9046,0.720165591911472,0.29690060699546117,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_91,Ant397,127,0.08811730354975444,0.0019694202213760364,84,159,9046,0.720165591911472,0.29690060699546117,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_91,Ant395,122,0.08433862754158555,0.0019395020812496304,84,159,9046,0.720165591911472,0.29690060699546117,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_91,Ant394,143,0.09780470990108972,0.00312927140547971,84,159,9046,0.720165591911472,0.29690060699546117,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_91,Ant4,119,0.08285542057717285,0.001660243362912037,84,159,9046,0.720165591911472,0.29690060699546117,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_91,Ant7,94,0.06467719081303527,0.0011644714452156073,84,159,9046,0.720165591911472,0.29690060699546117,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_91,Ant6,113,0.07891721109529218,0.0013019047451913815,84,159,9046,0.720165591911472,0.29690060699546117,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_91,Ant1,130,0.08989645346300233,0.0023441170520003625,84,159,9046,0.720165591911472,0.29690060699546117,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_91,Ant0,77,0.052954263549486076,0.000640584602530093,77,159,9046,0.720165591911472,0.29690060699546117,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_91,Ant2,127,0.08740672157108846,0.002636652399961554,84,159,9046,0.720165591911472,0.29690060699546117,21.0,2.0,130.311,40.0,0.0,C,C, , ,121.90899999999999,2.45455,25.0,312.90909,291.18182,142.36364,12.09
Network_91,Ant482,98,0.06884894334804545,0.0010864441822464443,84,159,9046,0.720165591911472,0.29690060699546117,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_91,Ant76,114,0.07869071704374898,0.0015933407694160631,84,159,9046,0.720165591911472,0.29690060699546117,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_91,Ant74,111,0.07705576444363771,0.0013513759432741612,84,159,9046,0.720165591911472,0.29690060699546117,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_91,Ant72,97,0.06608645837202627,0.0012305924438157107,83,159,9046,0.720165591911472,0.29690060699546117,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_91,Ant71,115,0.07883589262073745,0.0017537017059683553,84,159,9046,0.720165591911472,0.29690060699546117,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_91,Ant70,138,0.09439996862474986,0.0029595001069422796,84,159,9046,0.720165591911472,0.29690060699546117,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_91,Ant610,99,0.06768597857163706,0.0010526862206411234,83,159,9046,0.720165591911472,0.29690060699546117,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_91,Ant592,125,0.08578574691369546,0.00274690270821556,84,159,9046,0.720165591911472,0.29690060699546117,21.0,592.0,146.373,14.0,0.0,C,C, , ,455.63599999999997,1.36364,0.727273,223.45455,191.36364,133.27273,0.4545
Network_91,Ant19,116,0.08061768299636046,0.001647342268433403,84,159,9046,0.720165591911472,0.29690060699546117,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_91,Ant614,100,0.06868223604047774,0.0009933421240734082,83,159,9046,0.720165591911472,0.29690060699546117,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_91,Ant15,122,0.08366193741937054,0.0023171150888020063,84,159,9046,0.720165591911472,0.29690060699546117,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_91,Ant17,126,0.08587067182506672,0.0023205044350337665,84,159,9046,0.720165591911472,0.29690060699546117,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_91,Ant13,114,0.07842262304869185,0.0017753585605169062,84,159,9046,0.720165591911472,0.29690060699546117,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_91,Ant12,143,0.09762730029236288,0.003177845138052774,84,159,9046,0.720165591911472,0.29690060699546117,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_91,Ant97,115,0.07859825226845996,0.0020923371460714025,84,159,9046,0.720165591911472,0.29690060699546117,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_91,Ant96,104,0.07136557498120544,0.001336205406088065,83,159,9046,0.720165591911472,0.29690060699546117,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_91,Ant169,104,0.07240141309018477,0.0010069092203255278,84,159,9046,0.720165591911472,0.29690060699546117,21.0,169.0,127.35,155.0,94.0,F,F, , ,6.72727,68.4545,0.181818,23.0,72.909091,316.72727000000003,0.0
Network_91,Ant298,116,0.07877583437683636,0.0021937534929498386,84,159,9046,0.720165591911472,0.29690060699546117,21.0,298.0,164.551,5.0,0.0,C,N, , ,10.9091,0.0,0.454545,253.0,197.90909,160.72727,4.727
Network_91,Ant299,120,0.08254138881315644,0.0018910600017684968,84,159,9046,0.720165591911472,0.29690060699546117,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_91,Ant296,100,0.06913684808591683,0.001079078167514183,84,159,9046,0.720165591911472,0.29690060699546117,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_91,Ant398,93,0.06347529887538964,0.0008498859885128984,83,159,9046,0.720165591911472,0.29690060699546117,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
