network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_454,T411,0,-6.118493512292925e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T410,4,0.4472135954999579,0.0,4,158,17,0.0013706361364186083,0.629757785467128
Network_454,T108,0,-1.0002015285634568e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T310,0,8.953151491806408e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T311,0,-2.109864410325092e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T312,1,4.046873013610894e-18,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T313,0,1.0204923477671305e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T314,0,5.854075046565977e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T316,1,8.651282618818716e-18,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T317,1,-7.367655029932785e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T318,0,-5.958598209159429e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T319,0,9.184081137425654e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T428,0,1.39650021550775e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T429,0,-7.86395380898521e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T712B,0,-1.1623962956472937e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T130,0,-6.684195702189859e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T423,0,9.480586169864774e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T420,0,1.6459870714112368e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T421,0,-1.1606392344301634e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T426,0,-1.233621092109693e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T129,0,-4.554912949616044e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T424,0,1.213454526760025e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T425,0,5.6315244141578396e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T14,0,1.1540302479113746e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T15,0,2.2588794494909048e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T10,0,-3.60941718025184e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T11,0,-9.138900225051832e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T12,0,-2.709622492046405e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T13,0,5.487242299517413e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T18,0,-2.327906682391043e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T303,0,-3.005376622262903e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T302,1,-3.8892268021759234e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T301,0,9.883339623037503e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T307,0,-5.695617040598139e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T306,0,1.4955026493468744e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T305,0,-2.211309279972052e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T304,0,6.668322582372259e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T309,1,-4.0835188404242375e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T308,0,-8.544602033625884e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T228,0,-1.421246043729365e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T229,0,2.404510354624965e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T224,1,7.835413033791493e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T225,0,8.3806685875928e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T226,0,7.687823506644922e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T227,0,-1.7526339993597837e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T221,0,-3.0027540580830116e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T222,1,4.8590640491127925e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T223,0,9.734963485361534e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T282,1,1.3216692540295418e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T283,0,-2.91420361802659e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T280,0,-3.1511940912594424e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T128,0,-2.9977392267077728e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T287,0,5.852453644199366e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T123,0,1.1921820354144841e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T122,0,4.7894233945999426e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T121,0,-4.5860743906924855e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T120,0,-1.02819615615084e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T127,0,-1.7715324161570294e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T126,0,5.508859681098879e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T125,0,1.5542790110325475e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T124,0,2.0950243980684286e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T234,0,-1.482714506913325e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T233,1,1.2867496496789545e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T232,0,-6.808007573868967e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T231,0,-1.6587123428937854e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T295,0,1.0733932712804004e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,TC111,0,-4.8829362485601856e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T291,0,5.608234200721626e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,TC114,0,9.43452528795994e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T321,0,8.665475226754886e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T323,0,-9.489377447682098e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T322,0,-2.6059229539459125e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T435,0,7.747322348381907e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T434,0,1.2299176944704037e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T208,0,-1.7206195950902255e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T209,1,-8.884951352986886e-18,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T431,0,-8.367164267476042e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T430,0,-2.623994364264497e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T433,0,-1.4426003207796175e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T131,0,-1.0199922010570958e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T202,4,0.4472135954999579,0.0,4,158,17,0.0013706361364186083,0.629757785467128
Network_454,T203,0,8.44194040038864e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T710B,0,1.5832786916532097e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T201,4,0.447213595499958,0.0,4,158,17,0.0013706361364186083,0.629757785467128
Network_454,T206,0,1.2765495010166482e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T207,1,-6.212856202337384e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T204,0,-1.3430462300069108e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T205,0,4.386559034837192e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T133,0,1.4100291242343455e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T134,0,-2.5789968882220482e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T422,0,1.0189411277293814e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T432,0,-2.3290668287432557e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T427,0,-4.946655067822494e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T136,0,-1.1428835886373458e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T137,0,4.291127433177363e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T215,0,6.15113793310104e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T214,1,1.499764774886628e-17,0.0,1,158,17,0.0013706361364186083,0.629757785467128
Network_454,T217,4,0.4472135954999579,0.0,4,158,17,0.0013706361364186083,0.629757785467128
Network_454,T216,0,-3.171860513587676e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T211,0,1.085814366317026e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T210,4,0.4472135954999579,0.0,4,158,17,0.0013706361364186083,0.629757785467128
Network_454,T219,0,1.2625061754239923e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T218,0,3.2000014917276455e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T117,0,2.2752850472763334e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T114,0,-1.873499547598269e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T115,0,-1.8770104095629577e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T112,0,8.597883828044486e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T113,0,2.5359934479268883e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T110,0,3.1732490779898467e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T111,0,-2.5269683071110807e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T118,0,4.4436520410483626e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T119,0,-2.793558749292576e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T132,0,5.894571253560245e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T260,0,-1.5929387596961966e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T807,0,6.339368015282734e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T101,0,-9.323491318512218e-19,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T103,0,-4.234861885126953e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T102,0,2.407498255951854e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T105,0,-1.0136057223423381e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T104,0,-2.6588360161016406e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T107,0,-1.2001461606831956e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T106,0,1.3877787807814457e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T109,0,1.734723475976807e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T346,0,1.3877787807814457e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T6,0,0.0,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T7,0,1.3877787807814457e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T4,0,6.938893903907228e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T5,0,0.0,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T2,0,1.3877787807814457e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T3,0,0.0,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T1,0,-3.469446951953614e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T135,0,-1.3877787807814457e-17,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T271,0,6.938893903907228e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T270,0,3.469446951953614e-18,0.0,0,158,17,0.0013706361364186083,0.629757785467128
Network_454,T276,0,0.0,0.0,0,158,17,0.0013706361364186083,0.629757785467128
