network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_183,Ant650,101,0.09504633835045034,0.003758330575549919,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,650.0,172.838,92.0,103.0,F,F,F, ,50.4545,45.6364,9.272730000000001,433.45455,459.81818,653.63636,13.55
Network_183,Ant556,100,0.09394960686104681,0.003693609330689333,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,556.0,166.82,120.0,22.0,F,F, , ,12.3636,11.0,1.0,109.0,292.0,558.63636,0.0
Network_183,Ant552,73,0.06822540775599568,0.0013154462545527038,62,133,5907,0.6729323308270677,0.2807260303825794,58.0,552.0,143.54399999999998,64.0,0.0,C,F, , ,36.4545,1.09091,26.1818,156.09091,235.36364,175.72727,0.1818
Network_183,Ant250,112,0.10727001551616659,0.00398797077527041,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,250.0,182.792,113.0,0.0,C,C,F,F,39.0,0.545455,9.45455,134.0,342.36364,170.90909,0.0
Network_183,Ant256,70,0.0657688009613146,0.0011516780155921703,61,133,5907,0.6729323308270677,0.2807260303825794,58.0,256.0,142.622,92.0,82.0,F,F,F,F,27.6364,14.8182,2.81818,130.18182,262.54545,383.09091,0.4545
Network_183,Ant257,52,0.04738422262282907,0.00012655798640043848,47,133,5907,0.6729323308270677,0.2807260303825794,58.0,257.0,157.207,99.0,3.0,C,F, , ,33.5455,8.81818,0.181818,170.90909,314.18182,424.54545,0.9091
Network_183,Ant126,74,0.07059802915229957,0.0011230266420570575,63,133,5907,0.6729323308270677,0.2807260303825794,58.0,126.0,189.679,57.0,0.0,N,N,N,N,238.727,0.727273,0.454545,609.63636,162.63636,56.0,62.91
Network_183,Ant255,92,0.08929565363496626,0.002217887239835777,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,255.0,159.226,85.0,0.0,N,N,N, ,183.364,0.636364,0.909091,423.63635999999997,107.63636000000001,38.272727,11.45
Network_183,Ant25,75,0.0720903813412382,0.001436108179055243,63,133,5907,0.6729323308270677,0.2807260303825794,58.0,25.0,196.105,57.0,0.0,C,C,F,F,67.7273,2.18182,2.27273,472.36364000000003,272.09091,114.36363999999999,5.0
Network_183,Ant26,49,0.0439049328217896,9.247785370331078e-05,47,133,5907,0.6729323308270677,0.2807260303825794,58.0,26.0,154.201,64.0,9.0,C,F,F, ,88.6364,1.18182,0.0,264.0,263.36364,301.63636,0.6364
Network_183,Ant27,94,0.09042442799095282,0.0024594901659998735,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,27.0,161.608,40.0,0.0,N,N,N,C,364.0,0.0909091,1.63636,328.72727000000003,91.818182,43.272727,15.0
Network_183,Ant20,109,0.10365096700561698,0.004536072261413946,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,20.0,141.15200000000002,99.0,0.0,C,F,F,F,189.364,0.818182,9.45455,389.45455,365.18182,152.18182,9.818
Network_183,Ant28,89,0.08463345268170493,0.002692148073669966,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,28.0,152.463,0.0,115.0,F,F, , ,16.0909,22.9091,0.727273,78.727273,146.27273,642.0,0.0
Network_183,Ant29,48,0.043621540002443476,0.0003012354761371058,48,133,5907,0.6729323308270677,0.2807260303825794,58.0,29.0,173.15900000000002,40.0,0.0,N,N,N,N,185.545,0.0,1.18182,446.81818,59.272727,23.909091,23.55
Network_183,Ant838,98,0.0933133548633469,0.003046350338969172,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,838.0,137.058,78.0,6.0,F,F, , ,61.2727,9.272730000000001,0.0909091,146.45455,245.90909,425.0,0.1818
Network_183,Ant137,116,0.10815726244246984,0.005956914394422015,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,137.0,131.529,40.0,16.0,C,F, , ,68.9091,6.0,19.1818,559.18182,456.90909000000005,396.09091,26.55
Network_183,Ant135,69,0.06940331976651373,0.000765376042930223,63,133,5907,0.6729323308270677,0.2807260303825794,58.0,135.0,171.72400000000002,148.0,0.0,C,C,F,F,0.545455,2.09091,1.27273,81.454545,398.90909,318.0,0.2727
Network_183,Ant332,91,0.08584786838857007,0.0029693667262889085,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,332.0,140.132,40.0,0.0,N,C,F,F,71.2727,0.454545,7.45455,359.81818,292.45455,114.09091000000001,4.0
Network_183,Ant334,71,0.0688091355722143,0.001055414775517731,63,133,5907,0.6729323308270677,0.2807260303825794,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
Network_183,Ant646,116,0.11023202631787608,0.0044200690854895594,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,646.0,167.108,57.0,0.0,N,N,F,F,198.727,1.63636,0.0,496.63635999999997,113.81818,99.454545,15.82
Network_183,Ant139,85,0.080378081797879,0.0023412953607726346,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_183,Ant243,90,0.08696720510654127,0.002052127477890763,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_183,Ant242,113,0.10716014895257553,0.004577951524267956,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_183,Ant245,108,0.10386234756291912,0.003247078772664866,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_183,Ant244,91,0.08726082964608796,0.002189780958898573,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,244.0,174.385,78.0,0.0,N,N, , ,15.3636,0.0,0.363636,403.45455,167.81818,90.636364,4.545
Network_183,Ant50,111,0.10340417834935157,0.005917783975598458,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_183,Ant52,79,0.07674007141776261,0.0014456155712591196,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_183,Ant55,79,0.074662916877897,0.0016517612207683128,63,133,5907,0.6729323308270677,0.2807260303825794,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_183,Ant57,92,0.09052685378472043,0.0020372777752327106,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_183,Ant32,88,0.08314858174168319,0.002421074807852526,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_183,Ant59,82,0.07870000874194476,0.0014942255494980086,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_183,Ant142,96,0.09333191327425554,0.0024390066458430744,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_183,Ant390,97,0.08930411046561913,0.004675412910812319,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,390.0,160.515,113.0,86.0,F,F, , ,2.09091,16.4545,8.45455,98.090909,394.0,819.18182,0.09091
Network_183,Ant308,99,0.0965471634381994,0.002442221335700386,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_183,Ant305,64,0.06039320643741197,0.0009205664297877514,60,133,5907,0.6729323308270677,0.2807260303825794,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_183,Ant148,88,0.08495372535227991,0.002510341785078042,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_183,Ant149,101,0.09485809102577213,0.004047902576568858,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,149.0,138.975,92.0,1.0,C,F, , ,14.3636,0.272727,0.454545,196.63636,230.27272999999997,243.27272999999997,0.1818
Network_183,Ant278,109,0.10257180285403243,0.0044887216067971665,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,278.0,152.043,14.0,0.0,C,N, , ,368.091,0.0,5.27273,550.54545,349.54545,72.545455,18.27
Network_183,Ant301,92,0.08657912069664585,0.002877811884167494,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,301.0,155.974,40.0,96.0,F,F, , ,12.2727,7.27273,2.0,110.90908999999999,169.45455,715.27273,0.0
Network_183,Ant387,81,0.07779389155733384,0.0015899577155657901,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_183,Ant229,96,0.09440208208077834,0.0021723761677377275,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,229.0,134.172,442.0,0.0,C,C,F, ,88.0,0.727273,2.63636,239.81817999999998,173.72727,126.09091000000001,0.09091
Network_183,Ant575,20,0.02088548560002496,2.4165560428334877e-05,20,133,5907,0.6729323308270677,0.2807260303825794,58.0,575.0,137.084,71.0,0.0,N,C, , ,257.909,0.909091,16.7273,464.72727000000003,234.0,112.18182,3.455
Network_183,Ant42,120,0.11276231346949829,0.006029612313990147,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,42.0,169.812,106.0,0.0,C,C, , ,17.3636,0.0,0.181818,316.45455,188.54545,209.54545,0.1818
Network_183,Ant43,78,0.07886086544947217,0.001003310848945022,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_183,Ant40,105,0.10019386286613426,0.0036584745925436362,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_183,Ant114,105,0.10269480522933515,0.0026378832712862965,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,114.0,197.22299999999998,92.0,0.0,C,C,F,F,6.72727,0.272727,1.18182,199.72727,426.18182,241.18182000000002,0.4545
Network_183,Ant665,105,0.09989324505740989,0.003844216402764667,65,133,5907,0.6729323308270677,0.2807260303825794,,,,,,,,,,,,,,,,
Network_183,Ant6,110,0.10311374600578226,0.004917922264905108,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_183,Ant663,89,0.08830664915833157,0.00166630517409464,65,133,5907,0.6729323308270677,0.2807260303825794,,,,,,,,,,,,,,,,
Network_183,Ant263,89,0.08606289999439097,0.0018874743024620113,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_183,Ant261,70,0.06627405207739487,0.001024953670913101,62,133,5907,0.6729323308270677,0.2807260303825794,58.0,261.0,205.937,14.0,0.0,N,N,N,N,22.2727,0.363636,2.36364,490.90909000000005,242.54545,82.181818,8.0
Network_183,Ant260,92,0.08763917557394826,0.0030044259848321857,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,260.0,178.908,78.0,0.0,N,N, , ,113.727,0.0,0.0,508.63635999999997,109.72726999999999,52.363636,16.91
Network_183,Ant265,94,0.08897772061817788,0.002765439964513278,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,265.0,130.384,78.0,6.0,C,F, , ,5.36364,19.0,10.8182,59.727273,269.36364,276.90909,0.0
Network_183,Ant156,47,0.041546281293730725,8.030663215117438e-05,46,133,5907,0.6729323308270677,0.2807260303825794,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_183,Ant159,89,0.0880675098611527,0.001762908383027577,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_183,Ant158,88,0.0825254549133576,0.002823291977498385,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,158.0,144.972,50.0,0.0,C,F, , ,83.8182,1.63636,0.0909091,237.0,224.36364,178.63636,0.6364
Network_183,Ant268,118,0.10907945137405162,0.007063225236565375,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_183,Ant391,58,0.05448831851018662,0.0006694336318916549,56,133,5907,0.6729323308270677,0.2807260303825794,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_183,Ant673,87,0.0845153101420212,0.0014691596112336718,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_183,Ant395,51,0.04618006186435742,0.00011154036501353365,47,133,5907,0.6729323308270677,0.2807260303825794,58.0,395.0,147.218,99.0,2.0,C,F, , ,401.091,0.0,1.36364,191.63636,263.54545,189.0,0.0
Network_183,Ant394,50,0.04507525572699682,0.00010009519191591332,47,133,5907,0.6729323308270677,0.2807260303825794,58.0,394.0,151.476,64.0,102.0,F,F, , ,1.45455,5.54545,0.818182,98.454545,197.27273,1188.3636,0.7273
Network_183,Ant5,69,0.06550110029839816,0.0008907006460396827,62,133,5907,0.6729323308270677,0.2807260303825794,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_183,Ant4,56,0.05253409864715767,0.0005390538250137542,55,133,5907,0.6729323308270677,0.2807260303825794,58.0,4.0,170.95,40.0,0.0,N,N, , ,137.81799999999998,1.63636,0.727273,443.81818,63.363636,30.727272999999997,26.18
Network_183,Ant501,72,0.06601473036487339,0.0023075124644455977,60,133,5907,0.6729323308270677,0.2807260303825794,58.0,501.0,127.04700000000001,64.0,18.0,F,F, , ,19.5455,8.54545,0.0,56.545455000000004,79.0,642.27273,0.09091
Network_183,Ant2,97,0.0945679216953381,0.002376443546563303,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,2.0,166.012,71.0,0.0,N,N, , ,507.0,0.272727,1.36364,513.09091,63.0,28.545455,33.64
Network_183,Ant74,90,0.08839633633777609,0.0016920814446055267,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_183,Ant71,59,0.05507142539817005,0.0007443738683906702,56,133,5907,0.6729323308270677,0.2807260303825794,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_183,Ant70,78,0.07390511070680338,0.001403406345003467,63,133,5907,0.6729323308270677,0.2807260303825794,58.0,70.0,154.26,40.0,0.0,C,F, , ,1.0,0.363636,4.81818,113.09091000000001,320.72727000000003,138.45455,0.5455
Network_183,Ant610,98,0.09443609702838854,0.00262671791560627,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,610.0,190.801,14.0,0.0,N,N, , ,215.90900000000002,1.36364,0.454545,477.45455,176.54545,174.72727,3.636
Network_183,Ant592,93,0.08827998981123722,0.002766730831587934,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_183,Ant614,105,0.10219201915292653,0.0028450998818277257,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_183,Ant13,105,0.10100813680204462,0.0036028900845520126,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_183,Ant12,109,0.1032073447729253,0.0043558524686242986,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,12.0,145.134,71.0,0.0,C,F, , ,18.0,1.27273,53.0,132.90909,295.18182,173.27273,0.6364
Network_183,Ant97,95,0.09369037956814195,0.0019850712422329084,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_183,Ant475,109,0.10267827423463305,0.004633593718727747,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,475.0,145.15200000000002,99.0,88.0,F,F, , ,10.1818,72.6364,3.0,128.18182,266.54545,631.63636,1.091
Network_183,Ant91,58,0.053588105686323315,0.0007006221337146007,56,133,5907,0.6729323308270677,0.2807260303825794,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_183,Ant169,92,0.09029297615109258,0.0018519481366108049,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_183,Ant299,67,0.06291891477995143,0.0010224136777553015,59,133,5907,0.6729323308270677,0.2807260303825794,58.0,299.0,126.905,85.0,88.0,F,F, , ,30.1818,18.2727,0.363636,72.818182,146.63636,669.36364,0.2727
Network_183,Ant294,101,0.09928910800061248,0.002380111978697629,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_183,Ant99,108,0.10185316937361841,0.004354119961896218,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_183,Ant217,60,0.05567460841993701,0.0006421991352871128,54,133,5907,0.6729323308270677,0.2807260303825794,58.0,217.0,159.665,120.0,97.0,F,F, , ,6.54545,32.6364,2.27273,58.909091000000004,155.27273,743.18182,0.0
Network_183,Ant212,89,0.08578526843124372,0.0018809764628454231,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,212.0,178.55,40.0,0.0,N,N, , ,177.81799999999998,0.0,1.36364,534.90909,151.81818,62.545455000000004,18.73
Network_183,Ant218,107,0.10337509029344236,0.0035607096233579534,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_183,Ant219,76,0.07209174928325393,0.0013925529603312846,63,133,5907,0.6729323308270677,0.2807260303825794,58.0,219.0,148.489,64.0,36.0,F,F, , ,9.727269999999999,12.3636,0.0,69.181818,150.36364,466.54545,0.0
Network_183,Ant68,90,0.08510487599435794,0.0025926514775873096,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_183,Ant62,99,0.09459439255959484,0.0032145414838684596,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_183,Ant65,93,0.08872622233863973,0.0028104176291457923,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,65.0,176.98,14.0,0.0,N,N, , ,300.909,0.272727,0.0,587.63636,92.181818,28.909090999999997,18.09
Network_183,Ant66,84,0.0807794971981866,0.0016003775849321026,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_183,Ant600,101,0.09567422733493636,0.0037386745000551926,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,600.0,138.311,64.0,36.0,F,F, , ,107.818,30.6364,1.63636,188.0,204.54545,597.63636,0.7273
Network_183,Ant604,114,0.10670200718857482,0.005333963218447806,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,604.0,157.013,64.0,10.0,F,F, , ,106.09100000000001,0.181818,0.0909091,281.54545,223.72727000000003,526.09091,0.09091
Network_183,Ant607,95,0.09195648845208368,0.0024098080243779188,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_183,Ant527,124,0.11490785744510926,0.007175829434671704,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,527.0,149.164,92.0,0.0,C,C, , ,221.81799999999998,0.181818,6.636360000000001,412.36364,318.54545,148.72727,3.636
Network_183,Ant82,85,0.07963329106203307,0.0022573147256029526,63,133,5907,0.6729323308270677,0.2807260303825794,58.0,82.0,161.988,134.0,52.0,F,F, , ,2.63636,15.7273,3.8181800000000004,104.45455,233.45455,775.27273,0.1818
Network_183,Ant80,65,0.060702273704784884,0.0007705329571568101,58,133,5907,0.6729323308270677,0.2807260303825794,58.0,80.0,141.283,64.0,249.0,F,F, , ,7.909089999999999,30.1818,1.81818,55.272727,119.27273000000001,800.45455,0.6364
Network_183,Ant81,95,0.09234836555586899,0.0022414054159925027,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_183,Ant173,106,0.10040257138385261,0.003917435190014427,65,133,5907,0.6729323308270677,0.2807260303825794,58.0,173.0,163.683,99.0,25.0,F,F, , ,96.2727,0.636364,0.545455,228.27272999999997,271.0,728.36364,0.2727
