network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_4,Ant76,76,0.093945359625368,0.0040469800955536695,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant73,77,0.09776430298688821,0.002754802890848938,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant593,74,0.09186773691539445,0.002898803016809619,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant19,86,0.10984885040791507,0.0037816400372552585,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant614,64,0.0787784471284947,0.001520920324169654,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant599,99,0.12402821354481039,0.006369154983929792,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant14,70,0.08829064681474494,0.0020859875530771115,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant13,76,0.09640443871416464,0.002634323731994791,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant97,94,0.11943342588152336,0.004745201936870388,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant387,89,0.11206809084891707,0.004516274702966887,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant91,79,0.09693181633183227,0.004711939234646628,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant169,64,0.07973519256449613,0.0018528147846078088,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant298,79,0.1004103693282842,0.003021588812652488,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant294,44,0.05092487175977148,0.0006025281375324391,41,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant98,89,0.11061947275647974,0.005616268265255943,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant518,80,0.10047423976643627,0.0038315634616678178,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant215,76,0.09727620891270493,0.0022576845483626784,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant458,82,0.10481260046809808,0.003668647916890063,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant218,63,0.07876862670097343,0.0013370789754373026,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant219,34,0.03962290361867527,0.0002091135876071348,34,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant178,65,0.08114058349490984,0.001992895675012946,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant60,87,0.11119969366695058,0.003961763544110253,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant63,66,0.08143821384340592,0.0018021627004144694,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant64,95,0.11911648374995883,0.005753654525461167,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant527,74,0.09475218588075028,0.0023669841491637707,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant289,71,0.09195240215699307,0.001715602303144512,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant173,63,0.0790086669046043,0.0012215730773987177,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant176,65,0.08089493808558795,0.0017181306211231629,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant207,79,0.10032072461675746,0.002921443869452307,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant202,90,0.11425353821177964,0.004500388733945408,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant209,75,0.09635526484737374,0.002692729250423366,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant38,101,0.12237367659892034,0.01175009560202315,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant32,73,0.09291518576530394,0.0024593008701399677,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant30,73,0.09054302144527941,0.003152632474013493,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant530,79,0.09958331318720219,0.003472099631209378,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant538,55,0.06892146705728433,0.0010311546228032457,53,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant232,65,0.08372491553825417,0.0016621174425544467,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant109,77,0.0993559061722516,0.0026947573854356967,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant238,68,0.08408263841366083,0.002448287303555247,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant342,80,0.1016755741009029,0.004036664058628274,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant437,66,0.08172367100948612,0.0018840120977519248,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant100,93,0.11410279018062264,0.007963358379901784,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant347,85,0.10865987014264773,0.0037776476011308915,55,113,4149,0.6556573957016435,0.311405344183685
Network_4,Ant186,65,0.08426597355564071,0.0016226374324338172,55,113,4149,0.6556573957016435,0.311405344183685
