network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_227,Ant51,79,0.08609907974604594,0.0019248671116757158,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_227,Ant52,64,0.07149026193476522,0.0009174866565833216,60,118,4888,0.7080979284369114,0.29453640882507803,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_227,Ant55,76,0.08100665813997997,0.002632173808824866,61,118,4888,0.7080979284369114,0.29453640882507803,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_227,Ant54,93,0.10193980203696133,0.0028234365963328,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_227,Ant57,94,0.10301929215868115,0.002849406301791962,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_227,Ant140,78,0.08666177719319372,0.0015191502809679648,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_227,Ant509,87,0.09568239033277821,0.00225033608114166,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_227,Ant308,93,0.10230040533554619,0.0027473941450229947,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_227,Ant147,70,0.07325840680297616,0.0028371783810991692,59,118,4888,0.7080979284369114,0.29453640882507803,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_227,Ant144,82,0.09042179411954834,0.0019175742489295669,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_227,Ant9,75,0.08298993575874063,0.0012411138195313198,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_227,Ant149,77,0.08191933447894677,0.0027705341592690444,61,118,4888,0.7080979284369114,0.29453640882507803,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_227,Ant301,107,0.11472339562033602,0.005097648595646793,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_227,Ant387,89,0.0971822445786277,0.0026867621877315158,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_227,Ant380,13,0.014087061500009658,1.9261235394809836e-05,13,118,4888,0.7080979284369114,0.29453640882507803,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_227,Ant576,89,0.09669070540684147,0.002672318767181249,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_227,Ant42,85,0.09040962121838861,0.003925189271506208,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_227,Ant48,93,0.09873844209325276,0.004411802416477357,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_227,Ant49,75,0.07977140484646714,0.002252520382774754,61,118,4888,0.7080979284369114,0.29453640882507803,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_227,Ant665,88,0.09638398578656941,0.0025091999355888223,62,118,4888,0.7080979284369114,0.29453640882507803,,,,,,,,,,,,,,,,
Network_227,Ant501,52,0.05270228505563865,0.001638157431669595,49,118,4888,0.7080979284369114,0.29453640882507803,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_227,Ant740,91,0.10117498052685711,0.002193723556026156,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_227,Ant954,102,0.11085189567869544,0.003688928524246638,62,118,4888,0.7080979284369114,0.29453640882507803,,,,,,,,,,,,,,,,
Network_227,Ant507,64,0.07074845878607662,0.0010341919466955193,60,118,4888,0.7080979284369114,0.29453640882507803,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_227,Ant263,60,0.06516784996268371,0.0010064904359973713,57,118,4888,0.7080979284369114,0.29453640882507803,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_227,Ant262,79,0.08927352864859231,0.00137456545569969,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_227,Ant261,77,0.08442923034322745,0.0015289017994987405,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,261.0,172.2,40.0,0.0,N,N,N,N,279.72700000000003,0.0,0.0909091,895.8181800000001,127.63636000000001,35.545455,29.55
Network_227,Ant260,103,0.11039307871108645,0.005098218800338609,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_227,Ant264,87,0.09641325631059168,0.002001420145049824,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_227,Ant159,103,0.11155701119811187,0.003941992342863679,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_227,Ant158,80,0.08803337023904734,0.0017979088518910106,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_227,Ant311,88,0.0982101647623091,0.0019735572896736634,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_227,Ant268,90,0.0990604998887367,0.0024832020848859185,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_227,Ant391,96,0.10610279064480846,0.0026600380411494263,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_227,Ant673,87,0.09572789279707061,0.002087488116110196,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_227,Ant397,88,0.09255687752255387,0.0049385023975848956,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_227,Ant395,89,0.09741673493807061,0.002638828918046544,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_227,Ant7,59,0.061922035500323824,0.0014263177397340315,53,118,4888,0.7080979284369114,0.29453640882507803,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_227,Ant6,77,0.08323637540463939,0.0028452677794045212,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_227,Ant1,91,0.0970920037157921,0.003950568877197726,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_227,Ant0,56,0.061685661604254205,0.0007215240973815715,56,118,4888,0.7080979284369114,0.29453640882507803,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_227,Ant74,54,0.058430887377404185,0.0006994245231426329,53,118,4888,0.7080979284369114,0.29453640882507803,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_227,Ant70,92,0.10201505797020997,0.002369662652882118,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_227,Ant593,95,0.10530674991617463,0.0024040146947876136,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_227,Ant592,67,0.07295486201108374,0.0011620085213370872,59,118,4888,0.7080979284369114,0.29453640882507803,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_227,Ant19,93,0.1023401571845741,0.0026677393891573592,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_227,Ant614,106,0.11382248927134919,0.005622018563239931,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_227,Ant14,90,0.09948853896655777,0.002392360274784066,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_227,Ant13,95,0.10465295445013127,0.00275330469239701,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_227,Ant12,96,0.10655171226447759,0.0024644300533789706,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_227,Ant97,94,0.10347708434835574,0.0037211680408863372,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_227,Ant96,87,0.09708650665250662,0.0018803738435671901,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_227,Ant91,101,0.11003837002035863,0.0035746107086419045,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_227,Ant169,86,0.09094054625981036,0.0039354863194681735,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_227,Ant299,76,0.08377183175485278,0.001568640568610055,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_227,Ant296,99,0.10538210613331898,0.005069351415588239,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_227,Ant98,75,0.08287938500328064,0.0013627803564953474,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_227,Ant137,101,0.11034743888627824,0.0034602022968452176,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_227,Ant210,88,0.09704013321574262,0.002324187579451665,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_227,Ant458,84,0.09240449811251886,0.0019862251693680004,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_227,Ant68,94,0.10307093644128361,0.0029172907757956733,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_227,Ant60,74,0.07879523711089931,0.0021712376412829784,61,118,4888,0.7080979284369114,0.29453640882507803,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_227,Ant62,61,0.06637714131409027,0.0009224124498060499,58,118,4888,0.7080979284369114,0.29453640882507803,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_227,Ant64,88,0.09769964884683587,0.001854486902645904,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_227,Ant66,82,0.09108513762039595,0.0017397832077770728,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_227,Ant604,98,0.10634566966006735,0.0034557062186603106,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_227,Ant607,30,0.029011761067364517,5.210443529042654e-05,29,118,4888,0.7080979284369114,0.29453640882507803,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_227,Ant289,82,0.09134527223995456,0.0017997584801123707,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_227,Ant80,76,0.0847727439479673,0.0012257283322742304,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_227,Ant170,96,0.10485844328170002,0.003182618895107948,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_227,Ant175,74,0.07965134295460874,0.0020221139725051856,61,118,4888,0.7080979284369114,0.29453640882507803,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_227,Ant174,89,0.09781305696239574,0.0026166211257818445,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_227,Ant206,102,0.11184104453631144,0.003204717861238862,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_227,Ant202,78,0.08367491705638733,0.0023155035851806253,61,118,4888,0.7080979284369114,0.29453640882507803,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_227,Ant376,76,0.0830856688032846,0.0016565250156317737,61,118,4888,0.7080979284369114,0.29453640882507803,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_227,Ant209,85,0.093157792378693,0.0023690187267503974,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_227,Ant638,91,0.09987350082200463,0.002685244450412868,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_227,Ant635,88,0.09763811915360704,0.002074923742360849,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_227,Ant30,52,0.05422397235337127,0.000942143337424041,49,118,4888,0.7080979284369114,0.29453640882507803,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_227,Ant530,83,0.0910948849292388,0.0021164029513661056,62,118,4888,0.7080979284369114,0.29453640882507803,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
