network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_209,Ant98,109,0.069736350970485,0.0006461696199044802,94,164,10005,0.7485410743677989,0.252218456563269,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_209,Ant331,116,0.07167379628149405,0.0015938999167134306,94,164,10005,0.7485410743677989,0.252218456563269,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_209,Ant215,119,0.07624716235398349,0.0009074788176159383,94,164,10005,0.7485410743677989,0.252218456563269,78.0,215.0,166.676,85.0,0.0,N,N, , ,469.455,0.0,0.0,778.18182,135.36364,58.727273,18.45
Network_209,Ant212,109,0.06643463104201328,0.0023583288250661042,94,164,10005,0.7485410743677989,0.252218456563269,78.0,212.0,136.015,71.0,81.0,F,F, , ,1.36364,98.0,4.09091,79.454545,161.90909,604.09091,0.09091
Network_209,Ant210,141,0.08770823616983073,0.002332673921456462,94,164,10005,0.7485410743677989,0.252218456563269,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_209,Ant458,147,0.09288259722877468,0.0018765345483306782,94,164,10005,0.7485410743677989,0.252218456563269,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_209,Ant237,64,0.0372216267676718,0.00044902054339008765,61,164,10005,0.7485410743677989,0.252218456563269,78.0,237.0,220.69,246.0,75.0,F, , , ,1.27273,3.09091,0.0,51.727273,80.727273,932.27273,0.0
Network_209,Ant219,145,0.09084400237943654,0.0022443205929872307,94,164,10005,0.7485410743677989,0.252218456563269,78.0,219.0,162.29,85.0,0.0,N, , , ,155.091,0.909091,2.18182,673.45455,313.27272999999997,178.36364,14.64
Network_209,Ant68,104,0.06668221362617219,0.0006451199296595366,94,164,10005,0.7485410743677989,0.252218456563269,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_209,Ant60,113,0.07063544665720942,0.0018128031535799265,94,164,10005,0.7485410743677989,0.252218456563269,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_209,Ant289,132,0.08400789250009258,0.0014630300829371508,94,164,10005,0.7485410743677989,0.252218456563269,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_209,Ant62,133,0.08431358130300878,0.001517909171108113,94,164,10005,0.7485410743677989,0.252218456563269,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_209,Ant63,127,0.08091773554021557,0.0013377282384178125,94,164,10005,0.7485410743677989,0.252218456563269,78.0,63.0,177.792,85.0,0.0,C,F, , ,31.6364,6.36364,252.727,336.72727000000003,377.27272999999997,250.45455,3.364
Network_209,Ant64,119,0.075817773442847,0.0012292350855889445,94,164,10005,0.7485410743677989,0.252218456563269,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_209,Ant66,131,0.08227812659510406,0.0025661072714183554,94,164,10005,0.7485410743677989,0.252218456563269,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_209,Ant600,150,0.09331461715991905,0.002591766163615833,94,164,10005,0.7485410743677989,0.252218456563269,78.0,600.0,171.082,162.0,1.0,C, , , ,41.1818,1.72727,54.0909,488.81818,370.0,215.81817999999998,5.0
Network_209,Ant604,123,0.07854645752212018,0.0012256202656338031,94,164,10005,0.7485410743677989,0.252218456563269,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_209,Ant607,92,0.055661419569984785,0.0011152177949181256,83,164,10005,0.7485410743677989,0.252218456563269,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_209,Ant610,136,0.08563972953639316,0.001782422976604823,94,164,10005,0.7485410743677989,0.252218456563269,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_209,Ant82,144,0.08960454605568875,0.0023672836486958665,94,164,10005,0.7485410743677989,0.252218456563269,78.0,82.0,148.556,85.0,0.0,C, , , ,273.0,21.2727,7.0,343.81818,205.45455,302.90909,2.727
Network_209,Ant80,145,0.09102754813279981,0.0020880799893747545,94,164,10005,0.7485410743677989,0.252218456563269,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_209,Ant172,140,0.08540514536392584,0.004679388141150482,94,164,10005,0.7485410743677989,0.252218456563269,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_209,Ant170,144,0.09036871141678048,0.0021099698950633066,94,164,10005,0.7485410743677989,0.252218456563269,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_209,Ant176,113,0.07210385655102121,0.0009361033537826066,94,164,10005,0.7485410743677989,0.252218456563269,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_209,Ant175,124,0.07742631231482801,0.001561399237216704,94,164,10005,0.7485410743677989,0.252218456563269,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_209,Ant174,86,0.05483191239470069,0.00027143429407590114,86,164,10005,0.7485410743677989,0.252218456563269,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_209,Ant207,159,0.09765747467206204,0.003851717682123553,94,164,10005,0.7485410743677989,0.252218456563269,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_209,Ant646,109,0.06648380551132317,0.0023333148839723974,94,164,10005,0.7485410743677989,0.252218456563269,78.0,646.0,177.291,169.0,34.0,F,F, , ,4.72727,39.9091,5.45455,119.81818,160.90909,519.54545,1.091
Network_209,Ant43,111,0.06864200936614942,0.0015227265750125125,94,164,10005,0.7485410743677989,0.252218456563269,78.0,43.0,151.605,113.0,87.0,F,F, , ,1.9090900000000002,13.7273,0.636364,107.09091000000001,220.36364,825.54545,0.0
Network_209,Ant376,129,0.08043951729771352,0.0018508815261767378,94,164,10005,0.7485410743677989,0.252218456563269,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_209,Ant209,112,0.07119405781355505,0.0009968754950379786,94,164,10005,0.7485410743677989,0.252218456563269,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_209,Ant397,113,0.06974494827564688,0.0016657841459435795,94,164,10005,0.7485410743677989,0.252218456563269,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_209,Ant38,107,0.0672184437050803,0.0009490214954298876,94,164,10005,0.7485410743677989,0.252218456563269,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_209,Ant638,135,0.08617317529823237,0.0014277749992926848,94,164,10005,0.7485410743677989,0.252218456563269,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_209,Ant635,119,0.07593680547011687,0.0010166524482373613,94,164,10005,0.7485410743677989,0.252218456563269,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_209,Ant30,81,0.048171022257459124,0.0011002613461473792,75,164,10005,0.7485410743677989,0.252218456563269,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_209,Ant35,108,0.06630585246863481,0.0014326393202849731,94,164,10005,0.7485410743677989,0.252218456563269,78.0,35.0,175.923,197.0,40.0,F, , , ,0.0,18.1818,0.454545,40.090909,91.545455,620.45455,0.0
Network_209,Ant530,115,0.07321987049098652,0.000944848176250542,94,164,10005,0.7485410743677989,0.252218456563269,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_209,Ant534,127,0.08141431675575171,0.0011089823995923558,94,164,10005,0.7485410743677989,0.252218456563269,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_209,Ant549,129,0.07973317326935321,0.0024030490385159088,94,164,10005,0.7485410743677989,0.252218456563269,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_209,Ant232,136,0.08557133975333597,0.00173030380002576,94,164,10005,0.7485410743677989,0.252218456563269,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_209,Ant109,139,0.0878663354396926,0.0016963791568274976,94,164,10005,0.7485410743677989,0.252218456563269,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_209,Ant433,147,0.09209976875016505,0.0022383312372968025,94,164,10005,0.7485410743677989,0.252218456563269,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_209,Ant342,66,0.03892947783242971,0.0004444027407407673,62,164,10005,0.7485410743677989,0.252218456563269,78.0,342.0,144.062,141.0,41.0,F, , , ,0.0,1.54545,0.727273,18.0,41.181818,335.09091,0.0
Network_209,Ant202,135,0.08359583618682383,0.002649694143790302,94,164,10005,0.7485410743677989,0.252218456563269,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_209,Ant102,132,0.08427492015765829,0.0012358631775539794,94,164,10005,0.7485410743677989,0.252218456563269,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_209,Ant437,126,0.07765812549988761,0.002393876406660871,94,164,10005,0.7485410743677989,0.252218456563269,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
Network_209,Ant100,147,0.09196656656233171,0.002284077462412351,94,164,10005,0.7485410743677989,0.252218456563269,78.0,100.0,188.266,99.0,0.0,C, , , ,166.727,0.0,0.272727,543.81818,319.90909,263.18182,6.182
Network_209,Ant186,122,0.0754401591969881,0.001999663382804693,94,164,10005,0.7485410743677989,0.252218456563269,78.0,186.0,169.035,40.0,66.0,F, , , ,0.0,0.545455,6.81818,182.72727,349.54545,848.63636,0.1818
