network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_1012,0.193548387,3,0.0046599807546159975,0.0020631140406805666,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.148148148,1,0.0020739548234244114,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,goliath,13,0.03123621509802721,0.03614664268496659,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.210526316,1,0.002313147747038654,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.189189189,1,0.0023131477470386638,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.272727273,3,0.007569476529211758,0.0036929899663727234,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.333333333,6,0.01842278329827922,0.013099709347082494,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,gonzaga,11,0.05166910747068787,0.02797761123145221,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.076923077,11,0.10667373958626362,0.00933904611057464,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.071428571,14,0.1340967850897775,0.012384617556944628,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.083333333,3,0.015474994686521703,0.0005038163148279603,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.038461538,1,0.003826272778639787,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,ilse,12,0.020168350169836275,0.050671167957939425,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.517241379,1,0.0014935347835976955,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.6875,1,0.0014935347835976914,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.266666667,1,0.0014935347835976873,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.1875,2,0.002586025931191592,0.0004145391801653538,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,ingrid,11,0.014752749158639734,0.028229710562968174,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.03030303,2,0.001848796816759312,0.0007628365715073904,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.172413793,1,0.0010924911475938997,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.214285714,6,0.05553969860297842,0.008957205228327035,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,innocentia,7,0.029164651340563237,0.007699861708356891,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,irene,9,0.02548454873550872,0.02682935278509497,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.05,17,0.17149249732211433,0.02374122981202801,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.25,4,0.02020509136413317,0.009928561315006355,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,1.0,1,0.0018872173311279595,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.055555556,2,0.0028976708209279417,0.00037917831799616367,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.157894737,7,0.046916555363361936,0.010371041536996055,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,josephine,6,0.010212977788449802,0.006638342963596542,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.108108108,7,0.04780687184016663,0.004927444944382865,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,lionel,5,0.003296779625709927,0.0030725900338504945,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,pal,5,0.007627473106890469,0.011832452054145163,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.206896552,1,0.0005648402720186202,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,regina,4,0.003727171165711114,0.00226107894440545,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.375,3,0.022662713657093363,0.0032471104351890338,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,renata,4,0.0136449314983672,0.004870375795385815,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,rita,3,0.006757344989170248,0.001443348460012638,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,rusty,2,0.018032844504774763,0.00010263247771386008,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,tara,1,0.00027335850537135275,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,carol,18,0.12617065746633255,0.017209923788382975,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.131578947,5,0.04191246664059654,0.0008818009513767298,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.081081081,7,0.07153388429958925,0.0014092799454485034,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.162162162,3,0.026013300191980754,0.0002026892651859238,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.025,12,0.12005278927030845,0.0058186006471380065,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.051282051,15,0.1417960869457567,0.017246655095511536,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.024390244,8,0.06937351756620633,0.0037141865962801723,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.078947368,9,0.08466658724163237,0.0030493173210885197,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.025641026,13,0.1198129524241918,0.008401352179542113,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.153846154,9,0.0886286025000212,0.003187349791803971,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.12195122,17,0.137658442300301,0.02309778911643699,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.026315789,7,0.0690168382591317,0.001463771842022767,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.048780488,15,0.147695640543107,0.013727369866096968,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.146341463,11,0.10013059662122968,0.00937173958154204,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,charity,20,0.17099614791150336,0.021902822086119687,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.097560976,15,0.14411365625332234,0.012651914762351916,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.105263158,7,0.06937273224822095,0.002018606208252227,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.102564103,14,0.12523524729404403,0.013380751040837247,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.128205128,11,0.10179426150365034,0.005617631075746849,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.073170732,20,0.1765023480366699,0.030335552575941,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,claire,18,0.11833759761031934,0.020696175694678496,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.075,15,0.14553345388901556,0.01123113240866329,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,coco,14,0.09791099001330046,0.015997745835661416,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.027027027,2,0.017916177098113828,0.00013863361760223193,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,daisy,21,0.16812074570810845,0.02949998403597497,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.139534884,4,0.04258601997020725,0.0005820750251073443,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.119047619,10,0.08157609354809894,0.00691010066837665,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.046511628,5,0.04586545146609172,0.0017298005033394878,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.069767442,4,0.04256823642082321,0.0003910106147782631,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.023255814,4,0.034702669648562896,0.0005859597137252143,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.11627907,5,0.048179442591940944,0.0009406887225492862,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.093023256,8,0.06537975756934737,0.004342192235035818,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,darwin,24,0.14045042674221453,0.06593634116260465,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.047619048,14,0.12009600670323892,0.012148583952111955,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.186046512,6,0.03608908894862227,0.01095831754695332,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.195121951,4,0.03978339230129922,0.0007944220121600509,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.179487179,6,0.05693207243720643,0.0026550899842187952,6,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.15,6,0.04749010069368815,0.003196473475873183,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.19047619,2,0.023639708583373845,0.00012010883621643866,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.170731707,9,0.07953538455214186,0.006816593003030778,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.225,1,0.01040083080391797,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.184210526,2,0.011240066558639952,0.0009651780626844481,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,david,23,0.17877476028281994,0.03626388887638692,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.095238095,10,0.09675572058547788,0.00643507205640009,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.243902439,1,0.013238877779455894,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,debbie,24,0.1955355340569437,0.04360263537684276,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.238095238,3,0.03520259124046,0.00033535145132001566,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.261904762,2,0.025120209930381956,5.365633557001376e-05,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,diana,19,0.14368200260821634,0.021109709354065018,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,diz,20,0.1330470564523152,0.03030911866273268,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.162790698,2,0.019448079501679642,0.00015398436479391095,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.068181818,3,0.018385063917044087,0.00020865153460264621,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.113636364,2,0.014864777167395577,0.0001781937671121562,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.045454545,3,0.02205093778002939,0.00013217076041135747,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,dolly,21,0.16721389794371697,0.03408279132308614,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.175,6,0.057577458490523405,0.001540299920417548,6,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.135135135,2,0.022903781327485308,2.9155445400909823e-05,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,donna,19,0.1502568250103713,0.02411217840448367,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.275,1,0.011127027879631601,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,dora,18,0.13345358899627133,0.021434050318525234,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.30952381,3,0.018670345934564726,0.0007162829647381541,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,doug,21,0.12957533562606321,0.054470674127021265,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.255813953,1,0.009595493395553328,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.317073171,1,0.009595493395553335,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.23255814,3,0.015769715069146394,0.0007684243837748268,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,littlejane,18,0.10676936704952969,0.030056014925238454,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.342105263,2,0.015684625513471846,0.00015096171435603515,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.447368421,1,0.007906634016582818,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,littlejenkins,20,0.1440249443806413,0.03935255937898204,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.4,1,0.010665535967335759,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.285714286,1,0.010665535967335752,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.205128205,3,0.024525977216636078,0.0003727136506607876,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,littlejudy,17,0.13618521768725264,0.02376281525613175,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.380952381,1,0.010084977596825735,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,longjohn,15,0.09941985624456541,0.022878242205835436,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.159090909,1,0.007362377796455445,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,maggie,15,0.11743366377404801,0.021950195692190415,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.289473684,1,0.008696361384788498,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,mary,16,0.13044716756128943,0.02184046396623856,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.3,1,0.00966005550944694,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.023809524,3,0.02027333895649334,0.00023353106476533286,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,masya,17,0.14207349669824798,0.01631544979076272,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,max,15,0.10503220805436714,0.03543237985506322,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.282051282,1,0.0077779914968890244,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.219512195,1,0.0077779914968890244,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,maxine,12,0.09574315618531826,0.017202669216635515,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.256410256,1,0.007090105677957909,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,mike,14,0.06768347517042603,0.03344614122048368,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.136363636,1,0.005012191061269281,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.279069767,2,0.005151242793467492,0.0015836177971105614,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,misha,13,0.0898657392390118,0.006108087516995398,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,moyo,10,0.06529235024572885,0.01209278935248788,6,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.138888889,1,0.004835120144863624,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,nikkie,10,0.04991673883538048,0.009569322893714087,6,216,755,0.03251507321274763,0.3914433577474672
Network_1012,nina,10,0.05739426394914581,0.014986704791746311,7,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.302325581,1,0.00425024004765841,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,noel,10,0.06530387885416447,0.007882177421081318,6,216,755,0.03251507321274763,0.3914433577474672
Network_1012,pan,9,0.05098299271823833,0.008543319291377544,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,pippa,7,0.033458530429697105,0.01241735551884898,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.209302326,1,0.002477717740122932,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,taylor,6,0.0475761821806351,0.002674475942443784,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,tess,6,0.052241607312397687,0.011314855587435996,4,216,755,0.03251507321274763,0.3914433577474672
Network_1012,0.394736842,1,0.003868668335043618,0.0,1,216,755,0.03251507321274763,0.3914433577474672
Network_1012,tilly,5,0.041832270114501906,0.0007762592292068107,5,216,755,0.03251507321274763,0.3914433577474672
Network_1012,toni,4,0.03986799739201006,0.0019815143504596728,3,216,755,0.03251507321274763,0.3914433577474672
Network_1012,trixie,2,0.011332846587950116,0.0003990447195611763,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,violet,2,0.0018777226064600207,0.00046015797884503323,2,216,755,0.03251507321274763,0.3914433577474672
Network_1012,vis,1,0.00267251952684419,0.0,1,216,755,0.03251507321274763,0.3914433577474672
