network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_457,T132,0,2.585263988201614e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T133,0,1.7476050993303782e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T134,0,-2.6161290013063193e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T427,1,5.761963561554234e-17,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T424,2,3.2734154686340444e-17,0.00017969451931716083,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T425,0,2.8162603132353796e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T303,3,-2.092548287405819e-17,8.984725965858041e-05,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T302,2,-9.537124087385497e-18,0.0,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T301,3,1.6492422511831936e-17,0.005031446540880503,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T307,1,4.457985316516892e-18,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T306,4,2.034783134908484e-16,0.0026954177897574125,3,107,105,0.018515253041791573,0.735827664399093
Network_457,T305,0,-2.0114370950166524e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T304,2,-7.979022138064735e-18,0.0,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T309,0,1.3237213791341251e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T308,3,1.768197979769902e-16,0.0,3,107,105,0.018515253041791573,0.735827664399093
Network_457,T228,2,-4.1529531830196027e-17,0.00017969451931716083,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T229,1,2.895639624860738e-17,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T224,3,0.001767685754204404,0.005570530098831986,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T225,2,-1.7493727267847214e-17,0.0,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T227,1,5.575245582455253e-06,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T220,0,-2.804984491881792e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T221,7,0.30132615850917727,0.03613057801737047,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T222,1,0.0008698887281459937,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T223,1,6.154018550155403e-17,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T282,4,0.005262023517460333,0.010601976639712489,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T280,0,-8.257927059087593e-19,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T281,2,6.062443180856962e-17,0.01078167115902965,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T286,1,0.03915934253811113,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T122,7,0.26675500295663235,0.02071278825995807,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T121,0,3.412216728524073e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T127,0,-9.406777574927495e-18,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T125,0,-1.9522600554297698e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T124,7,0.3060063360651752,0.011380652890086848,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T235,3,0.005138618881345779,0.005031446540880503,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T233,3,-7.016155853494794e-18,0.0,3,107,105,0.018515253041791573,0.735827664399093
Network_457,T231,4,-3.823957458958332e-17,0.0026954177897574125,3,107,105,0.018515253041791573,0.735827664399093
Network_457,T230,1,-6.6408802045039055e-18,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T321,0,-2.564702517324123e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T323,3,-8.467805632936211e-18,8.984725965858041e-05,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T322,0,-2.1767186219281145e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T435,0,-2.428598752365084e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T434,0,3.305455978765682e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T209,4,-5.943221545443187e-17,0.008625336927223719,3,107,105,0.018515253041791573,0.735827664399093
Network_457,T431,0,-2.3418244780432627e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T430,0,-2.6895424183701922e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T433,6,0.23704256645511443,0.028032345013477088,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T131,0,-1.0123709504968765e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T202,7,0.3060063360651751,0.011380652890086848,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T201,0,-3.1438284730950945e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T207,0,2.429028802363183e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T204,8,0.31335512013008393,0.01695118298891884,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T432,0,2.270832326276958e-18,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T136,8,0.2411990293660169,0.011123090745732258,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T137,0,3.191592920923413e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T214,5,0.23132261683203512,0.0,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T217,0,-3.749136558192429e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T211,3,0.024054189767395776,0.02425876010781671,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T210,5,0.22512509634172218,0.00880503144654088,4,107,105,0.018515253041791573,0.735827664399093
Network_457,T219,0,-3.401482263399826e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T218,2,0.04777091937062578,0.0,2,107,105,0.018515253041791573,0.735827664399093
Network_457,T117,0,-2.4444686179282576e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T115,0,6.544899306862383e-18,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T110,2,0.0011665955345252104,0.015633423180592992,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T111,2,0.006858395315803894,0.02012578616352201,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T118,0,-3.0490286211333503e-18,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T420,2,3.3725087383064245e-05,0.005570530098831986,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T267,4,0.13510499315444133,0.028541479484875707,3,107,105,0.018515253041791573,0.735827664399093
Network_457,T807,1,2.2839577814828188e-17,0.0,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T101,0,3.454531476491122e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T103,7,0.27039211840990796,0.01332135369871219,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T102,4,0.16074329845143936,0.0,4,107,105,0.018515253041791573,0.735827664399093
Network_457,T107,2,0.00019843039007615398,0.01078167115902965,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T106,7,0.23311215130535107,0.005911949685534592,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T109,5,0.2048417654154418,0.0,5,107,105,0.018515253041791573,0.735827664399093
Network_457,T108,0,5.019898642618597e-19,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T272,0,2.7264192292681864e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T276,0,1.8320412910513337e-17,0.0,0,107,105,0.018515253041791573,0.735827664399093
Network_457,T501,2,0.040320362827053875,0.02425876010781671,1,107,105,0.018515253041791573,0.735827664399093
Network_457,T503,6,0.2276452201693983,0.00034141958670260553,5,107,105,0.018515253041791573,0.735827664399093
