network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_54,Ant55,65,0.0795242007846586,0.004897490188639856,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,55.0,153.209,148.0,41.0,C,F,F, ,23.4545,28.2727,3.18182,369.63636,307.81818,244.90909,1.0
Network_54,Ant140,87,0.11303093495109966,0.004859810918654735,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,140.0,221.822,64.0,0.0,C,C,C,C,0.272727,2.18182,0.0,305.0,301.36364,197.90909,0.7273
Network_54,Ant147,79,0.10584601658846297,0.002548513896514363,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,147.0,177.519,120.0,0.0,N,N,N,C,5.63636,0.0,2.63636,557.63636,187.54545,98.727273,8.273
Network_54,Ant144,77,0.10409896511626744,0.0022342384088811238,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,144.0,149.857,99.0,0.0,N,N,C, ,73.5455,0.818182,14.5455,576.54545,115.27273000000001,29.0,11.64
Network_54,Ant305,65,0.08745982433615207,0.0017847154077069893,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,305.0,141.739,64.0,0.0,C,C,C, ,35.2727,1.81818,0.727273,211.72727000000003,180.90909,118.54545,0.5455
Network_54,Ant148,74,0.09882862944689759,0.0025865219816880195,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,148.0,162.16299999999998,50.0,0.0,N,N,N,N,26.0,0.545455,0.636364,496.81818,84.0,19.818182,16.73
Network_54,Ant673,80,0.10733472681681228,0.0025482440044030555,52,111,3930,0.6437346437346437,0.2751496764679293,,,,,,,,,,,,,,,,
Network_54,Ant301,62,0.08289850884518934,0.0013568739454587792,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,301.0,173.0,40.0,0.0,N,N, , ,158.727,0.636364,2.90909,769.63636,77.181818,13.727273,22.55
Network_54,Ant476,74,0.09766684660213036,0.002589600592004005,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,476.0,154.738,40.0,0.0,N,N,N,N,130.455,0.0,11.1818,598.90909,63.636364,11.636364,12.18
Network_54,Ant575,67,0.08820538130167796,0.0023541114210667265,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,575.0,183.576,204.0,0.0,C,C,C, ,1.81818,0.909091,2.09091,224.27272999999997,193.81818,65.909091,0.5455
Network_54,Ant5,81,0.1070664650196851,0.0029720087300801772,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,5.0,160.863,50.0,0.0,N,N, , ,124.63600000000001,0.363636,61.6364,690.54545,106.09091000000001,23.727273,10.36
Network_54,Ant40,85,0.10703033086980304,0.006476927854371985,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,40.0,145.836,78.0,33.0,C,F, , ,34.2727,40.1818,3.90909,287.72727000000003,216.63636,173.27273,1.364
Network_54,Ant44,91,0.11935965033615441,0.004156188947789791,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,44.0,178.135,64.0,0.0,N,N,N, ,116.09100000000001,2.90909,7.636360000000001,951.1818199999999,197.90909,50.181818,11.91
Network_54,Ant580,100,0.1246598505933834,0.011049195986006993,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,580.0,177.91,190.0,0.0,C,C, , ,12.2727,19.1818,5.36364,330.72727000000003,261.27272999999997,123.54545,2.909
Network_54,Ant6,78,0.10309437071335623,0.003071883130505179,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,6.0,167.52900000000002,64.0,0.0,N,N,C,C,75.2727,3.54545,3.27273,499.81818,148.72727,62.0,12.36
Network_54,Ant507,65,0.07962079548920875,0.003945968999882381,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,507.0,145.279,92.0,12.0,F,F, , ,1.27273,11.4545,0.363636,120.54545,258.0,365.72727000000003,0.1818
Network_54,Ant262,66,0.08902608762882454,0.0017068096320579005,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,262.0,178.362,204.0,0.0,C,C,C,C,10.3636,0.272727,1.27273,137.81818,131.81818,64.090909,0.9091
Network_54,Ant260,96,0.1254973742321931,0.004800590421428763,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,260.0,152.735,0.0,0.0,N,N, , ,150.455,0.818182,19.3636,814.18182,193.09091,49.090909,14.0
Network_54,Ant265,63,0.08424344222206927,0.001671817738189487,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,265.0,171.4,40.0,0.0,C,C,C, ,12.9091,1.9090900000000002,0.0,143.18182,167.45455,100.72726999999999,0.0
Network_54,Ant264,46,0.0541206307469786,0.0016905925593715323,39,111,3930,0.6437346437346437,0.2751496764679293,18.0,264.0,152.502,64.0,27.0,C,F, , ,58.5455,11.9091,2.90909,280.09091,223.45455,152.45455,1.0
Network_54,Ant313,78,0.10471995776778412,0.002349264798518782,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,313.0,169.446,155.0,0.0,N,N, , ,4.45455,0.545455,1.27273,411.09091,187.36364,77.181818,6.273
Network_54,Ant158,88,0.11596331778882477,0.003927488535408545,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,158.0,197.396,190.0,9.0,C,C, , ,12.8182,37.8182,0.0,297.54545,278.81818,182.27273,1.636
Network_54,Ant311,107,0.13160846898317763,0.014778324031795242,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,311.0,164.90599999999998,64.0,0.0,N,C, , ,53.0909,17.9091,33.3636,664.54545,303.90909,115.45455,6.273
Network_54,Ant268,75,0.09338783357311098,0.005703723734888114,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,268.0,176.505,162.0,46.0,F,F,F,F,0.272727,14.4545,0.0,78.545455,264.81818,306.27272999999997,0.0
Network_54,Ant509,65,0.08700020784664861,0.0014032599543095426,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,509.0,199.27900000000002,14.0,0.0,N,N, , ,25.8182,0.181818,0.272727,933.72727,196.09091,44.272727,31.36
Network_54,Ant395,68,0.09256997532176253,0.0015742017876573663,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,395.0,207.183,139.0,0.0,N,C,C, ,5.81818,3.8181800000000004,1.27273,339.27272999999997,143.27273,64.818182,0.9091
Network_54,Ant502,68,0.08633016440355526,0.004226311291855134,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,502.0,128.95,85.0,71.0,C,C,C,C,13.6364,127.63600000000001,3.36364,181.72727,164.54545,120.54545,0.5455
Network_54,Ant7,81,0.10659691478959564,0.0033239740664568126,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,7.0,195.533,190.0,0.0,C,C,C, ,3.18182,0.272727,1.81818,234.27272999999997,218.27272999999997,112.36363999999999,1.182
Network_54,Ant398,81,0.10332262627599129,0.005463247977570248,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,398.0,120.70200000000001,78.0,11.0,F,F,F, ,1.54545,218.727,0.0,122.27273000000001,279.36364,301.90909,0.1818
Network_54,Ant0,96,0.12415529907395415,0.00560435748499017,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,0.0,238.34599999999998,14.0,0.0,N,N, , ,3.36364,0.0,1.72727,1230.1818,203.36364,42.181818,76.64
Network_54,Ant2,79,0.10439383933064818,0.0032765139893634223,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,2.0,184.708,139.0,0.0,N,C,C,F,30.6364,4.27273,5.63636,594.0,154.63636,42.090909,9.818
Network_54,Ant72,84,0.10376244332902235,0.007879636085857209,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,72.0,156.013,120.0,69.0,F,F,F, ,1.45455,103.545,0.0,100.27273000000001,307.36364,414.90909,0.3636
Network_54,Ant593,92,0.11940349597497635,0.005226796794857931,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,593.0,200.37,183.0,0.0,N,N,N,N,4.45455,1.45455,0.272727,525.81818,286.54545,93.272727,4.455
Network_54,Ant592,51,0.06980371082821693,0.0006710283622743767,50,111,3930,0.6437346437346437,0.2751496764679293,18.0,592.0,308.006,1453.0,0.0,Q,Q,Q,Q,0.909091,0.0,1.54545,920.36364,62.81818199999999,4.1818182,0.0
Network_54,Ant19,82,0.1073724575943755,0.004209838781942043,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,19.0,175.362,148.0,0.0,C,N,N,C,13.6364,48.0909,4.63636,259.45455,194.63636,150.09091,0.0
Network_54,Ant202,27,0.027518070493071353,0.00013954098340116175,26,111,3930,0.6437346437346437,0.2751496764679293,18.0,202.0,202.299,232.0,20.0,F,F,F,F,0.0,291.909,0.0,15.272727,146.18182,176.0,0.0
Network_54,Ant15,83,0.10841144903705842,0.004187017782143805,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,15.0,154.945,40.0,0.0,N,N,N,N,95.2727,0.0,1.54545,610.90909,88.272727,21.454545,9.727
Network_54,Ant14,44,0.050248038155495264,0.0016522997420813856,38,111,3930,0.6437346437346437,0.2751496764679293,18.0,14.0,143.003,176.0,59.0,F,F, , ,2.36364,30.7273,0.181818,155.18182,311.36364,339.81818,0.5455
Network_54,Ant12,27,0.027670801048549163,0.0001404922277497928,26,111,3930,0.6437346437346437,0.2751496764679293,18.0,12.0,203.33700000000002,253.0,17.0,C,F,F, ,0.0,0.0,0.0,13.727273,325.81818,209.72727000000003,0.1818
Network_54,Ant97,53,0.07057598452482548,0.0013242176465289679,50,111,3930,0.6437346437346437,0.2751496764679293,18.0,97.0,137.441,14.0,0.0,N,N, , ,209.90900000000002,0.0,2.36364,458.18182,76.454545,18.181818,3.0
Network_54,Ant96,78,0.10197378428570032,0.0033126780650268002,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,96.0,133.454,40.0,0.0,N,N,N,C,62.7273,4.09091,3.27273,412.90909,132.27273,82.727273,1.455
Network_54,Ant169,87,0.11478044670834099,0.003757267782690337,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,169.0,190.924,71.0,0.0,N,N,N,N,5.45455,2.72727,2.45455,444.54545,199.90909,69.818182,4.455
Network_54,Ant298,84,0.10935774570775751,0.00429581166873818,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,298.0,166.235,64.0,0.0,N,N,N,N,77.9091,1.72727,29.7273,712.09091,124.09091000000001,27.0,8.636000000000001
Network_54,Ant296,65,0.08695876930996262,0.0019067967776482712,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,296.0,139.463,50.0,0.0,N,N,N,C,11.0909,0.0,0.454545,360.63636,133.36364,61.363636,0.9091
Network_54,Ant294,68,0.0819130312014028,0.004817107333187276,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,294.0,112.00399999999999,40.0,46.0,C,F,F, ,4.09091,29.8182,0.0,26.636364,184.90909,167.45455,0.0
Network_54,Ant99,76,0.10112019290585196,0.0025251192058474243,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,99.0,202.8,64.0,0.0,N,N,N,N,95.6364,1.63636,2.18182,512.0,125.36363999999999,44.454545,5.545
Network_54,Ant98,75,0.09930511653672666,0.002938994681195724,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,98.0,149.27200000000002,40.0,0.0,N,N,N,N,119.09100000000001,0.0,8.81818,616.0,84.363636,35.363636,10.27
Network_54,Ant518,87,0.11289785641254109,0.005120631048517774,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,518.0,167.69299999999998,85.0,0.0,C,C,C, ,16.7273,2.63636,1.36364,248.72727000000003,212.90909,139.63636,0.4545
Network_54,Ant215,68,0.0817803474759796,0.0051149103075839595,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,215.0,177.229,183.0,17.0,F,F,F, ,0.0,174.636,0.0,28.090909000000003,186.36364,251.81817999999998,0.0
Network_54,Ant212,58,0.0674636743213289,0.004513021198785783,47,111,3930,0.6437346437346437,0.2751496764679293,18.0,212.0,124.234,155.0,5.0,F,F, , ,3.63636,59.0,0.0,66.0,163.72727,218.0,0.0
Network_54,Ant210,91,0.11793635056028968,0.005055578958592055,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,210.0,163.233,78.0,0.0,N,N,C,C,210.18200000000002,0.272727,85.1818,758.27273,192.63636,50.0,8.636000000000001
Network_54,Ant219,79,0.10578459508507589,0.002678018298297974,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,219.0,163.049,64.0,0.0,N,N,N, ,131.0,0.0909091,1.09091,443.90909000000005,92.909091,24.363636,11.82
Network_54,Ant400,79,0.10542171800936366,0.00256899582130369,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,400.0,181.571,78.0,0.0,N,N,N,N,38.8182,1.09091,7.45455,591.45455,169.36364,65.818182,8.091000000000001
Network_54,Ant161,70,0.09562359226476651,0.0016984410436832378,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,161.0,158.382,78.0,0.0,N,N,N, ,9.272730000000001,1.0,0.0,354.54545,92.0,38.181818,5.818
Network_54,Ant60,70,0.09272556826077999,0.0020997503872850153,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,60.0,177.282,71.0,0.0,N,N,N,N,18.3636,0.727273,1.81818,625.54545,82.454545,18.454545,36.64
Network_54,Ant62,70,0.09262798822809919,0.0021615320727663497,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,62.0,150.0,40.0,0.0,N,N,N, ,519.455,1.0,1.9090900000000002,459.09090999999995,40.909091,7.0,6.545
Network_54,Ant63,52,0.06859795145256099,0.001022975887791281,50,111,3930,0.6437346437346437,0.2751496764679293,18.0,63.0,176.706,134.0,0.0,N,N,N,C,30.7273,0.0,14.3636,470.81818,63.545455000000004,12.181818,14.09
Network_54,Ant65,60,0.08042809683912089,0.0014387489175575103,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,65.0,198.295,190.0,0.0,C,C,C,C,1.09091,1.72727,0.181818,104.36364,172.90909,85.909091,0.1818
Network_54,Ant604,56,0.07564483881567922,0.0009896004338613605,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,604.0,219.27599999999998,204.0,0.0,C,C,C,C,0.181818,84.9091,0.0,127.45455,342.18182,302.72727000000003,0.09091
Network_54,Ant607,76,0.09372014985501383,0.005859572021133761,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,607.0,205.87900000000002,139.0,15.0,F,F,F, ,3.18182,124.273,0.818182,154.81818,306.09091,335.45455,0.3636
Network_54,Ant610,61,0.08066277836572075,0.001803897566860037,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,610.0,141.792,40.0,0.0,N,C, , ,243.545,0.454545,0.0,230.27272999999997,52.636364,19.636364,0.0
Network_54,Ant178,67,0.07898846896798141,0.006642040971749267,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,178.0,224.61700000000002,211.0,34.0,C,F,C,C,0.545455,314.818,0.0,46.636364,333.63636,388.81818,0.0
Network_54,Ant289,89,0.11189586180173114,0.008147315904087685,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,289.0,169.18599999999998,139.0,0.0,C,F,F,C,1.81818,8.727269999999999,1.0,285.72727000000003,333.81818,202.90909,1.7269999999999999
Network_54,Ant632,22,0.02217873770907705,0.0001848711517744232,22,111,3930,0.6437346437346437,0.2751496764679293,18.0,632.0,141.45,253.0,270.0,C,F,C, ,7.363639999999999,105.818,2.72727,25.727273,243.63636,217.18182000000002,0.09091
Network_54,Ant172,62,0.08345772627087578,0.001494818971910446,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,172.0,209.201,190.0,2.0,F,C,F,C,0.636364,32.3636,0.272727,180.72727,219.63636,295.36364,0.09091
Network_54,Ant170,84,0.11027507883270979,0.0041917252140132285,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,170.0,169.859,64.0,0.0,N,N, , ,24.6364,0.0,1.72727,846.90909,134.54545,29.363636,46.73
Network_54,Ant176,44,0.05052138897093611,0.0017619751216915195,38,111,3930,0.6437346437346437,0.2751496764679293,18.0,176.0,151.238,71.0,25.0,F,F,F,F,0.636364,22.7273,0.0,99.090909,202.36364,220.81817999999998,0.2727
Network_54,Ant174,87,0.11389958907553882,0.004090310356983767,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,174.0,175.354,57.0,0.0,N,N,N,N,156.909,0.0,3.18182,624.36364,140.63636,53.909091000000004,14.09
Network_54,Ant206,63,0.08318816472958217,0.0017403484748170508,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,206.0,155.878,64.0,0.0,N,N,N,N,456.18199999999996,0.0909091,51.7273,708.72727,65.818182,14.909091,8.363999999999999
Network_54,Ant43,50,0.059765320714655845,0.002581499457745431,42,111,3930,0.6437346437346437,0.2751496764679293,18.0,43.0,153.57399999999998,127.0,107.0,F,F, , ,1.36364,209.0,0.454545,100.18182,266.45455,350.45455,0.09091
Network_54,Ant209,78,0.10333445431746213,0.0027199169799873558,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,209.0,183.46900000000002,99.0,0.0,N,N,N,N,429.63599999999997,0.454545,4.09091,721.18182,79.545455,17.090909,14.64
Network_54,Ant599,43,0.058526095002798456,0.00045966535346713875,43,111,3930,0.6437346437346437,0.2751496764679293,18.0,599.0,190.96099999999998,78.0,0.0,C,N,N,N,0.909091,0.0,1.0,387.81818,224.0,138.27273,1.364
Network_54,Ant38,77,0.1035164044029997,0.0024384523325987695,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,38.0,246.658,40.0,0.0,N,N, , ,1.36364,0.0,0.181818,597.81818,235.27272999999997,71.727273,8.273
Network_54,Ant638,27,0.02831617708586039,7.0711411820871e-05,26,111,3930,0.6437346437346437,0.2751496764679293,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_54,Ant32,84,0.10981433785478889,0.0036535956492099128,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_54,Ant30,83,0.10874268954987137,0.003638862329794118,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_54,Ant35,74,0.09817127130580947,0.003248773862280201,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_54,Ant232,78,0.10132452609298337,0.004043795915089821,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_54,Ant237,54,0.07353766678029915,0.0008899998048263196,51,111,3930,0.6437346437346437,0.2751496764679293,18.0,237.0,150.841,211.0,0.0,N,N,N,N,124.455,2.36364,1.45455,436.09090999999995,103.72726999999999,34.363636,3.636
Network_54,Ant342,98,0.12683393503597828,0.0057754667473817484,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_54,Ant105,76,0.10157119588329039,0.002478484405544967,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_54,Ant102,58,0.07777201979381365,0.0011833527473904392,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_54,Ant437,79,0.10537594998321223,0.0028254666457679743,52,111,3930,0.6437346437346437,0.2751496764679293,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
