network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_660,290,5,-1.795508714307532e-17,0.00010286911308121047,4,135,1483,0.16395798783858484,0.42459422339607833
Network_660,291,20,-2.2542436714849478e-17,0.0011524579362083571,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,319,43,0.14519984519964,0.0037803634048437884,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,318,28,0.11084050683464199,0.0003482751924748001,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,199,3,0.0019976803272052637,0.0,3,135,1483,0.16395798783858484,0.42459422339607833
Network_660,198,15,0.057259706588120254,0.00011060326042165586,15,135,1483,0.16395798783858484,0.42459422339607833
Network_660,195,23,0.09046517779704837,0.00029631004396784715,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,194,5,4.223304664881193e-17,0.0,5,135,1483,0.16395798783858484,0.42459422339607833
Network_660,197,9,2.2254908667155837e-18,7.441716004166907e-05,9,135,1483,0.16395798783858484,0.42459422339607833
Network_660,310,43,0.15543211581111088,0.0017403452124452588,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,191,6,0.022144873361013492,0.0,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,190,14,0.055847876227893084,0.0,14,135,1483,0.16395798783858484,0.42459422339607833
Network_660,315,53,0.1647928216268943,0.009956817976587293,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,314,43,0.12361022678156218,0.00766600622778996,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,115,2,-1.471758488452734e-17,0.0,2,135,1483,0.16395798783858484,0.42459422339607833
Network_660,271,16,-5.5049474096557706e-17,0.00040439585103483656,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,272,6,-3.4275526382851496e-17,6.359181535929376e-05,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,273,47,0.158264908757668,0.004347515326917424,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,274,31,0.10783722315835148,0.001196240987067172,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,276,45,0.15333113553688393,0.006931885872382096,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,277,17,-4.683972120918332e-17,0.00032686549351345674,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,278,4,0.002052065726403602,0.0,4,135,1483,0.16395798783858484,0.42459422339607833
Network_660,279,15,-9.025377606981303e-18,0.0004545511222651835,11,135,1483,0.16395798783858484,0.42459422339607833
Network_660,313,20,0.06275662008518448,0.0002510918451725254,17,135,1483,0.16395798783858484,0.42459422339607833
Network_660,256,18,0.06429237367298245,7.333951536039073e-05,17,135,1483,0.16395798783858484,0.42459422339607833
Network_660,254,29,0.10656705870730726,0.0005425344375109408,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,308,24,0.09150807837240386,0.0003831842704096802,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,309,5,-1.2093441250084882e-17,0.0,5,135,1483,0.16395798783858484,0.42459422339607833
Network_660,302,18,-4.850310182154031e-17,0.0005991346525517775,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,303,47,0.16168246763744767,0.0031767502847923,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,305,11,1.3467901882905514e-17,6.684670583222935e-05,11,135,1483,0.16395798783858484,0.42459422339607833
Network_660,306,18,-9.643224627610378e-18,0.0013136074015885485,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,245,20,0.07662267614810794,0.0003314548042428699,19,135,1483,0.16395798783858484,0.42459422339607833
Network_660,244,43,0.14710385256581773,0.0025612030844720008,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,247,15,3.8738569300165537e-17,4.862903527475405e-05,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,246,10,0.03436291139598821,9.62549629723916e-05,9,135,1483,0.16395798783858484,0.42459422339607833
Network_660,241,23,0.0856345197700721,0.0004203084263703695,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,240,45,0.1451401975148643,0.005951436144134944,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,243,9,0.03520611124669504,0.0,9,135,1483,0.16395798783858484,0.42459422339607833
Network_660,249,31,0.11431839685548408,0.0009465780141360585,23,135,1483,0.16395798783858484,0.42459422339607833
Network_660,248,27,0.10253862687353935,0.0016379635651703407,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,339,12,0.04895434936028175,3.300613253942583e-06,12,135,1483,0.16395798783858484,0.42459422339607833
Network_660,338,26,-4.531853558066705e-18,0.0050136648722666,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,335,62,0.1883803671275326,0.019009314687881494,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,334,20,-6.2723918158646005e-18,0.005631616354318632,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,337,15,-9.020413303304507e-18,0.0017001458871058245,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,336,16,2.1652751691908704e-18,0.002040549134029103,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,331,36,0.13074525775183446,0.0013610328243910325,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,330,50,0.16130178276270749,0.012929618958810427,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,333,42,0.12344181416803547,0.006978232328449182,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,332,7,0.0028519779713341614,0.0005905609644188219,4,135,1483,0.16395798783858484,0.42459422339607833
Network_660,258,5,-2.3313428283783595e-18,2.8055212658511953e-05,4,135,1483,0.16395798783858484,0.42459422339607833
Network_660,259,15,-4.642609156906566e-17,0.0003829475802318357,11,135,1483,0.16395798783858484,0.42459422339607833
Network_660,177,1,0.0018478258850384282,0.0,1,135,1483,0.16395798783858484,0.42459422339607833
Network_660,176,2,0.0019234111640478247,0.0,2,135,1483,0.16395798783858484,0.42459422339607833
Network_660,250,33,0.11777399589135215,0.0009528588307363356,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,173,9,-4.544499410166824e-17,0.00028055212658511955,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,257,13,0.04581653143746938,2.1257218822026362e-05,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,171,1,2.4998517140138882e-18,0.0,1,135,1483,0.16395798783858484,0.42459422339607833
Network_660,255,50,0.16443265944038302,0.009540369186898412,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,253,23,0.08575158691311692,0.00038614279553009234,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,182,5,-9.857858889223641e-18,6.546216286986121e-05,4,135,1483,0.16395798783858484,0.42459422339607833
Network_660,183,7,-1.4726407035288374e-17,0.0001346650207608574,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,180,28,0.1069854250929922,0.0002404608638312824,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,312,35,0.12529592512492602,0.0012199990928592607,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,188,6,0.018452973221783523,0.0,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,189,1,-6.431251311727631e-18,0.0,1,135,1483,0.16395798783858484,0.42459422339607833
Network_660,311,50,0.1717116978651643,0.003824188965469925,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,169,14,0.05176297340305461,0.0001928552251854495,14,135,1483,0.16395798783858484,0.42459422339607833
Network_660,228,6,-1.0131835678345548e-17,0.0,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,226,34,0.10207542307870697,0.0039020210882674666,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,225,25,0.09104831019720377,0.0007713241199884272,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,192,16,0.06318138425978373,0.0,16,135,1483,0.16395798783858484,0.42459422339607833
Network_660,221,12,1.813616149341632e-17,0.00014744572874973507,11,135,1483,0.16395798783858484,0.42459422339607833
Network_660,163,3,2.2693463186791127e-17,0.0,3,135,1483,0.16395798783858484,0.42459422339607833
Network_660,282,6,0.002802318388584833,0.00027758948098386647,4,135,1483,0.16395798783858484,0.42459422339607833
Network_660,155,6,1.1337578952941589e-17,0.0,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,113,4,1.470712346651448e-17,0.0,4,135,1483,0.16395798783858484,0.42459422339607833
Network_660,238,27,0.0893921362009238,0.0006017157154517893,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,239,43,0.14917718706986446,0.0025812361087765873,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,236,6,0.02335962486045501,0.0,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,237,13,0.05307288931450932,0.0,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,230,24,0.09539129904902,0.00014696213908807804,23,135,1483,0.16395798783858484,0.42459422339607833
Network_660,233,44,0.14870776575294556,0.004908498191629848,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,44,7,0.029599554602941218,0.0,7,135,1483,0.16395798783858484,0.42459422339607833
Network_660,322,40,0.11979828262157706,0.005896408165352009,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,323,47,0.15860005403865665,0.00949794721850923,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,320,26,-4.880550615995621e-17,0.0028160956115170013,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,326,12,-2.670083414736371e-17,0.0,12,135,1483,0.16395798783858484,0.42459422339607833
Network_660,327,50,0.1616063437094476,0.006284858077887342,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,325,47,0.1573169051184302,0.004322201004073364,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,328,55,0.1626587334068204,0.014597105201947083,24,135,1483,0.16395798783858484,0.42459422339607833
Network_660,329,29,0.0697220250828569,0.055481089127815214,17,135,1483,0.16395798783858484,0.42459422339607833
Network_660,201,21,-1.0026476695110675e-17,0.0008808527100525753,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,200,7,3.594008898226722e-17,0.00010286911308121049,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,203,3,0.013439621943396719,0.0,3,135,1483,0.16395798783858484,0.42459422339607833
Network_660,202,24,0.09294506703055641,0.0003441340210752155,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,205,4,0.0020520657264036235,0.0,4,135,1483,0.16395798783858484,0.42459422339607833
Network_660,207,2,5.551115123125783e-17,0.0,2,135,1483,0.16395798783858484,0.42459422339607833
Network_660,206,17,-4.163336342344337e-17,0.00038307712811135546,13,135,1483,0.16395798783858484,0.42459422339607833
Network_660,209,26,0.0844275278138398,0.0013366928214518078,22,135,1483,0.16395798783858484,0.42459422339607833
Network_660,208,7,-6.938893903907228e-18,9.725807054950811e-05,6,135,1483,0.16395798783858484,0.42459422339607833
Network_660,73,9,0.03654027233247641,0.0,9,135,1483,0.16395798783858484,0.42459422339607833
