network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_10,Ant482,70,0.09771484938442401,0.007876236384011828,40,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant137,27,0.03390741074335321,0.0008049698982159535,27,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant400,65,0.09765515915086827,0.004582167915468224,40,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant131,60,0.09440796335425944,0.0024166841107450122,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant127,45,0.05693946709113016,0.0018868740763393044,37,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant139,40,0.04964763545643253,0.0011569241810626628,35,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant560,77,0.1155124967480375,0.008450018417995453,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant564,80,0.11631759410383484,0.008626272864599514,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant243,49,0.065482435672983,0.0027360543499828963,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant242,59,0.07650647692374998,0.004191499384174909,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant50,52,0.06513190271520893,0.002804853470033886,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant52,37,0.04361803184543252,0.0016409089570630776,33,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant55,72,0.10767608234796716,0.005576510726344162,40,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant142,73,0.11340265572688081,0.005349513718073929,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant140,42,0.0620460706391801,0.0020831264210502552,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant308,63,0.10144552313500754,0.0020904203043342153,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant148,52,0.08313934837774734,0.0010749106098311536,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant149,74,0.11536177332698543,0.004495365737745214,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant475,75,0.10743391685094032,0.0093014209281618,40,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant380,50,0.0685600544336814,0.002534244044758348,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant394,49,0.06190874944516909,0.002973903632908429,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant42,56,0.07556043528668148,0.0031785436167250493,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant43,64,0.10203470594624693,0.0026581701440766647,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant44,90,0.1332491529325626,0.012127062096265464,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant6,56,0.09044635778453053,0.0010709077801010834,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant0,34,0.047383449575453936,0.000809278964114229,33,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant263,52,0.0813627818704292,0.0013857063166209135,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant332,45,0.07082687701164536,0.0008767597282766844,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant153,58,0.08259328170486463,0.00499702162158137,39,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant260,78,0.11980096452810551,0.007289429641865624,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant156,52,0.06628180923864521,0.003993541857684284,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant159,48,0.06414442954178037,0.001976002350854084,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant158,78,0.11271492306303083,0.008727753805529623,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant311,90,0.13358740657038762,0.012103657069282105,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant268,55,0.08081168463586204,0.003350156639213245,39,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant390,29,0.03591609644378495,0.0010437879723489607,27,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant9,47,0.07425995345796516,0.0010069745034156868,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant395,64,0.0956430144988925,0.0044728757858286255,40,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant462,75,0.11679720982736261,0.00466195923159705,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant4,72,0.11207058694531423,0.0047438438320425765,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant7,36,0.05178754054145563,0.0014168337750677397,35,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant501,67,0.09082302678209593,0.00741426895465522,39,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant507,58,0.09155953499595686,0.0024679926843228957,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant76,59,0.09650975792182907,0.0014460616532691332,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant73,63,0.10282773671544461,0.0015229796846603946,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant593,54,0.07481898685956961,0.0034666376448178023,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant19,63,0.10125528884314051,0.0023913454027692364,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant614,47,0.05789183759228874,0.0026408798535721956,37,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant599,87,0.12693464342608715,0.009736846748359231,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant14,67,0.10700263540700566,0.002764298370200766,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant13,56,0.07338699509751145,0.0031066943939855266,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant97,66,0.10597424351241728,0.002513999312328638,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant387,62,0.0911702155085936,0.0037239039936561545,39,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant91,74,0.11433764957529173,0.005357628362867257,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant169,32,0.03784182570634952,0.000968924016040841,30,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant298,66,0.0963113857679868,0.0044362048705335975,39,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant294,33,0.051486332018757304,0.00012316857055845576,32,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant98,82,0.1273132820310911,0.006102038258377154,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant217,69,0.10804573229179248,0.004045051501427692,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant215,27,0.032958323141198544,0.0007772205757951936,27,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant458,75,0.10927710647597078,0.007940683036303405,40,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant218,28,0.03170804340621522,0.000556885155783716,27,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant219,37,0.041604266123840904,0.0011379360471394904,33,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant178,44,0.054667032129334936,0.002176664387982637,37,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant60,74,0.10911420168058535,0.006555999526267448,40,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant63,51,0.06625208868049466,0.002641200309542125,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant64,87,0.1303450912018243,0.009335631840177641,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant527,61,0.1002058167744743,0.0012247268365571267,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant289,64,0.10327040503828273,0.002216663016025441,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant173,45,0.055078880459230546,0.0028332132920678137,37,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant176,49,0.07771986618957083,0.0009122787493687735,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant207,74,0.1029570773711536,0.008369690434272232,40,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant202,70,0.10824986238565668,0.004657965669457505,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant209,74,0.11604014234434161,0.0048232080669884285,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant38,88,0.130787055099397,0.010898282427351098,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant32,74,0.11280018345930759,0.0069203825255978275,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant30,75,0.11848528900525217,0.0038786363661105316,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant530,64,0.10129102694078275,0.0024381002363849805,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant538,46,0.05465152253298677,0.002425902436113177,37,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant232,74,0.11818645969799771,0.003696899386734879,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant109,59,0.08591115493653918,0.0037421984135556996,39,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant238,60,0.09643532939593061,0.0022511011704051138,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant342,59,0.08688084189040766,0.004076377557665409,39,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant437,53,0.07174518205011225,0.0033415858766212636,38,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant100,59,0.09418051313418559,0.0014589726105850276,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant347,74,0.11523613246312794,0.005314944791626158,41,113,3454,0.5458280657395702,0.2547659044137169
Network_10,Ant186,63,0.08512805001107042,0.0050986640434448945,39,113,3454,0.5458280657395702,0.2547659044137169
