network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_12,Ant458,82,0.12338405601692916,0.0046998457437632535,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant218,75,0.11341405072553754,0.0037795049939568105,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant219,39,0.05616017912292414,0.0008303352443366091,38,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant332,27,0.03496657851482694,8.775629795306155e-05,25,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant60,70,0.10783445219316122,0.002582133375622932,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant63,53,0.07741022642709071,0.0016899226858409554,46,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant64,82,0.12280690331466015,0.005275970979042784,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant178,47,0.06939831338202647,0.0011351746331663643,44,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant289,74,0.11425693221044647,0.0027311820435901063,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant173,61,0.08968754896821218,0.00228025921058374,47,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant176,25,0.03178475809159331,3.007824949501193e-05,24,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant207,70,0.10375358219120873,0.00375374510015255,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant202,87,0.12838050730946196,0.006414240096524258,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant209,72,0.11072119610225462,0.002674733277205439,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant38,87,0.1261592057328307,0.009226873024584817,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant32,74,0.10898825392506982,0.0057820583720805735,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant30,56,0.08072960626920442,0.002878230809218494,47,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant530,60,0.08842148823072671,0.003175642400260017,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant538,67,0.0993999741944747,0.0028363656756140265,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant232,68,0.10610897360748733,0.0019318684489283606,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant109,70,0.10666189183809195,0.00316901447714019,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant238,68,0.09973974399853164,0.004803196130510029,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant342,46,0.07365921476310054,0.0005876744196123563,46,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant437,68,0.10238506815305509,0.0027236823035808174,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant100,73,0.1064349724984657,0.005849220608399187,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant347,71,0.10657096253073807,0.004005999312392472,49,99,3252,0.6703772418058133,0.24375017646218652
Network_12,Ant186,73,0.11058222784683379,0.00357143512793664,49,99,3252,0.6703772418058133,0.24375017646218652
