network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_207,Ant196,126,0.07710173383169037,0.0023628952536969656,97,164,10090,0.754900493790214,0.23965004301837275,78.0,196.0,181.648,211.0,11.0,F,F,F,F,1.0,8.090910000000001,0.0,312.72727000000003,447.0,831.72727,0.3636
Network_207,Ant190,130,0.0823159998091461,0.0011014066963676184,97,164,10090,0.754900493790214,0.23965004301837275,78.0,190.0,149.482,5.0,0.0,N,N,N,N,410.63599999999997,0.0,0.0,647.09091,138.0,51.181818,8.0
Network_207,Ant261,39,0.021934761235972378,6.64734397228635e-05,38,164,10090,0.754900493790214,0.23965004301837275,78.0,261.0,172.2,40.0,0.0,N,N,N,N,279.72700000000003,0.0,0.0909091,895.8181800000001,127.63636000000001,35.545455,29.55
Network_207,Ant198,110,0.0677272820522953,0.0013397752099125271,96,164,10090,0.754900493790214,0.23965004301837275,78.0,198.0,160.112,183.0,26.0,F, , , ,7.090910000000001,21.4545,3.18182,131.36364,196.18182,520.18182,0.0
Network_207,Ant318,138,0.08760182918310684,0.0011426767394087638,97,164,10090,0.754900493790214,0.23965004301837275,78.0,318.0,182.8,14.0,0.0,N, , , ,276.182,0.0,0.0,1014.1818,229.45455,82.636364,17.73
Network_207,Ant929,139,0.08774020420021245,0.0013458892729447788,97,164,10090,0.754900493790214,0.23965004301837275,78.0,929.0,171.71200000000002,40.0,0.0,N,N,N,N,247.545,0.0,0.0,802.18182,250.18182000000002,101.72726999999999,6.909
Network_207,Ant492,134,0.08193530639476146,0.0023805550055328297,97,164,10090,0.754900493790214,0.23965004301837275,78.0,492.0,165.02700000000002,141.0,49.0,F,F,F,F,16.2727,117.455,4.45455,157.09091,220.36364,574.81818,0.5455
Network_207,Ant326,70,0.04135458494075105,0.0004766043618749322,66,164,10090,0.754900493790214,0.23965004301837275,78.0,326.0,158.64700000000002,99.0,57.0,F,F,F, ,0.0,0.0909091,0.181818,52.0,105.81818,394.54545,0.09091
Network_207,Ant324,123,0.07847484433277119,0.0009226019187900162,97,164,10090,0.754900493790214,0.23965004301837275,78.0,324.0,140.05700000000002,64.0,0.0,C,F, , ,95.0909,0.0,0.0,255.45455,116.63636000000001,54.090908999999996,0.1818
Network_207,Ant650,141,0.08807814303468008,0.001632075617100324,97,164,10090,0.754900493790214,0.23965004301837275,78.0,650.0,163.918,85.0,0.0,C,F,F,F,44.0909,2.54545,0.0,499.18182,298.90909,339.81818,2.545
Network_207,Ant552,130,0.08110717532464838,0.0019499542200083254,97,164,10090,0.754900493790214,0.23965004301837275,78.0,552.0,158.079,78.0,2.0,C, , , ,14.1818,14.8182,73.1818,301.45455,376.18182,385.36364,3.364
Network_207,Ant252,117,0.07353433517905929,0.000983566312228735,96,164,10090,0.754900493790214,0.23965004301837275,78.0,252.0,227.37,5.0,0.0,N,N, , ,846.6360000000001,0.0,0.363636,1130.1818,267.63636,83.727273,11.55
Network_207,Ant250,136,0.08408953664424977,0.0021431096181483054,97,164,10090,0.754900493790214,0.23965004301837275,78.0,250.0,181.604,57.0,0.0,N,N, , ,674.273,0.0,0.272727,895.27273,97.363636,33.181818,27.09
Network_207,Ant124,145,0.09035932367434456,0.0018921756278060726,97,164,10090,0.754900493790214,0.23965004301837275,78.0,124.0,141.905,99.0,0.0,C,F,C,F,15.3636,44.3636,60.8182,574.18182,343.63636,239.45455,9.363999999999999
Network_207,Ant257,111,0.068475501397364,0.001225912160853406,96,164,10090,0.754900493790214,0.23965004301837275,78.0,257.0,141.028,92.0,32.0,F,F,F, ,1.81818,6.72727,0.272727,79.454545,158.72727,446.54545,0.0
Network_207,Ant126,126,0.07857509449858532,0.0017008623325134278,97,164,10090,0.754900493790214,0.23965004301837275,78.0,126.0,130.115,40.0,0.0,N,N,C,F,344.545,0.0,0.181818,616.54545,143.81818,41.454545,5.455
Network_207,Ant255,125,0.07841165025697268,0.0011854523506051643,97,164,10090,0.754900493790214,0.23965004301837275,78.0,255.0,138.611,5.0,1.0,C, , , ,161.545,1.9090900000000002,0.0,285.0,171.72727,165.54545,0.09091
Network_207,Ant24,129,0.08003129938080551,0.0016031544280922195,97,164,10090,0.754900493790214,0.23965004301837275,78.0,24.0,177.37,211.0,0.0,C,F,F,C,13.3636,0.818182,0.909091,179.45455,228.63636,238.90909,1.545
Network_207,Ant120,118,0.07395219633209642,0.0010467970190630711,96,164,10090,0.754900493790214,0.23965004301837275,78.0,120.0,182.483,14.0,0.0,N,N,N,N,308.27299999999997,0.0,0.727273,901.72727,89.636364,37.727273,58.82
Network_207,Ant26,133,0.08348956105588883,0.0013443167543847683,97,164,10090,0.754900493790214,0.23965004301837275,78.0,26.0,192.315,78.0,0.0,N,N,N,N,266.63599999999997,1.63636,3.8181800000000004,954.72727,169.45455,59.81818199999999,26.09
Network_207,Ant27,101,0.06232079542183857,0.0008702921408552474,94,164,10090,0.754900493790214,0.23965004301837275,78.0,27.0,169.49900000000002,64.0,0.0,N,N,N,N,699.818,0.0909091,0.545455,1009.5455,171.63636,54.272727,30.91
Network_207,Ant20,140,0.08777479309386052,0.0015250233456743742,97,164,10090,0.754900493790214,0.23965004301837275,78.0,20.0,159.201,57.0,0.0,C,F,F,F,301.36400000000003,1.18182,2.09091,539.36364,288.18182,176.27273,10.64
Network_207,Ant23,138,0.08497632579381266,0.0022979894837995684,97,164,10090,0.754900493790214,0.23965004301837275,78.0,23.0,151.053,155.0,224.0,F,F,F,F,2.45455,12.0909,0.181818,186.45455,217.36364,735.18182,0.7273
Network_207,Ant29,142,0.08965190401934575,0.0013254702579605995,97,164,10090,0.754900493790214,0.23965004301837275,78.0,29.0,187.003,99.0,0.0,C,N,N,N,8.45455,0.636364,1.54545,611.90909,411.0,321.27272999999997,1.909
Network_207,Ant482,121,0.07613262802528611,0.0011237913514673065,97,164,10090,0.754900493790214,0.23965004301837275,78.0,482.0,196.657,183.0,0.0,C,C, , ,106.63600000000001,15.6364,0.545455,488.63635999999997,218.0,286.27272999999997,5.364
Network_207,Ant264,143,0.08824031264062264,0.0021265452139422156,97,164,10090,0.754900493790214,0.23965004301837275,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_207,Ant838,100,0.061427005824246504,0.0011271164779717024,94,164,10090,0.754900493790214,0.23965004301837275,78.0,838.0,128.6,50.0,0.0,N,N,N,C,499.18199999999996,0.181818,2.36364,510.36364000000003,82.454545,29.363636,12.45
Network_207,Ant137,135,0.08349789130401603,0.0021519134405660833,97,164,10090,0.754900493790214,0.23965004301837275,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_207,Ant313,135,0.08500753719456433,0.0012727197986615259,97,164,10090,0.754900493790214,0.23965004301837275,78.0,313.0,170.801,71.0,0.0,C,F,F,C,5.45455,1.9090900000000002,4.54545,428.90909000000005,401.0,259.45455,5.182
Network_207,Ant135,137,0.0838407298791102,0.002469624275235431,97,164,10090,0.754900493790214,0.23965004301837275,78.0,135.0,145.344,113.0,10.0,F,F,F,F,8.45455,6.27273,9.45455,240.63636,349.45455,450.18182,2.0909999999999997
Network_207,Ant332,146,0.09070535510054653,0.0018983491260365017,97,164,10090,0.754900493790214,0.23965004301837275,78.0,332.0,203.38400000000001,204.0,1.0,F,F,F,C,14.1818,4.72727,0.545455,312.36364,364.27272999999997,521.09091,3.091
Network_207,Ant334,138,0.08689002793464226,0.0013710448190688556,97,164,10090,0.754900493790214,0.23965004301837275,78.0,334.0,149.003,64.0,0.0,C,F, , ,38.9091,11.1818,23.5455,374.45455,330.36364,242.36364,3.545
Network_207,Ant131,132,0.08146891848471431,0.0020174265080226345,97,164,10090,0.754900493790214,0.23965004301837275,78.0,131.0,176.695,113.0,0.0,N,N,N,N,293.27299999999997,3.27273,6.27273,929.45455,234.90909,112.72726999999999,26.55
Network_207,Ant647,121,0.07502894247923979,0.0014232216322972785,97,164,10090,0.754900493790214,0.23965004301837275,78.0,647.0,153.942,113.0,35.0,F,F,F,C,0.0,11.3636,2.18182,97.727273,180.18182,499.18182,0.0
Network_207,Ant127,133,0.08403147931297097,0.0012014618341665932,97,164,10090,0.754900493790214,0.23965004301837275,78.0,127.0,142.44299999999998,14.0,0.0,N,C, , ,341.727,0.727273,0.0,702.81818,270.0,157.27273,2.545
Network_207,Ant139,148,0.09110112506926545,0.0027065351403922702,97,164,10090,0.754900493790214,0.23965004301837275,78.0,139.0,134.952,14.0,0.0,N, , , ,587.455,0.545455,0.0,1120.0,370.45455,157.90909,17.27
Network_207,Ant560,123,0.0771604137801564,0.0011077789940685868,97,164,10090,0.754900493790214,0.23965004301837275,78.0,560.0,151.222,92.0,0.0,F,F, , ,1.72727,1.45455,0.636364,166.63636,214.72727000000003,378.81818,0.2727
Network_207,Ant564,134,0.08447212324743643,0.0012365353906978824,97,164,10090,0.754900493790214,0.23965004301837275,78.0,564.0,166.412,99.0,0.0,N, , , ,81.0,0.0,0.363636,710.72727,159.36364,56.545455000000004,11.45
Network_207,Ant242,107,0.06612916549124122,0.001182566144493834,95,164,10090,0.754900493790214,0.23965004301837275,78.0,242.0,183.69799999999998,14.0,0.0,N,N,N, ,774.727,1.0,0.0909091,862.8181800000001,102.27273000000001,31.545455,15.36
Network_207,Ant245,99,0.06117199967670987,0.0008867823959760168,94,164,10090,0.754900493790214,0.23965004301837275,78.0,245.0,140.688,14.0,0.0,N,N, , ,470.18199999999996,0.0,0.0,825.18182,45.181818,17.0,25.82
Network_207,Ant51,124,0.07692538032438127,0.0016421930684120383,97,164,10090,0.754900493790214,0.23965004301837275,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_207,Ant52,137,0.08573576763236597,0.0015900120451040284,97,164,10090,0.754900493790214,0.23965004301837275,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_207,Ant55,131,0.08016108276502913,0.002667809013169335,97,164,10090,0.754900493790214,0.23965004301837275,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_207,Ant54,133,0.08351769634528042,0.0013580760733737074,97,164,10090,0.754900493790214,0.23965004301837275,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_207,Ant57,124,0.07838505783865955,0.0009362838740761785,97,164,10090,0.754900493790214,0.23965004301837275,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_207,Ant140,104,0.06421214719676696,0.0011587662198035379,94,164,10090,0.754900493790214,0.23965004301837275,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_207,Ant509,138,0.08585836925345439,0.0018506790314149978,97,164,10090,0.754900493790214,0.23965004301837275,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_207,Ant308,139,0.08728464115705967,0.0014263315412005781,97,164,10090,0.754900493790214,0.23965004301837275,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_207,Ant147,75,0.044845524078822065,0.000556558117011365,70,164,10090,0.754900493790214,0.23965004301837275,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_207,Ant144,140,0.08835262082746989,0.0012970422158509619,97,164,10090,0.754900493790214,0.23965004301837275,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_207,Ant9,111,0.0688698586430572,0.0011983134659256961,95,164,10090,0.754900493790214,0.23965004301837275,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_207,Ant149,124,0.07629707920098606,0.0018167921165221348,97,164,10090,0.754900493790214,0.23965004301837275,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_207,Ant301,155,0.09527360984453434,0.002584780732343693,97,164,10090,0.754900493790214,0.23965004301837275,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_207,Ant476,137,0.08527984735106363,0.0018289775745414353,97,164,10090,0.754900493790214,0.23965004301837275,78.0,476.0,144.014,40.0,0.0,N, , , ,555.909,0.0,1.9090900000000002,630.27273,142.36364,69.090909,7.727
Network_207,Ant387,113,0.06963015512570307,0.00161378939428856,96,164,10090,0.754900493790214,0.23965004301837275,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_207,Ant380,20,0.011628802851028823,8.873041995607974e-06,20,164,10090,0.754900493790214,0.23965004301837275,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_207,Ant229,142,0.08899009004002523,0.001564666965106005,97,164,10090,0.754900493790214,0.23965004301837275,78.0,229.0,174.25599999999997,50.0,0.0,N,N,N, ,40.0,0.727273,0.0,554.72727,259.81818,130.27273,1.7269999999999999
Network_207,Ant115,137,0.08441772524860103,0.002276254176454913,97,164,10090,0.754900493790214,0.23965004301837275,78.0,115.0,167.58599999999998,99.0,19.0,C, , , ,26.5455,35.4545,4.63636,251.81817999999998,249.72727000000003,488.72727000000003,1.182
Network_207,Ant576,124,0.07705090556110816,0.0017912823291158164,97,164,10090,0.754900493790214,0.23965004301837275,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_207,Ant42,109,0.06890868322607921,0.0006439664119679733,96,164,10090,0.754900493790214,0.23965004301837275,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_207,Ant43,115,0.07027819863795322,0.001842949418524325,96,164,10090,0.754900493790214,0.23965004301837275,78.0,43.0,151.605,113.0,87.0,F,F, , ,1.9090900000000002,13.7273,0.636364,107.09091000000001,220.36364,825.54545,0.0
Network_207,Ant48,139,0.08518836155243409,0.0028730750938228025,97,164,10090,0.754900493790214,0.23965004301837275,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_207,Ant49,131,0.08053883252951079,0.0020609298548532645,97,164,10090,0.754900493790214,0.23965004301837275,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_207,Ant665,129,0.08033294401892102,0.0016978744803239044,97,164,10090,0.754900493790214,0.23965004301837275,,,,,,,,,,,,,,,,
Network_207,Ant501,39,0.02135986024366009,8.042165421892309e-05,38,164,10090,0.754900493790214,0.23965004301837275,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_207,Ant740,142,0.08844711896503263,0.0022604068342223145,97,164,10090,0.754900493790214,0.23965004301837275,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_207,Ant954,149,0.0917212847984403,0.0025393821082478315,97,164,10090,0.754900493790214,0.23965004301837275,,,,,,,,,,,,,,,,
Network_207,Ant507,33,0.018380739197916156,3.9904770245920853e-05,33,164,10090,0.754900493790214,0.23965004301837275,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_207,Ant263,123,0.07826570429906417,0.0008458406098049679,97,164,10090,0.754900493790214,0.23965004301837275,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_207,Ant262,144,0.08969706675068063,0.0018483684673041738,97,164,10090,0.754900493790214,0.23965004301837275,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_207,Ant153,138,0.08718962044343158,0.001263916151093415,97,164,10090,0.754900493790214,0.23965004301837275,78.0,153.0,183.21599999999998,78.0,0.0,N, , , ,234.273,0.0909091,0.0,713.63636,277.72727000000003,137.09091,4.1819999999999995
Network_207,Ant260,119,0.0734820915976933,0.0014750667530870553,97,164,10090,0.754900493790214,0.23965004301837275,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_207,Ant156,105,0.0661158952333434,0.0006024174193941651,95,164,10090,0.754900493790214,0.23965004301837275,78.0,156.0,161.474,64.0,0.0,N,N, , ,459.455,0.0909091,1.63636,883.8181800000001,145.09091,39.727273,42.82
Network_207,Ant159,154,0.09479137259520029,0.0025160802832821126,97,164,10090,0.754900493790214,0.23965004301837275,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_207,Ant158,141,0.0877742779679885,0.0020360651421441117,97,164,10090,0.754900493790214,0.23965004301837275,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_207,Ant311,126,0.07940179673432567,0.0011710673923517492,97,164,10090,0.754900493790214,0.23965004301837275,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_207,Ant268,128,0.0809827775768275,0.0010824324547101685,97,164,10090,0.754900493790214,0.23965004301837275,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_207,Ant391,133,0.08395401628296527,0.0011849258125012539,97,164,10090,0.754900493790214,0.23965004301837275,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_207,Ant673,124,0.07789045695277086,0.0013068469242881538,97,164,10090,0.754900493790214,0.23965004301837275,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_207,Ant397,131,0.08053588674930517,0.00205114581621208,97,164,10090,0.754900493790214,0.23965004301837275,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_207,Ant395,118,0.07528108431266992,0.000689116857383896,97,164,10090,0.754900493790214,0.23965004301837275,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_207,Ant462,105,0.0666780294020557,0.0005843488805565683,96,164,10090,0.754900493790214,0.23965004301837275,78.0,462.0,221.02,183.0,0.0,C,F, , ,3.27273,9.18182,0.0,181.63636,110.63636000000001,315.54545,0.2727
Network_207,Ant7,100,0.06070302381059809,0.0013561859195074571,90,164,10090,0.754900493790214,0.23965004301837275,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_207,Ant6,111,0.06800722193776837,0.0015221734603240585,96,164,10090,0.754900493790214,0.23965004301837275,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_207,Ant1,35,0.018638968922162463,1.3931260337991981e-05,35,164,10090,0.754900493790214,0.23965004301837275,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_207,Ant0,45,0.02632837749880855,0.0001303742595095894,43,164,10090,0.754900493790214,0.23965004301837275,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_207,Ant2,129,0.0809779063635093,0.0012969806943776004,97,164,10090,0.754900493790214,0.23965004301837275,78.0,2.0,172.514,176.0,1.0,N,C, , ,187.636,0.727273,1.18182,415.45455,210.09091,171.27273,1.636
Network_207,Ant74,106,0.06629087307154254,0.000799244130033182,95,164,10090,0.754900493790214,0.23965004301837275,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_207,Ant72,116,0.07397266781088735,0.0006176198761252094,97,164,10090,0.754900493790214,0.23965004301837275,78.0,72.0,164.149,57.0,0.0,N,N, , ,70.2727,0.181818,0.363636,662.27273,170.81818,71.181818,10.45
Network_207,Ant70,136,0.08498380088755846,0.001634832176758235,97,164,10090,0.754900493790214,0.23965004301837275,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_207,Ant610,144,0.08957709894546832,0.0017961739484960084,97,164,10090,0.754900493790214,0.23965004301837275,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_207,Ant592,120,0.07546717039974662,0.0010835677965636368,97,164,10090,0.754900493790214,0.23965004301837275,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_207,Ant19,132,0.08352077812222053,0.001178352192181726,97,164,10090,0.754900493790214,0.23965004301837275,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_207,Ant614,148,0.09210182944656987,0.001960427449041573,97,164,10090,0.754900493790214,0.23965004301837275,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_207,Ant599,139,0.08612320451739408,0.002333982685424057,97,164,10090,0.754900493790214,0.23965004301837275,78.0,599.0,168.65599999999998,113.0,4.0,F, , , ,10.2727,1.72727,0.0909091,267.18182,330.72727000000003,529.0,0.8182
Network_207,Ant14,131,0.08161578970201985,0.0016891432911009853,97,164,10090,0.754900493790214,0.23965004301837275,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_207,Ant17,87,0.05267212792174233,0.000675337570453324,80,164,10090,0.754900493790214,0.23965004301837275,78.0,17.0,201.638,40.0,45.0,F, , , ,0.272727,12.0,5.18182,73.0,163.54545,733.27273,0.1818
Network_207,Ant13,135,0.08344382799415541,0.0021467226963421083,97,164,10090,0.754900493790214,0.23965004301837275,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_207,Ant12,132,0.08237527112908288,0.0020409318228340255,97,164,10090,0.754900493790214,0.23965004301837275,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_207,Ant97,149,0.09322879455516596,0.0016891055310301523,97,164,10090,0.754900493790214,0.23965004301837275,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_207,Ant96,152,0.09356614741960093,0.0025642020496151495,97,164,10090,0.754900493790214,0.23965004301837275,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_207,Ant91,146,0.09097272261969513,0.0017695584116065068,97,164,10090,0.754900493790214,0.23965004301837275,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_207,Ant169,102,0.06224404607784748,0.00114982706347751,92,164,10090,0.754900493790214,0.23965004301837275,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_207,Ant299,132,0.08363800164134706,0.0010584866192306886,97,164,10090,0.754900493790214,0.23965004301837275,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_207,Ant296,140,0.08630540136491506,0.0025027390477350667,97,164,10090,0.754900493790214,0.23965004301837275,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
