network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_95,Ant20,103,0.09084441377891211,0.002683044798329349,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_95,Ant23,86,0.07620870557294868,0.0016228619569108574,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_95,Ant256,107,0.09536355922925743,0.002904688350220603,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_95,Ant331,94,0.08480966059877085,0.0018118808373656637,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_95,Ant334,86,0.0773572587719764,0.0014214925153451744,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_95,Ant131,91,0.08033929071704039,0.0017410910586645805,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,131.0,136.0,40.0,0.0,N,N, , ,300.27299999999997,7.72727,1.81818,470.18182,116.45455,43.454545,9.908999999999999
Network_95,Ant127,102,0.09053623379549401,0.0024968647706695977,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,127.0,147.679,64.0,24.0,F,F, , ,4.90909,26.8182,0.0,32.545455,81.727273,417.27272999999997,0.2727
Network_95,Ant560,114,0.10104614350833736,0.004326946265318294,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_95,Ant564,68,0.059092855636363836,0.0005365087849278667,66,141,6607,0.6694022289766971,0.3202578050347469,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_95,Ant243,103,0.09144937524414645,0.002896471585906309,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_95,Ant242,92,0.08205883034344662,0.001584042534813722,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_95,Ant245,14,0.01321782775137074,2.3691159679136247e-05,14,141,6607,0.6694022289766971,0.3202578050347469,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_95,Ant244,89,0.07969743329892667,0.0018326098965653532,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_95,Ant51,131,0.11328278673048969,0.006732074381868346,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_95,Ant50,86,0.07736875753933621,0.0016178542683025856,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_95,Ant53,87,0.07730797686257769,0.001290363903812334,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_95,Ant52,108,0.09544373798150561,0.004085218988030998,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_95,Ant54,81,0.07137642734201945,0.0015986014103731433,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_95,Ant57,77,0.0671217549074559,0.0012970900040943068,69,141,6607,0.6694022289766971,0.3202578050347469,21.0,57.0,136.47299999999998,78.0,119.0,F,F, , ,4.81818,64.5455,0.0,17.727273,56.727273,347.81818,0.0
Network_95,Ant59,112,0.09899712038375702,0.0035017140707656494,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,59.0,147.46200000000002,71.0,0.0,C,C, , ,151.273,5.18182,0.545455,255.72727000000003,258.72727000000003,148.72727,3.818
Network_95,Ant390,99,0.08878269821798347,0.0025164092371120195,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_95,Ant308,111,0.09865184335706476,0.0033328592766765524,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_95,Ant35,79,0.06957978510395248,0.0009028586671215452,69,141,6607,0.6694022289766971,0.3202578050347469,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_95,Ant673,95,0.085699799483804,0.0019381529107187648,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_95,Ant397,105,0.09374152926494021,0.0029182703024038274,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_95,Ant149,91,0.08094321621572377,0.0018165287452593453,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,149.0,133.222,50.0,0.0,F,F, , ,6.72727,1.27273,0.545455,48.545455,166.63636,315.72727000000003,0.0
Network_95,Ant278,110,0.09661606411277951,0.0038376735373102915,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_95,Ant301,101,0.08924501237853143,0.0024052980572633097,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_95,Ant476,89,0.07910882885673778,0.002200282786553373,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_95,Ant475,108,0.09583402214249666,0.0031316001206099734,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_95,Ant380,94,0.0835215865851865,0.001775664335387359,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_95,Ant540,99,0.08662480623815126,0.002485559135107547,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,540.0,175.96,40.0,0.0,N,N,N,N,399.545,0.454545,0.0909091,555.45455,139.72727,67.363636,13.45
Network_95,Ant115,102,0.09028612861553852,0.0025419411046510906,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_95,Ant576,75,0.0660183562011413,0.000745147958047203,68,141,6607,0.6694022289766971,0.3202578050347469,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_95,Ant43,89,0.07893070495375067,0.0024254678803754316,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_95,Ant44,85,0.07554704355332051,0.0015076448649644402,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,44.0,137.317,40.0,0.0,F,F, , ,2.72727,3.09091,0.0,54.090908999999996,135.0,254.36364,0.09091
Network_95,Ant48,112,0.09836204187466968,0.003725733767703518,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_95,Ant580,68,0.05857163843528228,0.0007869050939288888,66,141,6607,0.6694022289766971,0.3202578050347469,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_95,Ant398,82,0.07201313509295681,0.0014457675338370914,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_95,Ant663,130,0.11278814545720678,0.005650678598143725,70,141,6607,0.6694022289766971,0.3202578050347469,,,,,,,,,,,,,,,,
Network_95,Ant740,119,0.10396165627778355,0.0046147379051913765,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_95,Ant954,117,0.10277073578867167,0.004074979409882692,70,141,6607,0.6694022289766971,0.3202578050347469,,,,,,,,,,,,,,,,
Network_95,Ant260,110,0.09677383156881184,0.0035663668763145713,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_95,Ant264,61,0.0537244967503553,0.0003284692684417632,61,141,6607,0.6694022289766971,0.3202578050347469,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_95,Ant159,105,0.09267318052968783,0.0028307513387977306,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_95,Ant158,99,0.08727231753238006,0.0025566922087053847,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_95,Ant220,91,0.08079113744830357,0.0019273574208915965,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_95,Ant391,73,0.06433122111688708,0.0006429553847157982,67,141,6607,0.6694022289766971,0.3202578050347469,21.0,391.0,133.154,57.0,27.0,F,F, , ,43.8182,11.7273,0.0,44.454545,148.36364,479.36364000000003,0.09091
Network_95,Ant509,88,0.07749116582670271,0.0016762976200247845,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_95,Ant9,116,0.10178495497625067,0.004116990538725061,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_95,Ant395,96,0.08375640161276944,0.0026435083962434874,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_95,Ant394,115,0.1004172433017749,0.00488356959387995,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_95,Ant4,57,0.04950698732536645,0.0005366824613859631,56,141,6607,0.6694022289766971,0.3202578050347469,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_95,Ant7,38,0.0307584673093713,2.8607841588426005e-05,38,141,6607,0.6694022289766971,0.3202578050347469,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_95,Ant6,103,0.09170145405583245,0.0032291084637398196,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_95,Ant1,124,0.10784338747120821,0.0051865543783966355,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_95,Ant0,97,0.08530599132652661,0.0024473778322169726,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_95,Ant2,113,0.09937039272848455,0.0039043285702814946,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,2.0,130.311,40.0,0.0,C,C, , ,121.90899999999999,2.45455,25.0,312.90909,291.18182,142.36364,12.09
Network_95,Ant482,96,0.08612398842693288,0.0022805872847612815,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_95,Ant76,93,0.08209358740328565,0.002327637542772289,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_95,Ant137,69,0.06059768479566575,0.0004935943319145578,66,141,6607,0.6694022289766971,0.3202578050347469,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_95,Ant74,77,0.06699012116666792,0.001272187959059763,68,141,6607,0.6694022289766971,0.3202578050347469,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_95,Ant72,72,0.06440835907279946,0.0005300594099682996,68,141,6607,0.6694022289766971,0.3202578050347469,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_95,Ant71,94,0.08426934085704729,0.0017916980112386576,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_95,Ant70,104,0.09231462414364812,0.0030531321310906974,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_95,Ant610,96,0.08425195822056993,0.002323569950536379,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_95,Ant592,85,0.07686950140081653,0.0017271789099646548,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,592.0,146.373,14.0,0.0,C,C, , ,455.63599999999997,1.36364,0.727273,223.45455,191.36364,133.27273,0.4545
Network_95,Ant19,65,0.056670386167466044,0.0007624563189254766,61,141,6607,0.6694022289766971,0.3202578050347469,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_95,Ant614,95,0.08383987205190506,0.002021899169152405,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_95,Ant599,96,0.08371210285510476,0.0024793252901306726,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_95,Ant17,82,0.07155744376232358,0.0013177340218773845,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_95,Ant13,93,0.08235407356690003,0.0021194056677971483,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_95,Ant12,119,0.10500329116580587,0.00407161118963594,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_95,Ant97,102,0.08979371140425103,0.0025488071411236134,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_95,Ant96,92,0.08092139853382123,0.002118912661290841,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_95,Ant169,101,0.08820837279597317,0.003139946835905311,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,169.0,127.35,155.0,94.0,F,F, , ,6.72727,68.4545,0.181818,23.0,72.909091,316.72727000000003,0.0
Network_95,Ant298,92,0.08268719457319854,0.0022633776909076527,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,298.0,164.551,5.0,0.0,C,N, , ,10.9091,0.0,0.454545,253.0,197.90909,160.72727,4.727
Network_95,Ant299,91,0.08088154852940016,0.0016341514855557713,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_95,Ant296,105,0.0931252733549821,0.0029435403105910448,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_95,Ant518,59,0.05211127153120329,0.0002570306635161812,58,141,6607,0.6694022289766971,0.3202578050347469,21.0,518.0,140.036,64.0,443.0,F,F,C,C,3.36364,13.7273,0.0,17.272727,62.81818199999999,393.90909,0.3636
Network_95,Ant215,112,0.09795686521611575,0.004536890135606482,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_95,Ant210,105,0.09215176496897824,0.0030752021787006467,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_95,Ant458,101,0.09006877214028952,0.0024967244954294623,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_95,Ant218,109,0.0951611141723321,0.003863436395632991,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,218.0,150.36,57.0,51.0,F,F, , ,10.4545,111.182,0.545455,52.909091000000004,130.72727,443.18182,0.3636
Network_95,Ant219,90,0.07963468879337099,0.001567323412156216,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_95,Ant68,83,0.07311991866511929,0.001217528080837177,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,68.0,146.031,5.0,0.0,N,N, , ,571.0,0.272727,1.09091,462.72727000000003,100.90909,42.181818,8.727
Network_95,Ant60,99,0.08603177722527215,0.002688214721310215,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_95,Ant62,87,0.07682375625152105,0.002188137225951837,70,141,6607,0.6694022289766971,0.3202578050347469,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_95,Ant65,77,0.067800369428417,0.0012414026555817275,69,141,6607,0.6694022289766971,0.3202578050347469,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
