network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_140,Ant191,8,0.011371434889524237,0.0,8,73,2022,0.769406392694064,0.20520580851268355,29.0,191.0,239.50799999999998,40.0,3.0,C,C,C,C,7.0,9.727269999999999,1.09091,29.272727000000003,78.818182,91.0,1.273
Network_140,Ant929,44,0.09237121662585165,0.0011107931625558088,43,73,2022,0.769406392694064,0.20520580851268355,29.0,929.0,148.408,14.0,0.0,N,N, , ,154.18200000000002,0.363636,1.0,291.09091,55.545455000000004,22.363636,9.636000000000001
Network_140,Ant59,61,0.1254264141697303,0.0034482436479210212,45,73,2022,0.769406392694064,0.20520580851268355,29.0,59.0,138.798,14.0,0.0,N,N,N, ,345.18199999999996,0.545455,2.72727,458.0,140.90909,59.81818199999999,17.64
Network_140,Ant73,67,0.13844359532602357,0.003456573255245403,45,73,2022,0.769406392694064,0.20520580851268355,29.0,73.0,162.049,14.0,0.0,N,N,N,N,107.0,0.0,0.0,350.54545,119.18182,39.727273,14.91
Network_140,Ant71,36,0.075361027818473,0.0007336831862123873,36,73,2022,0.769406392694064,0.20520580851268355,29.0,71.0,142.78,14.0,0.0,N,N,N, ,246.0,0.0,0.545455,307.45455,80.363636,28.636364,10.18
Network_140,Ant593,57,0.1179285179013201,0.003266557775578397,45,73,2022,0.769406392694064,0.20520580851268355,29.0,593.0,214.84900000000002,50.0,0.0,C,F,C,C,27.0909,0.0,2.54545,205.27273,249.09091,165.63636,5.727
Network_140,Ant356,55,0.1155017127390218,0.0018314082656743984,45,73,2022,0.769406392694064,0.20520580851268355,29.0,356.0,130.392,14.0,0.0,N,N,N,N,398.36400000000003,0.272727,0.181818,302.27272999999997,151.72727,72.0,6.455
Network_140,Ant19,57,0.11945780574030887,0.0020493941310578525,45,73,2022,0.769406392694064,0.20520580851268355,29.0,19.0,131.309,14.0,0.0,C,N, , ,90.6364,1.18182,1.72727,141.18182,108.18182,76.454545,2.0
Network_140,Ant599,56,0.11764331675665951,0.0019756253049237945,45,73,2022,0.769406392694064,0.20520580851268355,29.0,599.0,143.59,14.0,0.0,C,N,N,N,49.0,2.27273,8.63636,162.81818,155.63636,142.27273,2.636
Network_140,Ant32,62,0.12901200820833666,0.0028287398768146797,45,73,2022,0.769406392694064,0.20520580851268355,29.0,32.0,157.623,40.0,0.0,F,F, , ,29.7273,1.0,0.363636,107.72726999999999,225.36364,220.45455,1.7269999999999999
Network_140,Ant17,52,0.10895586810218587,0.001550359154576071,45,73,2022,0.769406392694064,0.20520580851268355,29.0,17.0,137.612,14.0,0.0,N,N,N, ,194.09099999999998,0.0,0.0,276.18182,84.727273,29.818182,8.363999999999999
Network_140,Ant332,59,0.12163809465745941,0.003656200207112926,45,73,2022,0.769406392694064,0.20520580851268355,29.0,332.0,193.197,197.0,0.0,F,F,F, ,28.6364,1.72727,0.0909091,109.36363999999999,223.90909,203.81818,1.091
Network_140,Ant632,57,0.11747425109493072,0.003531004693669975,45,73,2022,0.769406392694064,0.20520580851268355,29.0,632.0,121.264,14.0,0.0,C,F, , ,74.9091,4.27273,5.54545,129.0,112.18182,80.272727,10.64
Network_140,Ant502,52,0.10852930627227983,0.0016500468259285092,45,73,2022,0.769406392694064,0.20520580851268355,29.0,502.0,284.318,1453.0,0.0,Q,Q,Q,Q,38.4545,0.0,0.0,430.45455,158.90909,52.090909,0.0
Network_140,Ant97,55,0.11580730435950888,0.0017668190517520477,45,73,2022,0.769406392694064,0.20520580851268355,29.0,97.0,144.9,14.0,0.0,C,F,F,F,428.455,5.54545,6.27273,249.0,151.81818,108.90908999999999,6.727
Network_140,Ant96,59,0.12010935888393667,0.007616818318911873,45,73,2022,0.769406392694064,0.20520580851268355,29.0,96.0,158.028,57.0,0.0,F,C, , ,99.0909,0.363636,0.272727,107.45455,229.18182000000002,277.36364,1.545
Network_140,Ant326,62,0.129711925555536,0.002545519916891245,45,73,2022,0.769406392694064,0.20520580851268355,29.0,326.0,133.004,14.0,0.0,N,N, , ,306.455,1.72727,5.36364,223.18182000000002,94.818182,41.636364,8.0
Network_140,Ant298,66,0.13494539715548326,0.004249788954515253,45,73,2022,0.769406392694064,0.20520580851268355,29.0,298.0,149.91299999999998,92.0,0.0,C,F,C, ,51.7273,9.63636,137.545,238.72727000000003,262.27272999999997,209.36364,11.09
Network_140,Ant534,57,0.1179590343753573,0.002739284139601712,45,73,2022,0.769406392694064,0.20520580851268355,29.0,534.0,144.281,14.0,0.0,N,N,N, ,218.364,0.0909091,1.63636,220.27272999999997,140.18182,67.090909,3.636
Network_140,Ant305,63,0.13071451716521618,0.0029122067637571683,45,73,2022,0.769406392694064,0.20520580851268355,29.0,305.0,132.231,14.0,0.0,N,N,C,C,372.36400000000003,0.0,1.27273,289.27272999999997,144.09091,71.545455,7.091
Network_140,Ant148,51,0.10609688253367404,0.002033092128874885,45,73,2022,0.769406392694064,0.20520580851268355,29.0,148.0,146.10299999999998,14.0,0.0,C,F,F,F,70.3636,0.636364,2.63636,275.18182,279.72727000000003,182.09091,10.55
Network_140,Ant650,54,0.11161718728071328,0.002853751423738677,45,73,2022,0.769406392694064,0.20520580851268355,,,,,,,,,,,,,,,,
Network_140,Ant476,51,0.10486574476789018,0.003058839565322579,45,73,2022,0.769406392694064,0.20520580851268355,29.0,476.0,135.326,19.0,0.0,C,F,F,F,155.091,0.0909091,0.0909091,79.454545,79.090909,41.272727,3.818
Network_140,Ant217,55,0.11500789133914172,0.001956819282866401,45,73,2022,0.769406392694064,0.20520580851268355,29.0,217.0,156.97799999999998,14.0,0.0,N,N, , ,193.90900000000002,1.18182,0.818182,227.72727000000003,55.18181800000001,21.272727,19.64
Network_140,Ant475,68,0.13972269404329912,0.0038861875400489064,45,73,2022,0.769406392694064,0.20520580851268355,29.0,475.0,165.52900000000002,106.0,0.0,N,N,N,N,496.727,0.181818,0.454545,335.18182,219.90909,84.181818,17.55
Network_140,Ant210,59,0.12224321188001656,0.0035102584835119475,45,73,2022,0.769406392694064,0.20520580851268355,29.0,210.0,134.80700000000002,19.0,0.0,C,F, , ,161.091,5.63636,11.0909,96.454545,130.72727,99.363636,1.7269999999999999
Network_140,Ant237,51,0.10812910054820944,0.001390226750992379,45,73,2022,0.769406392694064,0.20520580851268355,29.0,237.0,163.615,14.0,0.0,N,N,F, ,98.3636,0.0,1.63636,166.09091,96.818182,35.909091,2.727
Network_140,Ant252,63,0.13018911515752266,0.003121214620545419,45,73,2022,0.769406392694064,0.20520580851268355,29.0,252.0,165.412,50.0,0.0,N,N,N,N,465.091,2.72727,2.90909,426.09090999999995,132.54545,47.545455,21.45
Network_140,Ant250,54,0.11325493272384539,0.0017643558123953864,45,73,2022,0.769406392694064,0.20520580851268355,29.0,250.0,149.04,14.0,0.0,N,N,N, ,353.63599999999997,1.27273,3.18182,360.63636,94.727273,35.272727,11.09
Network_140,Ant638,59,0.12264758372591845,0.0026468438732141428,45,73,2022,0.769406392694064,0.20520580851268355,29.0,638.0,196.705,85.0,0.0,C,F,F,F,34.0909,71.8182,1.18182,101.27273000000001,224.0,273.27272999999997,0.9091
Network_140,Ant140,55,0.1104180536865487,0.010700388543995644,45,73,2022,0.769406392694064,0.20520580851268355,29.0,140.0,136.88299999999998,14.0,0.0,C,F, , ,81.1818,1.9090900000000002,10.4545,176.45455,264.0,218.54545,5.364
Network_140,Ant24,62,0.1295583900061719,0.002469796110094909,45,73,2022,0.769406392694064,0.20520580851268355,29.0,24.0,149.482,14.0,0.0,N,N,N,N,507.0,0.272727,1.0,208.0,108.18182,48.181818,8.727
Network_140,Ant25,66,0.13644148290892621,0.003359501295360603,45,73,2022,0.769406392694064,0.20520580851268355,29.0,25.0,145.437,14.0,0.0,F,F,C,F,18.4545,1.72727,2.81818,145.18182,235.90909,221.0,4.0
Network_140,Ant530,41,0.08645138223727802,0.0006252577502245635,40,73,2022,0.769406392694064,0.20520580851268355,29.0,530.0,145.165,14.0,0.0,N,N, , ,149.091,0.363636,1.18182,300.72727000000003,92.0,30.272727000000003,11.73
Network_140,Ant27,63,0.13063863071175502,0.003056243319701158,45,73,2022,0.769406392694064,0.20520580851268355,29.0,27.0,154.379,14.0,0.0,F,N,N,N,34.8182,2.36364,1.36364,140.09091,263.54545,250.18182000000002,2.0
Network_140,Ant320,55,0.10903079902795403,0.010775738072098756,45,73,2022,0.769406392694064,0.20520580851268355,29.0,320.0,135.713,14.0,0.0,F,F, , ,77.7273,9.45455,43.7273,92.0,217.0,203.27273,7.364
Network_140,Ant44,60,0.12540961640481113,0.002410435606815203,45,73,2022,0.769406392694064,0.20520580851268355,29.0,44.0,225.4,14.0,0.0,N,N,N,N,515.636,0.454545,2.27273,647.72727,283.45455,113.63636000000001,46.09
Network_140,Ant120,64,0.12619128086642067,0.01640513999911278,45,73,2022,0.769406392694064,0.20520580851268355,29.0,120.0,166.976,71.0,0.0,C,F,C, ,127.545,52.8182,216.636,195.27273,227.09091,182.18182,11.73
Network_140,Ant62,55,0.11365816627012663,0.0026835855567910855,45,73,2022,0.769406392694064,0.20520580851268355,29.0,62.0,148.93,14.0,0.0,N,C, , ,391.727,3.0,5.36364,272.54545,152.72727,56.0,10.36
Network_140,Ant49,59,0.12425772948952885,0.0019183447936135243,45,73,2022,0.769406392694064,0.20520580851268355,29.0,49.0,136.69299999999998,14.0,0.0,C,N,N,N,80.9091,1.9090900000000002,2.09091,189.90909,178.63636,136.18182,18.18
