network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_534,096535856,3,0.036412275157618156,0.016528925619834708,2,122,375,0.05080612383145915,0.5914722450365528
Network_534,095580535,3,0.004434076080931595,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,092289348,3,0.017974642988575186,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,096548857,1,0.00213414150846122,0.0,1,122,375,0.05080612383145915,0.5914722450365528
Network_534,106515321,4,0.01421976148429389,0.0,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,096524838,4,0.01901008581691101,0.0,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092560812,1,2.6411565936124964e-05,0.0,1,122,375,0.05080612383145915,0.5914722450365528
Network_534,092335541,8,0.1084642010845194,0.01464322503503541,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092600090,2,0.04716453369058734,0.0,2,122,375,0.05080612383145915,0.5914722450365528
Network_534,096369356,19,0.08220753467710024,0.22866234084133397,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,106518335,3,0.004434076080931639,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,096370621,3,0.034502889763313685,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,095572804,3,0.029621829316592938,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,095596052,9,0.08588666913345441,0.02609290804782876,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092585546,5,0.07940734592385387,0.07882939700104448,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092120321,3,0.009418805828710904,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,092278014,4,0.00023790292014664528,0.016528925619834708,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,079784548,11,0.17264540188287592,0.07002980561669167,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,095570793,6,0.10146576129944575,0.00722420069061618,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092103636,12,0.11935038075551327,0.037074728441196955,7,122,375,0.05080612383145915,0.5914722450365528
Network_534,095566516,7,0.06608188318815908,0.011460794077774538,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092317109,6,0.1066217767606306,0.0013813462529846323,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,096356011,6,0.04611282978430216,0.022053502435733837,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,082325362,4,0.03823847858348037,0.000856652650911024,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,095581263,14,0.20521059779879042,0.10648015096168674,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,095581309,9,0.15700691356106936,0.028192297472036637,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092618051,4,0.056532906931366624,0.0,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,095565543,3,0.015586875511157672,0.010776564169369224,2,122,375,0.05080612383145915,0.5914722450365528
Network_534,079570341,5,0.06961523745227055,0.0034627037639854597,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092086836,4,0.03676735409216313,0.0,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092621574,1,0.0034495493445219597,0.0,1,122,375,0.05080612383145915,0.5914722450365528
Network_534,092326368,2,0.003422763552010989,0.0,2,122,375,0.05080612383145915,0.5914722450365528
Network_534,092624262,7,0.08466859019564921,0.0,7,122,375,0.05080612383145915,0.5914722450365528
Network_534,092091822,9,0.11400834792162493,0.035446591168969345,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,082305835,6,0.01524376307973101,0.035092137981843866,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,082374553,9,0.12747811452051255,0.06756914673142547,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,082285382,10,0.14234918848375783,0.09424887840542064,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092637052,7,0.06850181493903357,0.004460553654592621,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092294638,2,0.016082962285754825,0.0,2,122,375,0.05080612383145915,0.5914722450365528
Network_534,092125800,2,0.01713993936829144,0.0,2,122,375,0.05080612383145915,0.5914722450365528
Network_534,095570883,10,0.08838893231670245,0.10314581888510223,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,082331553,10,0.17543851732410465,0.017096841711123037,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092520599,8,0.08722287506615133,0.001566859066859067,7,122,375,0.05080612383145915,0.5914722450365528
Network_534,096365343,3,0.03619513298973231,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,092085349,15,0.22647453519877714,0.06423046573590634,6,122,375,0.05080612383145915,0.5914722450365528
Network_534,092557314,8,0.1826766215290173,0.009873181478597044,6,122,375,0.05080612383145915,0.5914722450365528
Network_534,096514110,6,0.06591701286970798,0.029425122300587785,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092337823,12,0.21692454507470246,0.04812740713727063,6,122,375,0.05080612383145915,0.5914722450365528
Network_534,095595025,3,0.05201898257754885,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,092635354,1,0.013722904701571136,0.0,1,122,375,0.05080612383145915,0.5914722450365528
Network_534,092541079,6,0.08398621258293006,0.0012205486585651873,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,095573865,5,0.02225270814779776,0.0,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,106332017,5,0.09002871895406557,0.0,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,095572837,5,0.05857565800314184,0.0008888123660850929,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,095594099,5,0.07270689175286306,3.443526170798898e-05,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,095577084,3,0.00941880582871096,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,092582063,8,0.05550292839577232,0.007652113275626054,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,095572075,3,0.023084042805411657,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,095593015,7,0.08811133304563268,0.007350946346641405,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092559614,4,0.037889984208908094,0.005016839985848251,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,092521101,9,0.037514196286797544,0.008059037585957857,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092611589,9,0.1755643088342247,0.019074392494512007,6,122,375,0.05080612383145915,0.5914722450365528
Network_534,095565528,23,0.35891884576503713,0.23003259422830488,6,122,375,0.05080612383145915,0.5914722450365528
Network_534,092279338,9,0.044498274086146095,0.010824255659733998,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,096368800,8,0.05870552871467421,0.045362099468259975,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092601639,8,0.09428395721398722,0.012024407110645445,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,092633529,13,0.12173269123515858,0.028654587356098108,7,122,375,0.05080612383145915,0.5914722450365528
Network_534,082328628,8,0.12360944857636227,0.061285753848268405,4,122,375,0.05080612383145915,0.5914722450365528
Network_534,092625096,6,0.14493347433979445,0.0,6,122,375,0.05080612383145915,0.5914722450365528
Network_534,092619058,6,0.10662177676063064,0.0013813462529846323,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,079621078,10,0.031071912367393466,0.07746695078640875,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,092283357,3,0.004434076080931678,0.0,3,122,375,0.05080612383145915,0.5914722450365528
Network_534,095595349,14,0.14302825333992433,0.051507656229411045,7,122,375,0.05080612383145915,0.5914722450365528
Network_534,096381579,11,0.11077636676375464,0.06667660856376771,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,106307370,2,0.02556207740538395,0.0,2,122,375,0.05080612383145915,0.5914722450365528
Network_534,092611599,7,0.08466859019564923,0.0,7,122,375,0.05080612383145915,0.5914722450365528
Network_534,095595601,2,0.02407480098140876,0.0,2,122,375,0.05080612383145915,0.5914722450365528
Network_534,106110601,8,0.10701761649899967,0.004959598482325753,5,122,375,0.05080612383145915,0.5914722450365528
Network_534,082363014,4,0.0016459781520020884,0.06446280991735537,3,122,375,0.05080612383145915,0.5914722450365528
