network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_214,Ant98,111,0.0749325527849654,0.0011498342354451887,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_214,Ant331,109,0.07166655203032986,0.0019421586200418092,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_214,Ant215,123,0.08193491168200825,0.0021142242654048618,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,215.0,166.676,85.0,0.0,N,N, , ,469.455,0.0,0.0,778.18182,135.36364,58.727273,18.45
Network_214,Ant212,72,0.044539380644832594,0.0007334560504484282,65,164,9354,0.6998354032620081,0.2884036533015306,78.0,212.0,136.015,71.0,81.0,F,F, , ,1.36364,98.0,4.09091,79.454545,161.90909,604.09091,0.09091
Network_214,Ant210,115,0.07810249525066311,0.0014140989267349025,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_214,Ant458,133,0.0886346301878188,0.002531683939286206,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_214,Ant237,57,0.03427935761190468,0.00037038841959559945,53,164,9354,0.6998354032620081,0.2884036533015306,78.0,237.0,220.69,246.0,75.0,F, , , ,1.27273,3.09091,0.0,51.727273,80.727273,932.27273,0.0
Network_214,Ant646,88,0.05695603897259702,0.000997153792215528,79,164,9354,0.6998354032620081,0.2884036533015306,78.0,646.0,177.291,169.0,34.0,F,F, , ,4.72727,39.9091,5.45455,119.81818,160.90909,519.54545,1.091
Network_214,Ant219,127,0.08641392091426943,0.0019393495610668518,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,219.0,162.29,85.0,0.0,N, , , ,155.091,0.909091,2.18182,673.45455,313.27272999999997,178.36364,14.64
Network_214,Ant68,100,0.06739637167149135,0.0007880337437001241,83,164,9354,0.6998354032620081,0.2884036533015306,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_214,Ant60,93,0.05984640189064537,0.0015451896559801929,81,164,9354,0.6998354032620081,0.2884036533015306,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_214,Ant289,130,0.08859545907150965,0.0017984447730694296,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_214,Ant62,99,0.0675971114522965,0.0008022012063598073,84,164,9354,0.6998354032620081,0.2884036533015306,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_214,Ant63,106,0.07339292471509531,0.0009117896987788306,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,63.0,177.792,85.0,0.0,C,F, , ,31.6364,6.36364,252.727,336.72727000000003,377.27272999999997,250.45455,3.364
Network_214,Ant64,91,0.061067491296362214,0.0005041021836300456,81,164,9354,0.6998354032620081,0.2884036533015306,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_214,Ant66,116,0.08021230814847213,0.0011202953684128199,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_214,Ant600,125,0.0848013790883188,0.001694812323348152,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,600.0,171.082,162.0,1.0,C, , , ,41.1818,1.72727,54.0909,488.81818,370.0,215.81817999999998,5.0
Network_214,Ant604,137,0.09233819166241952,0.0023667244852745915,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_214,Ant607,61,0.03736453955899848,0.0005223576897231746,56,164,9354,0.6998354032620081,0.2884036533015306,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_214,Ant610,133,0.09016890587510153,0.0019954732229313103,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,610.0,178.645,78.0,0.0,C,F, , ,71.4545,0.0,0.0,545.81818,310.72727000000003,331.09091,2.364
Network_214,Ant82,141,0.09385398116633928,0.0030702094527369724,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,82.0,148.556,85.0,0.0,C, , , ,273.0,21.2727,7.0,343.81818,205.45455,302.90909,2.727
Network_214,Ant80,126,0.08501958942056563,0.0019414645479800075,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_214,Ant172,112,0.0752591710743291,0.002828378577293284,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,172.0,173.416,183.0,50.0,F,F, , ,71.4545,11.5455,63.9091,231.45455,274.27272999999997,521.81818,3.545
Network_214,Ant170,125,0.08351068208973948,0.0018963894087121297,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_214,Ant176,97,0.06620581858405833,0.0006417910249782949,83,164,9354,0.6998354032620081,0.2884036533015306,78.0,176.0,147.80100000000002,5.0,0.0,N,N, , ,351.727,0.545455,0.727273,588.18182,98.454545,38.454545,12.55
Network_214,Ant175,116,0.07718957772336356,0.001824285921071536,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_214,Ant174,107,0.07135334316662137,0.0015060745147632316,84,164,9354,0.6998354032620081,0.2884036533015306,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_214,Ant207,137,0.089813450072067,0.004300965735854522,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,207.0,149.563,78.0,63.0,C,F, , ,147.545,26.3636,138.545,349.36364,315.72727000000003,355.36364,3.545
Network_214,Ant206,139,0.0926943978047458,0.0028683080136115216,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_214,Ant202,117,0.07725145433338283,0.002116908338442582,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_214,Ant376,120,0.07992271785705879,0.0020140820966036087,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_214,Ant209,99,0.06761316098591316,0.0005879839411953287,83,164,9354,0.6998354032620081,0.2884036533015306,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_214,Ant397,123,0.0819430426102908,0.0022946629558444494,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_214,Ant38,113,0.0748022423115356,0.0019333256134028182,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,38.0,141.209,85.0,9.0,F,F, , ,5.45455,2.0,4.0,149.09091,221.18182000000002,343.27272999999997,1.273
Network_214,Ant638,107,0.07263372074578173,0.0010208797409569528,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_214,Ant635,127,0.0860617081285854,0.001661571039058165,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_214,Ant30,87,0.055877611044684396,0.0011338816225286623,78,164,9354,0.6998354032620081,0.2884036533015306,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_214,Ant35,95,0.06168025214580556,0.0016820145902222527,81,164,9354,0.6998354032620081,0.2884036533015306,78.0,35.0,175.923,197.0,40.0,F, , , ,0.0,18.1818,0.454545,40.090909,91.545455,620.45455,0.0
Network_214,Ant530,115,0.07708514092248293,0.0014407153052382407,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
Network_214,Ant534,114,0.07683722761436981,0.0015039627544346215,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,534.0,176.30900000000003,78.0,0.0,N,N,N,N,268.72700000000003,0.0,0.636364,657.45455,116.27273000000001,48.636364,12.82
Network_214,Ant549,110,0.07190522081448363,0.0022659119928752787,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,549.0,152.502,162.0,74.0,F,F, , ,10.0909,91.8182,0.909091,152.54545,203.36364,736.45455,0.7273
Network_214,Ant232,128,0.08660945067277386,0.0017889321700932815,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,232.0,216.342,50.0,0.0,N,N,N,C,116.36399999999999,0.0909091,0.181818,784.36364,201.0,79.818182,25.18
Network_214,Ant49,124,0.08172673710878824,0.0029661510315200272,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_214,Ant109,116,0.08014996736840212,0.0011270427395246093,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,109.0,193.25599999999997,14.0,0.0,N,N,N,N,268.091,0.0,0.0,890.36364,117.81818,36.0,24.0
Network_214,Ant433,148,0.09830555046336405,0.0032165711018288796,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,433.0,170.88299999999998,113.0,0.0,C,C,C,F,105.09100000000001,3.45455,12.3636,675.27273,433.54545,319.18182,8.636000000000001
Network_214,Ant342,36,0.019838861715796362,3.3521875878548346e-05,35,164,9354,0.6998354032620081,0.2884036533015306,78.0,342.0,144.062,141.0,41.0,F, , , ,0.0,1.54545,0.727273,18.0,41.181818,335.09091,0.0
Network_214,Ant102,87,0.058107437431584946,0.0003870291184917854,80,164,9354,0.6998354032620081,0.2884036533015306,78.0,102.0,179.011,64.0,0.0,N,N, , ,309.36400000000003,0.0,0.0909091,1003.1818,132.81818,33.727273,53.73
Network_214,Ant437,109,0.07123250585594185,0.0020377501359062724,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,437.0,149.164,127.0,44.0,F,F, , ,4.27273,36.0,0.363636,127.63636000000001,205.54545,669.18182,0.1818
Network_214,Ant100,136,0.090757510037738,0.0026139363485281992,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,100.0,188.266,99.0,0.0,C, , , ,166.727,0.0,0.272727,543.81818,319.90909,263.18182,6.182
Network_214,Ant186,125,0.08195341155730007,0.002932529162810219,85,164,9354,0.6998354032620081,0.2884036533015306,78.0,186.0,169.035,40.0,66.0,F, , , ,0.0,0.545455,6.81818,182.72727,349.54545,848.63636,0.1818
