network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_119,Ant324,82,0.12901041533387297,0.0050930599740273775,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,324.0,220.71900000000002,40.0,0.0,C,N,N,N,82.0,0.636364,1.0,330.0,271.90909,195.0,5.636
Network_119,Ant329,64,0.10076311361596037,0.0033799082105923344,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,329.0,177.924,57.0,0.0,N,N,N,N,487.545,0.0909091,0.909091,521.72727,87.454545,41.181818,14.64
Network_119,Ant650,46,0.07153994383899762,0.0013323280061750833,43,94,2985,0.6829100892244337,0.2713119827489543,21.0,650.0,138.611,64.0,0.0,F,F,F,F,55.6364,5.72727,38.0909,90.090909,196.27273,277.27272999999997,2.0909999999999997
Network_119,Ant556,65,0.10575420292256972,0.0020967569446779066,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,556.0,133.6,40.0,0.0,N,N,F,F,430.273,1.63636,2.90909,507.45455,118.0,45.454545,15.45
Network_119,Ant252,75,0.11752259989645376,0.004947700465601792,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_119,Ant251,51,0.08060747227779846,0.0014694383413404119,45,94,2985,0.6829100892244337,0.2713119827489543,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_119,Ant256,85,0.1328810740664779,0.006010326809964401,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_119,Ant126,65,0.10250869305343856,0.002878274943464299,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_119,Ant26,67,0.1080387804810081,0.002658063688335536,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_119,Ant27,64,0.10009303552779245,0.004180788196677763,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_119,Ant20,71,0.11373844341733397,0.003371237301831829,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_119,Ant23,54,0.08568966218460164,0.0018533881659516735,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_119,Ant227,78,0.12344807369353174,0.005637184490467751,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,227.0,185.607,162.0,0.0,C,C,C,C,154.545,0.909091,1.09091,366.54545,434.27272999999997,402.90909,5.545
Network_119,Ant482,26,0.03715886791017822,3.8779705875037135e-05,26,94,2985,0.6829100892244337,0.2713119827489543,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_119,Ant331,65,0.10613359240084164,0.00232798751890899,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_119,Ant334,67,0.10595013782055933,0.0029554043878818417,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_119,Ant560,65,0.10234506299728244,0.003810669741325034,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_119,Ant564,49,0.07743334350580043,0.0013722340677407815,47,94,2985,0.6829100892244337,0.2713119827489543,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_119,Ant243,75,0.11633702158317868,0.005622542932443694,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_119,Ant242,55,0.08793519757733409,0.0015203363028244157,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_119,Ant245,11,0.019303480455993022,4.328779457344207e-06,11,94,2985,0.6829100892244337,0.2713119827489543,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_119,Ant244,51,0.08237242585982048,0.0011276987819060695,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_119,Ant51,76,0.12073226946840585,0.004290400792422305,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_119,Ant53,75,0.1173127647031312,0.012303181092407455,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_119,Ant52,83,0.13009417564551737,0.0056373851707457465,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_119,Ant54,56,0.0888132495270532,0.0022037812268371304,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_119,Ant397,75,0.12003412847053299,0.0036433774333485135,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_119,Ant673,56,0.09230373919495974,0.001123129204343445,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_119,Ant301,71,0.11376930628666529,0.004467961862406099,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_119,Ant476,65,0.10486612923972456,0.002324447633149822,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_119,Ant475,63,0.10044714645883505,0.002763651049839201,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_119,Ant380,57,0.08951634423204359,0.0020658846490931794,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_119,Ant229,79,0.12556441160963933,0.004378002987223079,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_119,Ant576,61,0.09726067651444556,0.0022234485134222273,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_119,Ant43,53,0.08453974779269606,0.0015215400335555765,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_119,Ant48,70,0.11060519494564343,0.0037099177593964373,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_119,Ant580,52,0.08211999605887767,0.001474101039442854,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_119,Ant398,70,0.11152122728020906,0.0033170971939194653,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_119,Ant663,81,0.12566561061296458,0.006556709895441028,48,94,2985,0.6829100892244337,0.2713119827489543,,,,,,,,,,,,,,,,
Network_119,Ant954,71,0.11316725999645727,0.0033489870660934323,48,94,2985,0.6829100892244337,0.2713119827489543,,,,,,,,,,,,,,,,
Network_119,Ant260,81,0.124395355832822,0.00822122873855868,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_119,Ant264,67,0.10527143048809925,0.003373685266475773,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_119,Ant159,75,0.11847821760600741,0.0042210177410343655,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_119,Ant158,58,0.09307228707085978,0.00174611928859976,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_119,Ant220,63,0.10152383449638613,0.001888699744862717,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_119,Ant390,74,0.11722965790628233,0.004325869787520735,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_119,Ant9,56,0.0869113869799572,0.0026485333624408428,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_119,Ant4,36,0.054049053361903306,0.0006736850475545322,35,94,2985,0.6829100892244337,0.2713119827489543,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_119,Ant6,41,0.06361996005426727,0.0006608952922776279,39,94,2985,0.6829100892244337,0.2713119827489543,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_119,Ant1,80,0.12469159296669242,0.006200106684715052,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_119,Ant0,48,0.07499669802050722,0.000962914662803684,43,94,2985,0.6829100892244337,0.2713119827489543,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_119,Ant74,58,0.09307142825485873,0.001617578791072099,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_119,Ant72,62,0.10029553673499425,0.0022081203447578703,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_119,Ant71,64,0.10191983156247175,0.0034184784201775355,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_119,Ant70,84,0.13032618768244672,0.007643404965785598,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_119,Ant610,64,0.10182826147186916,0.0025721514150916494,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_119,Ant614,66,0.10356526390644023,0.0036747685064068246,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_119,Ant17,58,0.09271462936157969,0.0018267882442442873,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_119,Ant13,59,0.09450956087601994,0.001880181212273049,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_119,Ant12,83,0.12897105101320744,0.007416213165478224,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_119,Ant97,83,0.12883702989091342,0.006602182112705339,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_119,Ant96,77,0.12324236916049489,0.0037841295672610426,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_119,Ant137,40,0.06226303096869571,0.0009620377994656254,39,94,2985,0.6829100892244337,0.2713119827489543,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_119,Ant215,81,0.12592424548067283,0.007294155728240779,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_119,Ant124,47,0.07297904883447914,0.0013825103096767708,43,94,2985,0.6829100892244337,0.2713119827489543,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_119,Ant219,67,0.1049993716711725,0.009624431694721785,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_119,Ant60,85,0.1323668447242938,0.006327044606198287,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_119,Ant62,74,0.11752011732360144,0.003976307891661254,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_119,Ant604,23,0.034271521846814444,0.0001147920494911119,23,94,2985,0.6829100892244337,0.2713119827489543,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_119,Ant607,70,0.1098569124645606,0.003818507769928439,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_119,Ant178,59,0.09273493399319974,0.002217149854924891,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_119,Ant289,52,0.08289868200800711,0.0012148459240637866,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_119,Ant81,71,0.11125102569154462,0.004200891039498766,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_119,Ant172,86,0.13186203623810197,0.009838811168992451,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_119,Ant175,62,0.09948548092655317,0.0026375602472529553,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_119,Ant206,64,0.10231966521771595,0.002537689361484034,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_119,Ant30,71,0.11282939921805162,0.0035756953580759004,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_119,Ant35,63,0.0989466195896861,0.0028984056156259636,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_119,Ant109,76,0.11918767802868459,0.005792933384256507,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_119,Ant342,62,0.09570922444370912,0.004172385589620477,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_119,Ant105,82,0.1278267339517484,0.006499832792268458,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_119,Ant347,42,0.06706696326736801,0.0006117447173513312,41,94,2985,0.6829100892244337,0.2713119827489543,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_119,Ant186,55,0.08600076829180396,0.002613147106015036,48,94,2985,0.6829100892244337,0.2713119827489543,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
