network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_88,Ant191,95,0.06806979877643621,0.0009354124314172345,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,191.0,167.296,40.0,0.0,N,N,N,N,415.727,0.0,3.45455,570.72727,161.0,65.090909,19.18
Network_88,Ant190,116,0.08349275253653062,0.001934799779302856,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,190.0,199.489,190.0,0.0,F,C,F,C,88.7273,1.27273,0.181818,115.27273000000001,192.27273,245.36364,0.8182
Network_88,Ant198,127,0.08929694553427402,0.003387273555019407,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,198.0,134.852,113.0,91.0,F,F, , ,11.5455,27.5455,0.636364,48.454545,126.27273000000001,607.45455,0.5455
Network_88,Ant217,104,0.07479871274636346,0.001226724501194721,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,217.0,174.24400000000003,14.0,0.0,N, , , ,341.091,2.54545,1.45455,407.72727000000003,119.0,37.0,11.82
Network_88,Ant492,113,0.07954338916449326,0.0021193091396003137,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,492.0,167.43099999999998,5.0,0.0,N,N, , ,470.909,0.363636,1.36364,584.63636,177.72727,63.545455000000004,11.73
Network_88,Ant324,133,0.0942437217155532,0.0032207517461507467,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,324.0,220.71900000000002,40.0,0.0,C,N,N,N,82.0,0.636364,1.0,330.0,271.90909,195.0,5.636
Network_88,Ant329,71,0.04962614390872323,0.0004659766902008661,71,160,8690,0.6831761006289309,0.2649226088043745,21.0,329.0,177.924,57.0,0.0,N,N,N,N,487.545,0.0909091,0.909091,521.72727,87.454545,41.181818,14.64
Network_88,Ant650,119,0.08542439535187749,0.00225790735623098,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,650.0,138.611,64.0,0.0,F,F,F,F,55.6364,5.72727,38.0909,90.090909,196.27273,277.27272999999997,2.0909999999999997
Network_88,Ant556,122,0.0876862104363843,0.00210553424536551,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,556.0,133.6,40.0,0.0,N,N,F,F,430.273,1.63636,2.90909,507.45455,118.0,45.454545,15.45
Network_88,Ant252,129,0.08966489362268282,0.004073827932484922,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,252.0,130.3,64.0,38.0,F,F,F,F,47.1818,236.81799999999998,5.18182,129.90909,237.36364,505.81818,3.727
Network_88,Ant250,112,0.08027784257652341,0.0020915987001286977,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,250.0,172.93900000000002,5.0,0.0,C,C,C,C,29.2727,1.0,0.181818,165.90909,200.09091,172.18182,3.909
Network_88,Ant251,83,0.05810650293914403,0.001180713465264355,74,160,8690,0.6831761006289309,0.2649226088043745,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_88,Ant256,123,0.08925050053652904,0.0020536182360072117,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_88,Ant126,93,0.06580377904048464,0.0014522955853500403,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_88,Ant255,84,0.06109316157913812,0.00128051098823814,79,160,8690,0.6831761006289309,0.2649226088043745,21.0,255.0,157.613,64.0,0.0,C,F,F, ,6.18182,1.36364,1.09091,54.545455000000004,128.36364,93.545455,0.2727
Network_88,Ant26,117,0.08291666486707351,0.0023899637764851762,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_88,Ant27,103,0.07502076373646678,0.0013926765889988436,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_88,Ant20,119,0.08520308633657328,0.0020028563910247854,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_88,Ant23,144,0.10124151109277453,0.0039039618346007102,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_88,Ant28,111,0.08001873051010841,0.0017993899818223844,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,28.0,123.713,14.0,0.0,C, , , ,14.9091,0.0,1.45455,155.27273,278.63636,159.63636,1.273
Network_88,Ant124,130,0.09295235237795837,0.002910414925558446,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_88,Ant156,27,0.0160618317636865,1.2840563854839993e-06,27,160,8690,0.6831761006289309,0.2649226088043745,21.0,156.0,143.422,71.0,0.0,F, , , ,9.090910000000001,2.27273,2.54545,33.363636,69.0,242.54545,0.09091
Network_88,Ant331,114,0.0837027434331719,0.0015999054545051416,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_88,Ant159,90,0.06453291433103138,0.000933228308771938,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_88,Ant334,116,0.08398785833195234,0.0016038668532496777,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_88,Ant131,113,0.08033733788724713,0.0017824477210292044,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,131.0,136.0,40.0,0.0,N,N, , ,300.27299999999997,7.72727,1.81818,470.18182,116.45455,43.454545,9.908999999999999
Network_88,Ant127,96,0.0669690060288952,0.0020368216245061957,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,127.0,147.679,64.0,24.0,F,F, , ,4.90909,26.8182,0.0,32.545455,81.727273,417.27272999999997,0.2727
Network_88,Ant560,116,0.08378870131740943,0.0025691165883235663,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_88,Ant564,71,0.04998640041976994,0.000403102220201684,71,160,8690,0.6831761006289309,0.2649226088043745,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_88,Ant390,106,0.07648497690975724,0.0014024940088342998,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_88,Ant243,132,0.09457213265626445,0.0027845591807340903,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_88,Ant242,100,0.07206993489492212,0.001071713323067816,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_88,Ant245,30,0.023223743794749778,5.378559069168545e-05,30,160,8690,0.6831761006289309,0.2649226088043745,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_88,Ant244,88,0.0629062147023528,0.0007291707722716,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_88,Ant51,138,0.09668903373846413,0.0038427752052905637,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_88,Ant50,82,0.059559370973029435,0.0008992533412693469,78,160,8690,0.6831761006289309,0.2649226088043745,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_88,Ant53,99,0.07089231824654293,0.001095846872453231,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_88,Ant52,135,0.09552357294807282,0.004291239220811039,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_88,Ant54,123,0.0876284113743279,0.002583743567537415,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_88,Ant57,81,0.05721397328517193,0.0009130298825364573,74,160,8690,0.6831761006289309,0.2649226088043745,21.0,57.0,136.47299999999998,78.0,119.0,F,F, , ,4.81818,64.5455,0.0,17.727273,56.727273,347.81818,0.0
Network_88,Ant59,130,0.09310161625376343,0.0027212334572943525,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,59.0,147.46200000000002,71.0,0.0,C,C, , ,151.273,5.18182,0.545455,255.72727000000003,258.72727000000003,148.72727,3.818
Network_88,Ant142,122,0.08725891414244638,0.002261182996535564,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,142.0,129.035,120.0,0.0,F, , , ,38.5455,0.0,0.272727,95.727273,233.27272999999997,348.18182,1.7269999999999999
Network_88,Ant509,86,0.059900415310267505,0.0014050629980492885,74,160,8690,0.6831761006289309,0.2649226088043745,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_88,Ant308,120,0.08496480353966317,0.0034572096573342996,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_88,Ant35,83,0.05887817212680243,0.0007508422146251293,79,160,8690,0.6831761006289309,0.2649226088043745,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_88,Ant9,132,0.09470543628009298,0.0025726596354508353,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_88,Ant673,128,0.09197634997694143,0.0030795765417802137,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_88,Ant278,112,0.08058160013273268,0.002375971548562022,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_88,Ant301,121,0.08827745006147046,0.0018034515684171653,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_88,Ant476,81,0.0567333912238903,0.0009182902165135198,74,160,8690,0.6831761006289309,0.2649226088043745,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_88,Ant475,98,0.07022297358008117,0.001311072505191386,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_88,Ant380,115,0.08162207452493751,0.0021575055259101953,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_88,Ant229,134,0.09527740036271973,0.0031715707168408764,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,229.0,177.553,162.0,0.0,C,N,C,C,257.63599999999997,1.54545,1.63636,309.09091,262.63636,225.81817999999998,2.455
Network_88,Ant115,130,0.09338566670717555,0.002527803064279058,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_88,Ant576,87,0.06245945797718184,0.0007223478739846265,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_88,Ant462,106,0.07680799154970384,0.0014661804048420083,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,462.0,192.315,40.0,0.0,C, , , ,56.5455,0.0,0.0909091,329.36364,298.90909,225.27272999999997,2.909
Network_88,Ant43,111,0.08003709567741252,0.0015782664206069857,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_88,Ant44,97,0.07019696613304263,0.001137682569498216,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,44.0,137.317,40.0,0.0,F,F, , ,2.72727,3.09091,0.0,54.090908999999996,135.0,254.36364,0.09091
Network_88,Ant48,119,0.08471329760198303,0.0022741446325659164,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_88,Ant665,132,0.09373518955856733,0.003270706605447397,80,160,8690,0.6831761006289309,0.2649226088043745,,,,,,,,,,,,,,,,
Network_88,Ant501,116,0.0831013552342158,0.0019742100298400724,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_88,Ant663,124,0.08828556069603376,0.00291814645637413,80,160,8690,0.6831761006289309,0.2649226088043745,,,,,,,,,,,,,,,,
Network_88,Ant740,142,0.10106488733946152,0.003298395206696573,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_88,Ant954,114,0.08245175365013094,0.0017668062498925315,80,160,8690,0.6831761006289309,0.2649226088043745,,,,,,,,,,,,,,,,
Network_88,Ant263,111,0.07801558821935603,0.0023368104420700172,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,263.0,136.029,64.0,42.0,F, , , ,20.4545,13.9091,12.6364,71.272727,128.36364,434.90909000000005,0.1818
Network_88,Ant260,127,0.0887284357580591,0.0036485151854029015,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_88,Ant264,89,0.06321756008742893,0.000805687948268472,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_88,Ant313,123,0.08745278498608723,0.002639790586885081,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,313.0,192.51,169.0,0.0,C, , , ,26.6364,6.09091,0.818182,171.54545,222.45455,223.72727000000003,3.0
Network_88,Ant158,113,0.08076044754710172,0.002162355033802136,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_88,Ant311,37,0.0272445674478238,0.00010787647627994401,37,160,8690,0.6831761006289309,0.2649226088043745,21.0,311.0,135.506,5.0,36.0,F, , , ,1.27273,80.0,0.0,23.181818,33.090909,249.36364,0.2727
Network_88,Ant220,123,0.08930842718764662,0.0021702068560007347,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,220.0,149.40200000000002,14.0,0.0,C,N,N,N,104.455,1.45455,0.272727,207.36364,184.0,173.18182,0.9091
Network_88,Ant391,114,0.08026312213862226,0.002569515790847547,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,391.0,133.154,57.0,27.0,F,F, , ,43.8182,11.7273,0.0,44.454545,148.36364,479.36364000000003,0.09091
Network_88,Ant149,105,0.07654429750427584,0.0013109835596945756,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,149.0,133.222,50.0,0.0,F,F, , ,6.72727,1.27273,0.545455,48.545455,166.63636,315.72727000000003,0.0
Network_88,Ant397,130,0.09302689281312908,0.002845237527306261,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_88,Ant395,111,0.07978490096648234,0.0016995960425257037,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_88,Ant394,120,0.08650311975034018,0.0021250596956551024,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_88,Ant4,109,0.07737217671780201,0.0025867361032413257,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_88,Ant7,75,0.050857416300447905,0.0010034730978747287,70,160,8690,0.6831761006289309,0.2649226088043745,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_88,Ant6,109,0.07922550880204646,0.0014442357010374107,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_88,Ant1,134,0.0956492828345181,0.0029634019125801972,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_88,Ant0,92,0.06377883782926154,0.001660714376992471,78,160,8690,0.6831761006289309,0.2649226088043745,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_88,Ant2,132,0.09369047104391774,0.003927471035427872,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,2.0,130.311,40.0,0.0,C,C, , ,121.90899999999999,2.45455,25.0,312.90909,291.18182,142.36364,12.09
Network_88,Ant482,103,0.07499765609954084,0.0014647698330141547,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_88,Ant76,58,0.03937180454229106,0.00024359126157787642,57,160,8690,0.6831761006289309,0.2649226088043745,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_88,Ant137,98,0.06948155201784444,0.0013722647838344106,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_88,Ant74,92,0.06501340590333199,0.0011056293789767774,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_88,Ant72,90,0.06461254338969377,0.0009686215627835907,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_88,Ant71,120,0.08586955156972366,0.002276510074344874,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_88,Ant70,136,0.09575970031953017,0.0037688729989376014,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_88,Ant610,81,0.057514774687874796,0.0006006185618850781,79,160,8690,0.6831761006289309,0.2649226088043745,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_88,Ant592,129,0.09163445656137463,0.0031108431614850856,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,592.0,146.373,14.0,0.0,C,C, , ,455.63599999999997,1.36364,0.727273,223.45455,191.36364,133.27273,0.4545
Network_88,Ant19,130,0.09267792610547237,0.002900070842882363,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_88,Ant614,122,0.08591180491486317,0.00316019448875269,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_88,Ant599,128,0.09080938179510947,0.0026430793541216426,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_88,Ant17,103,0.07391188757409083,0.0014045754708889564,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_88,Ant13,119,0.08581620051475575,0.0019083210393271333,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_88,Ant12,141,0.09884494434892159,0.004221504637990993,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_88,Ant97,118,0.08409873202407805,0.002201806751703592,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_88,Ant96,120,0.08507747325723211,0.0023784848785485496,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_88,Ant169,73,0.05055146639704334,0.0006728170719305616,70,160,8690,0.6831761006289309,0.2649226088043745,21.0,169.0,127.35,155.0,94.0,F,F, , ,6.72727,68.4545,0.181818,23.0,72.909091,316.72727000000003,0.0
Network_88,Ant298,113,0.08215656183881617,0.0016513194466354277,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,298.0,164.551,5.0,0.0,C,N, , ,10.9091,0.0,0.454545,253.0,197.90909,160.72727,4.727
Network_88,Ant299,107,0.07435730464476453,0.0025705375323281376,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_88,Ant296,107,0.0756946640134906,0.002082319418985274,80,160,8690,0.6831761006289309,0.2649226088043745,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
