network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_51,Ant599,71,0.06929725978759745,0.0011970955317771794,64,131,5704,0.6698766881972988,0.2430728809920154,18.0,599.0,190.96099999999998,78.0,0.0,C,N,N,N,0.909091,0.0,1.0,387.81818,224.0,138.27273,1.364
Network_51,Ant38,97,0.09718761834561547,0.0019857385629331596,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,38.0,246.658,40.0,0.0,N,N, , ,1.36364,0.0,0.181818,597.81818,235.27272999999997,71.727273,8.273
Network_51,Ant638,69,0.06608203434328117,0.001910527257883634,62,131,5704,0.6698766881972988,0.2430728809920154,18.0,638.0,198.252,190.0,0.0,C,F,F,F,0.0,0.0,0.0,124.36363999999999,178.81818,114.81818,0.3636
Network_51,Ant32,105,0.10296428879041822,0.0031703610351651824,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,32.0,169.118,14.0,0.0,N,N,N, ,167.90900000000002,0.181818,2.27273,562.81818,101.0,23.727273,5.455
Network_51,Ant30,105,0.1016181238688695,0.003789775646475266,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,30.0,146.154,71.0,0.0,N,N,C, ,30.6364,0.181818,3.63636,540.18182,132.27273,48.272727,5.909
Network_51,Ant35,91,0.08885344455640838,0.0024928747271751118,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,35.0,183.535,211.0,0.0,C,C,C,C,11.4545,35.7273,0.0909091,162.0,206.54545,138.63636,0.1818
Network_51,Ant12,23,0.017706540003417617,7.896299162825204e-05,22,131,5704,0.6698766881972988,0.2430728809920154,18.0,12.0,203.33700000000002,253.0,17.0,C,F,F, ,0.0,0.0,0.0,13.727273,325.81818,209.72727000000003,0.1818
Network_51,Ant178,95,0.08844949833271666,0.005569120759105427,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,178.0,224.61700000000002,211.0,34.0,C,F,C,C,0.545455,314.818,0.0,46.636364,333.63636,388.81818,0.0
Network_51,Ant232,112,0.10912035959903431,0.0038857351295775097,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,232.0,225.942,40.0,0.0,C,C,C,C,11.7273,0.909091,0.0,443.81818,323.81818,241.63636,2.0909999999999997
Network_51,Ant109,95,0.09368587379390626,0.002222836127798954,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,109.0,169.66400000000002,253.0,0.0,C, , , ,0.363636,80.0909,0.0,209.27273,251.45455,256.0,0.4545
Network_51,Ant433,91,0.09143753940267393,0.0017489945541238798,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,433.0,156.16,78.0,0.0,N, , , ,88.7273,4.36364,30.0909,445.0,108.63636000000001,48.0,3.091
Network_51,Ant342,106,0.10050015672500627,0.0044293742856244215,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,342.0,141.209,40.0,0.0,N,N,C, ,254.455,1.54545,3.8181800000000004,383.0,126.36363999999999,50.909091,1.091
Network_51,Ant105,75,0.07464595930257309,0.0009657582006152686,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,105.0,170.558,14.0,0.0,N,N,N, ,89.0,1.09091,12.7273,854.8181800000001,93.545455,17.272727,82.27
Network_51,Ant102,76,0.0750764648361162,0.00130453485318303,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,102.0,179.045,78.0,0.0,N,N,N,N,52.0,0.0,5.09091,580.90909,71.181818,18.545455,7.818
Network_51,Ant437,87,0.0881272792823334,0.0014307413078504816,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,437.0,185.15099999999998,139.0,0.0,N,C,C,C,4.09091,3.54545,8.909089999999999,391.27272999999997,163.63636,60.727273,5.0
Network_51,Ant100,89,0.08316516270316267,0.004619965611751008,66,131,5704,0.6698766881972988,0.2430728809920154,18.0,100.0,128.845,64.0,64.0,F, , , ,1.81818,21.0909,0.0,121.27273000000001,369.0,390.18182,0.09091
