network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_191,Ant126,75,0.11783998231215605,0.0025379342021457866,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,126.0,189.679,57.0,0.0,N,N,N,N,238.727,0.727273,0.454545,609.63636,162.63636,56.0,62.91
Network_191,Ant255,69,0.10885305321860979,0.0019143557189256904,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,255.0,159.226,85.0,0.0,N,N,N, ,183.364,0.636364,0.909091,423.63635999999997,107.63636000000001,38.272727,11.45
Network_191,Ant25,64,0.10243734024094187,0.001429759932614119,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,25.0,196.105,57.0,0.0,C,C,F,F,67.7273,2.18182,2.27273,472.36364000000003,272.09091,114.36363999999999,5.0
Network_191,Ant26,78,0.11724310434709291,0.011524681880913741,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,26.0,154.201,64.0,9.0,C,F,F, ,88.6364,1.18182,0.0,264.0,263.36364,301.63636,0.6364
Network_191,Ant27,70,0.1095418242823989,0.0022920853401488576,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,27.0,161.608,40.0,0.0,N,N,N,C,364.0,0.0909091,1.63636,328.72727000000003,91.818182,43.272727,15.0
Network_191,Ant20,80,0.1247000694538406,0.003135849728073259,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,20.0,141.15200000000002,99.0,0.0,C,F,F,F,189.364,0.818182,9.45455,389.45455,365.18182,152.18182,9.818
Network_191,Ant29,62,0.0973045113350859,0.0017288433983462448,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,29.0,173.15900000000002,40.0,0.0,N,N,N,N,185.545,0.0,1.18182,446.81818,59.272727,23.909091,23.55
Network_191,Ant135,51,0.08349581979477044,0.0004092856729611463,51,89,2956,0.7548518896833504,0.15518201827189404,58.0,135.0,171.72400000000002,148.0,0.0,C,C,F,F,0.545455,2.09091,1.27273,81.454545,398.90909,318.0,0.2727
Network_191,Ant332,74,0.11162916876456326,0.009754108273465264,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,332.0,140.132,40.0,0.0,N,C,F,F,71.2727,0.454545,7.45455,359.81818,292.45455,114.09091000000001,4.0
Network_191,Ant334,58,0.09153974800261916,0.0013684322109032657,51,89,2956,0.7548518896833504,0.15518201827189404,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
Network_191,Ant646,68,0.10532403095974398,0.002577318517644994,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,646.0,167.108,57.0,0.0,N,N,F,F,198.727,1.63636,0.0,496.63635999999997,113.81818,99.454545,15.82
Network_191,Ant139,33,0.04848259173745324,0.0018025184167437898,31,89,2956,0.7548518896833504,0.15518201827189404,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_191,Ant243,68,0.10742900260752997,0.0020748675067649943,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_191,Ant242,79,0.12405375765824926,0.002697869671792817,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_191,Ant245,80,0.12458876979200428,0.0031541172871444654,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_191,Ant50,81,0.12610971423473522,0.0032479634838964004,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_191,Ant52,72,0.11282604645390308,0.0023965999825184213,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_191,Ant55,11,0.013424896498572461,4.8618367583884834e-05,11,89,2956,0.7548518896833504,0.15518201827189404,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_191,Ant57,77,0.11793905332146479,0.003883560585849906,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_191,Ant59,71,0.11120923147773308,0.002242968926557175,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_191,Ant142,44,0.06746857514010113,0.001042184257968666,43,89,2956,0.7548518896833504,0.15518201827189404,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_191,Ant308,76,0.1191651218597301,0.002733010874189914,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_191,Ant305,67,0.10483889652946647,0.0020978542175564977,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_191,Ant148,64,0.10097144602928088,0.001786788719616453,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_191,Ant673,78,0.12027873812001072,0.0036532221368176924,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_191,Ant387,50,0.07869076022657141,0.0009953564775624086,47,89,2956,0.7548518896833504,0.15518201827189404,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_191,Ant43,69,0.11127482155749463,0.0013038597549130243,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_191,Ant40,76,0.11919946001995568,0.002625290047512179,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_191,Ant226,70,0.1089745733679976,0.0024765834405493826,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,226.0,151.98,106.0,0.0,N,N,N,N,321.545,0.0,14.4545,404.63636,88.454545,31.181818,23.09
Network_191,Ant580,77,0.12114238699290843,0.002531881217872861,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,580.0,137.317,64.0,0.0,N,C,F,F,174.81799999999998,1.0,6.72727,426.63635999999997,230.18182000000002,74.454545,5.0
Network_191,Ant663,69,0.10977171745044682,0.0017748335630128796,52,89,2956,0.7548518896833504,0.15518201827189404,,,,,,,,,,,,,,,,
Network_191,Ant263,70,0.11087609922135666,0.001981360051999209,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_191,Ant261,63,0.0994321880781232,0.0015373906144360153,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,261.0,205.937,14.0,0.0,N,N,N,N,22.2727,0.363636,2.36364,490.90909000000005,242.54545,82.181818,8.0
Network_191,Ant318,56,0.08500390107134555,0.004887843874866965,50,89,2956,0.7548518896833504,0.15518201827189404,58.0,318.0,144.534,85.0,0.0,C,F,F,F,5.36364,0.727273,25.3636,69.818182,176.27273,101.90909,0.0
Network_191,Ant156,13,0.015291382849664784,0.0001540954401455969,11,89,2956,0.7548518896833504,0.15518201827189404,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_191,Ant159,70,0.11184029285568364,0.0016946262241034915,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_191,Ant268,76,0.11843887611082643,0.0028570679006672127,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_191,Ant391,74,0.114401677707855,0.003311437706832174,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_191,Ant5,57,0.08968727073634583,0.0013313207799081374,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_191,Ant6,62,0.09333377633409495,0.00700570886831609,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_191,Ant74,69,0.10834981326422387,0.002338774710891839,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_191,Ant71,60,0.09329270568969555,0.0017784321990077588,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_191,Ant592,73,0.11054828995214597,0.008869527587244054,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_191,Ant614,76,0.11885134283004038,0.0028499099196262405,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_191,Ant13,68,0.10913895239544662,0.0013808669533238553,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_191,Ant97,73,0.11443072306463524,0.002656442571024134,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_191,Ant91,55,0.08599048168585405,0.0013310871367421533,50,89,2956,0.7548518896833504,0.15518201827189404,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_191,Ant169,77,0.11977003458392259,0.00322323831444612,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_191,Ant294,74,0.11666008347375903,0.002260813610059313,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_191,Ant99,59,0.09010877050485368,0.0061612190795919215,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_191,Ant218,83,0.1275053070014256,0.004236025131117607,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_191,Ant68,78,0.12108117213599914,0.0032224341884544336,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_191,Ant62,52,0.08085892037107234,0.0012045791712271172,48,89,2956,0.7548518896833504,0.15518201827189404,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_191,Ant66,59,0.09367058645618645,0.0014862254317276654,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_191,Ant607,69,0.10847802914986139,0.0023574333460479203,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_191,Ant81,70,0.11032211951541653,0.002335752891933137,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_191,Ant170,82,0.12642091284153056,0.003997313480790461,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_191,Ant174,48,0.07510857789149901,0.0008424638286704332,46,89,2956,0.7548518896833504,0.15518201827189404,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_191,Ant207,65,0.10279306243516136,0.0018557381819164101,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_191,Ant376,64,0.1013076125940625,0.0017203278739576636,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_191,Ant209,72,0.11323715458104235,0.002342297887406113,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_191,Ant638,65,0.10190291117899088,0.0018447131928367381,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_191,Ant32,71,0.11058561137545513,0.0025015431442362438,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_191,Ant30,77,0.12094927387196544,0.002581490224684386,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_191,Ant632,69,0.10995665268544078,0.0016664007462715137,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_191,Ant342,84,0.12934007012383733,0.004012480794412295,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_191,Ant105,77,0.11962043275253219,0.0031230883054587616,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_191,Ant102,70,0.10488362672357075,0.00948196681603678,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_191,Ant437,67,0.10622517275216402,0.001735608336628726,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_191,Ant100,81,0.12511722786827212,0.003616396040309854,52,89,2956,0.7548518896833504,0.15518201827189404,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_191,Ant347,11,0.014120239567785077,3.991060025542785e-05,11,89,2956,0.7548518896833504,0.15518201827189404,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
