network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_481,T2040,0,5.065219584637164e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5374,0,-3.968335452668711e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2046,2,9.390547710399419e-18,2.4338539346899635e-06,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2045,6,0.2523924048546789,0.0004904157729497065,4,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2044,0,6.3748287629408375e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5178,0,5.3121786446011674e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5179,1,-2.4192600245857066e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5176,0,-8.171127234700133e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5177,0,-5.991073013910557e-20,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5174,0,4.203513687491489e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5170,1,1.5955505548013136e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5171,1,1.3213215681741194e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2564,0,-3.820592290838105e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2565,1,2.9093435471563754e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5475,0,1.7733763000282253e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4217,0,3.1862371401887597e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2625,5,1.6887980422841835e-17,0.00012737168924877476,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T804,0,-5.458792329215092e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T807,1,-3.4233510123912236e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4256,0,-3.0676570473615937e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3616,0,5.72394402082503e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4251,0,-2.9054452816241524e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3613,1,4.001544104842471e-05,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5539,0,4.486404840162343e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4157,0,-1.7073077598374938e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5537,1,5.575069950865855e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5534,0,-3.995005939429307e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5535,0,9.72812821726092e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5532,0,-2.067203173888368e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4259,0,-5.180602118111982e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4151,0,-6.410993432088355e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4150,0,-3.490896041769063e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,TUNMARKED,0,2.4336608019180472e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3584,4,-1.5012768953246097e-18,1.4603123608139782e-05,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5309,0,3.9933951423192564e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3580,3,2.0053225691829363e-07,0.0,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3583,1,7.021812077886736e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5270,0,-5.493158829871916e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5304,0,7.477750072898889e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5307,1,-8.717883596038917e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5306,1,2.768727046819014e-20,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5301,0,5.637895990243303e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2049,2,-1.2017486319437264e-17,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5303,0,-3.1715683492144377e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5302,1,2.882863238374834e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5272,0,-1.860532410792029e-20,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7358,1,0.008374270203738035,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7359,0,7.320423533579199e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7354,0,2.590187339705495e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7355,1,0.0003569661359025338,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7356,1,2.7570817497998264e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7357,0,4.882725488863952e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7350,1,4.8408189441539094e-20,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7298,3,2.631596563575493e-08,0.0006766113938438098,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7352,0,-1.2909697124047272e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7353,1,3.913214727738397e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T39,1,1.9127566812206068e-17,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4617,0,-1.847830856360931e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4610,2,2.3581394060869915e-07,0.0003407395508565949,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4611,0,-4.055473392864515e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4639,0,1.418730147486618e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3808,2,0.0017464620035061607,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3809,1,-9.012668695690373e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4759,0,6.3060653322466306e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5278,0,7.788259086115673e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3800,0,-4.1087721873353735e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3801,0,1.5682158218834315e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3802,1,3.020082446831e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3803,0,4.692827110817868e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3804,0,2.4533150687953222e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3805,2,5.8753775635541336e-08,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3806,1,2.2168333873839045e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3807,1,5.025184696439112e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5583,0,-5.394507010393496e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5582,0,2.7482468473665228e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5581,0,2.0036752066665694e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4028,0,3.2627203231699333e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5587,0,-6.321863783711279e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5586,0,-4.179288037904522e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5585,0,-3.772163353377585e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5584,0,4.2379793908683195e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4023,1,-8.073908523955509e-19,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3218,0,-7.094380528401285e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4026,0,1.958109844022501e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5375,0,1.9495521108129075e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5396,0,5.563701543160443e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5397,0,2.2757795251399478e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5394,0,-2.135997178205597e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5395,0,-2.0603300349747893e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5392,0,-2.4415392269601133e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5376,1,-4.162527352344694e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5390,1,4.11399199643593e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5391,0,-3.50292612170245e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3069,2,4.197826513573566e-19,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5398,1,-1.9214102468945994e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5399,1,4.126815873942827e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3721,3,2.7841696030395104e-17,1.5820050575484763e-05,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3449,6,4.589405789425046e-07,0.004157022520450458,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3723,0,-1.9246960787271534e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3722,0,-1.236168922790363e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3725,3,2.9644622955007007e-17,0.0,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3724,3,1.4932236279948625e-17,1.5820050575484763e-05,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3726,2,-4.984751829221426e-18,2.4338539346899635e-06,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3729,3,2.484814649211479e-17,9.735415738759854e-06,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3728,1,1.0692044835127443e-17,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3489,6,1.42922313986049e-06,0.008474679400590452,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3444,5,1.3009778735537323e-07,0.003210253339856062,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3446,2,-8.862666229101235e-18,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3447,0,-4.5395157732429315e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4505,0,1.7276977821042463e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4506,0,1.1898958439461727e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4507,0,8.362236969988535e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3147,0,-1.9553536051401822e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5059,0,1.2111966613811586e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5249,0,-1.8498804752067484e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5051,0,-3.813210209391479e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5052,2,-9.377508026338063e-18,2.4338539346899635e-06,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5055,1,6.73411921374012e-19,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5054,0,-4.950557859295957e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5056,2,2.2289337845889193e-18,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3202,1,-2.6048206300593047e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3203,1,6.97896189170883e-10,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3204,1,2.694958912927227e-07,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4004,0,2.884756526465019e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2559,0,-2.984193658919676e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3533,2,-3.571207160357856e-18,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2007,0,-6.208912059843523e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3538,0,3.605620452656982e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3539,1,-1.0155264986717117e-17,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2001,0,3.597979522026515e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4377,5,0.00015080197861764013,0.00015576665182015766,4,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5133,0,-1.4481300672940667e-20,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4375,3,6.974905045396002e-09,0.0,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4374,0,-4.605959070128678e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3439,0,-5.101039934127686e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3438,1,2.100332191485718e-05,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5134,0,-3.282063579214783e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5135,0,5.4646841001069165e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3022,0,-7.552732660048277e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7386,1,2.178631813454266e-08,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3020,2,9.017871711176079e-05,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T35,0,-1.1869500758865452e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7383,0,8.199044605535849e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T33,3,0.15920606151966396,0.0,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T30,6,0.0839679203595015,0.0025209070801848125,4,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4378,0,-1.8318921518863295e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3292,0,-4.086678563222353e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4573,0,1.890894649372577e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4572,0,2.966109888526172e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3034,0,-4.580039077720112e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2529,0,1.8955258751091424e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2521,2,4.789142583163318e-18,9.735415738759854e-06,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2523,1,2.4634181501465133e-19,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2525,0,2.7430196698335027e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5572,0,2.4078166060581564e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5573,0,-3.521265347447594e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5570,0,2.3333570074169072e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5571,3,1.7382378459690295e-19,1.2169269673449817e-06,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5576,0,-4.629075794029791e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5574,1,6.574914415509704e-19,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5575,1,2.4825155002954945e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5578,0,5.615110679035927e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5579,1,1.1817888028335045e-17,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3485,8,0.0007399447901677567,0.01336475554660825,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5341,0,5.363927141308786e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4219,2,0.00040181924829871,0.0003407395508565949,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5343,1,1.5943652827346922e-17,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5478,1,-9.125938957180161e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5345,1,1.4890272095890782e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5344,0,4.3243121580177314e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3568,1,0.001853636396410429,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5346,1,9.638174050307138e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5473,1,-2.6319652907153465e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5348,0,3.224527277866521e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4214,1,-1.9243758972931914e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4216,2,1.2642958444830172e-18,7.30156180406989e-05,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5474,2,-6.560950526086436e-19,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7312,0,5.450727186799746e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5183,2,1.0885313677768627e-17,2.4338539346899635e-06,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5182,1,6.0201091513923974e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5181,1,-2.3711475860205304e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5180,0,-8.662491972869389e-21,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T42,11,0.41100707208833986,0.004200801653834349,4,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3312,2,0.0007685099773328998,0.0003407395508565949,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T47,2,-9.504445778667797e-18,2.4338539346899635e-06,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4002,0,-1.0799086216711211e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3016,1,1.1194501934592815e-19,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5378,1,2.3639247206032348e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3620,6,0.00013067301616098538,0.0005074585453828574,4,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4719,2,5.380115041691748e-05,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4651,2,2.2468239204275176e-07,0.0003407395508565949,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4652,0,5.909127766407806e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4653,0,-1.015033454284706e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4104,0,-5.254149667417039e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4100,0,3.0160165910162256e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4069,0,3.7023223769515845e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3412,6,6.385381333771497e-17,0.00016631335220381415,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4066,0,2.1728734925959064e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4065,1,5.268728828966798e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4132,0,-1.4532704410171723e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2671,0,-4.185769498228785e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4061,0,2.2469834789368754e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3410,1,-1.3059686585299022e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4269,0,5.57527777950669e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4268,1,-1.3313443024831335e-17,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4264,2,0.0045342677492884,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4260,2,4.5709700140961735e-08,0.0003407395508565949,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7365,1,-1.693974557502256e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7364,0,-5.5880237224468745e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7367,0,-2.9390998509392962e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7366,2,-9.454734467389215e-18,4.867707869379927e-06,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7361,0,-2.3417997923125213e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7360,1,1.146610157486942e-09,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7363,0,-5.474851990296891e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7362,0,5.437307649550998e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3414,0,4.7882510830804226e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7369,1,-5.578525481977683e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T7368,1,8.041548295251337e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3270,1,2.2911120120216027e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4629,0,-4.686136073219019e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4628,1,-7.302412977087283e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4625,1,4.125961084101461e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5094,1,-3.6024426661739035e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4626,0,1.4873586947659258e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5091,2,3.8868050425882944e-18,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5090,0,4.0804830728397765e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5092,0,-1.0039925059606723e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5538,1,2.920651646303274e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5533,2,1.5671758385805111e-18,0.0,2,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3612,7,0.0003110704864302578,0.0004396409439598175,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T3309,0,5.0722392453625444e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5536,0,-5.179447630787226e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2242,3,5.912071851557815e-18,0.0,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4434,0,-5.579363158596459e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4437,0,6.7438124512444305e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4438,0,2.2125462980527742e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4155,1,1.0974961532965047e-17,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T2244,0,-2.5408160378765354e-19,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5006,1,-8.168161936267908e-19,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4538,0,2.2262540646656008e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5004,0,-4.162220777398281e-18,0.0,0,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T4154,7,0.0002824422610630348,0.008636449558782837,3,908,479,0.0011632481579880421,0.9266630637070096
Network_481,T5002,1,-2.232676489888888e-18,0.0,1,908,479,0.0011632481579880421,0.9266630637070096
