network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_208,Ant127,127,0.07883698236850578,0.001003600375192244,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,127.0,142.44299999999998,14.0,0.0,N,C, , ,341.727,0.727273,0.0,702.81818,270.0,157.27273,2.545
Network_208,Ant24,118,0.0734080581513895,0.0008217398545317029,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,24.0,177.37,211.0,0.0,C,F,F,C,13.3636,0.818182,0.909091,179.45455,228.63636,238.90909,1.545
Network_208,Ant252,137,0.0836988101391592,0.0016298298371229761,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,252.0,227.37,5.0,0.0,N,N, , ,846.6360000000001,0.0,0.363636,1130.1818,267.63636,83.727273,11.55
Network_208,Ant26,137,0.08431743099898945,0.001387892279029606,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,26.0,192.315,78.0,0.0,N,N,N,N,266.63599999999997,1.63636,3.8181800000000004,954.72727,169.45455,59.81818199999999,26.09
Network_208,Ant27,131,0.08035955618774704,0.0013251997021349847,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,27.0,169.49900000000002,64.0,0.0,N,N,N,N,699.818,0.0909091,0.545455,1009.5455,171.63636,54.272727,30.91
Network_208,Ant20,148,0.09034705935587942,0.0019215023603684734,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,20.0,159.201,57.0,0.0,C,F,F,F,301.36400000000003,1.18182,2.09091,539.36364,288.18182,176.27273,10.64
Network_208,Ant23,136,0.08271807161269532,0.0018979046939303394,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,23.0,151.053,155.0,224.0,F,F,F,F,2.45455,12.0909,0.181818,186.45455,217.36364,735.18182,0.7273
Network_208,Ant29,149,0.0903314541201393,0.003085855410114029,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,29.0,187.003,99.0,0.0,C,N,N,N,8.45455,0.636364,1.54545,611.90909,411.0,321.27272999999997,1.909
Network_208,Ant482,109,0.0666949866850347,0.0010367454526785792,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,482.0,196.657,183.0,0.0,C,C, , ,106.63600000000001,15.6364,0.545455,488.63635999999997,218.0,286.27272999999997,5.364
Network_208,Ant264,144,0.08816915657355015,0.0017029566695013758,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_208,Ant838,112,0.07017031478429556,0.0006159945578776063,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,838.0,128.6,50.0,0.0,N,N,N,C,499.18199999999996,0.181818,2.36364,510.36364000000003,82.454545,29.363636,12.45
Network_208,Ant137,130,0.0807445691666254,0.0011837184759771614,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_208,Ant313,148,0.09026406860973969,0.001961455631780237,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,313.0,170.801,71.0,0.0,C,F,F,C,5.45455,1.9090900000000002,4.54545,428.90909000000005,401.0,259.45455,5.182
Network_208,Ant135,139,0.08507697055347317,0.0015729563951854602,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,135.0,145.344,113.0,10.0,F,F,F,F,8.45455,6.27273,9.45455,240.63636,349.45455,450.18182,2.0909999999999997
Network_208,Ant332,135,0.08332021494579264,0.0012651265410257323,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,332.0,203.38400000000001,204.0,1.0,F,F,F,C,14.1818,4.72727,0.545455,312.36364,364.27272999999997,521.09091,3.091
Network_208,Ant334,146,0.0890735081784305,0.0018805616326694685,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,334.0,149.003,64.0,0.0,C,F, , ,38.9091,11.1818,23.5455,374.45455,330.36364,242.36364,3.545
Network_208,Ant131,146,0.08902547781631191,0.0019148793291622502,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,131.0,176.695,113.0,0.0,N,N,N,N,293.27299999999997,3.27273,6.27273,929.45455,234.90909,112.72726999999999,26.55
Network_208,Ant647,122,0.0746948253656978,0.0012720719547296342,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,647.0,153.942,113.0,35.0,F,F,F,C,0.0,11.3636,2.18182,97.727273,180.18182,499.18182,0.0
Network_208,Ant255,123,0.07564541992184588,0.00122949076661907,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,255.0,138.611,5.0,1.0,C, , , ,161.545,1.9090900000000002,0.0,285.0,171.72727,165.54545,0.09091
Network_208,Ant139,150,0.09123088077189204,0.0020229823040941878,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,139.0,134.952,14.0,0.0,N, , , ,587.455,0.545455,0.0,1120.0,370.45455,157.90909,17.27
Network_208,Ant560,123,0.07558489637574874,0.0011265386280238457,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,560.0,151.222,92.0,0.0,F,F, , ,1.72727,1.45455,0.636364,166.63636,214.72727000000003,378.81818,0.2727
Network_208,Ant564,129,0.0795051475690982,0.0011821254005549813,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,564.0,166.412,99.0,0.0,N, , , ,81.0,0.0,0.363636,710.72727,159.36364,56.545455000000004,11.45
Network_208,Ant242,99,0.06102921589263475,0.00045360512394724645,93,164,10313,0.7715846176866676,0.2489451337713382,78.0,242.0,183.69799999999998,14.0,0.0,N,N,N, ,774.727,1.0,0.0909091,862.8181800000001,102.27273000000001,31.545455,15.36
Network_208,Ant245,93,0.05736699413560221,0.00034047947405149866,89,164,10313,0.7715846176866676,0.2489451337713382,78.0,245.0,140.688,14.0,0.0,N,N, , ,470.18199999999996,0.0,0.0,825.18182,45.181818,17.0,25.82
Network_208,Ant51,139,0.08596929219634038,0.0013301731137743222,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_208,Ant52,134,0.08214245123186492,0.0014566405929632637,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_208,Ant55,125,0.07588543726404444,0.001630554105791339,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_208,Ant54,120,0.07388319965914748,0.0009768746322033836,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_208,Ant57,147,0.08944303415357575,0.001974260791003859,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_208,Ant140,105,0.06462816717201804,0.0006406229761311946,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_208,Ant509,131,0.08060910614609955,0.001307043044416681,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_208,Ant308,143,0.08724700258863646,0.0017859980582467286,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_208,Ant147,101,0.060322159715417475,0.0015155329570918075,91,164,10313,0.7715846176866676,0.2489451337713382,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_208,Ant144,134,0.08242659098327458,0.0014438493113691935,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_208,Ant9,93,0.05749917624549146,0.0003194295986021278,89,164,10313,0.7715846176866676,0.2489451337713382,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_208,Ant149,130,0.07837351391641256,0.0025851160663701053,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_208,Ant301,152,0.09205836648653584,0.002299906009388255,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_208,Ant476,128,0.07896438592647165,0.0013002689484682994,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,476.0,144.014,40.0,0.0,N, , , ,555.909,0.0,1.9090900000000002,630.27273,142.36364,69.090909,7.727
Network_208,Ant387,124,0.07745744347159837,0.0009290825318382885,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_208,Ant380,13,0.00756289326140128,8.606859322605744e-07,13,164,10313,0.7715846176866676,0.2489451337713382,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_208,Ant229,144,0.08775231657376999,0.0019409131286823014,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,229.0,174.25599999999997,50.0,0.0,N,N,N, ,40.0,0.727273,0.0,554.72727,259.81818,130.27273,1.7269999999999999
Network_208,Ant576,134,0.08235883969743853,0.00136573922746302,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_208,Ant42,117,0.07081784842116612,0.001815331997492718,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_208,Ant115,139,0.0847728150010738,0.0019921848916392574,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,115.0,167.58599999999998,99.0,19.0,C, , , ,26.5455,35.4545,4.63636,251.81817999999998,249.72727000000003,488.72727000000003,1.182
Network_208,Ant48,150,0.09027995833858833,0.002817860056831603,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_208,Ant49,150,0.089850722728123,0.003859242638902813,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_208,Ant665,138,0.08467276106847912,0.0015212393482265012,96,164,10313,0.7715846176866676,0.2489451337713382,,,,,,,,,,,,,,,,
Network_208,Ant501,84,0.05104537401069013,0.00048017857644159514,81,164,10313,0.7715846176866676,0.2489451337713382,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_208,Ant740,133,0.08159836697000263,0.0014615590313548652,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_208,Ant954,158,0.09510878112049422,0.002590406056416111,96,164,10313,0.7715846176866676,0.2489451337713382,,,,,,,,,,,,,,,,
Network_208,Ant507,121,0.07391560187965063,0.0011818429253243183,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_208,Ant263,121,0.07505875866855637,0.0008327997573630135,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_208,Ant262,147,0.09044216360497621,0.0016678000090134934,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_208,Ant153,141,0.08623516798333601,0.0016978170229827476,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,153.0,183.21599999999998,78.0,0.0,N, , , ,234.273,0.0909091,0.0,713.63636,277.72727000000003,137.09091,4.1819999999999995
Network_208,Ant318,129,0.07932169509603544,0.0012870307710888176,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,318.0,182.8,14.0,0.0,N, , , ,276.182,0.0,0.0,1014.1818,229.45455,82.636364,17.73
Network_208,Ant156,126,0.07779297977087711,0.001010596020881419,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,156.0,161.474,64.0,0.0,N,N, , ,459.455,0.0909091,1.63636,883.8181800000001,145.09091,39.727273,42.82
Network_208,Ant159,152,0.09213739111499104,0.0022568125158702918,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_208,Ant158,110,0.06764161419856937,0.000789708163067652,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_208,Ant311,137,0.08377758999500187,0.0016472964058184315,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_208,Ant268,146,0.08915197719815372,0.0018493515633790775,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_208,Ant391,144,0.08815500732911215,0.0017568641726457505,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_208,Ant673,128,0.07851573880370383,0.0013417077186661515,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_208,Ant397,120,0.07345467463483674,0.001117478175518315,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_208,Ant395,85,0.05228310681072603,0.00028564974524312005,84,164,10313,0.7715846176866676,0.2489451337713382,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_208,Ant462,136,0.08253149708925497,0.0018211392204853876,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,462.0,221.02,183.0,0.0,C,F, , ,3.27273,9.18182,0.0,181.63636,110.63636000000001,315.54545,0.2727
Network_208,Ant7,91,0.05438448223056421,0.0010538470294943565,84,164,10313,0.7715846176866676,0.2489451337713382,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_208,Ant6,125,0.07739997267062458,0.0011016125011930693,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_208,Ant1,33,0.017628415461818894,5.057273054428489e-06,33,164,10313,0.7715846176866676,0.2489451337713382,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_208,Ant0,74,0.04492800580864197,0.0003234289771211881,74,164,10313,0.7715846176866676,0.2489451337713382,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_208,Ant2,122,0.07617352022524039,0.0010194161635391783,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,2.0,172.514,176.0,1.0,N,C, , ,187.636,0.727273,1.18182,415.45455,210.09091,171.27273,1.636
Network_208,Ant74,102,0.06338308983887479,0.0004731528371035297,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_208,Ant72,118,0.07219198588694492,0.0010511770157917606,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,72.0,164.149,57.0,0.0,N,N, , ,70.2727,0.181818,0.363636,662.27273,170.81818,71.181818,10.45
Network_208,Ant70,141,0.08570788694254128,0.0018949858832250054,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_208,Ant593,134,0.08317540855101219,0.0012311400169116328,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_208,Ant592,119,0.07324598080787077,0.0010475195401431008,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_208,Ant19,143,0.08725999292846945,0.0017912615707178694,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_208,Ant614,155,0.09379732936874555,0.0023236456827214896,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_208,Ant599,142,0.08615704556789827,0.00274475852549628,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,599.0,168.65599999999998,113.0,4.0,F, , , ,10.2727,1.72727,0.0909091,267.18182,330.72727000000003,529.0,0.8182
Network_208,Ant14,134,0.08249307378844728,0.0013946459807852067,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_208,Ant17,92,0.05565335646553654,0.0005578894905916397,85,164,10313,0.7715846176866676,0.2489451337713382,78.0,17.0,201.638,40.0,45.0,F, , , ,0.272727,12.0,5.18182,73.0,163.54545,733.27273,0.1818
Network_208,Ant13,102,0.06310904625778663,0.00047938130190110136,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_208,Ant12,141,0.0863907073449555,0.0016884990158549625,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_208,Ant97,149,0.09090745293446946,0.001956696460150265,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_208,Ant96,137,0.08433655102339681,0.0013449175634332657,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_208,Ant91,146,0.08895212394026626,0.001914091357139654,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_208,Ant169,120,0.07326313316054157,0.0012698524260964076,96,164,10313,0.7715846176866676,0.2489451337713382,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_208,Ant299,102,0.06325503413087426,0.0005582473112276582,95,164,10313,0.7715846176866676,0.2489451337713382,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
