network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_111,Ant251,20,0.02209957789961921,0.0,20,115,4321,0.6591914569031274,0.25163913538566535,21.0,251.0,128.004,40.0,52.0,F,F,F,F,5.54545,17.4545,0.636364,37.363636,106.18182,365.54545,0.0
Network_111,Ant256,87,0.10726624545727068,0.0028107028288814973,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,256.0,206.553,139.0,0.0,F,F,F,F,24.5455,6.27273,0.363636,133.72727,226.27272999999997,313.90909,0.1818
Network_111,Ant126,85,0.10529556950473637,0.002658620666996508,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,126.0,174.04,40.0,0.0,C,C,F,F,2.90909,0.0,3.0,98.545455,137.27273,82.090909,2.273
Network_111,Ant255,86,0.10336479183250222,0.005523375607779993,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,255.0,157.613,64.0,0.0,C,F,F, ,6.18182,1.36364,1.09091,54.545455000000004,128.36364,93.545455,0.2727
Network_111,Ant26,75,0.09254276886237292,0.0021497851199041946,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,26.0,237.548,5.0,0.0,F,F,F,F,4.27273,12.2727,0.181818,66.636364,142.81818,499.45455,0.5455
Network_111,Ant27,87,0.1061937197808965,0.004445447477200659,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,27.0,140.431,14.0,0.0,C,F,F,F,337.36400000000003,2.18182,0.545455,137.54545,135.90909,95.909091,0.09091
Network_111,Ant20,73,0.08641012058747241,0.0022066507843593436,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,20.0,170.423,71.0,0.0,N,N,N,C,154.0,0.636364,1.18182,534.90909,230.18182000000002,112.27273000000001,9.636000000000001
Network_111,Ant23,67,0.07943793154676253,0.0021953176495029627,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,23.0,234.77,204.0,0.0,N,N,N,N,17.3636,0.272727,1.54545,221.72727000000003,173.45455,132.63636,2.818
Network_111,Ant124,74,0.08976070776564014,0.0037177419571622866,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,124.0,165.747,64.0,0.0,C,C,F,F,181.273,0.181818,0.909091,409.72727000000003,291.0,168.09091,12.27
Network_111,Ant331,84,0.10228959099151476,0.002987439989595769,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,331.0,173.118,120.0,0.0,C,N,N,F,177.455,0.0909091,0.909091,204.0,167.54545,102.81818,2.455
Network_111,Ant334,87,0.10442580369982603,0.003859888829568222,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,334.0,173.416,57.0,0.0,N,N,N,N,139.091,0.727273,0.181818,464.54545,149.36364,59.18181800000001,9.0
Network_111,Ant560,54,0.06487947969801731,0.001438844087107675,49,115,4321,0.6591914569031274,0.25163913538566535,21.0,560.0,176.139,5.0,0.0,C,F,F,F,6.0,5.81818,0.0,74.909091,230.36364,330.81818,0.2727
Network_111,Ant564,63,0.07373035731542842,0.0015244692404337086,53,115,4321,0.6591914569031274,0.25163913538566535,21.0,564.0,170.699,57.0,0.0,N,N,N,N,610.273,0.454545,1.18182,482.72727000000003,77.545455,33.272727,7.273
Network_111,Ant243,99,0.11665400678391721,0.006747222254269462,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,243.0,144.845,5.0,0.0,C,C,F,F,147.091,0.727273,3.45455,192.45455,225.72727000000003,113.18182,2.727
Network_111,Ant242,65,0.07423075642311329,0.0024170821740659284,53,115,4321,0.6591914569031274,0.25163913538566535,21.0,242.0,161.245,50.0,0.0,N,N,N,N,350.36400000000003,0.0,0.272727,587.72727,86.363636,29.727272999999997,8.455
Network_111,Ant245,12,0.012541384746350874,2.0239821201488968e-05,12,115,4321,0.6591914569031274,0.25163913538566535,21.0,245.0,138.438,40.0,0.0,C,C,C,C,186.0,14.0909,14.4545,12.909091,18.363636,15.0,0.1818
Network_111,Ant244,56,0.06721824231620448,0.0012829261088432246,51,115,4321,0.6591914569031274,0.25163913538566535,21.0,244.0,151.42700000000002,40.0,0.0,N,N,N,N,301.909,0.909091,2.18182,414.45455,108.54545,42.818182,13.82
Network_111,Ant51,81,0.09950070862367742,0.0026232215503478947,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,51.0,209.02200000000002,183.0,0.0,C,F,F,C,10.1818,2.54545,0.727273,210.90909,248.45455,267.81818,1.0
Network_111,Ant50,31,0.03506614995751742,0.00036210095716837464,29,115,4321,0.6591914569031274,0.25163913538566535,21.0,50.0,138.798,40.0,0.0,C,F,F, ,4.72727,0.545455,0.0909091,65.909091,132.09091,188.27273,0.0
Network_111,Ant53,82,0.09596544707487323,0.0037327842612465767,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,53.0,151.21200000000002,40.0,0.0,N,N,N,N,464.36400000000003,0.454545,1.0,745.0,123.0,43.636364,26.27
Network_111,Ant52,90,0.11015519078526205,0.003136567622412596,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,52.0,172.54,5.0,0.0,C,C,C,F,57.4545,3.63636,0.0,209.72727000000003,245.36364,315.90909,2.909
Network_111,Ant54,82,0.09934534071917354,0.003519521940244077,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,54.0,142.622,71.0,12.0,C,F,F,F,42.8182,4.36364,15.5455,120.09091000000001,181.09091,205.54545,3.364
Network_111,Ant390,77,0.09359995291796373,0.002366479472491797,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,390.0,179.424,57.0,0.0,N,N,N,C,43.4545,0.0,0.636364,461.72727000000003,201.45455,66.272727,14.0
Network_111,Ant308,83,0.1027110350867907,0.0025482467913656996,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,308.0,155.077,71.0,0.0,N,N,N, ,59.0909,0.272727,0.0,379.63636,198.0,95.545455,3.455
Network_111,Ant9,84,0.10257591702037616,0.0032564891532974784,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,9.0,145.362,40.0,0.0,N,N,C,F,161.455,0.0,0.727273,363.63636,202.72727,94.090909,3.455
Network_111,Ant673,77,0.09699583267735455,0.0015573799371980796,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,673.0,147.167,40.0,0.0,C,F,F,F,113.545,1.27273,0.272727,219.09091,202.09091,106.81818,2.0909999999999997
Network_111,Ant278,78,0.0981554089066929,0.0015983095850871836,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,278.0,189.25599999999997,197.0,0.0,C,C,F, ,21.0,6.36364,36.7273,86.090909,176.54545,166.0,0.7273
Network_111,Ant301,99,0.11758687476538733,0.00550733937901171,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,301.0,178.53900000000002,99.0,0.0,N,N,N,C,318.455,4.72727,0.909091,385.45455,226.54545,101.63636,8.545
Network_111,Ant476,72,0.08636125090349926,0.004354833714537672,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,476.0,193.507,246.0,0.0,F,F,F,F,2.36364,56.3636,0.454545,35.272727,83.636364,392.36364,0.09091
Network_111,Ant475,57,0.07131212212272882,0.000648288967713602,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,475.0,166.08700000000002,78.0,0.0,F,F,F,F,4.54545,0.636364,2.0,55.636364,146.63636,311.45455,0.3636
Network_111,Ant380,90,0.109040981798389,0.004282610961610955,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,380.0,141.739,71.0,7.0,F,F,F,F,23.6364,5.18182,0.909091,73.0,160.72727,363.72727000000003,0.4545
Network_111,Ant540,74,0.0860375813822169,0.002929436508971328,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,540.0,175.96,40.0,0.0,N,N,N,N,399.545,0.454545,0.0909091,555.45455,139.72727,67.363636,13.45
Network_111,Ant576,82,0.09567186554863197,0.004144620952778355,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,576.0,126.384,14.0,0.0,N,N,N,N,953.0,5.63636,4.90909,595.81818,94.636364,38.909091,10.45
Network_111,Ant115,100,0.11758001725159065,0.006000869904803174,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,115.0,168.18099999999998,40.0,0.0,N,N,N,N,598.364,1.81818,6.909089999999999,563.54545,210.18182000000002,104.63636,25.73
Network_111,Ant48,84,0.10171840854790139,0.003993220853734972,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,48.0,123.016,64.0,25.0,F,F,F,F,27.4545,38.6364,1.54545,88.090909,173.36364,455.0,1.182
Network_111,Ant580,55,0.06216080555711327,0.00152479355171887,50,115,4321,0.6591914569031274,0.25163913538566535,21.0,580.0,142.004,14.0,0.0,N,N,N,N,1175.09,0.0909091,0.909091,484.18182,51.090909,21.181818,7.545
Network_111,Ant398,76,0.08916034594282286,0.0033267272238972838,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,398.0,146.328,40.0,0.0,N,N,N,N,170.455,0.272727,2.63636,504.81818,100.45455,29.636364,10.0
Network_111,Ant663,104,0.12303345833911648,0.006967317403388652,54,115,4321,0.6591914569031274,0.25163913538566535,,,,,,,,,,,,,,,,
Network_111,Ant740,90,0.10948263015523736,0.003577372739152007,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,740.0,227.748,176.0,0.0,C,C,C, ,30.2727,4.90909,2.72727,221.63636,275.45455,324.90909,3.818
Network_111,Ant954,57,0.06778443529802419,0.0013089874118613438,51,115,4321,0.6591914569031274,0.25163913538566535,,,,,,,,,,,,,,,,
Network_111,Ant260,95,0.1136756521333848,0.005362176518798248,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,260.0,148.933,99.0,42.0,F,F,F,F,28.9091,49.8182,3.18182,90.636364,189.45455,577.18182,1.455
Network_111,Ant264,71,0.08325571053928407,0.0024761675885062485,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,264.0,133.36,14.0,0.0,N,N,N,N,427.091,0.636364,1.09091,500.81818,73.727273,21.545455,7.636
Network_111,Ant159,74,0.09160002204064321,0.0020324542542377857,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,159.0,196.84799999999998,50.0,1.0,N,N,N,C,21.7273,0.636364,1.72727,413.54545,136.18182,48.363636,52.09
Network_111,Ant158,58,0.06552075787161458,0.0015188473796705717,51,115,4321,0.6591914569031274,0.25163913538566535,21.0,158.0,201.69299999999998,40.0,0.0,N,N,N,N,215.364,0.454545,0.545455,473.72727000000003,235.45455,147.45455,11.73
Network_111,Ant112,91,0.11065133616126438,0.003858328176164845,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,112.0,136.499,5.0,0.0,C,F,F,F,208.81799999999998,1.09091,1.0,153.27273,220.63636,221.27272999999997,1.7269999999999999
Network_111,Ant509,76,0.09242103068736486,0.0035488373063074547,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,509.0,161.075,5.0,73.0,F,F,F, ,1.27273,17.0,0.0,19.363636,51.272727,523.0,0.1818
Network_111,Ant397,85,0.10469593190347865,0.002785262292653198,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,397.0,198.215,162.0,0.0,F,C,N,C,134.0,1.36364,0.0909091,155.09091,263.45455,332.36364,1.545
Network_111,Ant395,89,0.10560536488641342,0.005601801041301087,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,395.0,135.148,71.0,73.0,F,F,F, ,46.4545,117.0,1.54545,83.272727,152.63636,419.36364,0.5455
Network_111,Ant394,86,0.10539007762586665,0.00295585902506589,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,394.0,203.679,169.0,0.0,C,C,N, ,49.1818,1.63636,19.7273,219.45455,205.90909,127.09091000000001,7.727
Network_111,Ant4,75,0.09203246625775488,0.0023087348687244303,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,4.0,116.28399999999999,40.0,9.0,F,F,F,F,10.4545,7.81818,0.0,54.81818199999999,167.09091,222.54545,0.1818
Network_111,Ant7,40,0.046265255389415234,0.0007313921926617411,37,115,4321,0.6591914569031274,0.25163913538566535,21.0,7.0,202.55599999999998,14.0,13.0,F,F,F, ,1.72727,11.7273,0.0909091,27.636364,49.545455,785.09091,0.0
Network_111,Ant6,74,0.09162211611786204,0.0019675231654052777,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,6.0,132.608,120.0,0.0,F,F,F,F,7.72727,2.45455,1.36364,56.090908999999996,148.0,307.0,0.09091
Network_111,Ant1,95,0.11467498735038303,0.004831902125784465,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,1.0,152.882,64.0,0.0,C,C,F,F,55.5455,0.454545,0.545455,197.63636,262.18182,266.36364,2.182
Network_111,Ant0,75,0.09181149301466308,0.0023915046300841,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,0.0,142.678,5.0,128.0,F,F,F,F,17.0,45.9091,0.0,14.0,37.272727,394.27272999999997,0.09091
Network_111,Ant482,76,0.09577429115962394,0.0014282354971197559,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,482.0,168.324,40.0,0.0,C,C,C,F,67.1818,0.0,1.81818,170.27273,193.18182,148.63636,0.4545
Network_111,Ant76,73,0.08901730620344726,0.002544926092297565,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,76.0,139.27,50.0,183.0,F,F,F, ,2.81818,51.3636,1.36364,22.272727,64.545455,503.36364000000003,0.3636
Network_111,Ant74,61,0.07191507401816336,0.0015264767693680735,53,115,4321,0.6591914569031274,0.25163913538566535,21.0,74.0,184.678,5.0,0.0,N,N,N,N,395.091,0.0,0.454545,585.36364,149.63636,60.0,9.908999999999999
Network_111,Ant72,55,0.06444564357417741,0.0012135977305880008,51,115,4321,0.6591914569031274,0.25163913538566535,21.0,72.0,144.506,40.0,0.0,N,N,N,N,289.545,0.0,37.0909,344.81818,148.45455,54.0,20.09
Network_111,Ant71,75,0.08828436698830042,0.0028791716601956926,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,71.0,166.859,57.0,0.0,N,N,N,N,423.727,1.27273,1.27273,333.72727000000003,175.09091,69.363636,11.18
Network_111,Ant70,78,0.09483999660080804,0.004475175539231413,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,70.0,161.186,64.0,0.0,C,F,F,F,109.455,1.54545,3.27273,182.27273,290.09091,376.90909,1.273
Network_111,Ant610,73,0.08449326872163274,0.0030242682313456675,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,610.0,151.327,40.0,0.0,N,N,N,N,406.36400000000003,2.72727,1.45455,596.36364,87.636364,30.545455,24.82
Network_111,Ant19,65,0.08024391518872376,0.0018662185825054673,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,19.0,124.32600000000001,40.0,2.0,F,F,F, ,19.0909,3.54545,0.636364,81.636364,178.45455,300.18182,0.0
Network_111,Ant614,86,0.10438259498542897,0.003489040134594982,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,614.0,153.222,40.0,0.0,N,N,N,N,648.727,1.36364,1.18182,533.27273,138.90909,55.18181800000001,4.909
Network_111,Ant15,85,0.10464710140168598,0.0027990772785410636,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,15.0,142.864,5.0,0.0,C,N,C, ,191.273,0.818182,0.727273,242.45455,139.09091,87.090909,2.636
Network_111,Ant17,75,0.08893321116055515,0.002717154108630618,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,17.0,150.376,40.0,0.0,N,N,N,N,693.3639999999999,3.54545,3.18182,870.1818199999999,230.09091,96.272727,17.09
Network_111,Ant13,66,0.07788453376815882,0.0022857723445122023,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,13.0,167.05700000000002,40.0,0.0,N,N,N,N,102.727,0.181818,3.72727,372.81818,148.54545,65.0,8.545
Network_111,Ant12,99,0.11863086264869648,0.004716698204155702,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,12.0,217.037,176.0,0.0,F,F,C,C,110.818,20.2727,0.0,194.09091,297.45455,550.81818,0.4545
Network_111,Ant97,103,0.12167929158699556,0.006040150723162366,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,97.0,152.971,40.0,0.0,N,N,N,N,750.455,1.36364,1.54545,1070.4545,165.90909,64.545455,19.82
Network_111,Ant96,79,0.09800843290221452,0.0022058128563442704,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,96.0,178.24099999999999,57.0,0.0,N,N,N,C,96.6364,0.545455,8.727269999999999,441.54545,197.0,101.27273000000001,23.64
Network_111,Ant299,84,0.10367805271243112,0.0026927481214264614,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,299.0,144.941,71.0,125.0,F,F,F, ,3.63636,30.8182,1.18182,43.818182,127.81818,527.72727,0.0
Network_111,Ant296,80,0.0984482606588924,0.002585821752801334,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,296.0,152.643,134.0,19.0,F,F,F, ,17.4545,29.0909,0.0,50.909091,115.09091000000001,407.27272999999997,0.5455
Network_111,Ant137,31,0.03362526765834665,0.00041693658447308616,31,115,4321,0.6591914569031274,0.25163913538566535,21.0,137.0,207.03900000000002,50.0,0.0,N,N,N,N,344.63599999999997,1.81818,2.54545,560.27273,121.09091000000001,66.818182,31.0
Network_111,Ant215,92,0.11206891355814345,0.0035013447832414842,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_111,Ant210,77,0.09267136611731358,0.004341394183730504,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_111,Ant458,94,0.11253522529325974,0.004798399572726652,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_111,Ant219,72,0.08276669793610067,0.002750924638190992,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_111,Ant60,100,0.11908188397651928,0.005309742503384246,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_111,Ant62,56,0.06491699546176993,0.019050398827765526,51,115,4321,0.6591914569031274,0.25163913538566535,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_111,Ant65,50,0.05979982353356032,0.0008756743977324444,47,115,4321,0.6591914569031274,0.25163913538566535,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_111,Ant604,39,0.042209894844175755,0.0005893425676696316,38,115,4321,0.6591914569031274,0.25163913538566535,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_111,Ant607,44,0.049520341536710415,0.0007177418074538048,42,115,4321,0.6591914569031274,0.25163913538566535,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_111,Ant178,77,0.08990655432799091,0.003586512520874743,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_111,Ant289,62,0.07468171018618643,0.0016030822484510384,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_111,Ant81,83,0.09881912170426596,0.006011524594394611,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_111,Ant172,102,0.11980588304315473,0.0062766786741902695,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_111,Ant175,82,0.09880971430755293,0.0030553685901540868,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_111,Ant206,65,0.07656349610633821,0.0019532752123760256,53,115,4321,0.6591914569031274,0.25163913538566535,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_111,Ant43,81,0.09696758210178438,0.003368893421591736,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_111,Ant501,65,0.07597687637131033,0.002060162109496884,53,115,4321,0.6591914569031274,0.25163913538566535,21.0,501.0,170.135,14.0,0.0,N,N,N, ,284.36400000000003,2.0,2.81818,487.45455,142.45455,58.0,14.09
Network_111,Ant599,55,0.06641542403298786,0.0009501340772800564,51,115,4321,0.6591914569031274,0.25163913538566535,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_111,Ant30,91,0.1095032611021861,0.004204135351408566,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_111,Ant35,70,0.0804554216393134,0.0024137666509697633,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,35.0,136.62,57.0,0.0,N,N,N,N,449.18199999999996,1.63636,3.0,380.27272999999997,58.909091000000004,34.909091,6.636
Network_111,Ant109,95,0.11552173993680731,0.003777719926142474,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_111,Ant238,86,0.10415801012154009,0.004073624274443048,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_111,Ant342,74,0.08990804690079073,0.002633485628440089,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_111,Ant105,90,0.10703591270500497,0.003952264095368838,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_111,Ant102,86,0.1039304731579958,0.005434652309859441,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_111,Ant347,39,0.04429955531440071,0.0005569602592755486,38,115,4321,0.6591914569031274,0.25163913538566535,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_111,Ant186,81,0.10183020551759167,0.0019854571832313497,54,115,4321,0.6591914569031274,0.25163913538566535,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
