network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_84,Ant518,79,0.05014490381766925,0.001200022217055162,71,160,9191,0.722562893081761,0.2711542894215575,21.0,518.0,140.036,64.0,443.0,F,F,C,C,3.36364,13.7273,0.0,17.272727,62.81818199999999,393.90909,0.3636
Network_84,Ant215,137,0.09050979645600345,0.003388379771734506,88,160,9191,0.722562893081761,0.2711542894215575,21.0,215.0,250.15400000000002,183.0,0.0,F,F,C,F,18.7273,9.18182,0.0,145.81818,275.18182,858.54545,0.6364
Network_84,Ant212,130,0.08850143839804894,0.0019107720424762042,88,160,9191,0.722562893081761,0.2711542894215575,21.0,212.0,137.441,40.0,0.0,N, , , ,428.727,4.45455,2.0,561.18182,201.72727,101.54545,9.818
Network_84,Ant210,122,0.08257741943280697,0.0017527367681283625,88,160,9191,0.722562893081761,0.2711542894215575,21.0,210.0,138.654,40.0,0.0,C,F,F, ,35.8182,3.45455,4.27273,104.36364,213.0,181.45455,0.4545
Network_84,Ant458,112,0.07535088761300171,0.0015251998445352823,88,160,9191,0.722562893081761,0.2711542894215575,21.0,458.0,189.644,5.0,0.0,F,F,F, ,19.7273,21.0,0.272727,67.363636,134.45455,537.81818,0.6364
Network_84,Ant218,113,0.07412559605315386,0.0027903784217844694,88,160,9191,0.722562893081761,0.2711542894215575,21.0,218.0,150.36,57.0,51.0,F,F, , ,10.4545,111.182,0.545455,52.909091000000004,130.72727,443.18182,0.3636
Network_84,Ant219,144,0.09676752088532617,0.0028387716386702533,88,160,9191,0.722562893081761,0.2711542894215575,21.0,219.0,159.289,40.0,0.0,N,N,N,N,121.818,1.54545,2.45455,620.81818,148.81818,61.81818199999999,23.45
Network_84,Ant68,107,0.07412040728420194,0.0008655877776947922,88,160,9191,0.722562893081761,0.2711542894215575,21.0,68.0,146.031,5.0,0.0,N,N, , ,571.0,0.272727,1.09091,462.72727000000003,100.90909,42.181818,8.727
Network_84,Ant178,114,0.07901446996390152,0.0011023285195201626,88,160,9191,0.722562893081761,0.2711542894215575,21.0,178.0,190.31799999999998,57.0,0.0,N,N,N,N,73.0,0.727273,1.18182,487.54545,152.27273,49.636364,29.73
Network_84,Ant60,117,0.08047097931603027,0.0011880029600460128,88,160,9191,0.722562893081761,0.2711542894215575,21.0,60.0,134.082,14.0,0.0,N,N,N,C,419.727,0.545455,22.6364,754.54545,195.45455,63.090908999999996,13.0
Network_84,Ant62,130,0.08802955474359365,0.0020434529622834017,88,160,9191,0.722562893081761,0.2711542894215575,21.0,62.0,185.19400000000002,57.0,0.0,N,N,N,N,87.0,0.0,0.363636,260.81818,135.81818,72.0,2.727
Network_84,Ant65,121,0.07931249106959079,0.003308109841735932,88,160,9191,0.722562893081761,0.2711542894215575,21.0,65.0,139.442,50.0,43.0,F,F,F, ,2.36364,100.545,0.0909091,33.181818,116.81818,716.90909,0.0
Network_84,Ant66,121,0.08140603288115845,0.0019296284637613506,88,160,9191,0.722562893081761,0.2711542894215575,21.0,66.0,155.467,40.0,0.0,C, , , ,157.727,0.272727,4.0,147.18182,185.45455,104.45455,3.818
Network_84,Ant604,92,0.06356297306017768,0.0006364436838546329,88,160,9191,0.722562893081761,0.2711542894215575,21.0,604.0,301.204,1453.0,0.0,Q,Q,Q,Q,13.3636,0.0,1.81818,754.36364,122.90908999999999,32.272727,0.0
Network_84,Ant607,99,0.06878112785147367,0.000570202904296993,88,160,9191,0.722562893081761,0.2711542894215575,21.0,607.0,178.34,71.0,0.0,N,N,N,N,293.091,0.0,0.0909091,442.81818,98.636364,33.090909,17.0
Network_84,Ant85,131,0.08918365140899279,0.002289229706135913,88,160,9191,0.722562893081761,0.2711542894215575,21.0,85.0,162.29,5.0,1.0,F, , , ,35.6364,7.27273,41.9091,110.09091000000001,179.0,249.27272999999997,5.818
Network_84,Ant289,95,0.06627231119506725,0.0003959208770046073,88,160,9191,0.722562893081761,0.2711542894215575,21.0,289.0,158.446,40.0,0.0,N,N,N,N,81.8182,3.0,2.18182,408.27272999999997,95.090909,30.727272999999997,22.45
Network_84,Ant81,112,0.07610370486777324,0.001384118488499018,88,160,9191,0.722562893081761,0.2711542894215575,21.0,81.0,131.244,40.0,0.0,F,F,F,F,57.2727,2.18182,6.54545,79.818182,182.09091,261.81818,0.2727
Network_84,Ant173,135,0.09201779514920806,0.0020528805152251004,88,160,9191,0.722562893081761,0.2711542894215575,21.0,173.0,162.975,40.0,0.0,C, , , ,118.273,2.45455,5.54545,234.09091,229.63636,184.45455,3.273
Network_84,Ant172,151,0.10057212255569399,0.0033677816606301667,88,160,9191,0.722562893081761,0.2711542894215575,21.0,172.0,196.084,197.0,0.0,N,N,N,C,202.81799999999998,0.909091,0.0909091,409.90909,279.45455,156.18182,6.364
Network_84,Ant170,112,0.07628940841083315,0.0013227509557643658,88,160,9191,0.722562893081761,0.2711542894215575,21.0,170.0,143.405,5.0,0.0,C, , , ,2.72727,1.09091,0.0,74.727273,241.63636,264.27272999999997,0.5455
Network_84,Ant176,26,0.013765682621279012,2.2828509036981606e-05,25,160,9191,0.722562893081761,0.2711542894215575,21.0,176.0,140.602,57.0,3.0,F,F, , ,75.5455,2.81818,0.0,41.363636,108.63636000000001,387.09091,0.0
Network_84,Ant175,122,0.0836784561656279,0.001608870483959429,88,160,9191,0.722562893081761,0.2711542894215575,21.0,175.0,151.39700000000002,40.0,0.0,N,N,N,F,497.0,0.818182,0.272727,421.63635999999997,165.72727,74.090909,1.636
Network_84,Ant207,102,0.06704057196716401,0.0016589116548705238,85,160,9191,0.722562893081761,0.2711542894215575,21.0,207.0,131.37,5.0,36.0,F,F, , ,5.72727,32.0,0.0,25.909091,94.636364,548.36364,0.0
Network_84,Ant206,115,0.07976159160482145,0.00097656708256602,88,160,9191,0.722562893081761,0.2711542894215575,21.0,206.0,152.086,40.0,0.0,N,N,N,N,32.0,0.0909091,2.81818,635.0,164.36364,53.636364,21.09
Network_84,Ant43,123,0.08464028158605422,0.0013961242063597523,88,160,9191,0.722562893081761,0.2711542894215575,21.0,43.0,171.283,64.0,0.0,N,N,N,N,229.455,2.09091,4.63636,669.81818,168.54545,88.727273,9.545
Network_84,Ant209,106,0.07277723179220641,0.001157744656921836,88,160,9191,0.722562893081761,0.2711542894215575,21.0,209.0,120.507,14.0,4.0,F, , , ,57.0909,6.36364,0.818182,48.272727,99.727273,144.09091,0.09091
Network_84,Ant599,109,0.07535195224971937,0.0009609121987909137,88,160,9191,0.722562893081761,0.2711542894215575,21.0,599.0,166.50799999999998,5.0,0.0,N,N,N, ,321.909,3.27273,1.45455,610.18182,118.18182,51.636364,7.909
Network_84,Ant38,98,0.06518709954395038,0.0010524014907061941,85,160,9191,0.722562893081761,0.2711542894215575,21.0,38.0,125.495,50.0,12.0,F,F, , ,2.27273,20.0909,0.0,28.363636,97.090909,389.63636,0.3636
Network_84,Ant638,100,0.06473754686201176,0.0021725995872522524,85,160,9191,0.722562893081761,0.2711542894215575,21.0,638.0,122.48299999999999,64.0,150.0,F,F, , ,5.90909,45.7273,0.0909091,26.272727000000003,88.545455,454.54545,0.3636
Network_84,Ant32,104,0.07105831995233271,0.0011465768919545353,88,160,9191,0.722562893081761,0.2711542894215575,21.0,32.0,147.98,57.0,0.0,F,F, , ,8.909089999999999,0.181818,0.0,57.363636,146.27273,184.36364,0.09091
Network_84,Ant30,128,0.08790847790303392,0.0016378307065065502,88,160,9191,0.722562893081761,0.2711542894215575,21.0,30.0,224.722,50.0,0.0,N,N,N,N,103.0,0.181818,0.181818,349.81818,190.81818,90.727273,6.455
Network_84,Ant632,108,0.0700695015936184,0.002607403314001338,85,160,9191,0.722562893081761,0.2711542894215575,21.0,632.0,149.466,162.0,318.0,F,F, , ,5.18182,38.2727,1.81818,28.545455,99.636364,427.90909000000005,0.2727
Network_84,Ant530,52,0.03188601662120878,0.00047085543564349345,49,160,9191,0.722562893081761,0.2711542894215575,21.0,530.0,158.66,141.0,74.0,F, , , ,2.63636,14.7273,0.0,15.272727,47.272727,633.54545,0.0
Network_84,Ant534,126,0.08670366242236928,0.001675002385663846,88,160,9191,0.722562893081761,0.2711542894215575,21.0,534.0,145.726,57.0,0.0,C,C, , ,6.636360000000001,0.181818,0.181818,95.181818,191.09091,251.0,0.8182
Network_84,Ant538,118,0.07846400376867618,0.0020627423903491313,88,160,9191,0.722562893081761,0.2711542894215575,21.0,538.0,136.704,57.0,5.0,F,F, , ,7.45455,3.0,0.545455,96.636364,242.45455,492.09090999999995,0.6364
Network_84,Ant109,135,0.09122411062959924,0.002311423559614676,88,160,9191,0.722562893081761,0.2711542894215575,21.0,109.0,158.256,64.0,0.0,C,C,F,F,171.81799999999998,2.90909,1.09091,243.54545,261.18182,196.54545,7.0
Network_84,Ant238,113,0.07329074349078035,0.003097649912793829,88,160,9191,0.722562893081761,0.2711542894215575,21.0,238.0,126.65700000000001,57.0,78.0,F,F,F, ,3.90909,38.1818,0.818182,34.181818,99.818182,414.18182,0.0
Network_84,Ant342,132,0.088395050064165,0.0022994633519114053,88,160,9191,0.722562893081761,0.2711542894215575,21.0,342.0,158.90200000000002,148.0,20.0,F,F,F,F,13.0,30.6364,0.272727,90.454545,249.54545,836.90909,0.8182
Network_84,Ant105,128,0.08726519213516858,0.0018341830934021205,88,160,9191,0.722562893081761,0.2711542894215575,21.0,105.0,169.614,64.0,0.0,N,N,N,N,417.0,2.45455,0.727273,628.72727,190.90909,98.545455,23.73
Network_84,Ant102,80,0.05099771606082635,0.001243860325833054,72,160,9191,0.722562893081761,0.2711542894215575,21.0,102.0,158.114,5.0,29.0,F,F,F,C,0.363636,61.2727,0.0909091,15.090909,42.545455,273.0,0.0
Network_84,Ant437,106,0.06912959856594209,0.002394495083057829,85,160,9191,0.722562893081761,0.2711542894215575,21.0,437.0,133.634,64.0,20.0,F, , , ,2.72727,6.909089999999999,0.909091,49.363636,179.54545,512.09091,0.3636
Network_84,Ant347,123,0.08432092256304413,0.0014686689897680232,88,160,9191,0.722562893081761,0.2711542894215575,21.0,347.0,177.13299999999998,40.0,0.0,N,N,N,N,255.455,1.45455,0.363636,483.27272999999997,94.181818,52.454544999999996,20.36
Network_84,Ant186,135,0.09099852570353309,0.0024041847638163793,88,160,9191,0.722562893081761,0.2711542894215575,21.0,186.0,142.127,50.0,0.0,C,F,F,F,48.0,1.0,5.90909,152.27273,208.63636,182.54545,3.909
