network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_205,Ant482,128,0.07532320755706383,0.0013709602706616884,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,482.0,196.657,183.0,0.0,C,C, , ,106.63600000000001,15.6364,0.545455,488.63635999999997,218.0,286.27272999999997,5.364
Network_205,Ant264,154,0.08957851424412032,0.00213413385622201,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_205,Ant838,109,0.0652499031903217,0.0005254459285012156,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,838.0,128.6,50.0,0.0,N,N,N,C,499.18199999999996,0.181818,2.36364,510.36364000000003,82.454545,29.363636,12.45
Network_205,Ant257,119,0.06961426101111369,0.001013848779371535,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,257.0,141.028,92.0,32.0,F,F,F, ,1.81818,6.72727,0.272727,79.454545,158.72727,446.54545,0.0
Network_205,Ant137,145,0.08557307576610171,0.0015731234293464016,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_205,Ant313,141,0.0833165813571357,0.0014518071326466533,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,313.0,170.801,71.0,0.0,C,F,F,C,5.45455,1.9090900000000002,4.54545,428.90909000000005,401.0,259.45455,5.182
Network_205,Ant135,145,0.08458536471261428,0.0019289504867159761,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,135.0,145.344,113.0,10.0,F,F,F,F,8.45455,6.27273,9.45455,240.63636,349.45455,450.18182,2.0909999999999997
Network_205,Ant332,154,0.08969501315276851,0.0020932088384377477,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,332.0,203.38400000000001,204.0,1.0,F,F,F,C,14.1818,4.72727,0.545455,312.36364,364.27272999999997,521.09091,3.091
Network_205,Ant334,147,0.08642374146728049,0.0016465000436023305,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,334.0,149.003,64.0,0.0,C,F, , ,38.9091,11.1818,23.5455,374.45455,330.36364,242.36364,3.545
Network_205,Ant131,155,0.09073626141763673,0.002114576085010941,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,131.0,176.695,113.0,0.0,N,N,N,N,293.27299999999997,3.27273,6.27273,929.45455,234.90909,112.72726999999999,26.55
Network_205,Ant647,108,0.06290160420295972,0.0007943132637840333,96,164,10731,0.8028579979051325,0.23950699902558653,78.0,647.0,153.942,113.0,35.0,F,F,F,C,0.0,11.3636,2.18182,97.727273,180.18182,499.18182,0.0
Network_205,Ant646,134,0.07830463019949974,0.0015329769879274357,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,646.0,177.291,169.0,34.0,F,F, , ,4.72727,39.9091,5.45455,119.81818,160.90909,519.54545,1.091
Network_205,Ant139,142,0.08366514897250293,0.0014640163329310814,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,139.0,134.952,14.0,0.0,N, , , ,587.455,0.545455,0.0,1120.0,370.45455,157.90909,17.27
Network_205,Ant560,116,0.06887921506964002,0.0007418059625883813,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,560.0,151.222,92.0,0.0,F,F, , ,1.72727,1.45455,0.636364,166.63636,214.72727000000003,378.81818,0.2727
Network_205,Ant564,134,0.08000949556782501,0.0010674845420925129,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,564.0,166.412,99.0,0.0,N, , , ,81.0,0.0,0.363636,710.72727,159.36364,56.545455000000004,11.45
Network_205,Ant242,115,0.06900839622335078,0.0005373556440354076,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,242.0,183.69799999999998,14.0,0.0,N,N,N, ,774.727,1.0,0.0909091,862.8181800000001,102.27273000000001,31.545455,15.36
Network_205,Ant245,97,0.05801837962026159,0.00027045040724111533,96,164,10731,0.8028579979051325,0.23950699902558653,78.0,245.0,140.688,14.0,0.0,N,N, , ,470.18199999999996,0.0,0.0,825.18182,45.181818,17.0,25.82
Network_205,Ant51,142,0.08407756887660804,0.001337911617257483,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_205,Ant52,136,0.08044466858729687,0.001270774715244675,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_205,Ant55,118,0.06960278414121876,0.0009790084382324314,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_205,Ant54,134,0.08057548327919795,0.0008382882423705268,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_205,Ant57,153,0.0895843133977743,0.0020965421965081763,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_205,Ant140,124,0.07420024430731208,0.0007590959249720626,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_205,Ant509,150,0.08850415864687498,0.0016299538336492115,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_205,Ant308,150,0.08805754695657134,0.0017764447085573864,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_205,Ant147,77,0.0443427564197699,0.00027470390923084665,75,164,10731,0.8028579979051325,0.23950699902558653,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_205,Ant144,142,0.08395877382681562,0.0014138970661408332,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_205,Ant9,115,0.06897787000065478,0.0005470694074272988,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_205,Ant149,129,0.07535258186308912,0.00148113719022405,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_205,Ant301,158,0.09175199611347379,0.0024354396380861223,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_205,Ant476,123,0.07366354539101914,0.000760833135797064,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,476.0,144.014,40.0,0.0,N, , , ,555.909,0.0,1.9090900000000002,630.27273,142.36364,69.090909,7.727
Network_205,Ant387,134,0.07987494082927855,0.0011073527344962492,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_205,Ant380,111,0.06525098968094763,0.0007294873071763157,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_205,Ant229,150,0.08818179003951133,0.0017430719557585334,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,229.0,174.25599999999997,50.0,0.0,N,N,N, ,40.0,0.727273,0.0,554.72727,259.81818,130.27273,1.7269999999999999
Network_205,Ant576,94,0.05627542353043926,0.0002568442571014748,94,164,10731,0.8028579979051325,0.23950699902558653,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_205,Ant255,139,0.08197305626907636,0.0014208396461855102,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,255.0,138.611,5.0,1.0,C, , , ,161.545,1.9090900000000002,0.0,285.0,171.72727,165.54545,0.09091
Network_205,Ant42,115,0.06794419555671562,0.000773359791967808,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_205,Ant115,137,0.08009303044263899,0.0016106391015516472,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,115.0,167.58599999999998,99.0,19.0,C, , , ,26.5455,35.4545,4.63636,251.81817999999998,249.72727000000003,488.72727000000003,1.182
Network_205,Ant48,158,0.09171780425063134,0.0024475984032394076,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_205,Ant43,102,0.05961849979242241,0.000589682579832864,92,164,10731,0.8028579979051325,0.23950699902558653,78.0,43.0,151.605,113.0,87.0,F,F, , ,1.9090900000000002,13.7273,0.636364,107.09091000000001,220.36364,825.54545,0.0
Network_205,Ant665,142,0.0839596413787738,0.001376495478169418,100,164,10731,0.8028579979051325,0.23950699902558653,,,,,,,,,,,,,,,,
Network_205,Ant501,41,0.02268073061131278,4.068315134634789e-05,41,164,10731,0.8028579979051325,0.23950699902558653,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_205,Ant740,139,0.08268008863647691,0.0012691089738622245,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_205,Ant954,149,0.0880568617254459,0.0015671129714573064,100,164,10731,0.8028579979051325,0.23950699902558653,,,,,,,,,,,,,,,,
Network_205,Ant507,104,0.061979919849780046,0.00048398990228646434,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_205,Ant263,132,0.0793051865844949,0.0008606256359778979,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_205,Ant262,148,0.08768865790173355,0.001451557160599819,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_205,Ant153,135,0.08114887666004214,0.0009277625768000798,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,153.0,183.21599999999998,78.0,0.0,N, , , ,234.273,0.0909091,0.0,713.63636,277.72727000000003,137.09091,4.1819999999999995
Network_205,Ant260,97,0.056729866726373604,0.00045680469409998365,92,164,10731,0.8028579979051325,0.23950699902558653,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_205,Ant156,133,0.07982567624685488,0.0009305001486106198,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,156.0,161.474,64.0,0.0,N,N, , ,459.455,0.0909091,1.63636,883.8181800000001,145.09091,39.727273,42.82
Network_205,Ant159,152,0.0892966359831147,0.001786037266670793,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_205,Ant158,114,0.06822148356878897,0.0005511206431336325,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_205,Ant311,123,0.07245363712052616,0.0011112006963735423,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_205,Ant268,135,0.0799729921976772,0.0012434248029683304,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_205,Ant391,129,0.07640837203354643,0.001063758385812792,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_205,Ant673,121,0.07272509743878501,0.000646774116310081,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_205,Ant397,115,0.06729223603039106,0.0009229672752867744,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_205,Ant395,133,0.07994939845553775,0.0008684194107429578,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_205,Ant462,132,0.07767022205746284,0.0012832257578148582,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,462.0,221.02,183.0,0.0,C,F, , ,3.27273,9.18182,0.0,181.63636,110.63636000000001,315.54545,0.2727
Network_205,Ant7,122,0.07142170326359751,0.0011031674713108171,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_205,Ant6,112,0.06572050542779498,0.0008000393597911965,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_205,Ant1,76,0.04318911048954733,0.0002610929413197003,74,164,10731,0.8028579979051325,0.23950699902558653,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_205,Ant0,112,0.06781688074744036,0.00045782836040666477,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_205,Ant2,146,0.0858661219044119,0.001667462436410746,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,2.0,172.514,176.0,1.0,N,C, , ,187.636,0.727273,1.18182,415.45455,210.09091,171.27273,1.636
Network_205,Ant74,129,0.07758963094811602,0.0007268416605935462,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_205,Ant72,144,0.0855604841488472,0.0013247809211859127,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,72.0,164.149,57.0,0.0,N,N, , ,70.2727,0.181818,0.363636,662.27273,170.81818,71.181818,10.45
Network_205,Ant70,139,0.08282050930106254,0.001132010418491543,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_205,Ant593,134,0.08038339291507618,0.0009568801599274009,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_205,Ant592,137,0.08145938105495852,0.001234146986726984,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_205,Ant19,136,0.08094228118961647,0.0012559673701309255,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_205,Ant614,152,0.08867620402558177,0.0021297223062723388,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_205,Ant599,147,0.08624985581495927,0.0016892893786484215,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,599.0,168.65599999999998,113.0,4.0,F, , , ,10.2727,1.72727,0.0909091,267.18182,330.72727000000003,529.0,0.8182
Network_205,Ant14,141,0.08303805996895029,0.0015050055247023163,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_205,Ant17,123,0.07202088661531078,0.0011530982125707205,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,17.0,201.638,40.0,45.0,F, , , ,0.272727,12.0,5.18182,73.0,163.54545,733.27273,0.1818
Network_205,Ant13,126,0.07479205578232716,0.0009631656242102125,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_205,Ant12,139,0.08187503084995691,0.0014176913610403383,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_205,Ant97,146,0.08692087212030052,0.0012990505377063293,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_205,Ant96,145,0.0859285451998281,0.0014135837162252954,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_205,Ant91,147,0.08648673000389132,0.0016712877470776819,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_205,Ant169,98,0.056825204872770985,0.0006127558982110191,92,164,10731,0.8028579979051325,0.23950699902558653,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_205,Ant299,139,0.0824443789349993,0.001293663577150844,100,164,10731,0.8028579979051325,0.23950699902558653,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
