network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_170,Ant332,124,0.0935281422195094,0.002481336592275296,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,332.0,140.132,40.0,0.0,N,C,F,F,71.2727,0.454545,7.45455,359.81818,292.45455,114.09091000000001,4.0
Network_170,Ant334,94,0.0711220793842827,0.0012213735967480579,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
Network_170,Ant646,96,0.07323434528851638,0.0012762757941140656,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,646.0,167.108,57.0,0.0,N,N,F,F,198.727,1.63636,0.0,496.63635999999997,113.81818,99.454545,15.82
Network_170,Ant139,112,0.08241244170200267,0.0026548954736202134,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_170,Ant268,129,0.09696754124957807,0.0026999943406547026,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_170,Ant243,120,0.0906258874478646,0.002282194866104634,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_170,Ant242,105,0.0788863375468721,0.0016059209794989043,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_170,Ant245,130,0.09689808252357753,0.0030482754901210557,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_170,Ant244,111,0.08477474392496744,0.0017195596750288536,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,244.0,174.385,78.0,0.0,N,N, , ,15.3636,0.0,0.363636,403.45455,167.81818,90.636364,4.545
Network_170,Ant50,134,0.09983452254144345,0.0031383570199792796,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_170,Ant52,114,0.08625000502275441,0.002050039678798806,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_170,Ant55,66,0.047628093597608195,0.0005942934889631161,62,152,8093,0.7052108748692925,0.26875739445776303,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_170,Ant57,109,0.08362585351669526,0.0015758358287636903,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_170,Ant635,116,0.08688223302820802,0.002157677918031188,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,635.0,164.502,39155.0,0.0,N,N, , ,148.636,0.0,0.0,645.45455,131.81818,94.363636,16.64
Network_170,Ant59,102,0.0762798039837231,0.0015048233682168073,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_170,Ant142,112,0.08391868484603597,0.0021386716735976364,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_170,Ant308,112,0.08377645207692487,0.0022782374056655452,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_170,Ant147,124,0.09141849903265557,0.003213406189318782,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,147.0,165.463,155.0,204.0,F, , , ,18.4545,8.81818,0.0,174.0,343.09091,1409.7273,0.7273
Network_170,Ant144,85,0.06397402936498911,0.0008641713073825346,78,152,8093,0.7052108748692925,0.26875739445776303,58.0,144.0,175.505,14.0,0.0,N, , , ,306.818,0.0,0.0,472.72727000000003,73.363636,28.363636,13.0
Network_170,Ant305,101,0.0753043499169851,0.0015565598748612534,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_170,Ant148,90,0.06776611103901989,0.0014785519041340147,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_170,Ant673,110,0.0833504711085929,0.0017986587881598695,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_170,Ant278,119,0.08944774155547965,0.002212374818152292,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,278.0,152.043,14.0,0.0,C,N, , ,368.091,0.0,5.27273,550.54545,349.54545,72.545455,18.27
Network_170,Ant301,106,0.07857441022731813,0.002186503896869458,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,301.0,155.974,40.0,96.0,F,F, , ,12.2727,7.27273,2.0,110.90908999999999,169.45455,715.27273,0.0
Network_170,Ant387,109,0.08355585645486535,0.001459568160339129,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_170,Ant229,130,0.09638321143208195,0.0034689205391559173,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,229.0,134.172,442.0,0.0,C,C,F, ,88.0,0.727273,2.63636,239.81817999999998,173.72727,126.09091000000001,0.09091
Network_170,Ant575,129,0.09695700201531608,0.0027754019108333218,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,575.0,137.084,71.0,0.0,N,C, , ,257.909,0.909091,16.7273,464.72727000000003,234.0,112.18182,3.455
Network_170,Ant42,120,0.08966604879523458,0.00270335970359074,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,42.0,169.812,106.0,0.0,C,C, , ,17.3636,0.0,0.181818,316.45455,188.54545,209.54545,0.1818
Network_170,Ant43,99,0.0761662201601345,0.0012447131452038333,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_170,Ant40,111,0.08343383023235991,0.0018330185651823385,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_170,Ant44,129,0.09611053962995705,0.0031670312571666433,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,44.0,171.703,99.0,6.0,F, , , ,77.2727,0.545455,1.09091,245.72727000000003,259.27272999999997,394.18182,0.5455
Network_170,Ant114,115,0.08654119015812824,0.002209263132250126,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,114.0,197.22299999999998,92.0,0.0,C,C,F,F,6.72727,0.272727,1.18182,199.72727,426.18182,241.18182000000002,0.4545
Network_170,Ant580,124,0.09398439908104943,0.0022445324878244753,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,580.0,137.317,64.0,0.0,N,C,F,F,174.81799999999998,1.0,6.72727,426.63635999999997,230.18182000000002,74.454545,5.0
Network_170,Ant398,91,0.06799386263823609,0.0012353619137455722,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,398.0,144.903,14.0,0.0,N, , , ,416.909,0.636364,2.09091,450.27272999999997,62.272727,38.090909,21.09
Network_170,Ant663,123,0.09266647312640972,0.002474196261477118,79,152,8093,0.7052108748692925,0.26875739445776303,,,,,,,,,,,,,,,,
Network_170,Ant263,101,0.07735821070631849,0.0012202750239965901,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_170,Ant153,114,0.08583491647906652,0.0019442188428837339,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,153.0,164.137,14.0,0.0,N, , , ,355.81800000000004,0.272727,0.0,464.54545,82.818182,28.727272999999997,10.18
Network_170,Ant260,94,0.07046685973114165,0.0014027919798636082,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,260.0,178.908,78.0,0.0,N,N, , ,113.727,0.0,0.0,508.63635999999997,109.72726999999999,52.363636,16.91
Network_170,Ant113,101,0.07518245681026149,0.001979719986074892,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,113.0,152.42700000000002,57.0,0.0,N,C,F, ,747.3639999999999,5.81818,0.0,298.90909,138.54545,175.18182,7.273
Network_170,Ant265,105,0.07821644326135155,0.00177612911174655,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,265.0,130.384,78.0,6.0,C,F, , ,5.36364,19.0,10.8182,59.727273,269.36364,276.90909,0.0
Network_170,Ant156,65,0.04521537978213286,0.0007545924230273628,62,152,8093,0.7052108748692925,0.26875739445776303,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_170,Ant159,108,0.08059725165235698,0.002182995755603032,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_170,Ant158,129,0.09702785056647625,0.002724493635119961,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,158.0,144.972,50.0,0.0,C,F, , ,83.8182,1.63636,0.0909091,237.0,224.36364,178.63636,0.6364
Network_170,Ant549,121,0.09088807930740633,0.0023701611362310954,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,549.0,154.311,14.0,0.0,N,C,F,F,209.364,0.0,0.909091,571.18182,295.63636,188.54545,2.0909999999999997
Network_170,Ant391,110,0.08174443534184407,0.0022273106853865528,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_170,Ant390,113,0.08387843463217352,0.002410404922427391,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,390.0,160.515,113.0,86.0,F,F, , ,2.09091,16.4545,8.45455,98.090909,394.0,819.18182,0.09091
Network_170,Ant395,90,0.06865775052058153,0.0011784946326226318,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,395.0,147.218,99.0,2.0,C,F, , ,401.091,0.0,1.36364,191.63636,263.54545,189.0,0.0
Network_170,Ant394,97,0.06910205804578283,0.002858844654878561,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,394.0,151.476,64.0,102.0,F,F, , ,1.45455,5.54545,0.818182,98.454545,197.27273,1188.3636,0.7273
Network_170,Ant5,79,0.05867804134156177,0.0007052990676083221,74,152,8093,0.7052108748692925,0.26875739445776303,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_170,Ant4,97,0.07453604629668106,0.0010551133540190525,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,4.0,170.95,40.0,0.0,N,N, , ,137.81799999999998,1.63636,0.727273,443.81818,63.363636,30.727272999999997,26.18
Network_170,Ant6,94,0.06875480139105289,0.001749042900749074,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_170,Ant1,79,0.05722505951161432,0.0011208158506337516,70,152,8093,0.7052108748692925,0.26875739445776303,58.0,1.0,139.94299999999998,78.0,74.0,F, , , ,1.81818,23.8182,1.36364,28.363636,76.909091,896.8181800000001,0.0
Network_170,Ant2,75,0.0560484574698809,0.0007274314873615318,72,152,8093,0.7052108748692925,0.26875739445776303,58.0,2.0,166.012,71.0,0.0,N,N, , ,507.0,0.272727,1.36364,513.09091,63.0,28.545455,33.64
Network_170,Ant74,128,0.09596899188667136,0.0028512227651953798,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_170,Ant73,71,0.051448227667879216,0.000792702039117347,65,152,8093,0.7052108748692925,0.26875739445776303,58.0,73.0,136.308,78.0,86.0,F, , , ,4.09091,14.6364,3.72727,79.818182,122.90908999999999,572.36364,0.09091
Network_170,Ant71,63,0.046101946335121324,0.0004445727142900654,62,152,8093,0.7052108748692925,0.26875739445776303,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_170,Ant70,96,0.07484260097223343,0.0009307309164490064,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,70.0,154.26,40.0,0.0,C,F, , ,1.0,0.363636,4.81818,113.09091000000001,320.72727000000003,138.45455,0.5455
Network_170,Ant610,123,0.09208854087151612,0.0026358733091831083,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,610.0,190.801,14.0,0.0,N,N, , ,215.90900000000002,1.36364,0.454545,477.45455,176.54545,174.72727,3.636
Network_170,Ant592,135,0.09989689391872605,0.003580047246936679,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_170,Ant202,88,0.0638967124879203,0.0016835725463819424,76,152,8093,0.7052108748692925,0.26875739445776303,58.0,202.0,158.808,134.0,107.0,F,F, , ,11.6364,15.0,0.636364,90.727273,145.09091,916.72727,0.3636
Network_170,Ant614,122,0.09149109261240747,0.0025396897156205103,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_170,Ant13,103,0.0785266722355268,0.001374186003359847,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_170,Ant12,118,0.08939800416682062,0.002038932371305574,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,12.0,145.134,71.0,0.0,C,F, , ,18.0,1.27273,53.0,132.90909,295.18182,173.27273,0.6364
Network_170,Ant97,112,0.08356313273498185,0.00212198670573632,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_170,Ant96,133,0.09722667860661208,0.004313123065998644,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,96.0,155.425,85.0,60.0,F, , , ,10.4545,4.54545,0.363636,184.36364,324.54545,688.27273,3.182
Network_170,Ant91,62,0.04527251309626667,0.0004216724786349326,62,152,8093,0.7052108748692925,0.26875739445776303,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_170,Ant169,96,0.07158700804198564,0.001569132168042257,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_170,Ant299,100,0.07444325568002548,0.0017667090089810717,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,299.0,126.905,85.0,88.0,F,F, , ,30.1818,18.2727,0.363636,72.818182,146.63636,669.36364,0.2727
Network_170,Ant294,116,0.08828474882649301,0.0019152129989426804,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_170,Ant99,116,0.08661111931538591,0.0024311519487966856,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_170,Ant217,100,0.07404632179722152,0.0019101939981076821,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,217.0,159.665,120.0,97.0,F,F, , ,6.54545,32.6364,2.27273,58.909091000000004,155.27273,743.18182,0.0
Network_170,Ant212,109,0.08273896566442918,0.0016136402167393877,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,212.0,178.55,40.0,0.0,N,N, , ,177.81799999999998,0.0,1.36364,534.90909,151.81818,62.545455000000004,18.73
Network_170,Ant218,127,0.09580574798191813,0.002581708546466479,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_170,Ant219,100,0.07398543622967516,0.0018507666989920327,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,219.0,148.489,64.0,36.0,F,F, , ,9.727269999999999,12.3636,0.0,69.181818,150.36364,466.54545,0.0
Network_170,Ant68,83,0.0620401484466556,0.0008262088504892558,78,152,8093,0.7052108748692925,0.26875739445776303,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_170,Ant85,100,0.07445718907725071,0.0019202454311179314,79,152,8093,0.7052108748692925,0.26875739445776303,58.0,85.0,163.404,92.0,0.0,C, , , ,37.0,0.272727,13.7273,159.0,257.90909,158.0,0.8182
