network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_661,295,17,0.004668403096889974,0.004304747524811007,12,126,1615,0.20507936507936508,0.5139386373631407
Network_661,292,32,0.09541568936364739,0.0007606853789529858,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,290,3,0.0002071639416584026,0.0,3,126,1615,0.20507936507936508,0.5139386373631407
Network_661,291,12,0.0036703874591639185,0.009801958698909735,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,319,48,0.14490040304777152,0.007216507453689399,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,199,16,0.0522787095392169,0.0002069210417584177,16,126,1615,0.20507936507936508,0.5139386373631407
Network_661,198,17,0.05202538828820055,0.001897681478687833,15,126,1615,0.20507936507936508,0.5139386373631407
Network_661,195,11,0.03610513789659035,6.499299276853954e-05,11,126,1615,0.20507936507936508,0.5139386373631407
Network_661,312,50,0.14843658314880417,0.008231381871393951,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,310,46,0.14169858878058986,0.0043796263277640106,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,190,10,0.03299443045785431,3.2894628287573986e-05,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,315,53,0.15793214960070187,0.012248168985479153,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,314,57,0.1614444503212368,0.025961169784347687,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,115,6,0.0003802943652803042,0.0,6,126,1615,0.20507936507936508,0.5139386373631407
Network_661,271,11,0.0005939026901150955,0.0001235581622678397,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,272,3,0.00011247839321054707,0.0,3,126,1615,0.20507936507936508,0.5139386373631407
Network_661,273,40,0.12415159846097407,0.003293569004987299,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,274,51,0.14537479708517329,0.02362986027746376,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,275,2,0.0023559935420309833,0.0,2,126,1615,0.20507936507936508,0.5139386373631407
Network_661,276,52,0.15909626266005997,0.0074324604827581174,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,277,17,0.0007509062164181917,0.0018104564931390062,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,278,14,0.01578155045829883,0.00433559500277388,9,126,1615,0.20507936507936508,0.5139386373631407
Network_661,279,14,0.004373016833514227,0.001174790476126565,12,126,1615,0.20507936507936508,0.5139386373631407
Network_661,256,34,0.10649299562969168,0.0009459029752437464,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,141,6,0.007436262930948091,0.0,6,126,1615,0.20507936507936508,0.5139386373631407
Network_661,170,7,0.007802362318989417,8.461088044288299e-05,6,126,1615,0.20507936507936508,0.5139386373631407
Network_661,308,34,0.11058084202371037,0.0007201358631291328,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,300,41,0.12977789455752406,0.0030378896342249957,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,301,45,0.1381430449491928,0.00613596087313709,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,302,14,0.0006208386071360804,0.0004563282595540661,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,303,40,0.11932545843394436,0.003088238899617702,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,304,18,0.0010392782611343392,0.007566836527940916,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,305,15,0.004497198382504048,0.002119331756225533,12,126,1615,0.20507936507936508,0.5139386373631407
Network_661,306,6,0.00023584020739469202,0.0,6,126,1615,0.20507936507936508,0.5139386373631407
Network_661,307,31,0.09518411735252093,0.0012149478972658496,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,245,54,0.15911947603032178,0.021445269252753897,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,244,46,0.14303036908444952,0.005547964412573378,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,247,6,0.0006302947959965081,0.0005580368920701322,6,126,1615,0.20507936507936508,0.5139386373631407
Network_661,246,45,0.14180921357533272,0.0019171012531778284,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,241,5,0.003958926896403984,0.0,5,126,1615,0.20507936507936508,0.5139386373631407
Network_661,240,40,0.11647610664308782,0.004021891969847226,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,249,29,0.08179096734170925,0.014576649581172725,23,126,1615,0.20507936507936508,0.5139386373631407
Network_661,248,35,0.11106150458069261,0.002706206822755655,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,339,23,0.07763935027709787,2.6313187492275368e-05,23,126,1615,0.20507936507936508,0.5139386373631407
Network_661,338,22,0.005353129356097931,0.03507139307887451,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,335,54,0.1567992410822593,0.009639707597539333,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,334,20,0.004295260646151797,0.08325769415250481,12,126,1615,0.20507936507936508,0.5139386373631407
Network_661,337,9,0.00022285241364777364,0.008810035842293906,3,126,1615,0.20507936507936508,0.5139386373631407
Network_661,336,8,0.0002180466379120176,0.008379928315412186,3,126,1615,0.20507936507936508,0.5139386373631407
Network_661,331,56,0.16456639043671997,0.017652894876146956,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,330,50,0.1459941820884574,0.010580042212149136,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,333,52,0.1478520660456173,0.024559810943740087,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,332,37,0.06933520376209705,0.07407282422628125,19,126,1615,0.20507936507936508,0.5139386373631407
Network_661,144,6,0.00040881000075034104,0.0,6,126,1615,0.20507936507936508,0.5139386373631407
Network_661,259,14,0.004373016833514187,0.001174790476126565,12,126,1615,0.20507936507936508,0.5139386373631407
Network_661,176,2,0.0023559935420309607,0.0,2,126,1615,0.20507936507936508,0.5139386373631407
Network_661,250,32,0.10149352116616892,0.0016754369559015075,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,173,2,0.00020187145090428568,0.0,2,126,1615,0.20507936507936508,0.5139386373631407
Network_661,255,57,0.15602655371817756,0.056568193320857774,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,253,8,0.027302884840646722,0.0,8,126,1615,0.20507936507936508,0.5139386373631407
Network_661,313,35,0.10026184591600712,0.0014111516532050998,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,180,27,0.09290892435962601,0.0002773577899624982,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,189,7,0.0036638788660660598,0.0,7,126,1615,0.20507936507936508,0.5139386373631407
Network_661,316,57,0.12748675002784865,0.37569505142718235,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,168,5,0.010777454243675228,0.0,5,126,1615,0.20507936507936508,0.5139386373631407
Network_661,169,37,0.1198083620545096,0.003068787599381916,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,228,3,0.000112478393210537,0.0,3,126,1615,0.20507936507936508,0.5139386373631407
Network_661,164,2,1.0470849813498368e-05,0.0,2,126,1615,0.20507936507936508,0.5139386373631407
Network_661,226,30,0.08859658533746895,0.0005981791613169596,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,225,33,0.10698134469000464,0.00044374358006575186,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,192,24,0.0764441196188863,0.00037135519179257235,24,126,1615,0.20507936507936508,0.5139386373631407
Network_661,221,12,0.00418272169707638,0.0,12,126,1615,0.20507936507936508,0.5139386373631407
Network_661,220,9,0.015130482209505181,0.000252394770165079,8,126,1615,0.20507936507936508,0.5139386373631407
Network_661,152,2,0.0023559935420309165,0.0,2,126,1615,0.20507936507936508,0.5139386373631407
Network_661,238,22,0.06663761018508427,5.6100981767180925e-06,22,126,1615,0.20507936507936508,0.5139386373631407
Network_661,239,50,0.14919855114303093,0.00921004635297712,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,235,57,0.15765593873387904,0.03935631571854732,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,236,33,0.10314521384448448,0.0014859574293887537,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,237,37,0.11654141967878857,0.0033566646768496957,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,233,19,0.04265116928793247,0.009149422229663936,12,126,1615,0.20507936507936508,0.5139386373631407
Network_661,322,38,0.10287882208130737,0.00950808932713904,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,323,45,0.139771101613197,0.004701804372505296,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,320,19,0.002266930152241026,0.016897362945894525,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,321,12,0.03485127009444521,0.0,12,126,1615,0.20507936507936508,0.5139386373631407
Network_661,326,16,0.003709782863533421,0.02290022092116973,10,126,1615,0.20507936507936508,0.5139386373631407
Network_661,327,58,0.16595232399186952,0.017957095048601643,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,325,51,0.15005755914511795,0.008372490951611463,27,126,1615,0.20507936507936508,0.5139386373631407
Network_661,328,41,0.11091927026214908,0.011058698418640019,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,329,25,0.029869286481189285,0.02864399315998845,11,126,1615,0.20507936507936508,0.5139386373631407
Network_661,201,5,0.0002492151926500042,0.0,5,126,1615,0.20507936507936508,0.5139386373631407
Network_661,203,17,0.05925703625041563,1.1493931015756942e-05,17,126,1615,0.20507936507936508,0.5139386373631407
Network_661,202,28,0.08195032225924011,0.004640256493812528,26,126,1615,0.20507936507936508,0.5139386373631407
Network_661,206,10,0.0005076228297123607,3.2258064516129034e-05,9,126,1615,0.20507936507936508,0.5139386373631407
Network_661,209,23,0.07079938105777124,3.351537268234692e-05,22,126,1615,0.20507936507936508,0.5139386373631407
Network_661,208,3,0.00011247839321051892,0.0,3,126,1615,0.20507936507936508,0.5139386373631407
Network_661,149,3,0.0028485328606188552,0.0,3,126,1615,0.20507936507936508,0.5139386373631407
