network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_228,Ant55,74,0.08348388879558082,0.003597224018091806,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_228,Ant54,94,0.1077048866698474,0.005128663362952976,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_228,Ant57,84,0.09908454933146703,0.0023997345196571504,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_228,Ant140,66,0.07755290069143328,0.0014361731334143217,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_228,Ant509,62,0.07160899336357494,0.0015709123010136704,55,118,4536,0.6571056062581486,0.28640408404564466,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_228,Ant308,86,0.10267082872142087,0.002501619447839609,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_228,Ant147,69,0.07784082048407658,0.0028762146505918068,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_228,Ant144,86,0.10088635851761354,0.003393503125156961,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_228,Ant9,74,0.08497660011155833,0.002769096851343614,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_228,Ant673,76,0.08865052429289416,0.0018999164310445375,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_228,Ant301,114,0.12581525882887878,0.012890497606745021,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_228,Ant387,89,0.10571147663815905,0.0026973076460053698,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_228,Ant380,16,0.01946823926809506,4.973785569974662e-05,16,118,4536,0.6571056062581486,0.28640408404564466,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_228,Ant576,77,0.08971234429198378,0.0030606909860227756,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_228,Ant42,86,0.09989577949777871,0.0039076032455452854,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_228,Ant48,87,0.09929151636323362,0.00467319581071269,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_228,Ant49,79,0.08907566966378715,0.003958855487050649,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_228,Ant665,84,0.09891332624830984,0.0024920300505697998,57,118,4536,0.6571056062581486,0.28640408404564466,,,,,,,,,,,,,,,,
Network_228,Ant501,34,0.03489149358321963,0.0004785740364389894,30,118,4536,0.6571056062581486,0.28640408404564466,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_228,Ant740,87,0.10212530440248622,0.0034530041166756084,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_228,Ant954,91,0.10718559986145958,0.003205064773904976,57,118,4536,0.6571056062581486,0.28640408404564466,,,,,,,,,,,,,,,,
Network_228,Ant0,56,0.06594826209077499,0.0010399113002069228,53,118,4536,0.6571056062581486,0.28640408404564466,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_228,Ant263,72,0.08555963320964108,0.0015276577737936595,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_228,Ant262,74,0.08778491516106743,0.0017416001608143521,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_228,Ant261,84,0.09839199568527039,0.0024493629750751383,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,261.0,172.2,40.0,0.0,N,N,N,N,279.72700000000003,0.0,0.0909091,895.8181800000001,127.63636000000001,35.545455,29.55
Network_228,Ant260,108,0.1199557282742493,0.01197919114580681,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_228,Ant264,93,0.10896709638123103,0.004358774231141282,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_228,Ant159,99,0.11425316401511151,0.005939682195448047,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,159.0,175.285,162.0,1.0,C,C,F,F,123.273,0.454545,0.363636,742.63636,394.27272999999997,276.36364,4.909
Network_228,Ant158,81,0.09533656757251964,0.0023161430443242753,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_228,Ant311,94,0.10993994493875141,0.003682488608095521,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_228,Ant268,71,0.08575118296874003,0.001206766000134007,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_228,Ant391,93,0.10883713422695457,0.0033107573841577418,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_228,Ant149,66,0.07324713714396708,0.003557671575571864,56,118,4536,0.6571056062581486,0.28640408404564466,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_228,Ant397,85,0.0966256968583166,0.004476113148753583,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_228,Ant395,53,0.060202435243318884,0.0014316721346412417,51,118,4536,0.6571056062581486,0.28640408404564466,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_228,Ant7,89,0.10090557845159778,0.005255517758382392,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_228,Ant6,72,0.08664234478799718,0.0012489107114492578,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_228,Ant1,85,0.09559576635310763,0.005320351329480583,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_228,Ant507,60,0.07237734309755446,0.0012224241661012412,56,118,4536,0.6571056062581486,0.28640408404564466,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_228,Ant74,53,0.059539509674818955,0.001545789924346026,51,118,4536,0.6571056062581486,0.28640408404564466,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_228,Ant70,85,0.10252640875329527,0.0020653413279587956,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_228,Ant593,83,0.09686210349202509,0.00323976092723656,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_228,Ant592,69,0.08253515253613072,0.0013213658738689905,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_228,Ant19,84,0.0976114786545749,0.0031442115057553352,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_228,Ant614,103,0.11871079039167959,0.005361134449216513,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_228,Ant14,76,0.09100420784908089,0.0021465766228901764,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_228,Ant13,92,0.10651118021440478,0.0037545626283053313,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_228,Ant12,75,0.08787776156402746,0.002204139869394196,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_228,Ant97,15,0.014753830838269377,6.370544452030964e-05,15,118,4536,0.6571056062581486,0.28640408404564466,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_228,Ant96,88,0.1028273802035815,0.0028226435787217646,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_228,Ant91,103,0.11920872595237036,0.004770717795938999,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_228,Ant169,65,0.07363449022771959,0.0021060934270902723,56,118,4536,0.6571056062581486,0.28640408404564466,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_228,Ant299,68,0.08064978766081386,0.0018311904637911848,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_228,Ant296,103,0.1165127173575908,0.007546356554510721,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_228,Ant98,92,0.10749025834378043,0.0033249680302457254,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_228,Ant137,84,0.09832315064908836,0.0026742061768752824,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,137.0,214.555,40.0,0.0,N,N,N,F,21.0,0.0,0.0909091,631.54545,257.18182,177.27273,8.818
Network_228,Ant210,74,0.08737664217912838,0.0022010738176876637,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_228,Ant458,76,0.088467282029861,0.0023514955680865677,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_228,Ant68,75,0.08845114736650811,0.0020221232493301136,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_228,Ant60,30,0.031291726124748113,7.216856403830236e-05,28,118,4536,0.6571056062581486,0.28640408404564466,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_228,Ant62,84,0.09956542165452857,0.0024415213059819484,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_228,Ant64,79,0.09378801227153313,0.0017479924670485017,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_228,Ant66,79,0.09488132160071902,0.0019445388428666467,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_228,Ant604,89,0.10392367953169036,0.0037728212995780954,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_228,Ant607,30,0.03110649532503517,0.0001189999577218046,28,118,4536,0.6571056062581486,0.28640408404564466,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_228,Ant289,85,0.10111246811353566,0.0028067055617007654,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_228,Ant80,71,0.08253875349541466,0.001905958751572023,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_228,Ant170,88,0.10375350398750567,0.0027538002405273453,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_228,Ant175,85,0.09597078954240913,0.005543950612418286,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_228,Ant174,81,0.09630115740066689,0.002199425502283515,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_228,Ant206,100,0.11559331448831843,0.004697298711475185,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_228,Ant202,77,0.08750309529389742,0.0036899502282466538,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_228,Ant376,79,0.09365193044318405,0.0021070351206356856,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_228,Ant209,81,0.09793909448104503,0.001830851553411679,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_228,Ant638,57,0.06527147556129298,0.0019495553605372972,53,118,4536,0.6571056062581486,0.28640408404564466,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_228,Ant635,90,0.10624823350142525,0.0028912551992194228,57,118,4536,0.6571056062581486,0.28640408404564466,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_228,Ant30,28,0.028279747863097886,4.688409782094504e-05,28,118,4536,0.6571056062581486,0.28640408404564466,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_228,Ant530,59,0.06915658307736505,0.0013717584186096572,55,118,4536,0.6571056062581486,0.28640408404564466,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
